"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2013-11-22,410,5.069,6.01615715969835,1.62314355949021,0.426472864596291,0.443693613139808,NA,NA,NA,NA,NA
"213",2013-12-02,87,3.499,4.46590811865458,1.25247721338555,-0.0723673806028797,-0.0654477058313088,NA,NA,NA,NA,NA
"214",2013-12-12,99,13.156,4.59511985013459,2.57687792832681,1.28230583181692,1.28715351202474,NA,NA,NA,NA,NA
"215",2013-12-18,629,5.38,6.44413125670044,1.68268837417369,0.495018456290449,0.488878287074145,NA,NA,NA,NA,NA
"216",2013-12-21,5300,3.598,8.57546209954021,1.28037813552834,0.376402439281843,0.383700248364441,NA,NA,NA,NA,NA
"217",2014-01-09,374,10.157,5.92425579741453,2.31816312295736,1.12104983010996,1.13898331132759,NA,NA,NA,NA,NA
"218",2014-01-10,1050,9.307,6.95654544315157,2.23076680520357,1.03531356381119,1.03235470927938,NA,NA,NA,NA,NA
"219",2014-01-22,290,3.454,5.66988092298052,1.23953297972449,0.0489551983489405,0.0573795144643046,NA,NA,NA,NA,NA
"220",2014-01-28,162,3.4855,5.08759633523238,1.24861150594432,0.0545417167240723,0.0412768324932618,NA,NA,NA,NA,NA
"221",2014-02-06,140,17.442,4.9416424226093,2.85888109080479,1.6358729913972,1.62844595645956,NA,NA,NA,NA,NA
"222",2014-02-12,108,7.386,4.68213122712422,1.99958631643037,0.721090802742913,0.724753821850774,NA,NA,NA,NA,NA
"223",2014-02-21,155,5.249,5.04342511691925,1.65803758227016,0.456444664489375,0.444418066638589,NA,NA,NA,NA,NA
"224",2014-02-25,129,4.898,4.85981240436167,1.58882695852998,0.34671374632725,0.343701186416159,NA,NA,NA,NA,NA
"225",2014-03-07,630,9.898,6.44571981938558,2.29233271652969,1.10469773512582,1.09845793823499,NA,NA,NA,NA,NA
"226",2014-03-11,415,6.598,6.0282785202307,1.88676657280639,0.690389827529783,0.707120769003015,NA,NA,NA,NA,NA
"227",2014-03-16,9150,3.435,9.12150915826957,1.23401692567431,0.581067812867522,0.583803208214741,NA,NA,NA,NA,NA
"228",2014-03-27,489,3.6205,6.19236248947487,1.28661213784674,0.0962641924191912,0.101720235999717,NA,NA,NA,NA,NA
"229",2014-04-03,793,3.509,6.67582322163485,1.25533109660108,0.0694055008572081,0.0552470796012834,NA,NA,NA,NA,NA
"230",2014-04-04,3180,2.537,8.06463647577422,0.930982280617145,-0.149512023072893,-0.138302160804713,NA,NA,NA,NA,NA
"231",2014-04-07,3820,2.438,8.24800570160062,0.89117803105908,-0.134484174914426,-0.124102249971686,NA,NA,NA,NA,NA
"232",2014-04-14,1400,3.768,7.24422751560335,1.32654435671412,0.132020235853375,0.135413285861802,NA,NA,NA,NA,NA
"233",2014-04-22,521,3.217,6.25575004175337,1.16844924825689,-0.0199416931272616,-0.0189827263555253,NA,NA,NA,NA,NA
"234",2014-04-28,442,3.166,6.0913098820777,1.15246896145882,-0.0418502429443699,-0.0287286010919168,NA,NA,NA,NA,NA
"235",2014-05-09,644,2.89,6.46769872610435,1.06125650212434,-0.125833779511469,-0.133526640868269,NA,NA,NA,NA,NA
"236",2014-05-13,1740,3.223,7.46164039220858,1.1703126028333,-0.0181788261166207,-0.0105795991918294,NA,NA,NA,NA,NA
"237",2014-05-20,539,2.579,6.289715570909,0.947401726899208,-0.240374757555225,-0.241313727305356,NA,NA,NA,NA,NA
"238",2014-05-28,193,2.722,5.26269018890489,1.00136690422927,-0.177331291185502,-0.191730037025917,NA,NA,NA,NA,NA
"239",2014-06-02,193,2.752,5.26269018890489,1.0123279200711,-0.166370275343672,-0.180769021184088,NA,NA,NA,NA,NA
"240",2014-06-10,296,3.553,5.69035945432406,1.26779231703889,0.077472129519516,0.0863450652243796,NA,NA,NA,NA,NA
"241",2014-07-01,117,2.648,4.76217393479776,0.973804638074762,-0.290083168435224,-0.288504092745278,NA,NA,NA,NA,NA
"242",2014-07-09,32,3.096,3.46573590279973,1.13011095572748,-0.319954166004379,-0.315212293965975,NA,NA,NA,NA,NA
"243",2014-07-23,38,3.012,3.63758615972639,1.10260430993765,-0.339447361324126,-0.33254007698544,NA,NA,NA,NA,NA
"244",2014-07-29,12,3.842,2.484906649788,1.34599306434636,-0.102179392515253,-0.108822876346991,NA,NA,NA,NA,NA
"245",2014-08-05,15,4,2.70805020110221,1.38629436111989,-0.0579995718437036,-0.063798900949706,NA,NA,NA,NA,NA
"246",2014-08-12,303,1.505,5.71373280550937,0.408792898200839,-0.781529295258037,-0.771981680379758,NA,NA,NA,NA,NA
"247",2014-08-19,49,2.677,3.89182029811063,0.984696764538215,-0.436692030566648,-0.4255528665006,NA,NA,NA,NA,NA
"248",2014-08-27,13,2.961,2.56494935746154,1.08552704911945,-0.361457789041771,-0.367816429607766,NA,NA,NA,NA,NA
"249",2014-09-02,274,5.715,5.61312810638807,1.74309429724677,0.554726235127801,0.56000972561308,NA,NA,NA,NA,NA
"250",2014-09-10,21,4.838,3.04452243772342,1.57650141218784,0.134999966549958,0.132237456631422,NA,NA,NA,NA,NA
"251",2014-09-17,51,4.598,3.93182563272433,1.52562142634099,0.108307221154167,0.119935537750725,NA,NA,NA,NA,NA
"252",2014-09-18,192,6.599,5.25749537202778,1.88691812240128,0.708000085564475,0.693615768265116,NA,NA,NA,NA,NA
"253",2014-09-24,29,4.985,3.36729582998647,1.6064334034138,0.155626506270399,0.158999652812854,NA,NA,NA,NA,NA
"254",2014-10-01,20,5.267,2.99573227355399,1.66146094050125,0.221108954620343,0.217543466579263,NA,NA,NA,NA,NA
"255",2014-10-03,65,5.889,4.17438726989564,1.77308620396243,0.384585406199206,0.396151699692481,NA,NA,NA,NA,NA
"256",2014-10-08,19,5.729,2.94443897916644,1.74554099542644,0.305860365043508,0.301573645232033,NA,NA,NA,NA,NA
"257",2014-10-10,909,2.867,6.81234509417748,1.05326618690123,-0.13911010922731,-0.147581852185901,NA,NA,NA,NA,NA
"258",2014-10-13,5050,2.496,8.52714352226941,0.914689450507181,-0.00886257601941687,-0.00106453984560806,NA,NA,NA,NA,NA
"259",2014-10-22,255,3.002,5.54126354515843,1.09927873321127,-0.0820381325340893,-0.0836636913174482,NA,NA,NA,NA,NA
"260",2014-10-29,96,3.53,4.56434819146784,1.26129787094521,-0.0399773579573843,-0.0346621182256681,NA,NA,NA,NA,NA
"261",2014-11-04,292,4.774,5.67675380226828,1.56318452791664,0.372687281496861,0.381267419251972,NA,NA,NA,NA,NA
"262",2014-11-12,176,0.384,5.17048399503815,-0.95711272639441,-2.1413749403914,-2.15532249617376,NA,NA,NA,NA,NA
"263",2014-11-19,62,3.7805,4.12713438504509,1.32985627601619,-0.0648262605539998,-0.0527302117576134,NA,NA,NA,NA,NA
"264",2014-12-05,181,3.392,5.19849703126583,1.22141971792966,0.0392959399681012,0.0251986542387987,NA,NA,NA,NA,NA
"265",2014-12-10,290,3.481,5.66988092298052,1.2473196088293,0.0567418274537503,0.0651661435691144,NA,NA,NA,NA,NA
"266",2014-12-17,551,3.389,6.31173480915291,1.22053489262491,0.0329354965110786,0.0310495593398006,NA,NA,NA,NA,NA
"267",2015-01-04,1720,2.477,7.4500795698075,0.907048150507222,-0.282090983460386,-0.274685934285349,NA,NA,NA,NA,NA
"268",2015-01-07,687,2.634,6.53233429222235,0.968503603321089,-0.216769958663194,-0.228870408980228,NA,NA,NA,NA,NA
"269",2015-01-14,276,3.1295,5.62040086571715,1.14087324738262,-0.0480141881648399,-0.0421728061523614,NA,NA,NA,NA,NA
"270",2015-01-21,146,3.295,4.98360662170834,1.19240616795447,-0.021253955718628,-0.0307923695208878,NA,NA,NA,NA,NA
"271",2015-01-28,85,3.445,4.44265125649032,1.23692390446562,-0.0937352201797546,-0.0864220159036442,NA,NA,NA,NA,NA
"272",2015-02-04,128,3.878,4.85203026391962,1.35531955682046,0.111389088530534,0.108788678177612,NA,NA,NA,NA,NA
"273",2015-02-11,87,4.082,4.46590811865458,1.40658706438765,0.0817424703992202,0.0886621451707912,NA,NA,NA,NA,NA
"274",2015-02-25,298,4.9525,5.6970934865054,1.59989249959057,0.409609431323778,0.41865588818047,NA,NA,NA,NA,NA
"275",2015-03-05,1910,4.738,7.55485852104068,1.55561510573659,0.37423414115903,0.383235172745294,NA,NA,NA,NA,NA
"276",2015-03-10,2080,5.339,7.64012317269536,1.67503836951805,0.503623158128353,0.513610122507115,NA,NA,NA,NA,NA
"277",2015-03-14,6960,2.688,8.84793475332846,0.988797422660903,0.203146457809984,0.207930629477,NA,NA,NA,NA,NA
"278",2015-03-19,1410,3.019,7.25134498337221,1.1049256507247,-0.0895530517796475,-0.0860079659090605,NA,NA,NA,NA,NA
"279",2015-03-26,3560,3.378,8.17751582384608,1.21728381838561,0.169408757643745,0.180197958792556,NA,NA,NA,NA,NA
"280",2015-04-01,699,2.948,6.54965074223381,1.08112697432709,-0.103739208696523,-0.11685374780572,NA,NA,NA,NA,NA
"281",2015-04-13,385,3.58,5.95324333428778,1.27536280041261,0.0779573779681462,0.0962521813192525,NA,NA,NA,NA,NA
"282",2015-04-22,578,2.902,6.35957386867238,1.065400154462,-0.12255434123934,-0.125510855159559,NA,NA,NA,NA,NA
"283",2015-04-24,583,3.604,6.36818718635049,1.28204433974609,0.0939329244542024,0.0909093384417181,NA,NA,NA,NA,NA
"284",2015-04-29,274,3,5.61312810638807,1.09861228866811,-0.0897557734508592,-0.0844722829655797,NA,NA,NA,NA,NA
"285",2015-05-08,857,3.85,6.75343791859778,1.34807314829969,0.158596063347024,0.147384765853741,NA,NA,NA,NA,NA
"286",2015-05-11,13300,1.201,9.49551931420985,0.183154543097847,-0.264981491576639,-0.264402285502862,NA,NA,NA,NA,NA
"287",2015-06-19,13000,1.13,9.47270463644367,0.122217632724249,-0.339205199725551,-0.338512976927644,NA,NA,NA,NA,NA
