"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"17",2011-11-30,4.271763732,0.05,1.45202679394868,-2.99573227355399,0.351413388351106,0.358787508505707,NA,NA,NA,NA,NA
"18",2011-12-07,4.178241281,0.052,1.42989041182591,-2.95651156040071,0.401129297873613,0.40948866132652,NA,NA,NA,NA,NA
"19",2012-01-04,3.362902556,0.018,1.21280445701868,-4.01738352108597,-0.654948301132022,-0.678636487409289,NA,NA,NA,NA,NA
"20",2012-01-11,2.906317198,0.022,1.0668867119787,-3.81671282562382,-0.422882236226052,-0.420061074323141,NA,NA,NA,NA,NA
"21",2012-01-18,2.519774472,0.012,0.924169402280299,-4.42284862919414,-1.10228377533195,-1.08775364693578,NA,NA,NA,NA,NA
"22",2012-01-25,12.11213272,0.25,2.49420765436293,-1.38629436111989,0.986559485001897,0.985910713950021,NA,NA,NA,NA,NA
"23",2012-02-01,3.4879038,0.05,1.24930092539116,-2.99573227355399,0.366043428066804,0.348438141239884,NA,NA,NA,NA,NA
"24",2012-02-08,3.893376262,0.058,1.35927671486981,-2.84731226843572,0.51504748605152,0.518501771705315,NA,NA,NA,NA,NA
"25",2012-02-15,3.173400239,0.024,1.15480364363139,-3.72970144863419,-0.351589460738748,-0.368266647000533,NA,NA,NA,NA,NA
"26",2012-02-29,2.827760646,0.026,1.03948510725296,-3.64965874096066,-0.263946455909291,-0.258951523689113,NA,NA,NA,NA,NA
"27",2012-03-15,2.769262031,0.028,1.01858086990308,-3.57555076880693,-0.198361013498985,-0.191558406694781,NA,NA,NA,NA,NA
"28",2012-03-20,189.9904726,0.285,5.2469739266927,-1.25526609871349,-0.150093136971904,-0.140981345481505,NA,NA,NA,NA,NA
"29",2012-03-28,6.179701744,0.036,1.8212700088163,-3.32423634052603,-0.287281071311163,-0.287080081171499,NA,NA,NA,NA,NA
"30",2012-04-11,5.414919265,0.056,1.68915797083119,-2.88240358824699,0.304194090875374,0.30939266252193,NA,NA,NA,NA,NA
"31",2012-04-18,3.506440602,0.056,1.25460144945309,-2.88240358824699,0.479621945657219,0.463305856561797,NA,NA,NA,NA,NA
"32",2012-04-25,2.821701487,0.054,1.03734006718343,-2.91877123241786,0.466154009328718,0.47133004699193,NA,NA,NA,NA,NA
"33",2012-04-30,9.019849622,0.134,2.19942766231693,-2.00991547903123,0.653737223876607,0.642798304195625,NA,NA,NA,NA,NA
"34",2012-05-09,2.214249328,0.062,0.794913442218743,-2.78062089393705,0.445920079840209,0.460546105602662,NA,NA,NA,NA,NA
"35",2012-05-17,1.86353975,0.046,0.622477770538762,-3.07911388249304,0.0182897002506417,0.00288989074112633,NA,NA,NA,NA,NA
"36",2012-05-23,1.647547955,0.07,0.499288094709902,-2.65926003693278,0.378168956203063,0.351723608423848,NA,NA,NA,NA,NA
"37",2012-05-31,1.638405461,0.08,0.49372348898738,-2.52572864430826,0.510485954249759,0.484324850509596,NA,NA,NA,NA,NA
"38",2012-06-06,1.58514659,0.064,0.460676888857112,-2.74887219562247,0.281686180554963,0.257814096295484,NA,NA,NA,NA,NA
"39",2012-06-13,1.802391146,0.057,0.589114197784729,-2.86470401114759,0.211343114682992,0.19044220177521,NA,NA,NA,NA,NA
"40",2012-06-20,1.554010051,0.062,0.440838719749507,-2.78062089393705,0.247348871334583,0.225017327943872,NA,NA,NA,NA,NA
"41",2012-06-28,1.566775068,0.054,0.449019409994649,-2.91877123241786,0.110192908275407,0.0872108714968793,NA,NA,NA,NA,NA
"42",2012-07-11,1.635537807,0.054,0.491971684207261,-2.91877123241786,0.117094462457819,0.0910413365424168,NA,NA,NA,NA,NA
"43",2012-07-18,1.5296918,0.06,0.425066277204507,-2.81341071676004,0.212932006205197,0.191916143805238,NA,NA,NA,NA,NA
"44",2012-07-25,1.38532222,0.062,0.325932762400024,-2.78062089393705,0.244301180370137,0.233538335040294,NA,NA,NA,NA,NA
"45",2012-08-01,1.88030891,0.048,0.631436077173606,-3.03655426807425,0.067030955799563,0.0532914025205518,NA,NA,NA,NA,NA
"46",2012-08-16,2.814262861,0.058,1.03470036619881,-2.84731226843572,0.536616060954088,0.542016612737123,NA,NA,NA,NA,NA
"47",2012-08-23,2.648063437,0.064,0.973828594358805,-2.74887219562247,0.604522914812114,0.615269800293874,NA,NA,NA,NA,NA
"48",2012-08-30,3.287619649,0.08,1.19016379197468,-2.52572864430826,0.840577856074916,0.817100629429072,NA,NA,NA,NA,NA
"49",2012-09-06,2.99645788,0.077,1.09743088441818,-2.56394985712845,0.831054406586815,0.829224263813277,NA,NA,NA,NA,NA
"50",2012-09-12,3.09210446,0.068,1.12885191411311,-2.68824757380603,0.699218005261452,0.689458941364699,NA,NA,NA,NA,NA
"51",2012-10-03,2.784246861,0.049,1.02397740987731,-3.01593498087151,0.363631818123809,0.369960117651112,NA,NA,NA,NA,NA
"52",2012-10-10,2.136608182,0.05,0.759219609970974,-2.99573227355399,0.204804781121187,0.215221954990729,NA,NA,NA,NA,NA
"53",2012-10-16,28.298087,0.086,3.34279420519126,-2.45340798272863,-0.466884984882939,-0.463889020423405,NA,NA,NA,NA,NA
"54",2012-11-01,3.231582705,0.044,1.172972018771,-3.12356564506388,0.247961844207997,0.227183912197648,NA,NA,NA,NA,NA
"55",2012-11-08,3.211579522,0.04,1.16676287904701,-3.2188758248682,0.154828720211089,0.135339691521428,NA,NA,NA,NA,NA
"56",2012-11-15,3.273308765,0.038,1.18580132806928,-3.27016911925575,0.0973069966823386,0.0743538410890001,NA,NA,NA,NA,NA
"57",2012-11-29,2.90349218,0.03,1.06591421252515,-3.50655789731998,-0.11295068230884,-0.110057775696411,NA,NA,NA,NA,NA
"58",2012-12-06,3.087511655,0.034,1.12736547684576,-3.38139475436598,0.00655412512011067,-0.00279982680863045,NA,NA,NA,NA,NA
"59",2012-12-13,2.631922207,0.02,0.967714456415323,-3.91202300542815,-0.562365895794454,-0.55110166690084,NA,NA,NA,NA,NA
"60",2013-01-03,3.225926661,0.012,1.17122024571863,-4.42284862919414,-1.05071811905591,-1.07114624276167,NA,NA,NA,NA,NA
"61",2013-01-11,4.005237437,0.012,1.3876028639066,-4.42284862919414,-1.06032342506083,-1.05388539543887,NA,NA,NA,NA,NA
"62",2013-01-14,3.495140303,0.016,1.25137351879991,-4.13516655674236,-0.773299495719965,-0.790408354654319,NA,NA,NA,NA,NA
"63",2013-01-24,2.55801809,0.01,0.939232775062841,-4.60517018598809,-1.27411814306433,-1.26061516453419,NA,NA,NA,NA,NA
"64",2013-01-30,5.452477779,0.072,1.69607014370708,-2.63108915996608,0.548486063222464,0.553694825252887,NA,NA,NA,NA,NA
"65",2013-02-07,2.918097182,0.012,1.07093175386404,-4.42284862919414,-1.02821220342518,-1.02573741460416,NA,NA,NA,NA,NA
"66",2013-02-13,4.040113589,0.012,1.39627280766692,-4.42284862919414,-1.06053928487149,-1.05335937391315,NA,NA,NA,NA,NA
"67",2013-02-21,5.809046961,0.03,1.75941652315744,-3.50655789731998,-0.406370668491963,-0.400114211966868,NA,NA,NA,NA,NA
"68",2013-02-26,4.584250099,0.014,1.52262653704282,-4.26869794936688,-0.967983494115689,-0.969057806403236,NA,NA,NA,NA,NA
"69",2013-02-28,4.001726731,0.004,1.3867259507217,-5.52146091786225,-2.15892690361556,-2.15257053014007,NA,NA,NA,NA,NA
"70",2013-03-07,3.509763745,0.006,1.25554872609561,-5.11599580975408,-1.75392042170219,-1.76999976716456,NA,NA,NA,NA,NA
"71",2013-03-11,17.01703901,0.088,2.83421513680014,-2.43041846450393,-0.317327899273215,-0.319438892300902,NA,NA,NA,NA,NA
"72",2013-03-20,4.352065728,0.022,1.47065061238077,-3.81671282562382,-0.485294988473185,-0.479098195622381,NA,NA,NA,NA,NA
"73",2013-03-28,4.279840317,0.012,1.45391569978555,-4.42284862919414,-1.07712147825789,-1.0698520456239,NA,NA,NA,NA,NA
"74",2013-04-04,12.70432855,0.058,2.54194276610362,-2.84731226843572,-0.521807800982354,-0.521948960906725,NA,NA,NA,NA,NA
"75",2013-04-10,57.60102782,0.394,4.05354041163986,-0.931404369684203,0.872617657443503,0.885166023320913,NA,NA,NA,NA,NA
"76",2013-04-18,456.602115,0.954,6.12381236614804,-0.0470916075338506,0.331383891436094,0.33063985658364,NA,NA,NA,NA,NA
"77",2013-04-18,456.602115,0.784,6.12381236614804,-0.243346258631729,0.135129240338215,0.134385205485762,NA,NA,NA,NA,NA
"78",2013-04-18,456.602115,0.788,6.12381236614804,-0.238257189124258,0.140218309845686,0.139474274993233,NA,NA,NA,NA,NA
"79",2013-04-25,6.530603015,0.038,1.87649928435402,-3.27016911925575,-0.285084713984685,-0.291993041164836,NA,NA,NA,NA,NA
"80",2013-04-29,11.10441926,0.096,2.40734316061649,-2.3434070875143,0.118782946976447,0.11606820199704,NA,NA,NA,NA,NA
"81",2013-05-09,124.7575446,0.044,4.82637221055843,-3.12356564506388,-1.72676071313374,-1.71498030160016,NA,NA,NA,NA,NA
"82",2013-05-10,479.2638996,0.736,6.17225138432208,-0.306525160253261,0.0272415887912849,0.0258403567897358,NA,NA,NA,NA,NA
"83",2013-05-21,126.1091726,0.132,4.8371479810074,-2.02495335639577,-0.634985799352491,-0.623261734515101,NA,NA,NA,NA,NA
"84",2013-05-31,237.9595285,0.56,5.47210061089229,-0.579818495252942,0.353529055147743,0.360599572880063,NA,NA,NA,NA,NA
"85",2013-06-07,13.15989008,0.082,2.5771735732787,-2.50103603171788,-0.208847713558741,-0.208920452768831,NA,NA,NA,NA,NA
"86",2013-06-13,6.565373303,0.086,1.88180936874286,-2.45340798272863,0.526623789322512,0.519212517528065,NA,NA,NA,NA,NA
"87",2013-06-26,5.442274025,0.06,1.69419699282359,-2.81341071676004,0.368115949914619,0.373337763178765,NA,NA,NA,NA,NA
"88",2013-07-10,4.462864988,0.048,1.49579093378915,-3.03655426807425,0.275639200915094,0.279513679626803,NA,NA,NA,NA,NA
"89",2013-07-17,5.519277459,0.048,1.7082469566128,-3.03655426807425,0.129299496738415,0.134604700727387,NA,NA,NA,NA,NA
"90",2013-08-01,6.813667935,0.148,1.9189305852952,-1.91054300521802,1.03307633046483,1.02400385641593,NA,NA,NA,NA,NA
"91",2013-08-08,570.9094152,0.746,6.34723055468919,-0.293029678778376,-0.124826325762509,-0.128649609767487,NA,NA,NA,NA,NA
"92",2013-08-15,22.34324516,0.148,3.10652404540127,-1.91054300521802,0.111328298253529,0.110818180363658,NA,NA,NA,NA,NA
"93",2013-08-21,9.622103507,0.077,2.26406290054636,-2.56394985712845,0.0391752687826656,0.0302360655352301,NA,NA,NA,NA,NA
"94",2013-08-29,6.935624735,0.054,1.93667113406417,-2.91877123241786,0.00683981112654575,-0.0021317349604324,NA,NA,NA,NA,NA
"95",2013-09-05,5.622921381,0.056,1.72685134752994,-2.88240358824699,0.260046605657857,0.265850444579429,NA,NA,NA,NA,NA
"96",2013-09-12,4.712925587,0.05,1.55030885893513,-2.99573227355399,0.293600717108709,0.285195372511506,NA,NA,NA,NA,NA
"97",2013-09-19,4.473929736,0.056,1.49826715798261,-2.88240358824699,0.428580840232857,0.43216587650562,NA,NA,NA,NA,NA
"98",2013-09-25,4.341804903,0.114,1.46829013792703,-2.17155683058764,1.16197130036757,1.16833783483256,NA,NA,NA,NA,NA
"99",2013-10-03,5.434281192,0.066,1.69272725644487,-2.71810053695571,0.464923364394854,0.470161666107468,NA,NA,NA,NA,NA
"100",2013-10-21,5.370640322,0.04,1.68094714200808,-3.2188758248682,-0.0242439014175559,-0.0197404558523795,NA,NA,NA,NA,NA
"101",2013-10-30,78.62936385,0.228,4.36474521554719,-1.4784096500277,0.17979051097068,0.193041891906837,NA,NA,NA,NA,NA
"102",2013-11-07,9.897657471,0.06,2.29229811005092,-2.81341071676004,-0.236369579179249,-0.243848598836394,NA,NA,NA,NA,NA
"103",2013-11-14,6.143022537,0.032,1.81531689090369,-3.44201937618241,-0.399425863471753,-0.398406658994535,NA,NA,NA,NA,NA
"104",2013-12-03,4.423256221,0.028,1.48687612644191,-3.57555076880693,-0.257696449157072,-0.252877963401849,NA,NA,NA,NA,NA
"105",2013-12-13,67.76833587,0.028,4.21609506329097,-3.57555076880693,-1.84498434959355,-1.83184727541414,NA,NA,NA,NA,NA
"106",2013-12-20,85.01695685,0.068,4.4428507289473,-2.68824757380603,-1.07021886019904,-1.05704580914756,NA,NA,NA,NA,NA
"107",2014-01-07,5.871240949,0.05,1.77006601677815,-2.99573227355399,0.0918390989344546,0.0977387698128629,NA,NA,NA,NA,NA
"108",2014-01-10,63.99902155,0.238,4.15886779496156,-1.43548460531066,0.321589859611229,0.334579242328964,NA,NA,NA,NA,NA
"109",2014-01-23,5.616765802,0.032,1.72575601818221,-3.44201937618241,-0.298140899265174,-0.292370402281946,NA,NA,NA,NA,NA
"110",2014-01-29,5.285126424,0.029,1.66489654032275,-3.54045944899566,-0.330840397154102,-0.32960900481801,NA,NA,NA,NA,NA
"111",2014-02-07,4.564937787,0.018,1.51840488569558,-4.01738352108597,-0.714959503785633,-0.71502607490739,NA,NA,NA,NA,NA
"112",2014-02-13,4.889735115,0.034,1.58713813330795,-3.38139475436598,-0.110869241396558,-0.126150974782229,NA,NA,NA,NA,NA
"113",2014-02-20,4.378194259,0.016,1.47663636974716,-4.13516655674236,-0.809034515622985,-0.803300751528497,NA,NA,NA,NA,NA
"114",2014-02-25,4.144380586,0.014,1.42175334099109,-4.26869794936688,-0.909181340086436,-0.900793793739799,NA,NA,NA,NA,NA
"115",2014-03-06,5.930214798,0.016,1.78006043461332,-4.13516655674236,-1.05829152521532,-1.05310301772735,NA,NA,NA,NA,NA
"116",2014-03-13,5.079422306,0.038,1.62519753583252,-3.27016911925575,-0.0271164793488499,-0.038093758111958,NA,NA,NA,NA,NA
"117",2014-03-16,128.107815,0.312,4.8528722140676,-1.16475209117265,0.215173304063131,0.226814051613634,NA,NA,NA,NA,NA
"118",2014-03-28,7.519140064,0.046,2.01745177823143,-3.07911388249304,-0.23549263088327,-0.245068109268308,NA,NA,NA,NA,NA
"119",2014-04-03,7.163217345,0.04,1.96895922990547,-3.2188758248682,-0.326065424243899,-0.335106435004755,NA,NA,NA,NA,NA
"120",2014-04-08,8.734820523,0.036,2.16731739649456,-3.32423634052603,-0.629690287060498,-0.640916849681514,NA,NA,NA,NA,NA
"121",2014-04-15,5.610528578,0.027,1.72464493577348,-3.61191841297781,-0.466595345399893,-0.460858709799849,NA,NA,NA,NA,NA
"122",2014-04-24,5.278387608,0.036,1.66362067380831,-3.32423634052603,-0.113464950074453,-0.112575313363998,NA,NA,NA,NA,NA
"123",2014-04-29,4.547301251,0.046,1.51453392534234,-3.07911388249304,0.224893589350647,0.225692307949093,NA,NA,NA,NA,NA
"124",2014-05-08,17.81625197,0.132,2.88011107276031,-2.02495335639577,0.0669706800734309,0.0648689392684951,NA,NA,NA,NA,NA
"125",2014-05-13,13.87217727,0.1,2.62988519893577,-2.30258509299405,-0.0565987902446556,-0.0570809751941557,NA,NA,NA,NA,NA
"126",2014-05-15,6.339730886,0.08,1.84683632054508,-2.52572864430826,0.487236541534349,0.483887746809274,NA,NA,NA,NA,NA
"127",2014-05-21,4.465447812,0.084,1.49636950314036,-2.47693848013882,0.834956508650913,0.838764469005744,NA,NA,NA,NA,NA
"128",2014-05-29,4.258866386,0.099,1.44900301829587,-2.31263542884755,1.03664104869442,1.0441773750365,NA,NA,NA,NA,NA
"129",2014-06-03,9.762290361,0.128,2.27852704102999,-2.05572501506252,0.534154385088905,0.525966116497978,NA,NA,NA,NA,NA
"130",2014-06-16,19.30062395,0.108,2.96013742440381,-2.22562405185792,-0.164375090602045,-0.166184242402617,NA,NA,NA,NA,NA
"131",2014-06-19,6.831889908,0.08,1.92160134218782,-2.52572864430826,0.415180919917522,0.406130855374517,NA,NA,NA,NA,NA
"132",2014-07-02,6.607718005,0.082,1.88823836051995,-2.50103603171788,0.472837773719509,0.464891843786703,NA,NA,NA,NA,NA
"133",2014-07-07,5.12337062,0.08,1.63381254666983,-2.52572864430826,0.710468576303283,0.702036076227877,NA,NA,NA,NA,NA
"134",2014-07-22,4.07433838,0.076,1.4047083727747,-2.57702193869581,0.784784415015535,0.792547826081807,NA,NA,NA,NA,NA
"135",2014-07-31,9.697899621,0.106,2.27190932814496,-2.24431618487007,0.351632686265813,0.343093777942431,NA,NA,NA,NA,NA
"136",2014-08-06,4.022676044,0.066,1.39194736374962,-2.71810053695571,0.644348322603927,0.651173882803981,NA,NA,NA,NA,NA
"137",2014-08-13,5.024018828,0.098,1.61423017677034,-2.32278780031156,0.928705773877534,0.915092236157988,NA,NA,NA,NA,NA
"138",2014-08-21,4.249204533,0.06,1.4467317967122,-2.81341071676004,0.537337669179092,0.544991891463475,NA,NA,NA,NA,NA
"139",2014-08-28,3.699076733,0.06,1.30808325689036,-2.81341071676004,0.551271658865164,0.548401166490735,NA,NA,NA,NA,NA
"140",2014-09-02,62.1510258,0.178,4.12956732304979,-1.72597172869005,0.0443978722811871,0.0572872532341862,NA,NA,NA,NA,NA
"141",2014-09-11,4.208169295,0.068,1.43702770632766,-2.68824757380603,0.66723858072035,0.67536679761584,NA,NA,NA,NA,NA
"142",2014-09-18,13.56002745,0.08,2.60712630684648,-2.52572864430826,-0.260404947739945,-0.260633234852123,NA,NA,NA,NA,NA
"143",2014-09-24,3.993025295,0.054,1.38454916289698,-2.91877123241786,0.443776368693348,0.44992551683195,NA,NA,NA,NA,NA
"144",2014-10-01,3.491634787,0.062,1.25037004688361,-2.78062089393705,0.581200847082762,0.563850325826511,NA,NA,NA,NA,NA
"145",2014-10-09,3.664997547,0.06,1.29882766603416,-2.81341071676004,0.551116879377429,0.546222564273849,NA,NA,NA,NA,NA
"146",2014-10-10,383.5740622,0.544,5.94953272393484,-0.608806032126194,-0.0734743546277131,-0.0719195815185655,NA,NA,NA,NA,NA
"147",2014-10-13,229.6299893,0.712,5.43646927133408,-0.339677367570161,0.621535868369966,0.628957404520842,NA,NA,NA,NA,NA
"148",2014-10-23,4.788122086,0.077,1.56613828569981,-2.56394985712845,0.718096164729105,0.705905686460753,NA,NA,NA,NA,NA
"149",2014-10-29,4.79980038,0.06,1.56857432954906,-2.81341071676004,0.467423467303912,0.454737140592625,NA,NA,NA,NA,NA
"150",2014-11-04,11.06005169,0.102,2.40333966968182,-2.28278246569787,0.183538749045844,0.180695342739925,NA,NA,NA,NA,NA
"151",2014-11-13,6.742235253,0.046,1.90839150985483,-3.07911388249304,-0.12491791393101,-0.133904978482704,NA,NA,NA,NA,NA
"152",2014-11-19,5.668717947,0.05,1.73496298053236,-2.99573227355399,0.13605390512625,0.142092917273998,NA,NA,NA,NA,NA
"153",2014-12-03,4.887180441,0.04,1.58661554025833,-3.2188758248682,0.0519696493966713,0.0367266633704948,NA,NA,NA,NA,NA
"154",2014-12-11,5.275956775,0.042,1.66316004206184,-3.17008566069877,0.041100397748747,0.0418643734102186,NA,NA,NA,NA,NA
"155",2014-12-17,47.73889426,0.122,3.86574645893319,-2.10373423424888,-0.221479023668032,-0.210327925996382,NA,NA,NA,NA,NA
"156",2015-01-08,6.560009873,0.062,1.88099210798535,-2.78062089393705,0.20019036092435,0.192853050637383,NA,NA,NA,NA,NA
"157",2015-01-15,5.931305613,0.032,1.7802443596019,-3.44201937618241,-0.365328669217014,-0.360157196419192,NA,NA,NA,NA,NA
"158",2015-01-21,5.309484472,0.03,1.66949474428832,-3.50655789731998,-0.301138521197245,-0.298760453097088,NA,NA,NA,NA,NA
"159",2015-01-29,4.959004761,0.02,1.60120506757913,-3.91202300542815,-0.650889266369645,-0.666269250332776,NA,NA,NA,NA,NA
"160",2015-02-04,4.988174369,0.014,1.60706998490526,-4.26869794936688,-1.01185569928802,-1.02665998568832,NA,NA,NA,NA,NA
"161",2015-02-11,4.500881903,0.03,1.50427335601945,-3.50655789731998,-0.198227407961145,-0.195485568133194,NA,NA,NA,NA,NA
"162",2015-02-18,4.540946152,0.016,1.51313539386449,-4.13516655674236,-0.830581887763693,-0.829486434189392,NA,NA,NA,NA,NA
"163",2015-02-25,6.282789597,0.034,1.83781408519496,-3.38139475436598,-0.359988246068468,-0.36209886592839,NA,NA,NA,NA,NA
"164",2015-03-06,9.152296462,0.034,2.21400482725091,-3.38139475436598,-0.731598173185556,-0.742268108441177,NA,NA,NA,NA,NA
"165",2015-03-11,13.94910403,0.04,2.63541527896457,-3.2188758248682,-0.977432679698019,-0.977994634203956,NA,NA,NA,NA,NA
"166",2015-03-14,152.5495583,0.544,5.02748951571437,-0.608806032126194,0.654268571838328,0.664919965772751,NA,NA,NA,NA,NA
"167",2015-03-19,15.85931312,0.082,2.7637569063155,-2.50103603171788,-0.349710080846209,-0.351584424221855,NA,NA,NA,NA,NA
"168",2015-03-26,117.8008921,0.542,4.7689958441939,-0.612489277542491,0.820120120197251,0.832189138658667,NA,NA,NA,NA,NA
"169",2015-04-01,11.44171847,0.07,2.43726619057946,-2.65926003693278,-0.228006399311061,-0.229850418860568,NA,NA,NA,NA,NA
"170",2015-04-14,8.556741117,0.054,2.14671940703412,-2.91877123241786,-0.204164297646737,-0.215389374389585,NA,NA,NA,NA,NA
"171",2015-04-22,8.04459499,0.082,2.08500043610686,-2.50103603171788,0.274617576439564,0.263990531275856,NA,NA,NA,NA,NA
"172",2015-04-29,6.275275645,0.05,1.8366174115431,-2.99573227355399,0.0267949396099647,0.0248509199609126,NA,NA,NA,NA,NA
"173",2015-05-08,38.05894257,0.12,3.63913607824505,-2.12026353620009,-0.173511962151026,-0.165385097545008,NA,NA,NA,NA,NA
"174",2015-05-24,742.4995616,0.592,6.61002228023897,-0.524248644098131,-0.616743475439914,-0.624280190515014,NA,NA,NA,NA,NA
"175",2015-06-01,18.08669993,1.68,2.89517685766898,0.518793793415168,2.6043625665549,2.60229002086828,NA,NA,NA,NA,NA
"176",2015-06-19,176.0106646,0.632,5.17054458752057,-0.45886588483528,0.702363463773829,0.712065711604182,NA,NA,NA,NA,NA
