"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"76",2013-04-25,6.530603015,13.185,1.87649928435402,2.57907981980525,0.0674073373736053,0.0717595116011673,NA,NA,NA,NA,NA
"77",2013-04-29,11.10441926,12.611,2.40734316061649,2.53456944897374,0.0887841766017976,0.0850294339051576,NA,NA,NA,NA,NA
"78",2013-05-09,124.7575446,13.09,4.82637221055843,2.57184857992181,0.56682759908935,0.570498632018603,NA,NA,NA,NA,NA
"79",2013-05-10,479.2638996,5.128,6.17225138432208,1.63471571961837,0.263242466920449,0.262696766855745,NA,NA,NA,NA,NA
"80",2013-05-21,126.1091726,9.384,4.8371479810074,2.23900611135117,0.238037299649525,0.241655078921807,NA,NA,NA,NA,NA
"81",2013-05-31,237.9595285,5.155,5.47210061089229,1.63996711746892,-0.0947141319198219,-0.0930385145979509,NA,NA,NA,NA,NA
"82",2013-06-07,13.15989008,11.1765,2.5771735732787,2.41381335967976,-0.0219645953524816,-0.021799583260536,NA,NA,NA,NA,NA
"83",2013-06-13,6.565373303,9.541,1.88180936874286,2.25559830176971,-0.256163936261796,-0.251572284094251,NA,NA,NA,NA,NA
"84",2013-06-26,5.442274025,8.966,1.69419699282359,2.19343964573325,-0.317569652014216,-0.319975458489911,NA,NA,NA,NA,NA
"85",2013-07-10,4.462864988,9.181,1.49579093378915,2.21713613116156,-0.331535234326026,-0.333949024510981,NA,NA,NA,NA,NA
"86",2013-07-17,5.519277459,10.949,1.7082469566128,2.39324812789129,-0.116766686515616,-0.119107725972461,NA,NA,NA,NA,NA
"87",2013-08-01,6.813667935,10.573,1.9189305852952,2.35830358175039,-0.152857622490944,-0.146991129002105,NA,NA,NA,NA,NA
"88",2013-08-08,570.9094152,3.555,6.34723055468919,1.2683550632552,-0.000663922106656001,-0.00187159296179717,NA,NA,NA,NA,NA
"89",2013-08-15,22.34324516,10.466,3.10652404540127,2.34813190795002,-0.0144652229495268,-0.0134422043941331,NA,NA,NA,NA,NA
"90",2013-08-21,9.622103507,10.4335,2.26406290054636,2.3450217831913,-0.108204180983502,-0.113374328930534,NA,NA,NA,NA,NA
"91",2013-08-29,6.935624735,8.91,1.93667113406417,2.18717424148272,-0.322258210004583,-0.31615430715305,NA,NA,NA,NA,NA
"92",2013-09-05,5.622921381,9.301,1.72685134752994,2.23012192126033,-0.279627897604876,-0.281654565986742,NA,NA,NA,NA,NA
"93",2013-09-12,4.712925587,9.28,1.55030885893513,2.22786154679811,-0.30690048061097,-0.311001900076014,NA,NA,NA,NA,NA
"94",2013-09-19,4.473929736,9.6875,1.49826715798261,2.27083639467947,-0.276838127425972,-0.279492531392954,NA,NA,NA,NA,NA
"95",2013-09-25,4.341804903,11.547,1.46829013792703,2.44642566296972,-0.114239721303729,-0.113609041754621,NA,NA,NA,NA,NA
"96",2013-10-03,5.434281192,11.178,1.69272725644487,2.41394756084751,-0.0972102809620057,-0.0996204847345563,NA,NA,NA,NA,NA
"97",2013-10-21,5.370640322,11.795,1.68094714200808,2.46767571285964,-0.0449165563228351,-0.047439963404452,NA,NA,NA,NA,NA
"98",2013-10-30,78.62936385,4.878,4.36474521554719,1.58473529979373,-0.577877471900949,-0.572084934068216,NA,NA,NA,NA,NA
"99",2013-11-07,9.897657471,14.356,2.29229811005092,2.66416797328536,0.212769088710795,0.207565197138719,NA,NA,NA,NA,NA
"100",2013-11-14,6.143022537,13.736,1.81531689090369,2.62002012359517,0.107773143291594,0.109224621483591,NA,NA,NA,NA,NA
"101",2013-12-03,4.423256221,13.428,1.48687612644191,2.59734207911779,0.0448585364065641,0.0434097809595673,NA,NA,NA,NA,NA
"102",2013-12-13,67.76833587,15.416,4.21609506329097,2.73540593111207,0.529248973103321,0.535364095174509,NA,NA,NA,NA,NA
"103",2013-12-20,85.01695685,15.278,4.4428507289473,2.72641388511917,0.588152631738368,0.593669825607089,NA,NA,NA,NA,NA
"104",2014-01-07,5.871240949,13.016,1.77006601677815,2.56617936991674,0.0546497558791277,0.0540871936880087,NA,NA,NA,NA,NA
"105",2014-01-10,63.99902155,8.903,4.15886779496156,2.18638829859153,-0.0355206024895098,-0.0293691691262823,NA,NA,NA,NA,NA
"106",2014-01-23,5.616765802,12.543,1.72575601818221,2.52916274104254,0.0194239052805969,0.0173722332384449,NA,NA,NA,NA,NA
"107",2014-01-29,5.285126424,12.636,1.66489654032275,2.53654988293984,0.0214433390965501,0.0186071027647889,NA,NA,NA,NA,NA
"108",2014-02-07,4.564937787,12.534,1.51840488569558,2.52844495180248,-0.0128883550902477,-0.0166882244274804,NA,NA,NA,NA,NA
"109",2014-02-13,4.889735115,13.416,1.58713813330795,2.59644802452091,0.0676275217175943,0.0637806069272711,NA,NA,NA,NA,NA
"110",2014-02-20,4.378194259,13.279,1.47663636974716,2.58618384000819,0.0291366106438447,0.0288681269822084,NA,NA,NA,NA,NA
"111",2014-02-25,4.144380586,12.816,1.42175334099109,2.550694390326,-0.0292705860469544,-0.0252856916866411,NA,NA,NA,NA,NA
"112",2014-03-06,5.930214798,14.322,1.78006043461332,2.66179681658475,0.149800708043758,0.149667712319806,NA,NA,NA,NA,NA
"113",2014-03-13,5.079422306,14.979,1.62519753583252,2.70664922018658,0.184125661620376,0.180466721447195,NA,NA,NA,NA,NA
"114",2014-03-16,128.107815,8.088,4.8528722140676,2.09038148171817,0.0953542822851445,0.0988951089106702,NA,NA,NA,NA,NA
"115",2014-03-28,7.519140064,13.234,2.01745177823143,2.58278927558987,0.086916755110074,0.0916302276857892,NA,NA,NA,NA,NA
"116",2014-04-03,7.163217345,12.33,1.96895922990547,2.51203531717625,0.00744737343399304,0.0133860759536297,NA,NA,NA,NA,NA
"117",2014-04-08,8.734820523,12.634,2.16731739649456,2.53639159247651,0.0701999422664552,0.0678845426009742,NA,NA,NA,NA,NA
"118",2014-04-15,5.610528578,13.8515,1.72464493577348,2.62839353001807,0.118662881212822,0.116586618133582,NA,NA,NA,NA,NA
"119",2014-04-24,5.278387608,12.429,1.66362067380831,2.52003245176337,0.00470512479548901,0.00183934531975405,NA,NA,NA,NA,NA
"120",2014-04-29,4.547301251,11.933,1.51453392534234,2.47930767138752,-0.062979052771043,-0.0666809936706994,NA,NA,NA,NA,NA
"121",2014-05-08,17.81625197,8.718,2.88011107276031,2.1653898538162,-0.224826424250771,-0.223597232357224,NA,NA,NA,NA,NA
"122",2014-05-13,13.87217727,9.632,2.62988519893577,2.26509088856647,-0.165681274053255,-0.164496972633501,NA,NA,NA,NA,NA
"123",2014-05-15,6.339730886,11.959,1.84683632054508,2.48148413298667,-0.0297493418283246,-0.0268381040143346,NA,NA,NA,NA,NA
"124",2014-05-21,4.465447812,12.193,1.49636950314036,2.50086201657813,-0.0475734158545524,-0.050044785795901,NA,NA,NA,NA,NA
"125",2014-05-29,4.258866386,11.1405,1.44900301829587,2.41058711679532,-0.157024541397914,-0.155060743931207,NA,NA,NA,NA,NA
"126",2014-06-03,9.762290361,9.282,2.27852704102999,2.22807704081898,-0.224129059838622,-0.229356980860829,NA,NA,NA,NA,NA
"127",2014-06-16,19.30062395,12.341,2.96013742440381,2.51292705247105,0.134038077137247,0.135034622715821,NA,NA,NA,NA,NA
"128",2014-06-19,6.831889908,12.833,1.92160134218782,2.55201997826232,0.0410407572587559,0.0469617904618875,NA,NA,NA,NA,NA
"129",2014-07-02,6.607718005,10.926,1.88823836051995,2.39114526997353,-0.120693765008374,-0.115826355690449,NA,NA,NA,NA,NA
"130",2014-07-07,5.12337062,10.431,1.63381254666983,2.34478214169383,-0.176119929669333,-0.179656634730727,NA,NA,NA,NA,NA
"131",2014-07-22,4.07433838,10.154,1.4047083727747,2.3178677165252,-0.270665907971732,-0.26525188208176,NA,NA,NA,NA,NA
"132",2014-07-31,9.697899621,8.709,2.27190932814496,2.1643569737106,-0.288279608956776,-0.293496315261335,NA,NA,NA,NA,NA
"133",2014-08-06,4.022676044,11.085,1.39194736374962,2.40559284306827,-0.188276094285445,-0.182059208853739,NA,NA,NA,NA,NA
"134",2014-08-13,5.024018828,11.697,1.61423017677034,2.45933239866857,-0.0651502629875975,-0.0688660216877106,NA,NA,NA,NA,NA
"135",2014-08-21,4.249204533,10.527,1.4467317967122,2.35394338526919,-0.214469480375382,-0.212388087342755,NA,NA,NA,NA,NA
"136",2014-08-28,3.699076733,11.035,1.30808325689036,2.4010720397087,-0.213112091345973,-0.211670832720001,NA,NA,NA,NA,NA
"137",2014-09-02,62.1510258,6.801,4.12956732304979,1.9170696601935,-0.31268078290956,-0.306532780342458,NA,NA,NA,NA,NA
"138",2014-09-11,4.208169295,11.63,1.43702770632766,2.45358796653057,-0.118839059817291,-0.11612240129005,NA,NA,NA,NA,NA
"139",2014-09-18,13.56002745,9.03,2.60712630684648,2.20055236742889,-0.232542493648999,-0.231765183666164,NA,NA,NA,NA,NA
"140",2014-09-24,3.993025295,12.0205,1.38454916289698,2.48661352557969,-0.10956924706966,-0.103082320067814,NA,NA,NA,NA,NA
"141",2014-10-01,3.491634787,11.435,1.25037004688361,2.43667882747474,-0.190588929451571,-0.192409485620991,NA,NA,NA,NA,NA
"142",2014-10-09,3.664997547,11.538,1.29882766603416,2.4456459358347,-0.170498159547754,-0.169967832852675,NA,NA,NA,NA,NA
"143",2014-10-10,383.5740622,3.856,5.94953272393484,1.3496303767483,-0.145491563243107,-0.145250177785393,NA,NA,NA,NA,NA
"144",2014-10-13,229.6299893,4.47,5.43646927133408,1.49738840862548,-0.253776999350136,-0.25201018471492,NA,NA,NA,NA,NA
"145",2014-10-23,4.788122086,11.2035,1.56613828569981,2.41622622948309,-0.115870598979898,-0.119896984948336,NA,NA,NA,NA,NA
"146",2014-10-29,4.79980038,10.71,1.56857432954906,2.37117788445966,-0.160529147781731,-0.164537057089273,NA,NA,NA,NA,NA
"147",2014-11-04,11.06005169,10.138,2.40333966968182,2.31629074005016,-0.129676759212952,-0.133510566944915,NA,NA,NA,NA,NA
"148",2014-11-13,6.742235253,12.399,1.90839150985483,2.5176158241977,0.00596136835949501,0.011556028344144,NA,NA,NA,NA,NA
"149",2014-11-19,5.668717947,12.737,1.73496298053236,2.54451114360762,0.0345985066862409,0.0327794197914075,NA,NA,NA,NA,NA
"150",2014-12-03,4.887180441,13.306,1.58661554025833,2.5882150613197,0.0593140579920113,0.0554626674717191,NA,NA,NA,NA,NA
"151",2014-12-11,5.275956775,15.079,1.66316004206184,2.71330304738366,0.197895403021255,0.195018858386074,NA,NA,NA,NA,NA
"152",2014-12-17,47.73889426,14.55,3.86574645893319,2.6775909936175,0.389150726256145,0.394527122141894,NA,NA,NA,NA,NA
"153",2015-01-08,6.560009873,14.587,1.88099210798535,2.68013072110408,0.168381056534094,0.172936484439317,NA,NA,NA,NA,NA
"154",2015-01-15,5.931305613,13.778,1.7802443596019,2.623073117171,0.11106933502457,0.11094442041373,NA,NA,NA,NA,NA
"155",2015-01-21,5.309484472,12.778,1.66949474428832,2.54772494218015,0.0333917940728772,0.0306578420706014,NA,NA,NA,NA,NA
"156",2015-01-29,4.959004761,12.023,1.60120506757913,2.48682148199277,-0.039804588755612,-0.0435511555393635,NA,NA,NA,NA,NA
"157",2015-02-04,4.988174369,14.174,1.60706998490526,2.65140930038806,0.125729581978172,0.12200664063555,NA,NA,NA,NA,NA
"158",2015-02-11,4.500881903,13.392,1.50427335601945,2.59465751374712,0.0492373110265634,0.0460737070846964,NA,NA,NA,NA,NA
"159",2015-02-18,4.540946152,13.002,1.51313539386449,2.56510319178228,0.0224533665383655,0.0187950142158941,NA,NA,NA,NA,NA
"160",2015-02-25,6.282789597,14.8945,1.83781408519496,2.7009920172903,0.189692152977845,0.192163214566194,NA,NA,NA,NA,NA
"161",2015-03-06,9.152296462,15.742,2.21400482725091,2.75633229972026,0.297552394471847,0.293414952496208,NA,NA,NA,NA,NA
"162",2015-03-11,13.94910403,15.36,2.63541527896457,2.73176672771953,0.301599394466406,0.302873545728173,NA,NA,NA,NA,NA
"163",2015-03-14,152.5495583,7.755,5.02748951571437,2.0483377966285,0.121508586136952,0.124290064391,NA,NA,NA,NA,NA
"164",2015-03-19,15.85931312,12.903,2.7637569063155,2.55745984246971,0.146779051692222,0.148717788024263,NA,NA,NA,NA,NA
"165",2015-03-26,117.8008921,6.291,4.7689958441939,1.83912004058789,-0.187205428500705,-0.183245458049636,NA,NA,NA,NA,NA
"166",2015-04-01,11.44171847,12.676,2.43726619057946,2.53971044182867,0.0953123059248147,0.0921905295823779,NA,NA,NA,NA,NA
"167",2015-04-14,8.556741117,10.474,2.14671940703412,2.3488959958573,-0.121056442313925,-0.122403415007011,NA,NA,NA,NA,NA
"168",2015-04-22,8.04459499,20.692,2.08500043610686,3.02974715214127,0.547508684971881,0.549267828639942,NA,NA,NA,NA,NA
"169",2015-04-29,6.275275645,11.672,1.8366174115431,2.45719281122048,-0.0541285460807917,-0.0517148923830404,NA,NA,NA,NA,NA
"170",2015-05-08,38.05894257,7.131,3.63913607824505,1.96445147704617,-0.354166862428642,-0.350205794223315,NA,NA,NA,NA,NA
"171",2015-05-24,742.4995616,3.297,6.61002228023897,1.19301296408959,0.086643065214274,0.0843804669676922,NA,NA,NA,NA,NA
"172",2015-06-01,18.08669993,9.749,2.89517685766898,2.27716471564713,-0.110763434350833,-0.109592963733038,NA,NA,NA,NA,NA
"173",2015-06-19,176.0106646,3.993,5.17054458752057,1.38454282808108,-0.483531561430668,-0.48116291744872,NA,NA,NA,NA,NA
