"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"46",2012-07-12,11,0.32,2.39789527279837,-1.13943428318836,0.266646120076774,0.268883178627851,NA,NA,NA,NA,NA
"47",2012-07-19,6.1,0.26,1.80828877117927,-1.34707364796661,-0.150700026775768,-0.150010201289856,NA,NA,NA,NA,NA
"48",2012-08-02,4.3,0.27,1.45861502269952,-1.30933331998376,-0.330516185690736,-0.327571413276264,NA,NA,NA,NA,NA
"49",2012-08-17,5.3,0.32,1.66770682055808,-1.13943428318836,-0.0220640318695051,-0.0207809840805211,NA,NA,NA,NA,NA
"50",2012-08-20,6.3,0.38,1.84054963339749,-0.967584026261706,0.245326200415759,0.245936415660428,NA,NA,NA,NA,NA
"51",2012-08-29,13,0.325,2.56494935746154,-1.1239300966524,0.306501331162702,0.310206086678996,NA,NA,NA,NA,NA
"52",2012-09-05,10,0.34,2.30258509299405,-1.07880966137193,0.306511282777439,0.308097655307103,NA,NA,NA,NA,NA
"53",2012-09-11,51,0.21,3.93182563272433,-1.56064774826467,-0.596614937246555,-0.601601330612698,NA,NA,NA,NA,NA
"54",2012-09-25,16,0.18,2.77258872223978,-1.71479842809193,-0.275256514592943,-0.268803369078922,NA,NA,NA,NA,NA
"55",2012-10-01,17,0.21,2.83321334405622,-1.56064774826467,-0.122848678495145,-0.114672315950359,NA,NA,NA,NA,NA
"56",2012-10-09,16,0.185,2.77258872223978,-1.68739945390381,-0.247857540404823,-0.241404394890802,NA,NA,NA,NA,NA
"57",2012-10-15,164,2.51,5.0998664278242,0.920282753143692,0.914039998690649,0.905166009892832,NA,NA,NA,NA,NA
"58",2012-10-24,40,0.71,3.68887945411394,-0.342490308946776,0.80476954891491,0.802415416899358,NA,NA,NA,NA,NA
"59",2012-10-31,28,0.2,3.3322045101752,-1.6094379124341,-0.269977470562328,-0.255711344824993,NA,NA,NA,NA,NA
"60",2012-11-07,22,0.35,3.09104245335832,-1.04982212449868,0.357939440503375,0.374981296859193,NA,NA,NA,NA,NA
"61",2012-11-14,26,0.6,3.25809653802148,-0.510825623765991,0.855602416286524,0.873197469127732,NA,NA,NA,NA,NA
"62",2012-11-28,23,0.14,3.13549421592915,-1.96611285637283,-0.567287970408355,-0.549252346824234,NA,NA,NA,NA,NA
"63",2012-12-05,45,0.46,3.80666248977032,-0.776528789498996,0.283509484015876,0.27792138187769,NA,NA,NA,NA,NA
"64",2012-12-12,45,0.45,3.80666248977032,-0.798507696217772,0.2615305772971,0.255942475158914,NA,NA,NA,NA,NA
"65",2013-01-10,71,0.89,4.26267987704132,-0.116533816255952,0.572052594735083,0.571902187381028,NA,NA,NA,NA,NA
"66",2013-01-15,188,1.47,5.23644196282995,0.385262400790645,0.298245954355217,0.280262728837528,NA,NA,NA,NA,NA
"67",2013-01-23,86,1.19,4.45434729625351,0.173953307123438,0.691195450391367,0.6989558474847,NA,NA,NA,NA,NA
"68",2013-01-31,2430,2.505,7.79564653633459,0.918288734536828,0.552044849110786,0.543915174752912,NA,NA,NA,NA,NA
"69",2013-02-06,251,2.75,5.52545293913178,1.01160091167848,0.850863191817681,0.830180718269338,NA,NA,NA,NA,NA
"70",2013-02-11,566,2.53,6.33859407820318,0.928219302739429,0.802151977148451,0.813094671794541,NA,NA,NA,NA,NA
"71",2013-02-20,297,1.65,5.6937321388027,0.500775287912489,0.346460720133037,0.349244047179519,NA,NA,NA,NA,NA
"72",2013-02-27,1620,1.57,7.39018142822643,0.451075619360217,0.163416661879006,0.157545333638256,NA,NA,NA,NA,NA
"73",2013-03-06,338,1.78,5.82304589548302,0.576613364303994,0.420763093314184,0.436357063873999,NA,NA,NA,NA,NA
"74",2013-03-11,2510,1.99,7.82803803212583,0.688134638736401,0.318230207256215,0.310089758644441,NA,NA,NA,NA,NA
"75",2013-03-19,396,1.545,5.98141421125448,0.435023910349709,0.290700698181897,0.310408887548101,NA,NA,NA,NA,NA
"76",2013-03-29,416,1.07,6.03068526026126,0.0676586484738149,-0.0697416147334431,-0.0502299416757142,NA,NA,NA,NA,NA
"77",2013-04-03,710,0.95,6.56526497003536,-0.0512932943875506,-0.186520011180686,-0.188294135892417,NA,NA,NA,NA,NA
"78",2013-04-12,899,0.98,6.80128303447162,-0.0202027073175195,-0.183579773901126,-0.186532137410202,NA,NA,NA,NA,NA
"79",2013-04-19,3080,1.47,8.03268487596762,0.385262400790645,-0.00557960334271768,-0.0131177260261818,NA,NA,NA,NA,NA
"80",2013-04-24,651,1.28,6.47850964220857,0.246860077931526,0.117502368065507,0.117457800017996,NA,NA,NA,NA,NA
"81",2013-04-27,2870,1.3,7.96206730875367,0.262364264467491,-0.121751618244672,-0.12960793220171,NA,NA,NA,NA,NA
"82",2013-05-10,4280,1.61,8.36170828857584,0.476234178996372,0.0638796165460336,0.0585181508306666,NA,NA,NA,NA,NA
"83",2013-05-22,1920,1.16,7.56008046502183,0.148420005118273,-0.181414673152984,-0.188516497565055,NA,NA,NA,NA,NA
"84",2013-05-22,1920,1.13,7.56008046502183,0.122217632724249,-0.207617045547008,-0.214718869959079,NA,NA,NA,NA,NA
"85",2013-05-30,287,0.93,5.65948221575962,-0.0725706928348354,-0.229793980720352,-0.231956630404053,NA,NA,NA,NA,NA
"86",2013-06-06,514,0.75,6.24222326545517,-0.287682072451781,-0.410852041728183,-0.394455724205644,NA,NA,NA,NA,NA
"87",2013-06-12,192,0.58,5.25749537202778,-0.544727175441672,-0.640117004009185,-0.658809757588197,NA,NA,NA,NA,NA
"88",2013-06-25,59,0.36,4.07753744390572,-1.02165124753198,-0.181049350105703,-0.183287950784063,NA,NA,NA,NA,NA
"89",2013-07-08,24,0.24,3.17805383034795,-1.42711635564015,-0.037897911238661,-0.0192640814323561,NA,NA,NA,NA,NA
"90",2013-07-19,15,0.25,2.70805020110221,-1.38629436111989,0.0529120479014455,0.0581807403566226,NA,NA,NA,NA,NA
"91",2013-07-31,76,0.47,4.33073334028633,-0.755022584278033,-0.126594798152195,-0.124189435552478,NA,NA,NA,NA,NA
"92",2013-08-07,195,1.01,5.27299955856375,0.00995033085316809,-0.0910465763279933,-0.11043167586184,NA,NA,NA,NA,NA
"93",2013-08-09,2570,1.83,7.85166117788927,0.60431596685333,0.231790728935339,0.223663820914609,NA,NA,NA,NA,NA
"94",2013-08-14,2250,1.57,7.71868549519847,0.451075619360217,0.0937887562433586,0.0858353097833311,NA,NA,NA,NA,NA
"95",2013-08-20,287,1.24,5.65948221575962,0.215111379616945,0.0578880917314285,0.055725442047727,NA,NA,NA,NA,NA
"96",2013-08-28,91,0.56,4.51085950651685,-0.579818495252942,-0.112731321152609,-0.10284536309737,NA,NA,NA,NA,NA
"97",2013-09-04,53,0.41,3.97029191355212,-0.891598119283784,0.0399597110047419,0.0357809688448181,NA,NA,NA,NA,NA
"98",2013-09-11,35,0.31,3.55534806148941,-1.17118298150295,0.0647577284506624,0.0670004608317116,NA,NA,NA,NA,NA
"99",2013-09-18,39,0.35,3.66356164612965,-1.04982212449868,0.116435965314741,0.114978463285585,NA,NA,NA,NA,NA
"100",2013-09-23,42,0.28,3.73766961828337,-1.27296567581289,-0.162928027583128,-0.166873266528063,NA,NA,NA,NA,NA
"101",2013-10-02,31,0.32,3.43398720448515,-1.13943428318836,0.155944138550139,0.164078797822649,NA,NA,NA,NA,NA
"102",2013-10-06,602,1.17,6.40025744530882,0.157003748809665,0.029906859088557,0.0355488262704165,NA,NA,NA,NA,NA
"103",2013-10-24,61,0.53,4.11087386417331,-0.63487827243597,0.178705853251152,0.176608617795426,NA,NA,NA,NA,NA
"104",2013-10-30,60,0.48,4.0943445622221,-0.7339691750802,0.0928801984620719,0.0907553638762826,NA,NA,NA,NA,NA
"105",2013-11-06,110,0.64,4.70048036579242,-0.446287102628419,-0.134779799688006,-0.12349272997519,NA,NA,NA,NA,NA
"106",2013-11-13,131,0.62,4.87519732320115,-0.478035800943,-0.320143478794472,-0.314517209532466,NA,NA,NA,NA,NA
"107",2013-11-22,709,1.175,6.56385552653213,0.161268147596122,0.02616378999754,0.024395547644258,NA,NA,NA,NA,NA
"108",2013-12-02,147,1.26,4.99043258677874,0.231111720963387,0.305233459269943,0.306103041778612,NA,NA,NA,NA,NA
"109",2013-12-12,136,1.34,4.91265488573605,0.29266961396282,0.420842593279316,0.425161660165482,NA,NA,NA,NA,NA
"110",2013-12-18,902,1.76,6.80461452006262,0.56531380905006,0.401446697793598,0.398477110041484,NA,NA,NA,NA,NA
"111",2014-01-09,400,1.87,5.99146454710798,0.625938430866495,0.482995267022059,0.502703764114125,NA,NA,NA,NA,NA
"112",2014-01-12,2080,1.56,7.64012317269536,0.444685821261446,0.0990025264809072,0.0914142918090816,NA,NA,NA,NA,NA
"113",2014-01-22,365,1.72,5.89989735358249,0.542324290825362,0.388834019575661,0.407532238913069,NA,NA,NA,NA,NA
"114",2014-01-28,233,1.66,5.4510384535657,0.506817602368452,0.360733982064834,0.3347542009269,NA,NA,NA,NA,NA
"115",2014-02-06,173,1.51,5.15329159449778,0.412109650826833,0.369587444212537,0.355944543323329,NA,NA,NA,NA,NA
"116",2014-02-12,142,1.52,4.95582705760126,0.418710334858185,0.517073202171156,0.519916412848928,NA,NA,NA,NA,NA
"117",2014-02-21,187,1.14,5.23110861685459,0.131028262406404,0.04628357726806,0.0284286121533892,NA,NA,NA,NA,NA
"118",2014-02-25,156,1.01,5.04985600724954,0.00995033085316809,0.0403190705433318,0.0362456704848694,NA,NA,NA,NA,NA
"119",2014-03-07,241,1.165,5.48479693349065,0.152721087017664,-0.00113729170718249,-0.0255189946431038,NA,NA,NA,NA,NA
"120",2014-03-11,842,1.16,6.73578001424233,0.148420005118273,-0.00578067868084856,-0.00838909963416845,NA,NA,NA,NA,NA
"121",2014-03-17,7440,1.54,8.91462612782714,0.431782416425538,0.0183368826095496,0.0194360885962945,NA,NA,NA,NA,NA
"122",2014-03-27,556,1.55,6.32076829425058,0.438254930931155,0.312524197756243,0.324868175548834,NA,NA,NA,NA,NA
"123",2014-04-03,727,0.89,6.58892647753352,-0.116533816255952,-0.253906483914715,-0.255782821009169,NA,NA,NA,NA,NA
"124",2014-04-07,3330,2.01,8.11072758297449,0.698134722070984,0.300619939866681,0.293526130061355,NA,NA,NA,NA,NA
"125",2014-04-14,972,1.14,6.87935580446044,0.131028262406404,-0.04435544389963,-0.047695207128793,NA,NA,NA,NA,NA
"126",2014-04-22,476,0.72,6.16541785423142,-0.328504066972036,-0.451220818340856,-0.433715369315758,NA,NA,NA,NA,NA
"127",2014-04-28,376,0.77,5.92958914338989,-0.261364764134408,-0.412072092734815,-0.392774648207651,NA,NA,NA,NA,NA
"128",2014-05-13,326,0.71,5.78689738136671,-0.342490308946776,-0.496187633077114,-0.482973524219809,NA,NA,NA,NA,NA
"129",2014-05-14,649,0.75,6.47543271670409,-0.287682072451781,-0.416907717909535,-0.416788287807765,NA,NA,NA,NA,NA
"130",2014-05-20,428,0.38,6.0591231955818,-0.967584026261706,-1.10102584742302,-1.0818169000058,NA,NA,NA,NA,NA
"131",2014-05-28,176,0.5,5.17048399503815,-0.693147180559945,-0.746295862919789,-0.761230685577575,NA,NA,NA,NA,NA
"132",2014-06-02,308,0.55,5.73009978297357,-0.59783700075562,-0.750103741080921,-0.742559909601331,NA,NA,NA,NA,NA
"133",2014-06-10,1150,0.83,7.0475172213573,-0.186329578191493,-0.390427449644515,-0.394373371138736,NA,NA,NA,NA,NA
"134",2014-06-20,143,0.44,4.96284463025991,-0.82098055206983,-0.727410765596169,-0.724895104686578,NA,NA,NA,NA,NA
"135",2014-07-01,256,0.32,5.54517744447956,-1.13943428318836,-1.30167551069915,-1.32008966918755,NA,NA,NA,NA,NA
"136",2014-07-09,85,0.33,4.44265125649032,-1.10866262452161,-0.580934328555036,-0.573661351207555,NA,NA,NA,NA,NA
"137",2014-07-23,62,0.25,4.12713438504509,-1.38629436111989,-0.585464775447748,-0.587628022335785,NA,NA,NA,NA,NA
"138",2014-07-29,41,0.225,3.71357206670431,-1.49165487677772,-0.363235192386889,-0.366424760571819,NA,NA,NA,NA,NA
"139",2014-08-05,48,0.24,3.87120101090789,-1.42711635564015,-0.414098485395278,-0.419933578157394,NA,NA,NA,NA,NA
"140",2014-08-12,38,0.17,3.63758615972639,-1.77195684193188,-0.586891565487394,-0.587413097448417,NA,NA,NA,NA,NA
"141",2014-08-19,32,0.26,3.46573590279973,-1.34707364796661,-0.0667003720219423,-0.0604344367284582,NA,NA,NA,NA,NA
"142",2014-08-27,26,0.2,3.25809653802148,-1.6094379124341,-0.243009872381585,-0.225414819540377,NA,NA,NA,NA,NA
"143",2014-09-04,41,0.42,3.71357206670431,-0.867500567704723,0.260919116686108,0.257729548501178,NA,NA,NA,NA,NA
"144",2014-09-10,23,0.32,3.13549421592915,-1.13943428318836,0.259390602776115,0.277426226360236,NA,NA,NA,NA,NA
"145",2014-09-17,37,0.23,3.61091791264422,-1.46967597005894,-0.266400463291862,-0.265972355275218,NA,NA,NA,NA,NA
"146",2014-09-24,26,0.19,3.25809653802148,-1.66073120682165,-0.294303166769135,-0.276708113927927,NA,NA,NA,NA,NA
"147",2014-10-01,18,0.24,2.89037175789616,-1.42711635564015,0.00719967556221612,0.0173445657146272,NA,NA,NA,NA,NA
"148",2014-10-08,28,0.22,3.3322045101752,-1.51412773262978,-0.174667290758008,-0.160401165020673,NA,NA,NA,NA,NA
"149",2014-10-10,636,1.42,6.45519856334012,0.350656871613169,0.222192831294017,0.223543067919717,NA,NA,NA,NA,NA
"150",2014-10-13,1520,1.23,7.32646561384032,0.207014169384326,-0.0634870373001874,-0.0688891823525588,NA,NA,NA,NA,NA
"151",2014-10-14,3110,1.23,8.04237800517328,0.207014169384326,-0.184702464327058,-0.192190002650178,NA,NA,NA,NA,NA
"152",2014-10-22,173,0.79,5.15329159449778,-0.23572233352107,-0.278244540135366,-0.291887441024574,NA,NA,NA,NA,NA
"153",2014-10-29,79,0.55,4.36944785246702,-0.59783700075562,-0.00417400004881796,-0.000103024339117463,NA,NA,NA,NA,NA
"154",2014-11-06,161,0.62,5.08140436498446,-0.478035800943,-0.470939530281537,-0.478032383179093,NA,NA,NA,NA,NA
"155",2014-11-12,134,0.5,4.89783979995091,-0.693147180559945,-0.553621185333806,-0.548794147987241,NA,NA,NA,NA,NA
"156",2014-11-19,82,0.45,4.40671924726425,-0.798507696217772,-0.238442906381255,-0.232724902810408,NA,NA,NA,NA,NA
"157",2014-12-05,104,0.475,4.64439089914137,-0.744440474947496,-0.389463135615498,-0.377340013096705,NA,NA,NA,NA,NA
"158",2014-12-10,227,0.72,5.4249500174814,-0.328504066972036,-0.468881903604611,-0.495099898585005,NA,NA,NA,NA,NA
"159",2014-12-17,509,0.74,6.23244801655052,-0.301105092783922,-0.423766838984584,-0.407217162315549,NA,NA,NA,NA,NA
"160",2015-01-05,1690,1.3,7.43248380791712,0.262364264467491,-0.036484440405936,-0.0426725060261882,NA,NA,NA,NA,NA
"161",2015-01-07,764,1.35,6.63856778916652,0.300104592450338,0.157689737056203,0.155580788480735,NA,NA,NA,NA,NA
"162",2015-01-14,308,1.36,5.73009978297357,0.307484699747961,0.15521795942266,0.16276179090225,NA,NA,NA,NA,NA
"163",2015-01-21,195,1.11,5.27299955856375,0.104360015324243,0.00336310814308162,-0.0160219913907649,NA,NA,NA,NA,NA
"164",2015-01-28,140,0.92,4.9416424226093,-0.083381608939051,0.0244361838306526,0.0278121647224129,NA,NA,NA,NA,NA
"165",2015-02-04,138,0.88,4.92725368515721,-0.127833371509885,-0.0102439887414585,-0.00640950270589856,NA,NA,NA,NA,NA
"166",2015-02-11,108,0.91,4.68213122712422,-0.0943106794712413,0.231483411826672,0.243162920326924,NA,NA,NA,NA,NA
"167",2015-02-18,96,0.94,4.56434819146784,-0.0618754037180875,0.358945073536269,0.370314300021636,NA,NA,NA,NA,NA
"168",2015-02-25,486,1.12,6.18620862390049,0.113328685307003,-0.00863839262385127,0.00853044277814401,NA,NA,NA,NA,NA
"169",2015-03-05,2140,1.12,7.6685611080159,0.113328685307003,-0.23706163010842,-0.244796942973537,NA,NA,NA,NA,NA
"170",2015-03-11,2280,1.07,7.73193072194849,0.0676586484738149,-0.291192099014912,-0.29919203301191,NA,NA,NA,NA,NA
"171",2015-03-14,5720,1.74,8.65172408437384,0.553885113226438,0.135768424149274,0.133238226658072,NA,NA,NA,NA,NA
"172",2015-03-19,1950,1.42,7.57558465155779,0.350656871613169,0.0174856105854286,0.0102824509601537,NA,NA,NA,NA,NA
"173",2015-03-26,7260,1.77,8.89013510781884,0.570979546585738,0.156704624639238,0.157418195480487,NA,NA,NA,NA,NA
"174",2015-04-01,1170,1.385,7.0647590277918,0.325700139639302,0.118428447037488,0.114440144285371,NA,NA,NA,NA,NA
"175",2015-04-15,591,0.95,6.3818160174061,-0.0512932943875506,-0.178068825218288,-0.170825703910742,NA,NA,NA,NA,NA
"176",2015-04-22,687,0.49,6.53233429222235,-0.713349887877465,-0.845883399966077,-0.847526802123462,NA,NA,NA,NA,NA
"177",2015-04-29,397,0.59,5.98393628068719,-0.527632742082372,-0.671612475526805,-0.651902042728411,NA,NA,NA,NA,NA
"178",2015-05-12,6680,1.01,8.80687326653069,0.00995033085316809,-0.40653993566409,-0.407062184532431,NA,NA,NA,NA,NA
"179",2015-05-18,4080,0.97,8.31385226739821,-0.0304592074847086,-0.440752259439675,-0.446477937143911,NA,NA,NA,NA,NA
"180",2015-06-01,2400,1.08,7.78322401633604,0.0769610411361284,-0.287860169536365,-0.295976214527164,NA,NA,NA,NA,NA
"181",2015-06-20,6920,0.96,8.84217104861172,-0.0408219945202552,-0.456487260650831,-0.456499601747866,NA,NA,NA,NA,NA
