"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"19",2009-10-27,68.0259744,16.621,4.21988960871226,2.81066695608897,0.128231325808886,0.128231325808886,NA,NA,NA,NA,NA
"20",2009-11-03,4.442203605,13.843,1.49115056075677,2.6277796897056,-0.186397407714659,-0.186397407714659,NA,NA,NA,NA,NA
"21",2009-11-10,4.067681507,14.906,1.40307318284009,2.7017638164595,-0.170926708815972,-0.170926708815972,NA,NA,NA,NA,NA
"22",2009-11-17,4.323359692,17.516,1.46403280648052,2.86311474893915,0.032442867103319,0.032442867103319,NA,NA,NA,NA,NA
"23",2009-11-23,3.841214561,18.241,1.34578860851697,2.90367180770478,-0.0130097739400457,-0.0130097739400457,NA,NA,NA,NA,NA
"24",2009-12-01,3.193143569,19.502,1.16100587639234,2.97051702441293,-0.0756506880990231,-0.0756506880990231,NA,NA,NA,NA,NA
"25",2009-12-08,2.957275656,18.939,1.08426845803377,2.9412232880536,-0.122392335625422,-0.122392335625422,NA,NA,NA,NA,NA
"26",2009-12-15,2.634415351,21.383,0.968661279196353,3.0625962138075,0.00374600173919371,0.00374600173919371,NA,NA,NA,NA,NA
"27",2009-12-21,2.357967489,21.026,0.857800014488324,3.04575976715364,0.0193847410689352,0.0193847410689352,NA,NA,NA,NA,NA
"28",2009-12-29,3.134925823,26.05,1.14260551287992,3.26001776819938,0.207903429396121,0.207903429396121,NA,NA,NA,NA,NA
"29",2010-01-05,2.666060426,26.728,0.980601886916014,3.28571170505446,0.224586471665672,0.224586471665672,NA,NA,NA,NA,NA
"30",2010-01-12,2.07521859,24.164,0.730066492712624,3.18486392227649,0.202840254836095,0.202840254836095,NA,NA,NA,NA,NA
"31",2010-01-19,2.491461303,24.023,0.91286940701124,3.17901170477306,0.134937016021914,0.134937016021914,NA,NA,NA,NA,NA
"32",2010-01-26,4.288047033,21.31,1.45583139222514,3.05917644611053,0.223264229304976,0.223264229304976,NA,NA,NA,NA,NA
"33",2010-02-03,20.07832978,20.136,2.99964111307717,3.00250925783301,0.271611221663737,0.271611221663737,NA,NA,NA,NA,NA
"34",2010-02-10,5.248397869,19.028,1.65792286222084,2.94591157857004,0.20774494639635,0.20774494639635,NA,NA,NA,NA,NA
"35",2010-02-16,4.358777324,20.125,1.47219158775779,3.00196282330463,0.176782248793395,0.176782248793395,NA,NA,NA,NA,NA
"36",2010-02-23,4.60689917,20.664,1.52755499945423,3.02839305579354,0.234105744242238,0.234105744242238,NA,NA,NA,NA,NA
"37",2010-03-02,3.915291646,20.643,1.36488982117649,3.02737627888845,0.124918329374839,0.124918329374839,NA,NA,NA,NA,NA
"38",2010-03-08,3.36648783,20.826,1.21387001396622,3.0362022061077,0.0207922790420936,0.0207922790420936,NA,NA,NA,NA,NA
"39",2010-03-16,3.169472192,22.777,1.15356507308,3.12575125487773,0.076858018336798,0.076858018336798,NA,NA,NA,NA,NA
"40",2010-03-22,62.08284061,18.774,4.12846963207684,2.9324729339148,0.236362574518242,0.236362574518242,NA,NA,NA,NA,NA
"41",2010-03-30,4.562618165,15.999,1.51789661775131,2.77252622028657,-0.0268742522328336,-0.0268742522328336,NA,NA,NA,NA,NA
"42",2010-04-07,4.356900323,16.312,1.47176086943501,2.79190103327215,-0.0335403064189355,-0.0335403064189355,NA,NA,NA,NA,NA
"43",2010-04-13,3.356916451,16.072,1.21102282969295,2.77707862751263,-0.240379079337946,-0.240379079337946,NA,NA,NA,NA,NA
"44",2010-04-20,2.595896721,16.45,0.953932014152138,2.80032547721138,-0.255130539314463,-0.255130539314463,NA,NA,NA,NA,NA
"45",2010-04-27,2.496969692,19.009,0.915077873458655,2.94491255122402,-0.0998207469593249,-0.0998207469593249,NA,NA,NA,NA,NA
"46",2010-05-04,1.982423491,16.435,0.68432008160058,2.79941320711618,-0.168190235625987,-0.168190235625987,NA,NA,NA,NA,NA
"47",2010-05-11,2.106962193,15.108,0.74524719113947,2.71522440485021,-0.271903454567098,-0.271903454567098,NA,NA,NA,NA,NA
"48",2010-05-14,7.064972474,10.256,1.95514912002133,2.32786290017831,-0.388760656259245,-0.388760656259245,NA,NA,NA,NA,NA
"49",2010-05-18,4.334831077,17.508,1.46668264222989,2.86265791932865,0.0338214228056684,0.0338214228056684,NA,NA,NA,NA,NA
"50",2010-05-25,3.038308199,15.909,1.11130084702018,2.7668849868231,-0.292508768815938,-0.292508768815938,NA,NA,NA,NA,NA
"51",2010-06-01,1.934423363,14.965,0.659809278452273,2.70571414130466,-0.254966395943118,-0.254966395943118,NA,NA,NA,NA,NA
"52",2010-06-08,2.044854996,13.35,0.715326880379306,2.59151638484626,-0.38568397827952,-0.38568397827952,NA,NA,NA,NA,NA
"53",2010-06-15,2.410909768,12.931,0.880004173363897,2.55962752931371,-0.474142994038454,-0.474142994038454,NA,NA,NA,NA,NA
"54",2010-06-23,1.154780943,12.776,0.143910666245814,2.54756841091271,-0.328456886699641,-0.328456886699641,NA,NA,NA,NA,NA
"55",2010-08-04,0.01,12.231,-4.60517018598809,2.50397371250523,-0.17359704524179,-0.17359704524179,NA,NA,NA,NA,NA
"56",2010-08-09,0.01,11.434,-4.60517018598809,2.43659137284178,-0.24097938490524,-0.24097938490524,NA,NA,NA,NA,NA
"57",2010-08-18,0.01,10.34,-4.60517018598809,2.33601986908028,-0.34155088866674,-0.34155088866674,NA,NA,NA,NA,NA
"58",2010-08-25,0.01,9.9905,-4.60517018598809,2.30163464145805,-0.37593611628897,-0.37593611628897,NA,NA,NA,NA,NA
"59",2010-09-02,0.01,9.783,-4.60517018598809,2.28064618547529,-0.39692457227173,-0.39692457227173,NA,NA,NA,NA,NA
"60",2010-09-08,0.01,10.382,-4.60517018598809,2.34007353740504,-0.337497220341981,-0.337497220341981,NA,NA,NA,NA,NA
"61",2010-09-15,2.945405791,25.699,1.08024659742465,3.2464520806383,0.182375163302924,0.182375163302924,NA,NA,NA,NA,NA
"62",2010-09-23,0.01,17.679,-4.60517018598809,2.87237749452389,0.19480673677687,0.19480673677687,NA,NA,NA,NA,NA
"63",2010-09-30,0.01,17.022,-4.60517018598809,2.83450662505477,0.156935867307749,0.156935867307749,NA,NA,NA,NA,NA
"64",2010-10-07,0.01,15.719,-4.60517018598809,2.7548701717461,0.0772994139990795,0.0772994139990795,NA,NA,NA,NA,NA
"65",2010-10-13,0.01,14.487,-4.60517018598809,2.67325169555951,-0.00431906218751044,-0.00431906218751044,NA,NA,NA,NA,NA
"66",2010-10-21,0.01,12.424,-4.60517018598809,2.51963008584639,-0.157940671900631,-0.157940671900631,NA,NA,NA,NA,NA
"67",2010-10-28,0.01,16.2035,-4.60517018598809,2.78522726828575,0.107656510538729,0.107656510538729,NA,NA,NA,NA,NA
"68",2010-11-03,0.01,14.966,-4.60517018598809,2.70578096165817,0.0282102039111494,0.0282102039111494,NA,NA,NA,NA,NA
"69",2010-11-11,0.432499757,14.0765,-0.838173514460072,2.64450674028343,-0.333688468001247,-0.333688468001247,NA,NA,NA,NA,NA
"70",2010-11-16,0.40274232,12.698,-0.909458326008171,2.54144450074826,-0.455759103349315,-0.455759103349315,NA,NA,NA,NA,NA
"71",2010-11-29,0.687722021,25.421,-0.374370561938828,3.23557560409061,0.344758979883655,0.344758979883655,NA,NA,NA,NA,NA
"72",2010-12-09,0.01,24.824,-4.60517018598809,3.21181092714608,0.53424016939906,0.53424016939906,NA,NA,NA,NA,NA
"73",2010-12-16,0.01,22.188,-4.60517018598809,3.09955160219299,0.42198084444597,0.42198084444597,NA,NA,NA,NA,NA
"74",2011-01-06,0.01,28.84,-4.60517018598809,3.36176331241675,0.68419255466973,0.68419255466973,NA,NA,NA,NA,NA
"75",2011-01-12,0.01,29.126,-4.60517018598809,3.37163124606039,0.69406048831337,0.69406048831337,NA,NA,NA,NA,NA
"76",2011-01-21,0.01,25.459,-4.60517018598809,3.23706931506017,0.559498557313149,0.559498557313149,NA,NA,NA,NA,NA
"77",2011-01-26,0.01,26.1615,-4.60517018598809,3.2642888643947,0.586718106647679,0.586718106647679,NA,NA,NA,NA,NA
"78",2011-02-06,0.134626532,33.548,-2.00525076381174,3.51297724912217,0.200646642893777,0.200646642893777,NA,NA,NA,NA,NA
"79",2011-02-12,0.387239786,36.205,-0.94871117575928,3.58919723084078,0.580931189740561,0.580931189740561,NA,NA,NA,NA,NA
"80",2011-02-14,4.366402354,23.016,1.47393941008868,3.13618962624925,0.312041790990288,0.312041790990288,NA,NA,NA,NA,NA
"81",2011-02-24,2.034153604,24.384,0.71007981296577,3.19392717950424,0.218407053736683,0.218407053736683,NA,NA,NA,NA,NA
"82",2011-02-28,128.4619453,13.393,4.85563271495024,2.59473218240498,0.0255980185684481,0.0255980185684481,NA,NA,NA,NA,NA
"83",2011-03-04,3.126912342,21.13,1.14004604546366,3.05069383162797,-0.00211019977075955,-0.00211019977075955,NA,NA,NA,NA,NA
"84",2011-03-14,1.204531407,21.482,0.18609061745265,3.06721537517586,0.188166130391422,0.188166130391422,NA,NA,NA,NA,NA
"85",2011-03-31,0.39716575,21.486,-0.92340157912922,3.06740156024435,0.0663163600554779,0.0663163600554779,NA,NA,NA,NA,NA
"86",2011-04-07,0.324902568,21.9815,-1.12422993236787,3.09020119050502,0.0274649915675984,0.0274649915675984,NA,NA,NA,NA,NA
"87",2011-04-11,0.243312207,20.496,-1.41340985782488,3.02022974515438,-0.14902840346434,-0.14902840346434,NA,NA,NA,NA,NA
"88",2011-04-20,0.48494366,21.292,-0.723722559740778,3.05833141531051,0.107662506182224,0.107662506182224,NA,NA,NA,NA,NA
"89",2011-04-23,44.13852378,8.138,3.78733295622764,2.0965444495795,-0.641854507475073,-0.641854507475073,NA,NA,NA,NA,NA
"90",2011-05-23,93.57275788,4.275,4.53873929283017,1.45278410238872,-1.1766565805242,-1.1766565805242,NA,NA,NA,NA,NA
"91",2011-06-09,46.49306849,13.019,3.83930323675088,2.56640982891526,-0.167508566340251,-0.167508566340251,NA,NA,NA,NA,NA
"92",2011-06-16,37.45138912,12.8335,3.62304380193219,2.55205893955429,-0.193719500805595,-0.193719500805595,NA,NA,NA,NA,NA
"93",2011-07-14,26.02971129,10.653,3.259238627512,2.36584154262906,-0.372773495035089,-0.372773495035089,NA,NA,NA,NA,NA
"94",2011-07-20,20.74528355,10.203,3.03231892204524,2.32268179469317,-0.408517670911567,-0.408517670911567,NA,NA,NA,NA,NA
"95",2011-07-28,21.20709096,9.9975,3.05433560499754,2.30233506173884,-0.429178378238321,-0.429178378238321,NA,NA,NA,NA,NA
"96",2011-08-04,4.255510575,9.668,1.44821474895118,2.26882146284124,-0.572281245266666,-0.572281245266666,NA,NA,NA,NA,NA
"97",2011-08-31,6.140072969,11.94,1.81483662629039,2.47989410796446,-0.228403266350169,-0.228403266350169,NA,NA,NA,NA,NA
"98",2011-09-07,6.582940516,11.004,1.88448153244309,2.39825884306233,-0.311340180769495,-0.311340180769495,NA,NA,NA,NA,NA
"99",2011-09-15,6.256021487,10.924,1.83354443785987,2.39096220361146,-0.316986290668504,-0.316986290668504,NA,NA,NA,NA,NA
"100",2011-09-21,6.57159531,10.671,1.88275662037276,2.36752978163443,-0.34197317713372,-0.34197317713372,NA,NA,NA,NA,NA
"101",2011-09-29,6.654851947,11.401,1.89534620471757,2.43370107085158,-0.276596213383827,-0.276596213383827,NA,NA,NA,NA,NA
"102",2011-10-05,6.748401943,12.825,1.90930572766974,2.55139639105683,-0.160033168472346,-0.160033168472346,NA,NA,NA,NA,NA
"103",2011-10-12,6.747782789,9.794,1.90921397522077,2.28176995328013,-0.429651304053136,-0.429651304053136,NA,NA,NA,NA,NA
"104",2011-10-27,8.404896704,10.868,2.12881447695757,2.3858226915641,-0.345757405685493,-0.345757405685493,NA,NA,NA,NA,NA
"105",2011-11-02,22.47423633,11.207,3.11236960113746,2.41653858306989,-0.316276091289065,-0.316276091289065,NA,NA,NA,NA,NA
"106",2011-11-08,28.75776019,7.158,3.35890765047378,1.96823061234383,-0.774233552389616,-0.774233552389616,NA,NA,NA,NA,NA
"107",2011-11-16,38.32411943,20.867,3.64607944810775,3.03816896375125,0.292878253320254,0.292878253320254,NA,NA,NA,NA,NA
"108",2011-11-30,42.06015798,21.085,3.73910092633027,3.04856188719852,0.306993894206897,0.306993894206897,NA,NA,NA,NA,NA
"109",2012-01-04,36.50459106,19.869,3.59743803514425,2.98916072817095,0.243021533574511,0.243021533574511,NA,NA,NA,NA,NA
"110",2012-01-11,67.95405257,27.598,4.21883177928967,3.31774330632936,0.63514546092102,0.63514546092102,NA,NA,NA,NA,NA
"111",2012-01-18,35.22578073,22.887,3.56177822162713,3.1305690637762,0.384223858183197,0.384223858183197,NA,NA,NA,NA,NA
"112",2012-01-25,539.7966202,9.971,6.29119243935645,2.29968087984666,0.116395514901888,0.116395514901888,NA,NA,NA,NA,NA
"113",2012-02-01,50.26343579,18.806,3.91727789010529,2.93417596785489,0.209207932666343,0.209207932666343,NA,NA,NA,NA,NA
"114",2012-02-08,58.55747991,17.898,4.07000883440328,2.88468897476067,0.180203811425004,0.180203811425004,NA,NA,NA,NA,NA
"115",2012-02-15,49.1529257,20.564,3.89493637076257,3.02354197419326,0.295755591041587,0.295755591041587,NA,NA,NA,NA,NA
"116",2012-02-29,37.07003608,20.692,3.61280899045594,3.02974715214127,0.283802223195535,0.283802223195535,NA,NA,NA,NA,NA
"117",2012-03-12,56.92700523,29.797,4.04176983715284,3.39440771730274,0.685982086215097,0.685982086215097,NA,NA,NA,NA,NA
"118",2012-03-20,634.8771563,8.692,6.45343152553226,2.16240306239418,0.0357904647940792,0.0357904647940792,NA,NA,NA,NA,NA
"119",2012-03-28,55.50835073,16.399,4.01653347303748,2.79722035736131,0.0853316167252025,0.0853316167252025,NA,NA,NA,NA,NA
"120",2012-04-11,30.59222016,15.769,3.42074573349581,2.75804598742345,0.0136704213115766,0.0136704213115766,NA,NA,NA,NA,NA
"121",2012-04-15,84.62761826,14.122,4.43826067031069,2.64773386509416,0.00072828616725884,0.00072828616725884,NA,NA,NA,NA,NA
"122",2012-04-25,22.86095156,16.771,3.12943028304715,2.81965120434949,0.0863124916890898,0.0863124916890898,NA,NA,NA,NA,NA
"123",2012-05-02,17.83741703,16.077,2.88129833135556,2.77738967918082,0.0462082145550693,0.0462082145550693,NA,NA,NA,NA,NA
"124",2012-05-09,6.858535752,14.599,1.92549397172437,2.68095303321784,-0.0321186279970398,-0.0321186279970398,NA,NA,NA,NA,NA
"125",2012-05-17,6.086328518,13.982,1.8060450293147,2.63777078808979,-0.0709440983563523,-0.0709440983563523,NA,NA,NA,NA,NA
"126",2012-05-23,6.718242011,13,1.90482651480442,2.56494935746154,-0.146088165746951,-0.146088165746951,NA,NA,NA,NA,NA
"127",2012-05-31,6.758052346,11.171,1.91073473404488,2.41332113458871,-0.298239193625787,-0.298239193625787,NA,NA,NA,NA,NA
"128",2012-06-06,6.001905328,10.379,1.79207697348491,2.33978453398315,-0.369933403368159,-0.369933403368159,NA,NA,NA,NA,NA
"129",2012-06-13,6.747935311,10.456,1.9092365782418,2.34717597632192,-0.364247325185483,-0.364247325185483,NA,NA,NA,NA,NA
"130",2012-06-20,6.674627452,9.346,1.89831339029428,2.23494844427823,-0.475567429756601,-0.475567429756601,NA,NA,NA,NA,NA
"131",2012-06-28,6.143451134,8.908,1.81538665819603,2.18694974939512,-0.521327268822676,-0.521327268822676,NA,NA,NA,NA,NA
"132",2012-07-11,6.51712139,8.391,1.87443277384548,2.12715970288793,-0.581910341606569,-0.581910341606569,NA,NA,NA,NA,NA
"133",2012-07-18,6.389271902,7.745,1.85462031854842,2.04704747386883,-0.66122321944022,-0.66122321944022,NA,NA,NA,NA,NA
"134",2012-07-25,4.305025311,6.802,1.45978301730492,1.917216686585,-0.916160760949221,-0.916160760949221,NA,NA,NA,NA,NA
"135",2013-01-11,2.522064853,30.969,0.925077952120908,3.43298670415156,0.385332303935138,0.385332303935138,NA,NA,NA,NA,NA
"136",2013-01-14,0.01,27.439,-4.60517018598809,3.31196535904493,0.63439460129791,0.63439460129791,NA,NA,NA,NA,NA
"137",2013-01-24,1.008997279,23.851,0.00895704463840055,3.17182614517654,0.301057130843172,0.301057130843172,NA,NA,NA,NA,NA
"138",2013-01-30,6.375956161,24.3,1.85253406583692,3.1904763503465,0.482265326410421,0.482265326410421,NA,NA,NA,NA,NA
"139",2013-02-07,2.881091161,29.527,1.05816909773994,3.38530509899329,0.319478857310612,0.319478857310612,NA,NA,NA,NA,NA
"140",2013-02-13,3.270889709,33.732,1.18506203016449,3.5184469417124,0.484113043109508,0.484113043109508,NA,NA,NA,NA,NA
"141",2013-02-21,4.124727473,34.698,1.4169999504526,3.54668204840414,0.684430396319828,0.684430396319828,NA,NA,NA,NA,NA
"142",2013-02-26,4.205942856,31.042,1.43649849088294,3.43534112622899,0.586551443277568,0.586551443277568,NA,NA,NA,NA,NA
"143",2013-02-28,2.982428121,29.514,1.09273777444805,3.38486472704126,0.32236266607529,0.32236266607529,NA,NA,NA,NA,NA
"144",2013-03-07,2.641730018,29.0145,0.971434012384968,3.36779570502813,0.308379360745464,0.308379360745464,NA,NA,NA,NA,NA
"145",2013-03-10,262.0234585,11.784,5.56843403601251,2.46674267916033,0.0630891336098682,0.0630891336098682,NA,NA,NA,NA,NA
"146",2013-03-20,3.096175127,25.362,1.13016751969618,3.23325199081271,0.177942886418413,0.177942886418413,NA,NA,NA,NA,NA
"147",2013-03-28,4.309539908,26.38,1.46083114853349,3.27260614728917,0.439867826168488,0.439867826168488,NA,NA,NA,NA,NA
"148",2013-04-10,6.709076195,20.272,1.90346126564847,3.00924062357878,0.298317201591694,0.298317201591694,NA,NA,NA,NA,NA
"149",2013-04-18,78.04960802,13.973,4.35734462478355,2.63712689609831,-0.0234526379056885,-0.0234526379056885,NA,NA,NA,NA,NA
"150",2013-04-18,78.04960802,9.212,4.35734462478355,2.22050698195844,-0.440072552045558,-0.440072552045558,NA,NA,NA,NA,NA
"151",2013-04-25,4.323271327,20.585,1.46401236730604,3.02456265522187,0.193876879138045,0.193876879138045,NA,NA,NA,NA,NA
"152",2013-04-29,6.429867359,17.903,1.86095390957642,2.88496829656914,0.176484957330133,0.176484957330133,NA,NA,NA,NA,NA
"153",2013-05-10,948.5657743,9.498,6.85495113256909,2.25108125012693,0.275842694806588,0.275842694806588,NA,NA,NA,NA,NA
"154",2013-05-21,563.139389,13.614,6.33352718008943,2.61109867502576,0.442350016969198,0.442350016969198,NA,NA,NA,NA,NA
"155",2013-05-31,49.40611997,18.593,3.90007430255302,2.92278516579793,0.195638927527398,0.195638927527398,NA,NA,NA,NA,NA
"156",2013-06-07,7.089095657,17.375,1.95855778050451,2.85503239145086,0.138014102127919,0.138014102127919,NA,NA,NA,NA,NA
"157",2013-06-13,6.920844807,16.157,1.9345378441146,2.78235339229469,0.0682114061648518,0.0682114061648518,NA,NA,NA,NA,NA
"158",2013-06-26,6.536712427,14.905,1.87743435207658,2.70169672713003,-0.00752427298092728,-0.00752427298092728,NA,NA,NA,NA,NA
"159",2013-07-17,4.309671749,11.777,1.46086174089049,2.46614847685941,-0.366571436634758,-0.366571436634758,NA,NA,NA,NA,NA
"160",2013-08-01,4.352896715,11.082,1.47084153497417,2.40532217044516,-0.420695262134865,-0.420695262134865,NA,NA,NA,NA,NA
"161",2013-08-09,4.289330663,9.923,1.45613069815641,2.2948552949321,-0.540859178289701,-0.540859178289701,NA,NA,NA,NA,NA
"162",2013-08-15,4.138366121,10.7665,1.42030105317646,2.37643946156453,-0.483423118450084,-0.483423118450084,NA,NA,NA,NA,NA
"163",2013-08-21,4.28916644,11.224,1.45609241103034,2.41805434280016,-0.417685381527368,-0.417685381527368,NA,NA,NA,NA,NA
"164",2013-08-29,4.039496814,9.732,1.39612013322584,2.27541942492128,-0.602642013878623,-0.602642013878623,NA,NA,NA,NA,NA
"165",2013-09-05,1.9086868,10.421,0.646415466328009,2.34382300101029,-0.613298310955524,-0.613298310955524,NA,NA,NA,NA,NA
"166",2013-09-12,0.946201241,11.067,-0.0553000042239118,2.40396770728265,-0.466616292335598,-0.466616292335598,NA,NA,NA,NA,NA
"167",2013-09-19,1.624231667,11.254,0.48503488365924,2.42072362101109,-0.499369047631603,-0.499369047631603,NA,NA,NA,NA,NA
"168",2013-09-25,3.710572011,14.331,1.31118604559723,2.66242502307593,-0.277282710382621,-0.277282710382621,NA,NA,NA,NA,NA
"169",2013-10-03,4.33275,11.893,1.46620244434735,2.47594999174511,-0.353221790665674,-0.353221790665674,NA,NA,NA,NA,NA
"170",2013-10-21,3.61997759,20.617,1.28646783521078,3.02611597818843,0.068077256308082,0.068077256308082,NA,NA,NA,NA,NA
"171",2013-10-30,4.239079996,19.285,1.44434626362438,2.95932759166019,0.115591271048647,0.115591271048647,NA,NA,NA,NA,NA
"172",2013-11-07,6.600279921,29.273,1.88711206040573,3.37666558947282,0.666912249909674,0.666912249909674,NA,NA,NA,NA,NA
"173",2013-11-14,3.47976869,23.787,1.24696582318646,3.16913921295837,0.179329017411448,0.179329017411448,NA,NA,NA,NA,NA
"174",2013-11-21,6.335429827,20.62,1.84615766103733,3.02626147858881,0.318197738237631,0.318197738237631,NA,NA,NA,NA,NA
"175",2013-12-03,4.260103984,24.235,1.44929356937305,3.18779786929734,0.347437877149419,0.347437877149419,NA,NA,NA,NA,NA
"176",2013-12-13,4.324777921,27.723,1.46436079131984,3.32226239357401,0.491814292680316,0.491814292680316,NA,NA,NA,NA,NA
"177",2013-12-20,6.757061347,21.99,1.91058808355798,3.09058780456667,0.379041023155704,0.379041023155704,NA,NA,NA,NA,NA
"178",2013-12-21,313.754179,9.887,5.7486098098792,2.291220762915,-0.0624617209199823,-0.0624617209199823,NA,NA,NA,NA,NA
"179",2014-01-07,3.603049933,22.778,1.28178069039876,3.12579515785216,0.164076829916851,0.164076829916851,NA,NA,NA,NA,NA
"180",2014-01-10,54.51181592,15.245,3.99841748404176,2.72425158044022,0.00991100966244085,0.00991100966244085,NA,NA,NA,NA,NA
"181",2014-01-23,3.463601015,20.205,1.24230880363916,3.00593009853044,0.0123773295457479,0.0123773295457479,NA,NA,NA,NA,NA
"182",2014-01-29,2.864129479,22.151,1.05226445722454,3.09788264219892,0.031815312108189,0.031815312108189,NA,NA,NA,NA,NA
"183",2014-02-07,2.287202523,24.224,0.827329465120844,3.18734387725504,0.171491513856501,0.171491513856501,NA,NA,NA,NA,NA
"184",2014-02-13,4.360222987,28.828,1.47252319986048,3.36134713706219,0.536363278135561,0.536363278135561,NA,NA,NA,NA,NA
"185",2014-02-20,4.362300614,26.46,1.47299958195684,3.27563415868681,0.450931780808487,0.450931780808487,NA,NA,NA,NA,NA
"186",2014-02-26,1.719606369,25.668,0.542095409401449,3.24524507988827,0.313284824738366,0.313284824738366,NA,NA,NA,NA,NA
"187",2014-03-06,6.76424652,31.97,1.9116508762622,3.46479796307175,0.753152350245014,0.753152350245014,NA,NA,NA,NA,NA
"188",2014-03-13,6.477161821,23.272,1.86828242383187,3.1472509211929,0.438468750178207,0.438468750178207,NA,NA,NA,NA,NA
"189",2014-03-16,245.827232,11.53,5.50462898025482,2.44495233428097,0.0244034805639113,0.0244034805639113,NA,NA,NA,NA,NA
"190",2014-03-28,8.199085946,21.1675,2.10402267805697,3.0524669865343,0.322425609321959,0.322425609321959,NA,NA,NA,NA,NA
"191",2014-04-03,29.62093303,20.291,3.38848130834354,3.01017743798549,0.266739024269024,0.266739024269024,NA,NA,NA,NA,NA
"192",2014-04-08,23.69074073,18.24,3.16508428530534,2.90361698464619,0.168957310397738,0.168957310397738,NA,NA,NA,NA,NA
"193",2014-04-15,6.356069619,19.274,1.84941020188698,2.9587570374291,0.250624989577,0.250624989577,NA,NA,NA,NA,NA
"194",2014-04-24,6.526520395,19.025,1.87587393679394,2.94575390374775,0.236612167960433,0.236612167960433,NA,NA,NA,NA,NA
"195",2014-04-29,4.250322806,18.975,1.44699493440488,2.94312232328169,0.101182483209477,0.101182483209477,NA,NA,NA,NA,NA
"196",2014-05-08,6.21016468,16.751,1.8261874141123,2.81845795798155,0.110453066630252,0.110453066630252,NA,NA,NA,NA,NA
"197",2014-05-13,26.2777816,15.072,3.2687237760503,2.71283871783401,-0.0261680768617572,-0.0261680768617572,NA,NA,NA,NA,NA
"198",2014-05-15,7.413093655,18.982,2.00324784948119,2.9434911617083,0.221695975351136,0.221695975351136,NA,NA,NA,NA,NA
"199",2014-05-21,6.019160683,19.177,1.79494782817209,2.95371164429138,0.244231928008555,0.244231928008555,NA,NA,NA,NA,NA
"200",2014-05-29,4.279784458,16.148,1.45390264804521,2.78179620299069,-0.0554071438063266,-0.0554071438063266,NA,NA,NA,NA,NA
"201",2014-06-03,6.182908084,17.542,1.82178872454324,2.86459800552919,0.156510808796504,0.156510808796504,NA,NA,NA,NA,NA
"202",2014-06-16,4.581762206,17.548,1.52208368525988,2.86493998330397,0.0677709806387252,0.0677709806387252,NA,NA,NA,NA,NA
