"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"16",2009-10-09,2698.454539,1.922,7.90043449515007,0.653366310548101,-0.06818334246324,-0.0645336445339451,NA,NA,NA,NA,NA
"17",2009-10-13,66.59875256,7.638,4.1986858470406,2.03313578880332,-0.0385946348273065,-0.0399133818292596,NA,NA,NA,NA,NA
"18",2009-10-20,6.037327785,9.2475,1.79796149434827,2.22435324472447,-0.191729561522037,-0.179418669148754,NA,NA,NA,NA,NA
"19",2009-10-27,68.0259744,9.162,4.21988960871226,2.21506449546455,0.148789483110932,0.147352963601392,NA,NA,NA,NA,NA
"20",2009-11-03,4.442203605,8.033,1.49115056075677,2.08355805719168,-0.361537179655028,-0.361687837880393,NA,NA,NA,NA,NA
"21",2009-11-10,4.067681507,10.025,1.40307318284009,2.30508197319263,-0.153720176575384,-0.149148550850114,NA,NA,NA,NA,NA
"22",2009-11-17,4.323359692,10.233,1.46403280648052,2.32561779210462,-0.123226592057133,-0.122701541071062,NA,NA,NA,NA,NA
"23",2009-11-23,3.841214561,10.084,1.34578860851697,2.31095000932567,-0.155456847204935,-0.148122239086819,NA,NA,NA,NA,NA
"24",2009-12-01,3.193143569,11.101,1.16100587639234,2.40703519435051,-0.0636324844709173,-0.0654933290092981,NA,NA,NA,NA,NA
"25",2009-12-08,2.957275656,10.737,1.08426845803377,2.373695720452,-0.0983036319916071,-0.103091000138468,NA,NA,NA,NA,NA
"26",2009-12-15,2.634415351,11.109,0.968661279196353,2.40775559059959,-0.0650413591394297,-0.0752530780388398,NA,NA,NA,NA,NA
"27",2009-12-21,2.357967489,11.5555,0.857800014488324,2.44716151410129,-0.0286627649555209,-0.0422438914807417,NA,NA,NA,NA,NA
"28",2009-12-29,3.134925823,11.878,1.14260551287992,2.47468794959367,0.00352104215577453,0.00109961712764006,NA,NA,NA,NA,NA
"29",2010-01-05,2.666060426,12.417,0.980601886916014,2.5190665014347,0.0465311126503472,0.0367249309035227,NA,NA,NA,NA,NA
"30",2010-01-12,2.07521859,12.192,0.730066492712624,2.50077999894429,0.0217190778207716,0.00392600791870912,NA,NA,NA,NA,NA
"31",2010-01-19,2.491461303,11.608,0.91286940701124,2.45169451558189,-0.0227968277472126,-0.0345218723276686,NA,NA,NA,NA,NA
"32",2010-01-26,4.288047033,10.735,1.45583139222514,2.37350943133074,-0.0766887081263499,-0.0756940074959789,NA,NA,NA,NA,NA
"33",2010-02-03,20.07832978,12.296,2.99964111307717,2.50927400623629,0.169600318443762,0.219023891851203,NA,NA,NA,NA,NA
"34",2010-02-10,5.248397869,12.092,1.65792286222084,2.49254407691721,0.0551468517722142,0.0694057354103439,NA,NA,NA,NA,NA
"35",2010-02-16,4.358777324,11.177,1.47219158775779,2.41385809540347,-0.0334408772917825,-0.0335588081155151,NA,NA,NA,NA,NA
"36",2010-02-23,4.60689917,11.0885,1.52755499945423,2.40590853522595,-0.0362992031433582,-0.0349094634537694,NA,NA,NA,NA,NA
"37",2010-03-02,3.915291646,11.393,1.36488982117649,2.43299913171598,-0.0311291032179484,-0.0244684801203623,NA,NA,NA,NA,NA
"38",2010-03-08,3.36648783,11.711,1.21387001396622,2.46052857106,-0.0100968410653381,-0.00874209574364571,NA,NA,NA,NA,NA
"39",2010-03-16,3.169472192,12.126,1.15356507308,2.49535190764954,0.0245142412147681,0.022390979086913,NA,NA,NA,NA,NA
"40",2010-03-22,62.08284061,10.86,4.12846963207684,2.38508631450579,0.295378182227466,0.294530888953597,NA,NA,NA,NA,NA
"41",2010-03-30,4.562618165,8.321,1.51789661775131,2.11878243991829,-0.324045411971934,-0.323240689853163,NA,NA,NA,NA,NA
"42",2010-04-07,4.356900323,8.686,1.47176086943501,2.16171253411263,-0.285647233641219,-0.285752505035949,NA,NA,NA,NA,NA
"43",2010-04-13,3.356916451,10.146,1.21102282969295,2.3170795391445,-0.153519047489892,-0.152376179913797,NA,NA,NA,NA,NA
"44",2010-04-20,2.595896721,10.797,0.953932014152138,2.379268317765,-0.0939672804556841,-0.104579080134209,NA,NA,NA,NA,NA
"45",2010-04-27,2.496969692,10.591,0.915077873458655,2.36000458386153,-0.114426506142117,-0.126084198268865,NA,NA,NA,NA,NA
"46",2010-05-04,1.982423491,11.427,0.68432008160058,2.43597897616458,-0.0448780631650658,-0.0635598438392542,NA,NA,NA,NA,NA
"47",2010-05-11,2.106962193,11.316,0.74524719113947,2.42621765343932,-0.0523552003076824,-0.0697473752335616,NA,NA,NA,NA,NA
"48",2010-05-14,7.064972474,5.421,1.95514912002133,1.6902803002782,-0.67364205528372,-0.694002014253587,NA,NA,NA,NA,NA
"49",2010-05-18,4.334831077,7.313,1.46668264222989,1.98965358628881,-0.458654196992421,-0.458374839642822,NA,NA,NA,NA,NA
"50",2010-05-25,3.038308199,9.515,1.11130084702018,2.25286950074811,-0.218919392292111,-0.222459069410654,NA,NA,NA,NA,NA
"51",2010-06-01,1.934423363,11.125,0.659809278452273,2.4091948280523,-0.0728732540941937,-0.0917861800339099,NA,NA,NA,NA,NA
"52",2010-06-08,2.044854996,10.073,0.715326880379306,2.30985857696054,-0.16972327879203,-0.187859495490053,NA,NA,NA,NA,NA
"53",2010-06-15,2.410909768,10.783,0.880004173363897,2.37797081989994,-0.0973469397936921,-0.11014712731458,NA,NA,NA,NA,NA
"54",2010-06-23,1.154780943,11.921,0.143910666245814,2.47830155073586,-0.0359879713055919,-0.0535951549528155,NA,NA,NA,NA,NA
"55",2010-08-04,0.01,12.052,-4.60517018598809,2.48923062126805,-0.0592312816763183,-0.0593772630179958,NA,NA,NA,NA,NA
"56",2010-08-09,0.01,12.044,-4.60517018598809,2.48856661061949,-0.0598952923248781,-0.0600412736665557,NA,NA,NA,NA,NA
"57",2010-08-18,0.01,12.078,-4.60517018598809,2.49138561588571,-0.0570762870586581,-0.0572222684003356,NA,NA,NA,NA,NA
"58",2010-08-25,0.01,12.17,-4.60517018598809,2.49897390699944,-0.0494879959449284,-0.0496339772866059,NA,NA,NA,NA,NA
"59",2010-09-02,0.01,11.948,-4.60517018598809,2.48056390035386,-0.0678980025905083,-0.0680439839321858,NA,NA,NA,NA,NA
"60",2010-09-08,0.01,11.483,-4.60517018598809,2.44086768079405,-0.107594222150318,-0.107740203491996,NA,NA,NA,NA,NA
"61",2010-09-15,2.945405791,11.407,1.08024659742465,2.43422720204576,-0.0377865888289817,-0.0427741577231302,NA,NA,NA,NA,NA
"62",2010-09-23,0.01,12.964,-4.60517018598809,2.5621762852793,0.0137143823349319,0.0135684009932544,NA,NA,NA,NA,NA
"63",2010-09-30,0.01,13.048,-4.60517018598809,2.56863486531871,0.0201729623743416,0.0200269810326641,NA,NA,NA,NA,NA
"64",2010-10-07,0.01,12.546,-4.60517018598809,2.52940188967455,-0.0190600132698182,-0.0192059946114957,NA,NA,NA,NA,NA
"65",2010-10-13,0.01,12.506,-4.60517018598809,2.52620852914511,-0.0222533737992583,-0.0223993551409358,NA,NA,NA,NA,NA
"66",2010-10-21,0.01,11.391,-4.60517018598809,2.43282356991778,-0.115638333026588,-0.115784314368266,NA,NA,NA,NA,NA
"67",2010-10-28,0.01,14.2655,-4.60517018598809,2.65784403487489,0.109382131930522,0.109236150588844,NA,NA,NA,NA,NA
"68",2010-11-03,0.01,14.158,-4.60517018598809,2.650279835352,0.101817932407632,0.101671951065954,NA,NA,NA,NA,NA
"69",2010-11-11,0.432499757,13.6385,-0.838173514460072,2.61289667569361,0.0233349988339278,0.0196323129123894,NA,NA,NA,NA,NA
"70",2010-11-16,0.40274232,13.053,-0.909458326008171,2.56901799240665,-0.0260988383259368,-0.0288057918286837,NA,NA,NA,NA,NA
"71",2010-11-29,0.687722021,13.175,-0.374370561938828,2.57832109442743,0.0252771370431617,0.0144002003552619,NA,NA,NA,NA,NA
"72",2010-12-09,0.01,13.833,-4.60517018598809,2.62705704189268,0.0785951389483119,0.0784491576066344,NA,NA,NA,NA,NA
"73",2010-12-16,0.01,13.295,-4.60517018598809,2.58738802469498,0.0389261217506118,0.0387801404089343,NA,NA,NA,NA,NA
"74",2011-01-06,0.01,14.374,-4.60517018598809,2.66542101904625,0.116959116101882,0.116813134760204,NA,NA,NA,NA,NA
"75",2011-01-12,0.01,15.039,-4.60517018598809,2.71064682694948,0.162184924005112,0.162038942663434,NA,NA,NA,NA,NA
"76",2011-01-21,0.01,13.717,-4.60517018598809,2.61863593949627,0.0701740365519017,0.0700280552102241,NA,NA,NA,NA,NA
"77",2011-01-26,0.01,13.8875,-4.60517018598809,2.63098915496575,0.0825272520213818,0.0823812706797042,NA,NA,NA,NA,NA
"78",2011-02-06,0.134626532,15.55,-2.00525076381174,2.74406063862524,0.0849423623392531,0.0888020644309493,NA,NA,NA,NA,NA
"79",2011-02-12,0.387239786,20.898,-0.94871117575928,3.03965346061192,0.44149733968249,0.439313909552504,NA,NA,NA,NA,NA
"80",2011-02-14,4.366402354,15.608,1.47393941008868,2.74778360332081,0.300711816081502,0.300562587203316,NA,NA,NA,NA,NA
"81",2011-02-24,2.034153604,12.947,0.71007981296577,2.56086410107651,0.0810844179476615,0.0628382045685001,NA,NA,NA,NA,NA
"82",2011-02-28,128.4619453,7.624,4.85563271495024,2.0313011663519,0.135308699956525,0.1350202484017,NA,NA,NA,NA,NA
"83",2011-03-04,3.126912342,10.947,1.14004604546366,2.39306544612242,-0.0781722938538261,-0.0806678953798552,NA,NA,NA,NA,NA
"84",2011-03-14,1.204531407,10.191,0.18609061745265,2.32150497784656,-0.189853221447711,-0.207825835483463,NA,NA,NA,NA,NA
"85",2011-03-31,0.39716575,11.683,-0.92340157912922,2.45813479373501,-0.138063398469606,-0.140582220686961,NA,NA,NA,NA,NA
"86",2011-04-07,0.324902568,12.9165,-1.12422993236787,2.55850556382219,-0.0530133285601377,-0.0531256463199243,NA,NA,NA,NA,NA
"87",2011-04-11,0.243312207,10.987,-1.41340985782488,2.39671275571874,-0.235655519970236,-0.233660122842853,NA,NA,NA,NA,NA
"88",2011-04-20,0.48494366,12.445,-0.723722559740778,2.52131893581956,-0.059252599317543,-0.0646511521311419,NA,NA,NA,NA,NA
"89",2011-04-23,44.13852378,4.16,3.78733295622764,1.42551507427317,-0.751078711115154,-0.7454812557894,NA,NA,NA,NA,NA
"90",2011-05-23,93.57275788,2.051,4.53873929283017,0.718327479090244,-1.26428180491847,-1.26620438651884,NA,NA,NA,NA,NA
"91",2011-06-09,46.49306849,10.4285,3.83930323675088,2.34454244275455,0.181691771924168,0.184874933382158,NA,NA,NA,NA,NA
"92",2011-06-16,37.45138912,10.5505,3.62304380193219,2.35617325216397,0.134898664303982,0.152720277930346,NA,NA,NA,NA,NA
"93",2011-07-14,26.02971129,11.738,3.259238627512,2.46283144213614,0.153807354454536,0.202944761566947,NA,NA,NA,NA,NA
"94",2011-07-20,20.74528355,11.892,3.03231892204524,2.47586590513585,0.137730664849623,0.189090532213414,NA,NA,NA,NA,NA
"95",2011-07-28,21.20709096,10.685,3.05433560499754,2.36884088877111,0.0320915759941882,0.0844570354781107,NA,NA,NA,NA,NA
"96",2011-08-04,4.255510575,11.771,1.44821474895118,2.46563887943034,0.013852155177196,0.0156433773627116,NA,NA,NA,NA,NA
"97",2011-08-31,6.140072969,12.403,1.81483662629039,2.51793837883319,0.107222950535088,0.116361762676711,NA,NA,NA,NA,NA
"98",2011-09-07,6.582940516,12.467,1.88448153244309,2.52308515336284,0.137915661625372,0.13080270087771,NA,NA,NA,NA,NA
"99",2011-09-15,6.256021487,12.036,1.83354443785987,2.4879021587678,0.0838108930454826,0.0888192546874853,NA,NA,NA,NA,NA
"100",2011-09-21,6.57159531,11.037,1.88275662037276,2.40125326479075,0.0154743841930642,0.00874795951423701,NA,NA,NA,NA,NA
"101",2011-09-29,6.654851947,11.099,1.89534620471757,2.40685501416984,0.0253352296421232,0.0159529861835277,NA,NA,NA,NA,NA
"102",2011-10-05,6.748401943,11.593,1.90930572766974,2.45040146768826,0.0732080898568319,0.061201899594693,NA,NA,NA,NA,NA
"103",2011-10-12,6.747782789,10.366,1.90921397522077,2.33853121976751,-0.0386896551133069,-0.0506792348216298,NA,NA,NA,NA,NA
"104",2011-10-27,8.404896704,10.757,2.12881447695757,2.37555670544987,0.0456303571524312,0.00794166935716234,NA,NA,NA,NA,NA
"105",2011-11-02,22.47423633,11.543,3.11236960113746,2.44607919263278,0.114458691501991,0.168206386281184,NA,NA,NA,NA,NA
"106",2011-11-08,28.75776019,3.683,3.35890765047378,1.30372763746293,-0.984599172356089,-0.942539647540067,NA,NA,NA,NA,NA
"107",2011-11-16,38.32411943,11.987,3.64607944810775,2.48382272922496,0.268825356058862,0.284628549337039,NA,NA,NA,NA,NA
"108",2011-11-30,42.06015798,11.114,3.73910092633027,2.40820557485773,0.218599141447921,0.227165484891945,NA,NA,NA,NA,NA
"109",2012-01-04,36.50459106,12.146,3.59743803514425,2.49699989747538,0.268780950753552,0.288919020744182,NA,NA,NA,NA,NA
"110",2012-01-11,67.95405257,10.793,4.21883177928967,2.37889777584321,0.312350301710282,0.310919391251422,NA,NA,NA,NA,NA
"111",2012-01-18,35.22578073,11.08,3.56177822162713,2.40514168131914,0.167339490400644,0.190797312864797,NA,NA,NA,NA,NA
"112",2012-01-25,539.7966202,4.728,6.29119243935645,1.5535022801038,0.127131150965648,0.133188357318419,NA,NA,NA,NA,NA
"113",2012-02-01,50.26343579,9.253,3.91727789010529,2.22494782326689,0.0819219982490687,0.0832835374592356,NA,NA,NA,NA,NA
"114",2012-02-08,58.55747991,8.28,4.07000883440328,2.11384296839717,0.00926618412460334,0.00890916839269895,NA,NA,NA,NA,NA
"115",2012-02-15,49.1529257,9.407,3.89493637076257,2.24145409298981,0.0928458415014957,0.0945189146722218,NA,NA,NA,NA,NA
"116",2012-02-29,37.07003608,10.682,3.61280899045594,2.36856008191758,0.144504748471754,0.163244033243774,NA,NA,NA,NA,NA
"117",2012-03-12,56.92700523,9.66,4.04176983715284,2.26799364822443,0.156265734495027,0.156178142877605,NA,NA,NA,NA,NA
"118",2012-03-20,634.8771563,3.823,6.45343152553226,1.34103545471428,-0.0227121610287717,-0.0170201849735656,NA,NA,NA,NA,NA
"119",2012-03-28,55.50835073,8.481,4.01653347303748,2.13782836737956,0.0197263163017296,0.0198977787080539,NA,NA,NA,NA,NA
"120",2012-04-11,30.59222016,9.52,3.42074573349581,2.25339484880327,-0.0204984357447624,0.0162269214956821,NA,NA,NA,NA,NA
"121",2012-04-15,84.62761826,8.746,4.43826067031069,2.16859645299073,0.159274491271946,0.157255791356705,NA,NA,NA,NA,NA
"122",2012-04-25,22.86095156,9.925,3.12943028304715,2.29505682657325,-0.034618640373965,0.0191582911833832,NA,NA,NA,NA,NA
"123",2012-05-02,17.83741703,9.773,2.88129833135556,2.2796234813567,-0.0611900619002803,-0.0225374185545095,NA,NA,NA,NA,NA
"124",2012-05-09,6.858535752,10.788,1.92549397172437,2.37843440527748,0.0059971757489703,-0.00891784277070462,NA,NA,NA,NA,NA
"125",2012-05-17,6.086328518,11.154,1.8060450293147,2.41179817796736,-0.00180385604925348,0.0090756769410274,NA,NA,NA,NA,NA
"126",2012-05-23,6.718242011,11.255,1.90482651480442,2.4208124743587,0.0422645532652814,0.0310765106559696,NA,NA,NA,NA,NA
"127",2012-05-31,6.758052346,11.128,1.91073473404488,2.40946445462114,0.0326981455533031,0.0204338764879308,NA,NA,NA,NA,NA
"128",2012-06-06,6.001905328,9.311,1.79207697348491,2.23119649690639,-0.186581916356714,-0.173346710224327,NA,NA,NA,NA,NA
"129",2012-06-13,6.747935311,10.987,1.9092365782418,2.39671275571874,0.0194986555602039,0.00750498339625327,NA,NA,NA,NA,NA
"130",2012-06-20,6.674627452,10.952,1.89831339029428,2.39352208798615,0.0129504307392092,0.00298923041024413,NA,NA,NA,NA,NA
"131",2012-06-28,6.143451134,11.332,1.81538665819603,2.42763058196827,0.0171013764857211,0.0261263335888677,NA,NA,NA,NA,NA
"132",2012-07-11,6.51712139,12.566,1.87443277384548,2.53099475398076,0.142205557796065,0.13740214858191,NA,NA,NA,NA,NA
"133",2012-07-18,6.389271902,11.397,1.85462031854842,2.4333501628736,0.0371504208766162,0.0371125384571847,NA,NA,NA,NA,NA
"134",2012-07-25,4.305025311,11.099,1.45978301730492,2.40685501416984,-0.0426670620964731,-0.0419262694836497,NA,NA,NA,NA,NA
"135",2013-01-11,2.522064853,15.745,0.925077952120908,2.75652285455299,0.282373818066441,0.271011603445195,NA,NA,NA,NA,NA
"136",2013-01-14,0.01,15.508,-4.60517018598809,2.74135601980868,0.192894116864312,0.192748135522634,NA,NA,NA,NA,NA
"137",2013-01-24,1.008997279,14.671,0.00895704463840055,2.68587275615751,0.161931182133527,0.145723905363985,NA,NA,NA,NA,NA
"138",2013-01-30,6.375956161,43.623,1.85253406583692,3.77558453419946,1.37859642736591,1.37906555731021,NA,NA,NA,NA,NA
"139",2013-02-07,2.881091161,14.461,1.05816909773994,2.67145537063266,0.19940480607074,0.193281575919629,NA,NA,NA,NA,NA
"140",2013-02-13,3.270889709,15.324,1.18506203016449,2.7294202268384,0.258963882256029,0.258330384657467,NA,NA,NA,NA,NA
"141",2013-02-21,4.124727473,15.828,1.4169999504526,2.76178052352318,0.305047813070827,0.308788383603393,NA,NA,NA,NA,NA
"142",2013-02-26,4.205942856,12.913,1.43649849088294,2.55823455586451,0.104396617857439,0.107071374837782,NA,NA,NA,NA,NA
"143",2013-02-28,2.982428121,13.408,1.09273777444805,2.59585154373973,0.123894620293289,0.119518456208099,NA,NA,NA,NA,NA
"144",2013-03-07,2.641730018,13.402,0.971434012384968,2.59540394955098,0.12267472961089,0.112551142527711,NA,NA,NA,NA,NA
"145",2013-03-10,262.0234585,5.064,5.56843403601251,1.62215668484188,-0.0596142003476201,-0.0540517945448971,NA,NA,NA,NA,NA
"146",2013-03-20,3.096175127,11.37,1.13016751969618,2.43097830776244,-0.0404967742018014,-0.0433097906783266,NA,NA,NA,NA,NA
"147",2013-03-28,4.309539908,11.583,1.46083114853349,2.44953850595021,0.000163463900843652,0.000870542669794361,NA,NA,NA,NA,NA
"148",2013-04-10,6.709076195,8.766,1.90346126564847,2.17088060199662,-0.208085698186967,-0.219020795237711,NA,NA,NA,NA,NA
"149",2013-04-18,78.04960802,5.537,4.35734462478355,1.71145283784083,-0.319142103572278,-0.321075566750338,NA,NA,NA,NA,NA
"150",2013-04-18,78.04960802,4.223,4.35734462478355,1.44054577595181,-0.590049165461298,-0.591982628639358,NA,NA,NA,NA,NA
"151",2013-04-25,4.323271327,8.846,1.46401236730604,2.17996537944614,-0.268882933135654,-0.268356189322297,NA,NA,NA,NA,NA
"152",2013-04-29,6.429867359,6.565,1.86095390957642,1.88175250775476,-0.512056952391283,-0.513633314068202,NA,NA,NA,NA,NA
"153",2013-05-10,948.5657743,3.21,6.85495113256909,1.16627093714192,-0.0342640425409146,-0.0297474365025991,NA,NA,NA,NA,NA
"154",2013-05-21,563.139389,7.703,6.33352718008943,2.04160986337083,0.631394164568056,0.637366512785855,NA,NA,NA,NA,NA
"155",2013-05-31,49.40611997,6.3255,3.90007430255302,1.84458908287259,-0.302733951724155,-0.301137801361375,NA,NA,NA,NA,NA
"156",2013-06-07,7.089095657,8.618,1.95855778050451,2.15385303919365,-0.209139754523877,-0.230083481041064,NA,NA,NA,NA,NA
"157",2013-06-13,6.920844807,10.024,1.9345378441146,2.30498221759377,-0.0648081649281167,-0.0814092754408402,NA,NA,NA,NA,NA
"158",2013-06-26,6.536712427,10.85,1.87743435207658,2.38416507998647,-0.00352837704523079,-0.0090333248795047,NA,NA,NA,NA,NA
"159",2013-07-17,4.309671749,11.152,1.46086174089049,2.41161885401817,-0.0377521382075732,-0.0370457930799852,NA,NA,NA,NA,NA
"160",2013-08-01,4.352896715,11.329,1.47084153497417,2.42736580989135,-0.0201379130235937,-0.020201788606343,NA,NA,NA,NA,NA
"161",2013-08-09,4.289330663,10.634,1.45613069815641,2.36405641508215,-0.0860849724220922,-0.0851153250261256,NA,NA,NA,NA,NA
"162",2013-08-15,4.138366121,11.29,1.42030105317646,2.42391737816157,-0.0323227343986048,-0.028773777891868,NA,NA,NA,NA,NA
"163",2013-08-21,4.28916644,11.365,1.45609241103034,2.43053845730451,-0.0196101477365156,-0.0186373401867574,NA,NA,NA,NA,NA
"164",2013-08-29,4.039496814,11.896,1.39612013322584,2.47620220915785,0.0163809297960826,0.0213691629012946,NA,NA,NA,NA,NA
"165",2013-09-05,1.9086868,13.21,0.646415466328009,2.58097411853423,0.098185798024566,0.0792039618323819,NA,NA,NA,NA,NA
"166",2013-09-12,0.946201241,13.257,-0.0553000042239118,2.58452571481671,0.0558582645392334,0.0404254519947074,NA,NA,NA,NA,NA
"167",2013-09-19,1.624231667,12.222,0.48503488365924,2.50323760647272,0.0112332439593432,-0.00809934596125883,NA,NA,NA,NA,NA
"168",2013-09-25,3.710572011,11.791,1.31118604559723,2.46733652859454,-0.00209037358208786,0.00527805402807724,NA,NA,NA,NA,NA
"169",2013-10-03,4.33275,10.926,1.46620244434735,2.39114526997353,-0.0572620358519207,-0.0569360311599012,NA,NA,NA,NA,NA
"170",2013-10-21,3.61997759,14.097,1.28646783521078,2.64596200878879,0.175461381619243,0.18188697278171,NA,NA,NA,NA,NA
"171",2013-10-30,4.239079996,12.242,1.44434626362438,2.50487266242888,0.0522939133937319,0.0544851421466319,NA,NA,NA,NA,NA
"172",2013-11-07,6.600279921,14.202,1.88711206040573,2.6533827997599,0.269125659323915,0.261438380562035,NA,NA,NA,NA,NA
"173",2013-11-14,3.47976869,12.997,1.24696582318646,2.56471856159945,0.0938251406658024,0.0976951723835668,NA,NA,NA,NA,NA
"174",2013-11-21,6.335429827,12.546,1.84615766103733,2.52940188967455,0.130008086905248,0.132021679695999,NA,NA,NA,NA,NA
"175",2013-12-03,4.260103984,12.646,1.44929356937305,2.53734095963642,0.085784968312796,0.087455982619892,NA,NA,NA,NA,NA
"176",2013-12-13,4.324777921,13.712,1.46436079131984,2.61827136185542,0.169490659706865,0.169987920361542,NA,NA,NA,NA,NA
"177",2013-12-20,6.757061347,11.442,1.91058808355798,2.43729079584634,0.0604807586687692,0.048242924309589,NA,NA,NA,NA,NA
"178",2013-12-21,313.754179,5.71,5.7486098098792,1.74221902366792,0.120484651948789,0.126608139401882,NA,NA,NA,NA,NA
"179",2014-01-07,3.603049933,11.417,1.28178069039876,2.43510347269419,-0.0355154083677029,-0.0293382905688717,NA,NA,NA,NA,NA
"180",2014-01-10,54.51181592,12.266,3.99841748404176,2.50683120720379,0.384162951162841,0.384531127842104,NA,NA,NA,NA,NA
"181",2014-01-23,3.463601015,10.947,1.24230880363916,2.39306544612242,-0.0778067661276749,-0.0742855309722619,NA,NA,NA,NA,NA
"182",2014-01-29,2.864129479,11.613,1.05226445722454,2.45212516026362,-0.0199291651121989,-0.0263613735278616,NA,NA,NA,NA,NA
"183",2014-02-07,2.287202523,12.564,0.827329465120844,2.5308355816764,0.0543397419758875,0.0396598384744924,NA,NA,NA,NA,NA
"184",2014-02-13,4.360222987,14.56,1.47252319986048,2.67827804276854,0.231022916222838,0.23089823614544,NA,NA,NA,NA,NA
"185",2014-02-20,4.362300614,13.142,1.47299958195684,2.57581320847568,0.128620122599999,0.128486750216027,NA,NA,NA,NA,NA
"186",2014-02-26,1.719606369,13.059,0.542095409401449,2.56947755123827,0.0808416231518341,0.0615353939972572,NA,NA,NA,NA,NA
"187",2014-03-06,6.76424652,13.644,1.9116508762622,2.6132998645564,0.23680624365553,0.224377063334836,NA,NA,NA,NA,NA
"188",2014-03-13,6.477161821,11.758,1.86828242383187,2.46453385998006,0.0734705692840394,0.0701271385787421,NA,NA,NA,NA,NA
"189",2014-03-16,245.827232,7.044,5.50462898025482,1.95217619063396,0.249728032420039,0.25500188203098,NA,NA,NA,NA,NA
"190",2014-03-28,8.199085946,10.1225,2.10402267805697,2.31476066892418,-0.0184815878640459,-0.0551281490147097,NA,NA,NA,NA,NA
"191",2014-04-03,29.62093303,9.488,3.38848130834354,2.25002784225537,-0.0315285678247088,0.00804722231939703,NA,NA,NA,NA,NA
"192",2014-04-08,23.69074073,8.22,3.16508428530534,2.10657020906809,-0.218348212596909,-0.165109094875511,NA,NA,NA,NA,NA
"193",2014-04-15,6.356069619,8.621,1.84941020188698,2.15420108722779,-0.24396678287562,-0.242739640267897,NA,NA,NA,NA,NA
"194",2014-04-24,6.526520395,10.268,1.87587393679394,2.32903226300889,-0.0592295271535193,-0.0643707950751451,NA,NA,NA,NA,NA
"195",2014-04-29,4.250322806,10.836,1.44699493440488,2.38287392422285,-0.0691702286456364,-0.0672459097317772,NA,NA,NA,NA,NA
"196",2014-05-08,6.21016468,10.969,1.8261874141123,2.3950731124292,-0.0116866471925308,-0.00499721056811619,NA,NA,NA,NA,NA
"197",2014-05-13,26.2777816,8.673,3.2687237760503,2.16021475170232,-0.146996881047419,-0.0984282797282447,NA,NA,NA,NA,NA
"198",2014-05-15,7.413093655,9.812,2.00324784948119,2.28360612639624,-0.0682367444119047,-0.0958724251831331,NA,NA,NA,NA,NA
"199",2014-05-21,6.019160683,10.381,1.79494782817209,2.33997721221111,-0.076985370499163,-0.0641889561202054,NA,NA,NA,NA,NA
