"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"23",2009-11-23,3.841214561,0.024,1.34578860851697,-3.72970144863419,-0.728794557389285,-0.601086663547513,NA,NA,NA,NA,NA
"24",2009-12-01,3.193143569,0.02,1.16100587639234,-3.91202300542815,-0.5772774845322,-0.762950286848334,NA,NA,NA,NA,NA
"25",2009-12-08,2.957275656,0.01,1.08426845803377,-4.60517018598809,-1.19069892784845,-1.32419891428218,NA,NA,NA,NA,NA
"26",2009-12-15,2.634415351,0.007,0.968661279196353,-4.96184512992682,-1.48221436553113,-1.24330111978198,NA,NA,NA,NA,NA
"27",2009-12-21,2.357967489,0.004,0.857800014488324,-5.52146091786225,-2.05403444800484,-1.80855352104453,NA,NA,NA,NA,NA
"28",2009-12-29,3.134925823,0.009,1.14260551287992,-4.71053070164592,-1.35477610617076,-1.54233936225766,NA,NA,NA,NA,NA
"29",2010-01-05,2.666060426,0.018,0.980601886916014,-4.01738352108597,-0.540165958351675,-0.321284081222357,NA,NA,NA,NA,NA
"30",2010-01-12,2.07521859,0.017,0.730066492712624,-4.07454193492592,-0.669020223754452,-0.576960291380076,NA,NA,NA,NA,NA
"31",2010-01-19,2.491461303,0.014,0.91286940701124,-4.26869794936688,-0.788506941946904,-0.521189020114674,NA,NA,NA,NA,NA
"32",2010-01-26,4.288047033,0.048,1.45583139222514,-3.03655426807425,-0.171808545331956,-0.164404976584696,NA,NA,NA,NA,NA
"33",2010-02-03,20.07832978,0.176,2.99964111307717,-1.73727128394399,1.08196011459234,0.907492639929719,NA,NA,NA,NA,NA
"34",2010-02-10,5.248397869,0.053,1.65792286222084,-2.93746336543002,-0.166613290409281,-0.807485839869659,NA,NA,NA,NA,NA
"35",2010-02-16,4.358777324,0.028,1.47219158775779,-3.57555076880693,-0.732535088890543,-0.707814668416561,NA,NA,NA,NA,NA
"36",2010-02-23,4.60689917,0.0525,1.52755499945423,-2.94694210938456,-0.147158813788332,-0.421001711479283,NA,NA,NA,NA,NA
"37",2010-03-02,3.915291646,0.016,1.36488982117649,-4.13516655674236,-1.15833557317724,-0.911473450608378,NA,NA,NA,NA,NA
"38",2010-03-08,3.36648783,0.022,1.21387001396622,-3.81671282562382,-0.568874466573705,-0.712087299492115,NA,NA,NA,NA,NA
"39",2010-03-16,3.169472192,0.039,1.15356507308,-3.24419363285249,0.099412376197765,-0.0879546183782374,NA,NA,NA,NA,NA
"40",2010-03-22,62.08284061,0.167,4.12846963207684,-1.78976146656538,0.483948208341653,0.467839803485492,NA,NA,NA,NA,NA
"41",2010-03-30,4.562618165,0.061,1.51789661775131,-2.79688141480883,0.00857985363376423,-0.186804814149518,NA,NA,NA,NA,NA
"42",2010-04-07,4.356900323,0.045,1.47176086943501,-3.10109278921182,-0.257604008159274,-0.2327231680659,NA,NA,NA,NA,NA
"43",2010-04-13,3.356916451,0.018,1.21102282969295,-4.01738352108597,-0.764061882590432,-0.910294000341564,NA,NA,NA,NA,NA
"44",2010-04-20,2.595896721,0.015,0.953932014152138,-4.19970507787993,-0.718412540260529,-0.465259702055566,NA,NA,NA,NA,NA
"45",2010-04-27,2.496969692,0.026,0.915077873458655,-3.64965874096066,-0.169209094843077,0.0981609863973461,NA,NA,NA,NA,NA
"46",2010-05-04,1.982423491,0.033,0.68432008160058,-3.41124771751566,-0.03280565589978,-0.0244179061674603,NA,NA,NA,NA,NA
"47",2010-05-11,2.106962193,0.028,0.74524719113947,-3.57555076880693,-0.161266690529608,-0.0430524057904615,NA,NA,NA,NA,NA
"48",2010-05-14,7.064972474,0.478,1.95514912002133,-0.738144546490681,1.90634785569029,1.99069833568665,NA,NA,NA,NA,NA
"49",2010-05-18,4.334831077,0.115,1.46668264222989,-2.16282315061889,0.687685800868074,0.712227879907244,NA,NA,NA,NA,NA
"50",2010-05-25,3.038308199,0.089,1.11130084702018,-2.41911890925,0.969597297210805,0.797390789017286,NA,NA,NA,NA,NA
"51",2010-06-01,1.934423363,0.092,0.659809278452273,-2.3859667019331,0.978052289920837,0.941557716978905,NA,NA,NA,NA,NA
"52",2010-06-08,2.044854996,0.17,0.715326880379306,-1.77195684193188,1.6249046083647,1.69053556885607,NA,NA,NA,NA,NA
"53",2010-06-15,2.410909768,0.178,0.880004173363897,-1.72597172869005,1.74797686189348,2.00622143294976,NA,NA,NA,NA,NA
"54",2010-06-23,1.154780943,0.1075,0.143910666245814,-2.23026443141442,0.918448502227255,0.394956065595002,NA,NA,NA,NA,NA
"55",2010-08-04,0.01,0.095,-4.60517018598809,-2.3538783873816,0.375848939563323,0.375122412924498,NA,NA,NA,NA,NA
"56",2010-08-09,0.01,0.088,-4.60517018598809,-2.43041846450393,0.299308862440993,0.298582335802168,NA,NA,NA,NA,NA
"57",2010-08-18,0.01,0.079,-4.60517018598809,-2.53830742651512,0.191419900429803,0.190693373790978,NA,NA,NA,NA,NA
"58",2010-08-25,0.01,0.068,-4.60517018598809,-2.68824757380603,0.0414797531388928,0.0407532265000681,NA,NA,NA,NA,NA
"59",2010-09-02,0.01,0.068,-4.60517018598809,-2.68824757380603,0.0414797531388928,0.0407532265000681,NA,NA,NA,NA,NA
"60",2010-09-08,0.01,0.098,-4.60517018598809,-2.32278780031156,0.406939526633363,0.406212999994538,NA,NA,NA,NA,NA
"61",2010-09-15,2.945405791,0.302,1.08024659742465,-1.19732826160727,2.22071507897359,2.09572910183374,NA,NA,NA,NA,NA
"62",2010-09-23,0.01,0.106,-4.60517018598809,-2.24431618487007,0.485411142074853,0.484684615436028,NA,NA,NA,NA,NA
"63",2010-09-30,0.01,0.068,-4.60517018598809,-2.68824757380603,0.0414797531388928,0.0407532265000681,NA,NA,NA,NA,NA
"64",2010-10-07,0.01,0.05,-4.60517018598809,-2.99573227355399,-0.266004946609067,-0.266731473247892,NA,NA,NA,NA,NA
"65",2010-10-13,0.01,0.049,-4.60517018598809,-3.01593498087151,-0.286207653926587,-0.286934180565412,NA,NA,NA,NA,NA
"66",2010-10-21,0.01,0.065,-4.60517018598809,-2.7333680090865,-0.00364068214157731,-0.00436720878040209,NA,NA,NA,NA,NA
"67",2010-10-28,0.01,0.056,-4.60517018598809,-2.88240358824699,-0.152676261302067,-0.153402787940892,NA,NA,NA,NA,NA
"68",2010-11-03,0.01,0.046,-4.60517018598809,-3.07911388249304,-0.349386555548117,-0.350113082186942,NA,NA,NA,NA,NA
"69",2010-11-11,0.432499757,0.0465,-0.838173514460072,-3.06830296638883,0.00222509932914505,-0.0797947989815917,NA,NA,NA,NA,NA
"70",2010-11-16,0.40274232,0.044,-0.909458326008171,-3.12356564506388,-0.0489728432387997,-0.0965269343097308,NA,NA,NA,NA,NA
"71",2010-11-29,0.687722021,0.068,-0.374370561938828,-2.68824757380603,0.380176814879015,0.00394024738487042,NA,NA,NA,NA,NA
"72",2010-12-09,0.01,0.046,-4.60517018598809,-3.07911388249304,-0.349386555548117,-0.350113082186942,NA,NA,NA,NA,NA
"73",2010-12-16,0.01,0.044,-4.60517018598809,-3.12356564506388,-0.393838318118957,-0.394564844757782,NA,NA,NA,NA,NA
"74",2011-01-06,0.01,0.046,-4.60517018598809,-3.07911388249304,-0.349386555548117,-0.350113082186942,NA,NA,NA,NA,NA
"75",2011-01-12,0.01,0.043,-4.60517018598809,-3.14655516328857,-0.416827836343647,-0.417554362982472,NA,NA,NA,NA,NA
"76",2011-01-21,0.01,0.041,-4.60517018598809,-3.19418321227783,-0.464455885332907,-0.465182411971732,NA,NA,NA,NA,NA
"77",2011-01-26,0.01,0.044,-4.60517018598809,-3.12356564506388,-0.393838318118957,-0.394564844757782,NA,NA,NA,NA,NA
"78",2011-02-06,0.134626532,0.032,-2.00525076381174,-3.44201937618241,-0.338127169162109,-0.272770441724927,NA,NA,NA,NA,NA
"79",2011-02-12,0.387239786,0.026,-0.94871117575928,-3.64965874096066,-0.572554154371964,-0.603863509518529,NA,NA,NA,NA,NA
"80",2011-02-14,4.366402354,0.327,1.47393941008868,-1.11779510808488,1.72342180462598,1.74706590289561,NA,NA,NA,NA,NA
"81",2011-02-24,2.034153604,0.182,0.71007981296577,-1.70374859190534,1.6900060198481,1.74605442059936,NA,NA,NA,NA,NA
"82",2011-02-28,128.4619453,0.418,4.85563271495024,-0.872273846457381,0.806505747953313,0.393178571305003,NA,NA,NA,NA,NA
"83",2011-03-04,3.126912342,0.183,1.14004604546366,-1.69826912614072,1.66028290938622,1.47303117880368,NA,NA,NA,NA,NA
"84",2011-03-14,1.204531407,0.395,0.18609061745265,-0.928869514081015,2.2316931969308,1.71909536451239,NA,NA,NA,NA,NA
"85",2011-03-31,0.39716575,0.021,-0.92340157912922,-3.86323284125871,-0.787768225687958,-0.829311342431064,NA,NA,NA,NA,NA
"86",2011-04-07,0.324902568,0.0345,-1.12422993236787,-3.36679595494482,-0.276741321020725,-0.265699742399854,NA,NA,NA,NA,NA
"87",2011-04-11,0.243312207,0.132,-1.41340985782488,-2.02495335639577,1.08165543722059,1.11368970135441,NA,NA,NA,NA,NA
"88",2011-04-20,0.48494366,0.054,-0.723722559740778,-2.91877123241786,0.146862709570357,-0.000988313627902748,NA,NA,NA,NA,NA
"89",2011-04-23,44.13852378,0.525,3.78733295622764,-0.644357016390513,1.87259615687509,2.02204277814683,NA,NA,NA,NA,NA
"90",2011-05-23,93.57275788,0.442,4.53873929283017,-0.816445396904439,1.11773433003876,0.925826273525274,NA,NA,NA,NA,NA
"91",2011-06-09,46.49306849,0.0355,3.83930323675088,-3.33822258250077,-0.855791118913216,-0.730022881821922,NA,NA,NA,NA,NA
"92",2011-06-16,37.45138912,0.0515,3.62304380193219,-2.96617347131245,-0.345322786522053,-0.14568117284773,NA,NA,NA,NA,NA
"93",2011-07-14,26.02971129,0.028,3.259238627512,-3.57555076880693,-0.782774953299857,-0.752811074223479,NA,NA,NA,NA,NA
"94",2011-07-20,20.74528355,0.046,3.03231892204524,-3.07911388249304,-0.255841925607186,-0.39791224803328,NA,NA,NA,NA,NA
"95",2011-07-28,21.20709096,0.063,3.05433560499754,-2.7646205525906,0.0602409760588039,-0.0608441103764896,NA,NA,NA,NA,NA
"96",2011-08-04,4.255510575,0.062,1.44821474895118,-2.78062089393705,0.0957036358553793,0.0634628483427537,NA,NA,NA,NA,NA
"97",2011-08-10,3.839047447,0.983,1.34522427515041,-0.0171461588349705,2.98448952339054,3.10842141321532,NA,NA,NA,NA,NA
"98",2011-08-17,6.634501502,0.199,1.89228353338667,-1.61445045425764,1.07664905714468,1.17930070764969,NA,NA,NA,NA,NA
"99",2011-08-31,6.140072969,0.131,1.81483662629039,-2.03255795578099,0.705364118964879,0.810596504946891,NA,NA,NA,NA,NA
"100",2011-09-07,6.582940516,0.104,1.88448153244309,-2.26336437984076,0.433604960102232,0.533566023122274,NA,NA,NA,NA,NA
"101",2011-09-15,6.256021487,0.079,1.83354443785987,-2.53830742651512,0.189207924837861,0.292246713576285,NA,NA,NA,NA,NA
"102",2011-09-21,6.57159531,0.077,1.88275662037276,-2.56394985712845,0.134323529622077,0.233634944911927,NA,NA,NA,NA,NA
"103",2011-09-29,6.654851947,0.07,1.89534620471757,-2.65926003693278,0.0295788040309235,0.132941804821029,NA,NA,NA,NA,NA
"104",2011-10-05,6.748401943,0.065,1.90930572766974,-2.7333680090865,-0.0546778984608749,0.0495031086898199,NA,NA,NA,NA,NA
"105",2011-10-12,6.747782789,0.062,1.90921397522077,-2.78062089393705,-0.101864341879424,0.00232413521702268,NA,NA,NA,NA,NA
"106",2011-10-27,8.404896704,0.054,2.12881447695757,-2.91877123241786,-0.350995322127017,-0.430262680932753,NA,NA,NA,NA,NA
"107",2011-11-02,22.47423633,0.043,3.11236960113746,-3.14655516328857,-0.322302607063425,-0.392720615827566,NA,NA,NA,NA,NA
"108",2011-11-08,28.75776019,0.5,3.35890765047378,-0.693147180559945,2.06351641471233,2.15892881874997,NA,NA,NA,NA,NA
"109",2011-11-16,38.32411943,0.064,3.64607944810775,-2.74887219562247,-0.141941743900809,0.0568209665647226,NA,NA,NA,NA,NA
"110",2011-11-30,42.06015798,0.045,3.73910092633027,-3.10109278921182,-0.552662669026177,-0.381114858987757,NA,NA,NA,NA,NA
"111",2012-01-04,36.50459106,0.026,3.59743803514425,-3.64965874096066,-1.01364597993808,-0.816441300546999,NA,NA,NA,NA,NA
"112",2012-01-11,67.95405257,0.088,4.21883177928967,-2.43041846450393,-0.228982529818286,-0.274454992412057,NA,NA,NA,NA,NA
"113",2012-01-18,35.22578073,0.015,3.56177822162713,-4.19970507787993,-1.54317218999653,-1.35294868268833,NA,NA,NA,NA,NA
"114",2012-01-25,539.7966202,0.684,6.29119243935645,-0.379797361359587,0.517984070472669,0.291381237736719,NA,NA,NA,NA,NA
"115",2012-02-01,50.26343579,0.042,3.91727789010529,-3.17008566069877,-0.740225813345214,-0.639934881948257,NA,NA,NA,NA,NA
"116",2012-02-08,58.55747991,0.05,4.07000883440328,-2.99573227355399,-0.676765185457161,-0.659267339417354,NA,NA,NA,NA,NA
"117",2012-02-15,49.1529257,0.031,3.89493637076257,-3.47376807449699,-1.02873715012793,-0.922371996246777,NA,NA,NA,NA,NA
"118",2012-02-29,37.07003608,0.017,3.61280899045594,-4.07454193492592,-1.44759014104641,-1.24857130592001,NA,NA,NA,NA,NA
"119",2012-03-12,56.92700523,0.032,4.04176983715284,-3.44201937618241,-1.10169274084253,-1.06648754804289,NA,NA,NA,NA,NA
"120",2012-03-20,634.8771563,0.548,6.45343152553226,-0.601479992034121,0.236695991789804,0.0566903338179461,NA,NA,NA,NA,NA
"121",2012-03-28,55.50835073,0.058,4.01653347303748,-2.84731226843572,-0.488201388572261,-0.437277970553186,NA,NA,NA,NA,NA
"122",2012-04-11,30.59222016,0.038,3.42074573349581,-3.27016911925575,-0.540620754975454,-0.408715567942255,NA,NA,NA,NA,NA
"123",2012-04-15,84.62761826,0.037,4.43826067031069,-3.29683736633791,-1.27805282733492,-1.4045457024024,NA,NA,NA,NA,NA
"124",2012-04-25,22.86095156,0.057,3.12943028304715,-2.86470401114759,-0.0420558043808494,-0.0991929000743097,NA,NA,NA,NA,NA
"125",2012-05-02,17.83741703,0.07,2.88129833135556,-2.65926003693278,0.131059083450976,-0.164978903179823,NA,NA,NA,NA,NA
"126",2012-05-09,6.858535752,0.063,1.92549397172437,-2.7646205525906,-0.097807850216296,0.0024794612258745,NA,NA,NA,NA,NA
"127",2012-05-17,6.086328518,0.05,1.8060450293147,-2.99573227355399,-0.252879683883149,-0.163300860937879,NA,NA,NA,NA,NA
"128",2012-05-23,6.718242011,0.048,1.90482651480442,-3.03655426807425,-0.354621429917194,-0.250273114095411,NA,NA,NA,NA,NA
"129",2012-05-31,6.758052346,0.038,1.91073473404488,-3.27016911925575,-0.5925142378917,-0.488472383219821,NA,NA,NA,NA,NA
"130",2012-06-06,6.001905328,0.063,1.79207697348491,-2.7646205525906,-0.0150569715621094,0.0358379291875406,NA,NA,NA,NA,NA
"131",2012-06-13,6.747935311,0.044,1.9092365782418,-3.12356564506388,-0.444825460463391,-0.340638807051274,NA,NA,NA,NA,NA
"132",2012-06-20,6.674627452,0.043,1.89831339029428,-3.14655516328857,-0.459889631788395,-0.35602127104273,NA,NA,NA,NA,NA
"133",2012-06-28,6.143451134,0.009,1.81538665819603,-4.71053070164592,-1.9729343150827,-1.86698597640821,NA,NA,NA,NA,NA
"134",2012-07-11,6.51712139,0.029,1.87443277384548,-3.54045944899566,-0.836287446701996,-0.738295765281395,NA,NA,NA,NA,NA
"135",2012-07-18,6.389271902,0.019,1.85462031854842,-3.9633162998157,-1.24710626236605,-1.15187670654195,NA,NA,NA,NA,NA
"136",2012-07-25,4.305025311,0.029,1.45978301730492,-3.54045944899566,-0.680813429012666,-0.662165807039323,NA,NA,NA,NA,NA
"137",2013-01-11,2.522064853,0.003,0.925077952120908,-5.80914299031403,-2.32779412293881,-2.06123696727633,NA,NA,NA,NA,NA
"138",2013-01-14,0.01,0.0205,-4.60517018598809,-3.88733039283777,-1.15760306589285,-1.15832959253167,NA,NA,NA,NA,NA
"139",2013-01-24,1.008997279,0.012,0.00895704463840055,-4.42284862919414,-1.30611460152525,-1.83630254659581,NA,NA,NA,NA,NA
"140",2013-01-30,6.375956161,0.222,1.85253406583692,-1.50507789710986,1.21228758840374,1.30628532918092,NA,NA,NA,NA,NA
"141",2013-02-07,2.881091161,0.04,1.05816909773994,-3.2188758248682,0.217399828184219,0.157684371713923,NA,NA,NA,NA,NA
"142",2013-02-13,3.270889709,0.04,1.18506203016449,-3.2188758248682,0.0808160605387735,-0.0904771321184517,NA,NA,NA,NA,NA
"143",2013-02-21,4.124727473,0.159,1.4169999504526,-1.83885107676191,1.07600902699833,1.15677651289022,NA,NA,NA,NA,NA
"144",2013-02-26,4.205942856,0.037,1.43649849088294,-3.29683736633791,-0.404784603661367,-0.465731783427421,NA,NA,NA,NA,NA
"145",2013-02-28,2.982428121,0.026,1.09273777444805,-3.64965874096066,-0.242941065198496,-0.39156909290192,NA,NA,NA,NA,NA
"146",2013-03-07,2.641730018,0.021,0.971434012384968,-3.86323284125871,-0.384057131140558,-0.148703264033988,NA,NA,NA,NA,NA
"147",2013-03-10,262.0234585,0.389,5.56843403601251,-0.944175935363691,0.290504514541604,-0.126946109696333,NA,NA,NA,NA,NA
"148",2013-03-20,3.096175127,0.027,1.13016751969618,-3.61191841297781,-0.242727083456817,-0.42733717869879,NA,NA,NA,NA,NA
"149",2013-03-28,4.309539908,0.013,1.46083114853349,-4.3428059215206,-1.4843194951313,-1.46408562340278,NA,NA,NA,NA,NA
"150",2013-04-10,6.709076195,0.024,1.90346126564847,-3.72970144863419,-1.04677936894153,-0.942460396254528,NA,NA,NA,NA,NA
"151",2013-04-18,78.04960802,0.342,4.35734462478355,-1.07294454191953,1.01390316551679,0.929607683374592,NA,NA,NA,NA,NA
"152",2013-04-18,78.04960802,0.38,4.35734462478355,-0.967584026261706,1.11926368117461,1.03496819903242,NA,NA,NA,NA,NA
"153",2013-04-25,4.323271327,0.038,1.46401236730604,-3.27016911925575,-0.415696104216527,-0.392866261890641,NA,NA,NA,NA,NA
"154",2013-04-29,6.429867359,0.074,1.86095390957642,-2.60369018577797,0.108908166837198,0.206272976272203,NA,NA,NA,NA,NA
"155",2013-05-10,948.5657743,0.324,6.85495113256909,-1.12701176318981,-0.409050580956861,-0.462522674582841,NA,NA,NA,NA,NA
"156",2013-05-21,563.139389,0.302,6.33352718008943,-1.19732826160727,-0.315693919403855,-0.530398975331935,NA,NA,NA,NA,NA
"157",2013-05-31,49.40611997,0.149,3.90007430255302,-1.90380897303668,0.537754048429033,0.642855703997026,NA,NA,NA,NA,NA
"158",2013-06-07,7.089095657,0.054,1.95855778050451,-2.91877123241786,-0.276685279069192,-0.19448680911933,NA,NA,NA,NA,NA
"159",2013-06-13,6.920844807,0.042,1.9345378441146,-3.17008566069877,-0.510194979164024,-0.414030045848616,NA,NA,NA,NA,NA
"160",2013-06-26,6.536712427,0.035,1.87743435207658,-3.35240721749272,-0.650291184923943,-0.552091046314207,NA,NA,NA,NA,NA
"161",2013-07-17,4.309671749,0.028,1.46086174089049,-3.57555076880693,-0.717096748844396,-0.696841906215954,NA,NA,NA,NA,NA
"162",2013-08-01,4.352896715,0.072,1.47084153497417,-2.63108915996608,0.21349762232669,0.23861568617798,NA,NA,NA,NA,NA
"163",2013-08-09,4.289330663,0.064,1.45613069815641,-2.74887219562247,0.115453909514156,0.123488532488193,NA,NA,NA,NA,NA
"164",2013-08-15,4.138366121,0.0655,1.42030105317646,-2.72570513634093,0.185302850358187,0.233951003376997,NA,NA,NA,NA,NA
"165",2013-08-21,4.28916644,0.052,1.45609241103034,-2.95651156040071,-0.0921320331621782,-0.0841838250730951,NA,NA,NA,NA,NA
"166",2013-08-29,4.039496814,0.044,1.39612013322584,-3.12356564506388,-0.184263616335857,0.0808325082343089,NA,NA,NA,NA,NA
"167",2013-09-05,1.9086868,0.061,0.646415466328009,-2.79688141480883,0.559420702666461,0.499258155581663,NA,NA,NA,NA,NA
"168",2013-09-12,0.946201241,0.063,-0.0553000042239118,-2.7646205525906,0.339876099795686,-0.179866761119107,NA,NA,NA,NA,NA
"169",2013-09-19,1.624231667,0.069,0.48503488365924,-2.67364877438488,0.599174509761053,0.304021705240666,NA,NA,NA,NA,NA
"170",2013-09-25,3.710572011,0.118,1.31118604559723,-2.13707065451647,0.916283872205477,0.87933260058116,NA,NA,NA,NA,NA
"171",2013-10-03,4.33275,0.066,1.46620244434735,-2.71810053695571,0.133134843427927,0.157451435228494,NA,NA,NA,NA,NA
"172",2013-10-21,3.61997759,0.119,1.28646783521078,-2.12863178587061,0.970995399077895,0.888165724094625,NA,NA,NA,NA,NA
"173",2013-10-30,4.239079996,0.078,1.44434626362438,-2.55104645229255,0.33111758292471,0.275549454755288,NA,NA,NA,NA,NA
"174",2013-11-07,6.600279921,0.189,1.88711206040573,-1.66600826392249,1.02896125186878,1.12997118109802,NA,NA,NA,NA,NA
"175",2013-11-14,3.47976869,0.047,1.24696582318646,-3.05760767727208,0.123132288493463,0.0130556565636568,NA,NA,NA,NA,NA
"176",2013-11-21,6.335429827,0.086,1.84615766103733,-2.45340798272863,0.267413890588226,0.360559482304208,NA,NA,NA,NA,NA
"177",2013-12-03,4.260103984,0.041,1.44929356937305,-3.19418321227783,-0.319539118693958,-0.344569961908748,NA,NA,NA,NA,NA
"178",2013-12-13,4.324777921,0.029,1.46436079131984,-3.54045944899566,-0.686486247456582,-0.663372014934069,NA,NA,NA,NA,NA
"179",2013-12-20,6.757061347,0.045,1.91058808355798,-3.10109278921182,-0.423331624228246,-0.319273527831187,NA,NA,NA,NA,NA
"180",2013-12-21,313.754179,0.473,5.7486098098792,-0.748659890490204,0.391612589004005,0.0258071538088349,NA,NA,NA,NA,NA
"181",2014-01-07,3.603049933,0.04,1.28178069039876,-3.2188758248682,-0.109928100329948,-0.197442085558851,NA,NA,NA,NA,NA
"182",2014-01-10,54.51181592,0.535,3.99841748404176,-0.62548853208613,1.74691937231127,1.80872228389354,NA,NA,NA,NA,NA
"183",2014-01-23,3.463601015,0.025,1.24230880363916,-3.68887945411394,-0.49845920673779,-0.612477283496265,NA,NA,NA,NA,NA
"184",2014-01-29,2.864129479,0.024,1.05226445722454,-3.72970144863419,-0.288974891013374,-0.327234713204358,NA,NA,NA,NA,NA
"185",2014-02-07,2.287202523,0.022,0.827329465120844,-3.81671282562382,-0.360802430556256,-0.13729458514826,NA,NA,NA,NA,NA
"186",2014-02-13,4.360222987,0.017,1.47252319986048,-4.07454193492592,-1.23187211892813,-1.20729793794785,NA,NA,NA,NA,NA
"187",2014-02-20,4.362300614,0.013,1.47299958195684,-4.3428059215206,-1.50062710114657,-1.47630966312489,NA,NA,NA,NA,NA
"188",2014-02-26,1.719606369,0.009,0.542095409401449,-4.71053070164592,-1.41015356117018,-1.63251986293858,NA,NA,NA,NA,NA
"189",2014-03-06,6.76424652,0.099,1.9116508762622,-2.31263542884755,0.364355197889806,0.468285545797245,NA,NA,NA,NA,NA
"190",2014-03-13,6.477161821,0.024,1.86828242383187,-3.72970144863419,-1.02153646852351,-0.923603171895169,NA,NA,NA,NA,NA
"191",2014-03-16,245.827232,0.562,5.50462898025482,-0.576253429088446,0.693433073751543,0.258375506824903,NA,NA,NA,NA,NA
"192",2014-03-28,8.199085946,0.0175,2.10402267805697,-4.04555439805267,-1.47211510876681,-1.52293061361873,NA,NA,NA,NA,NA
"193",2014-04-03,29.62093303,0.024,3.38848130834354,-3.72970144863419,-0.985588579688748,-0.872143732685433,NA,NA,NA,NA,NA
"194",2014-04-08,23.69074073,0.083,3.16508428530534,-2.48891467118554,0.328119276861524,0.295813431621501,NA,NA,NA,NA,NA
"195",2014-04-15,6.356069619,0.043,1.84941020188698,-3.14655516328857,-0.427484205901857,-0.334692918156088,NA,NA,NA,NA,NA
"196",2014-04-24,6.526520395,0.019,1.87587393679394,-3.9633162998157,-1.2601220180295,-1.16205699985291,NA,NA,NA,NA,NA
"197",2014-04-29,4.250322806,0.044,1.44699493440488,-3.12356564506388,-0.245358350294841,-0.285612799198967,NA,NA,NA,NA,NA
"198",2014-05-08,6.21016468,0.16,1.8261874141123,-1.83258146374831,0.898895466865202,1.00765629865405,NA,NA,NA,NA,NA
"199",2014-05-13,26.2777816,0.184,3.2687237760503,-1.69281952137315,1.09695786023457,1.13330540684938,NA,NA,NA,NA,NA
