"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"28",2009-12-29,3.134925823,0.026,1.14260551287992,-3.64965874096066,-1.00055721890823,-1.12870873607462,NA,NA,NA,NA,NA
"29",2010-01-05,2.666060426,0.03,0.980601886916014,-3.50655789731998,-0.763180346472386,-0.684117559985494,NA,NA,NA,NA,NA
"30",2010-01-12,2.07521859,0.024,0.730066492712624,-3.72970144863419,-1.0460510554954,-0.992241233655557,NA,NA,NA,NA,NA
"31",2010-01-19,2.491461303,0.052,0.91286940701124,-2.95651156040071,-0.210191117413296,-0.114903894943376,NA,NA,NA,NA,NA
"32",2010-01-26,4.288047033,0.074,1.45583139222514,-2.60369018577797,-0.285037224095302,-0.27571822657116,NA,NA,NA,NA,NA
"33",2010-02-03,20.07832978,0.244,2.99964111307717,-1.41058705368894,0.940199873868532,0.921926491256623,NA,NA,NA,NA,NA
"34",2010-02-10,5.248397869,0.084,1.65792286222084,-2.47693848013882,-0.258869446451688,-0.368232790269829,NA,NA,NA,NA,NA
"35",2010-02-16,4.358777324,0.038,1.47219158775779,-3.27016911925575,-0.969793728413174,-0.975972744833594,NA,NA,NA,NA,NA
"36",2010-02-23,4.60689917,0.093,1.52755499945423,-2.37515578582888,-0.113469640406326,-0.187351744887645,NA,NA,NA,NA,NA
"37",2010-03-02,3.915291646,0.032,1.36488982117649,-3.44201937618241,-1.03817534953059,-0.973414058171955,NA,NA,NA,NA,NA
"38",2010-03-08,3.36648783,0.044,1.21387001396622,-3.12356564506388,-0.545291946288587,-0.63909151580815,NA,NA,NA,NA,NA
"39",2010-03-16,3.169472192,0.066,1.15356507308,-2.71810053695571,-0.0776780788718954,-0.211002642460435,NA,NA,NA,NA,NA
"40",2010-03-22,62.08284061,0.262,4.12846963207684,-1.33941077522104,0.387148228166059,0.374938833942774,NA,NA,NA,NA,NA
"41",2010-03-30,4.562618165,0.08,1.51789661775131,-2.52572864430826,-0.258616359115979,-0.323250478855609,NA,NA,NA,NA,NA
"42",2010-04-07,4.356900323,0.078,1.47176086943501,-2.55104645229255,-0.250268210682565,-0.255837454775722,NA,NA,NA,NA,NA
"43",2010-04-13,3.356916451,0.04,1.21102282969295,-3.2188758248682,-0.637176048412335,-0.734845461425398,NA,NA,NA,NA,NA
"44",2010-04-20,2.595896721,0.026,0.953932014152138,-3.64965874096066,-0.902725459702668,-0.814388702153545,NA,NA,NA,NA,NA
"45",2010-04-27,2.496969692,0.054,0.915077873458655,-2.91877123241786,-0.172251936371834,-0.0771916545348308,NA,NA,NA,NA,NA
"46",2010-05-04,1.982423491,0.056,0.68432008160058,-2.88240358824699,-0.222611486425026,-0.198566732333237,NA,NA,NA,NA,NA
"47",2010-05-11,2.106962193,0.05,0.74524719113947,-2.99573227355399,-0.304495188032619,-0.242571465874371,NA,NA,NA,NA,NA
"48",2010-05-14,7.064972474,1.528,1.95514912002133,0.423959690744329,2.42126609612017,2.46637470064593,NA,NA,NA,NA,NA
"49",2010-05-18,4.334831077,0.194,1.46668264222989,-1.63989711991881,0.666828135595408,0.665299349026462,NA,NA,NA,NA,NA
"50",2010-05-25,3.038308199,0.13,1.11130084702018,-2.04022082852655,0.633124156932862,0.534736973121206,NA,NA,NA,NA,NA
"51",2010-06-01,1.934423363,0.118,0.659809278452273,-2.13707065451647,0.509751989653452,0.514935965925343,NA,NA,NA,NA,NA
"52",2010-06-08,2.044854996,0.26,0.715326880379306,-1.34707364796661,1.32901824516434,1.3741133546091,NA,NA,NA,NA,NA
"53",2010-06-15,2.410909768,0.234,0.880004173363897,-1.45243416362444,1.28891434917138,1.38557902510353,NA,NA,NA,NA,NA
"54",2010-06-23,1.154780943,0.168,0.143910666245814,-1.78379129957888,0.689138605430057,0.483519049312971,NA,NA,NA,NA,NA
"55",2010-08-04,0.01,0.138,-4.60517018598809,-1.98050159382493,0.341741867038198,0.341564295671851,NA,NA,NA,NA,NA
"56",2010-08-09,0.01,0.122,-4.60517018598809,-2.10373423424888,0.218509226614248,0.218331655247901,NA,NA,NA,NA,NA
"57",2010-08-18,0.01,0.114,-4.60517018598809,-2.17155683058764,0.150686630275489,0.150509058909141,NA,NA,NA,NA,NA
"58",2010-08-25,0.01,0.109,-4.60517018598809,-2.21640739675299,0.105836064110139,0.105658492743791,NA,NA,NA,NA,NA
"59",2010-09-02,0.01,0.11,-4.60517018598809,-2.20727491318972,0.114968547673409,0.114790976307061,NA,NA,NA,NA,NA
"60",2010-09-08,0.01,0.142,-4.60517018598809,-1.95192822138088,0.370315239482248,0.370137668115901,NA,NA,NA,NA,NA
"61",2010-09-15,2.945405791,0.392,1.08024659742465,-0.936493439191674,1.7592306162061,1.70506970088513,NA,NA,NA,NA,NA
"62",2010-09-23,0.01,0.134,-4.60517018598809,-2.00991547903123,0.312327981831898,0.312150410465551,NA,NA,NA,NA,NA
"63",2010-09-30,0.01,0.094,-4.60517018598809,-2.36446049671213,-0.0422170358490015,-0.0423946072153489,NA,NA,NA,NA,NA
"64",2010-10-07,0.01,0.07,-4.60517018598809,-2.65926003693278,-0.337016576069652,-0.337194147435999,NA,NA,NA,NA,NA
"65",2010-10-13,0.01,0.07,-4.60517018598809,-2.65926003693278,-0.337016576069652,-0.337194147435999,NA,NA,NA,NA,NA
"66",2010-10-21,0.01,0.096,-4.60517018598809,-2.3434070875143,-0.0211636266511714,-0.0213411980175189,NA,NA,NA,NA,NA
"67",2010-10-28,0.01,0.079,-4.60517018598809,-2.53830742651512,-0.216063965651992,-0.216241537018339,NA,NA,NA,NA,NA
"68",2010-11-03,0.01,0.074,-4.60517018598809,-2.60369018577797,-0.281446724914842,-0.281624296281189,NA,NA,NA,NA,NA
"69",2010-11-11,0.432499757,0.069,-0.838173514460072,-2.67364877438488,-0.225719210415101,-0.27945324728309,NA,NA,NA,NA,NA
"70",2010-11-16,0.40274232,0.064,-0.909458326008171,-2.74887219562247,-0.298928645928294,-0.338398159039918,NA,NA,NA,NA,NA
"71",2010-11-29,0.687722021,0.096,-0.374370561938828,-2.3434070875143,0.0912016050059683,-0.0719179804949688,NA,NA,NA,NA,NA
"72",2010-12-09,0.01,0.058,-4.60517018598809,-2.84731226843572,-0.525068807572592,-0.525246378938939,NA,NA,NA,NA,NA
"73",2010-12-16,0.01,0.05,-4.60517018598809,-2.99573227355399,-0.673488812690862,-0.673666384057209,NA,NA,NA,NA,NA
"74",2011-01-06,0.01,0.08,-4.60517018598809,-2.52572864430826,-0.203485183445132,-0.203662754811479,NA,NA,NA,NA,NA
"75",2011-01-12,0.01,0.054,-4.60517018598809,-2.91877123241786,-0.596527771554732,-0.596705342921079,NA,NA,NA,NA,NA
"76",2011-01-21,0.01,0.06,-4.60517018598809,-2.81341071676004,-0.491167255896912,-0.491344827263259,NA,NA,NA,NA,NA
"77",2011-01-26,0.01,0.07,-4.60517018598809,-2.65926003693278,-0.337016576069652,-0.337194147435999,NA,NA,NA,NA,NA
"78",2011-02-06,0.134626532,0.064,-2.00525076381174,-2.74887219562247,-0.318204022337949,-0.286945142377186,NA,NA,NA,NA,NA
"79",2011-02-12,0.387239786,0.056,-0.94871117575928,-2.88240358824699,-0.431604208349814,-0.464037392023588,NA,NA,NA,NA,NA
"80",2011-02-14,4.366402354,0.446,1.47393941008868,-0.807436326962073,1.49140410887593,1.48252939912006,NA,NA,NA,NA,NA
"81",2011-02-24,2.034153604,0.254,0.71007981296577,-1.3704210119636,1.30294380090042,1.34473652328574,NA,NA,NA,NA,NA
"82",2011-02-28,128.4619453,0.682,4.85563271495024,-0.382725621138675,0.727897451446912,0.519996638407347,NA,NA,NA,NA,NA
"83",2011-03-04,3.126912342,0.422,1.14004604546366,-0.862749964946125,1.78837022272786,1.66186948306848,NA,NA,NA,NA,NA
"84",2011-03-14,1.204531407,0.702,0.18609061745265,-0.353821874956326,2.12712097139526,1.92688204547893,NA,NA,NA,NA,NA
"85",2011-03-31,0.39716575,0.044,-0.92340157912922,-3.12356564506388,-0.673294489887583,-0.710191640581896,NA,NA,NA,NA,NA
"86",2011-04-07,0.324902568,0.053,-1.12422993236787,-2.93746336543002,-0.48611572065814,-0.496483654329664,NA,NA,NA,NA,NA
"87",2011-04-11,0.243312207,0.428,-1.41340985782488,-0.84863208340034,1.59734865139757,1.60564468466108,NA,NA,NA,NA,NA
"88",2011-04-20,0.48494366,0.086,-0.723722559740778,-2.45340798272863,-0.0094737086431973,-0.0891051697691352,NA,NA,NA,NA,NA
"89",2011-04-23,44.13852378,0.935,3.78733295622764,-0.06720874969345,1.92526140229785,1.97471133726108,NA,NA,NA,NA,NA
"90",2011-05-23,93.57275788,1,4.53873929283017,0,1.37050062378903,1.23778428969747,NA,NA,NA,NA,NA
"91",2011-06-09,46.49306849,0.061,3.83930323675088,-2.79688141480883,-0.844228094049202,-0.79815973665863,NA,NA,NA,NA,NA
"92",2011-06-16,37.45138912,0.075,3.62304380193219,-2.59026716544583,-0.471804814708546,-0.427169765745323,NA,NA,NA,NA,NA
"93",2011-07-14,26.02971129,0.068,3.259238627512,-2.68824757380603,-0.352462394853253,-0.351721846835555,NA,NA,NA,NA,NA
"94",2011-07-20,20.74528355,0.066,3.03231892204524,-2.71810053695571,-0.358255547740785,-0.37333690188698,NA,NA,NA,NA,NA
"95",2011-07-28,21.20709096,0.068,3.05433560499754,-2.68824757380603,-0.323972864947657,-0.337075688992775,NA,NA,NA,NA,NA
"96",2011-08-04,4.255510575,0.086,1.44821474895118,-2.45340798272863,-0.125214890432507,-0.109715017198298,NA,NA,NA,NA,NA
"97",2011-08-10,3.839047447,1.778,1.34522427515041,0.575489137091713,2.99694123327453,3.06277082260376,NA,NA,NA,NA,NA
"98",2011-08-17,6.634501502,0.252,1.89228353338667,-1.37832619147071,0.684419598185062,0.748003735895021,NA,NA,NA,NA,NA
"99",2011-08-31,6.140072969,0.168,1.81483662629039,-1.78379129957888,0.355899653818706,0.358558596964182,NA,NA,NA,NA,NA
"100",2011-09-07,6.582940516,0.112,1.88448153244309,-2.18925640768704,-0.118051612140145,-0.0557928341043308,NA,NA,NA,NA,NA
"101",2011-09-15,6.256021487,0.086,1.83354443785987,-2.45340798272863,-0.331089462394884,-0.308308607381625,NA,NA,NA,NA,NA
"102",2011-09-21,6.57159531,0.098,1.88275662037276,-2.32278780031156,-0.249696355809019,-0.187851591881993,NA,NA,NA,NA,NA
"103",2011-09-29,6.654851947,0.108,1.89534620471757,-2.22562405185792,-0.166148411924139,-0.102237899452995,NA,NA,NA,NA,NA
"104",2011-10-05,6.748401943,0.082,1.90930572766974,-2.50103603171788,-0.456236285020863,-0.392400247039298,NA,NA,NA,NA,NA
"105",2011-10-12,6.747782789,0.094,1.90921397522077,-2.36446049671213,-0.319565039199679,-0.255719499180248,NA,NA,NA,NA,NA
"106",2011-10-27,8.404896704,0.078,2.12881447695757,-2.55104645229255,-0.652025239113271,-0.675730750664107,NA,NA,NA,NA,NA
"107",2011-11-02,22.47423633,0.062,3.11236960113746,-2.78062089393705,-0.411759615604256,-0.420449295963499,NA,NA,NA,NA,NA
"108",2011-11-08,28.75776019,0.7,3.35890765047378,-0.356674943938732,1.93433252963848,1.9465302620524,NA,NA,NA,NA,NA
"109",2011-11-16,38.32411943,0.092,3.64607944810775,-2.3859667019331,-0.284829763266347,-0.238385143839,NA,NA,NA,NA,NA
"110",2011-11-30,42.06015798,0.062,3.73910092633027,-2.78062089393705,-0.750867507820173,-0.700643041970941,NA,NA,NA,NA,NA
"111",2012-01-04,36.50459106,0.032,3.59743803514425,-3.44201937618241,-1.30456121579849,-1.26226446831922,NA,NA,NA,NA,NA
"112",2012-01-11,67.95405257,0.186,4.21883177928967,-1.68200860526894,-0.0321815152856197,-0.0694873337534589,NA,NA,NA,NA,NA
"113",2012-01-18,35.22578073,0.03,3.56177822162713,-3.50655789731998,-1.34320895579335,-1.30465829703661,NA,NA,NA,NA,NA
"114",2012-01-25,539.7966202,1.148,6.29119243935645,0.138021297897375,0.528088854202705,0.389120839135104,NA,NA,NA,NA,NA
"115",2012-02-01,50.26343579,0.06,3.91727789010529,-2.81341071676004,-0.918957901715944,-0.883630909647582,NA,NA,NA,NA,NA
"116",2012-02-08,58.55747991,0.08,4.07000883440328,-2.52572864430826,-0.750831037788761,-0.74805653746534,NA,NA,NA,NA,NA
"117",2012-02-15,49.1529257,0.046,3.89493637076257,-3.07911388249304,-1.16815252484911,-1.12905563901582,NA,NA,NA,NA,NA
"118",2012-02-29,37.07003608,0.036,3.61280899045594,-3.32423634052603,-1.19814512650772,-1.15440580822526,NA,NA,NA,NA,NA
"119",2012-03-12,56.92700523,0.086,4.04176983715284,-2.45340798272863,-0.655612300307,-0.646039323771783,NA,NA,NA,NA,NA
"120",2012-03-20,634.8771563,0.888,6.45343152553226,-0.118783535989967,0.224363476647179,0.113222801999766,NA,NA,NA,NA,NA
"121",2012-03-28,55.50835073,0.066,4.01653347303748,-2.71810053695571,-0.900119831914614,-0.884743721013978,NA,NA,NA,NA,NA
"122",2012-04-11,30.59222016,0.056,3.42074573349581,-2.88240358824699,-0.625907625776153,-0.605468358190048,NA,NA,NA,NA,NA
"123",2012-04-15,84.62761826,0.082,4.43826067031069,-2.50103603171788,-1.04284561754244,-1.14586169573289,NA,NA,NA,NA,NA
"124",2012-04-25,22.86095156,0.074,3.12943028304715,-2.60369018577797,-0.235586591441206,-0.243232921211849,NA,NA,NA,NA,NA
"125",2012-05-02,17.83741703,0.104,2.88129833135556,-2.26336437984076,0.0335356542253251,0.00196381566302728,NA,NA,NA,NA,NA
"126",2012-05-09,6.858535752,0.09,1.92549397172437,-2.40794560865187,-0.380053316036776,-0.319999475481058,NA,NA,NA,NA,NA
"127",2012-05-17,6.086328518,0.064,1.8060450293147,-2.74887219562247,-0.601359116330438,-0.607660834658848,NA,NA,NA,NA,NA
"128",2012-05-23,6.718242011,0.066,1.90482651480442,-2.71810053695571,-0.668620881457586,-0.604465772643379,NA,NA,NA,NA,NA
"129",2012-05-31,6.758052346,0.134,1.91073473404488,-2.00991547903123,0.0333941509767932,0.0970657998859021,NA,NA,NA,NA,NA
"130",2012-06-06,6.001905328,0.104,1.79207697348491,-2.26336437984076,-0.104576606560042,-0.124669675536758,NA,NA,NA,NA,NA
"131",2012-06-13,6.747935311,0.088,1.9092365782418,-2.43041846450393,-0.385546585587705,-0.321703374651278,NA,NA,NA,NA,NA
"132",2012-06-20,6.674627452,0.086,1.89831339029428,-2.45340798272863,-0.39707891108395,-0.332963899546132,NA,NA,NA,NA,NA
"133",2012-06-28,6.143451134,0.106,1.81538665819603,-2.24431618487007,-0.105132991310513,-0.101905948835326,NA,NA,NA,NA,NA
"134",2012-07-11,6.51712139,0.092,1.87443277384548,-2.3859667019331,-0.30396267593197,-0.245355272128535,NA,NA,NA,NA,NA
"135",2012-07-18,6.389271902,0.096,1.85462031854842,-2.3434070875143,-0.24128093730296,-0.197032793258916,NA,NA,NA,NA,NA
"136",2012-07-25,4.305025311,0.102,1.45978301730492,-2.28278246569787,0.0316295385921612,0.0364130115503505,NA,NA,NA,NA,NA
"137",2013-01-11,2.522064853,0.044,0.925077952120908,-3.12356564506388,-0.376373037678485,-0.282550433735822,NA,NA,NA,NA,NA
"138",2013-01-14,0.01,0.048,-4.60517018598809,-3.03655426807425,-0.714310807211122,-0.714488378577469,NA,NA,NA,NA,NA
"139",2013-01-24,1.008997279,0.044,0.00895704463840055,-3.12356564506388,-0.670407000074015,-0.882359611325426,NA,NA,NA,NA,NA
"140",2013-01-30,6.375956161,0.414,1.85253406583692,-0.881889305156823,1.22228169274382,1.26460577539337,NA,NA,NA,NA,NA
"141",2013-02-07,2.881091161,0.06,1.05816909773994,-2.81341071676004,-0.103395048632991,-0.122258417574495,NA,NA,NA,NA,NA
"142",2013-02-13,3.270889709,0.086,1.18506203016449,-2.45340798272863,0.157660842397223,0.0322276698697386,NA,NA,NA,NA,NA
"143",2013-02-21,4.124727473,0.302,1.4169999504526,-1.19732826160727,1.16136574575212,1.20733928274846,NA,NA,NA,NA,NA
"144",2013-02-26,4.205942856,0.078,1.43649849088294,-2.55104645229255,-0.210103031980104,-0.182633527422448,NA,NA,NA,NA,NA
"145",2013-02-28,2.982428121,0.048,1.09273777444805,-3.03655426807425,-0.349561078455519,-0.422682190638981,NA,NA,NA,NA,NA
"146",2013-03-07,2.641730018,0.04,0.971434012384968,-3.2188758248682,-0.473818587660909,-0.390276167301967,NA,NA,NA,NA,NA
"147",2013-03-10,262.0234585,0.576,5.56843403601251,-0.551647618286246,0.133277987337496,-0.0852950940213492,NA,NA,NA,NA,NA
"148",2013-03-20,3.096175127,0.042,1.13016751969618,-3.17008566069877,-0.511221023515609,-0.629925024572315,NA,NA,NA,NA,NA
"149",2013-03-28,4.309539908,0.032,1.46083114853349,-3.44201937618241,-1.12857753767182,-1.1252737025379,NA,NA,NA,NA,NA
"150",2013-04-10,6.709076195,0.058,1.90346126564847,-2.84731226843572,-0.79640214773517,-0.732207198917091,NA,NA,NA,NA,NA
"151",2013-04-18,78.04960802,1.36,4.35734462478355,0.307484699747961,1.83671724506405,1.75820420169971,NA,NA,NA,NA,NA
"152",2013-04-18,78.04960802,1.14,4.35734462478355,0.131028262406404,1.66026080772249,1.58174776435815,NA,NA,NA,NA,NA
"153",2013-04-25,4.323271327,0.054,1.46401236730604,-2.91877123241786,-0.608702589744041,-0.608717671446462,NA,NA,NA,NA,NA
"154",2013-04-29,6.429867359,0.118,1.86095390957642,-2.13707065451647,-0.0412307432362424,0.00844703456606188,NA,NA,NA,NA,NA
"155",2013-05-10,948.5657743,0.46,6.85495113256909,-0.776528789498996,-0.51680016727646,-0.544349715823388,NA,NA,NA,NA,NA
"156",2013-05-21,563.139389,0.484,6.33352718008943,-0.725670372265505,-0.348558494392228,-0.480604258247416,NA,NA,NA,NA,NA
"157",2013-05-31,49.40611997,0.27,3.90007430255302,-1.30933331998376,0.597845885069303,0.636108130129309,NA,NA,NA,NA,NA
"158",2013-06-07,7.089095657,0.092,1.95855778050451,-2.3859667019331,-0.391924603492312,-0.34854966487328,NA,NA,NA,NA,NA
"159",2013-06-13,6.920844807,0.066,1.9345378441146,-2.71810053695571,-0.699800095740797,-0.643856369238178,NA,NA,NA,NA,NA
"160",2013-06-26,6.536712427,0.068,1.87743435207658,-2.68824757380603,-0.609422060950722,-0.549421406800024,NA,NA,NA,NA,NA
"161",2013-07-17,4.309671749,0.052,1.46086174089049,-2.95651156040071,-0.643096879885602,-0.639838285886732,NA,NA,NA,NA,NA
"162",2013-08-01,4.352896715,0.092,1.47084153497417,-2.3859667019331,-0.0842550726271498,-0.0887149052837524,NA,NA,NA,NA,NA
"163",2013-08-09,4.289330663,0.096,1.45613069815641,-2.3434070875143,-0.0251019084989124,-0.0160783974005105,NA,NA,NA,NA,NA
"164",2013-08-15,4.138366121,0.092,1.42030105317646,-2.3859667019331,-0.0302120760698341,0.0131963859121624,NA,NA,NA,NA,NA
"165",2013-08-21,4.28916644,0.074,1.45609241103034,-2.60369018577797,-0.285340720346443,-0.276279040825024,NA,NA,NA,NA,NA
"166",2013-08-29,4.039496814,0.078,1.39612013322584,-2.55104645229255,-0.174154753531348,-0.116434476827704,NA,NA,NA,NA,NA
"167",2013-09-05,1.9086868,0.08,0.646415466328009,-2.52572864430826,0.114179435483431,0.109240237567808,NA,NA,NA,NA,NA
"168",2013-09-12,0.946201241,0.082,-0.0553000042239118,-2.50103603171788,-0.0544593910746514,-0.264255652182743,NA,NA,NA,NA,NA
"169",2013-09-19,1.624231667,0.104,0.48503488365924,-2.26336437984076,0.304251063022175,0.198867552742683,NA,NA,NA,NA,NA
"170",2013-09-25,3.710572011,0.23,1.31118604559723,-1.46967597005894,0.98686738144404,1.03785419057049,NA,NA,NA,NA,NA
"171",2013-10-03,4.33275,0.124,1.46620244434735,-2.0874737133771,0.219864911141751,0.218580043286044,NA,NA,NA,NA,NA
"172",2013-10-21,3.61997759,0.146,1.28646783521078,-1.9241486572738,0.561991543061749,0.583316098759824,NA,NA,NA,NA,NA
"173",2013-10-30,4.239079996,0.116,1.44434626362438,-2.15416508787577,0.178799906285833,0.197437050491399,NA,NA,NA,NA,NA
"174",2013-11-07,6.600279921,0.264,1.88711206040573,-1.33180617583582,0.736523474881892,0.799305011915991,NA,NA,NA,NA,NA
"175",2013-11-14,3.47976869,0.068,1.24696582318646,-2.68824757380603,-0.151590591397234,-0.193565400324392,NA,NA,NA,NA,NA
"176",2013-11-21,6.335429827,0.154,1.84615766103733,-1.87080267656851,0.239547833176089,0.275651844812743,NA,NA,NA,NA,NA
"177",2013-12-03,4.260103984,0.05,1.44929356937305,-2.99573227355399,-0.66891755256211,-0.654227216527772,NA,NA,NA,NA,NA
"178",2013-12-13,4.324777921,0.054,1.46436079131984,-2.91877123241786,-0.609123624163006,-0.609373105856545,NA,NA,NA,NA,NA
"179",2013-12-20,6.757061347,0.082,1.91058808355798,-2.50103603171788,-0.457573520796923,-0.393883574748084,NA,NA,NA,NA,NA
"180",2013-12-21,313.754179,0.704,5.7486098098792,-0.350976922824095,0.24787654898337,0.0421366652795777,NA,NA,NA,NA,NA
"181",2014-01-07,3.603049933,0.054,1.28178069039876,-2.91877123241786,-0.426766862625817,-0.412264397086799,NA,NA,NA,NA,NA
"182",2014-01-10,54.51181592,0.83,3.99841748404176,-0.186329578191493,1.64596806315996,1.66534013376168,NA,NA,NA,NA,NA
"183",2014-01-23,3.463601015,0.036,1.24230880363916,-3.32423634052603,-0.781590394652572,-0.83133110644429,NA,NA,NA,NA,NA
"184",2014-01-29,2.864129479,0.048,1.05226445722454,-3.03655426807425,-0.323003995034925,-0.332381146925845,NA,NA,NA,NA,NA
"185",2014-02-07,2.287202523,0.028,0.827329465120844,-3.57555076880693,-0.849037096424897,-0.75810540515298,NA,NA,NA,NA,NA
"186",2014-02-13,4.360222987,0.041,1.47252319986048,-3.19418321227783,-0.894102650039394,-0.900790781526164,NA,NA,NA,NA,NA
"187",2014-02-20,4.362300614,0.036,1.47299958195684,-3.32423634052603,-1.02457459664786,-1.03200106231722,NA,NA,NA,NA,NA
"188",2014-02-26,1.719606369,0.034,0.542095409401449,-3.38139475436598,-0.790473906398446,-0.864737467373804,NA,NA,NA,NA,NA
"189",2014-03-06,6.76424652,0.174,1.9116508762622,-1.74869997976761,0.293654747302701,0.357204635662991,NA,NA,NA,NA,NA
"190",2014-03-13,6.477161821,0.058,1.86828242383187,-2.84731226843572,-0.758910826403343,-0.703875403335367,NA,NA,NA,NA,NA
"191",2014-03-16,245.827232,0.97,5.50462898025482,-0.0304592074847086,0.686850115576625,0.464890041566038,NA,NA,NA,NA,NA
"192",2014-03-28,8.199085946,0.049,2.10402267805697,-3.01593498087151,-1.11072348153995,-1.12689950550547,NA,NA,NA,NA,NA
"193",2014-04-03,29.62093303,0.056,3.38848130834354,-2.88240358824699,-0.607327034915038,-0.591240095059117,NA,NA,NA,NA,NA
"194",2014-04-08,23.69074073,0.144,3.16508428530534,-1.93794197940614,0.425236250730963,0.419342804486536,NA,NA,NA,NA,NA
"195",2014-04-15,6.356069619,0.086,1.84941020188698,-2.45340798272863,-0.346196928120507,-0.30686132595508,NA,NA,NA,NA,NA
"196",2014-04-24,6.526520395,0.054,1.87587393679394,-2.91877123241786,-0.838288517255004,-0.778981865238395,NA,NA,NA,NA,NA
"197",2014-04-29,4.250322806,0.07,1.44699493440488,-2.65926003693278,-0.329525188925909,-0.313089600775307,NA,NA,NA,NA,NA
"198",2014-05-08,6.21016468,0.28,1.8261874141123,-1.27296567581289,0.856219983191388,0.870978201242114,NA,NA,NA,NA,NA
"199",2014-05-13,26.2777816,0.35,3.2687237760503,-1.04982212449868,1.28235087361306,1.28402565640211,NA,NA,NA,NA,NA
