"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"16",2009-10-09,2698.454539,0.708,7.90043449515007,-0.345311185288417,0.201587933875848,0.222010114495754,NA,NA,NA,NA,NA
"17",2009-10-13,66.59875256,2.659,4.1986858470406,0.977950112260883,0.154095241854534,0.157447719724463,NA,NA,NA,NA,NA
"18",2009-10-20,6.037327785,4.111,1.79796149434827,1.41366630791574,0.753714171577495,0.817152689227106,NA,NA,NA,NA,NA
"19",2009-10-27,68.0259744,0.903,4.21988960871226,-0.102032725565152,-0.920969509513074,-0.917908156973733,NA,NA,NA,NA,NA
"20",2009-11-03,4.442203605,3.265,1.49115056075677,1.18325976272839,0.504374604930343,0.459108575105155,NA,NA,NA,NA,NA
"21",2009-11-10,4.067681507,3.682,1.40307318284009,1.30345608281089,0.542055974586088,0.519152030977444,NA,NA,NA,NA,NA
"22",2009-11-17,4.323359692,2.071,1.46403280648052,0.728031582413447,0.0291871032673979,-0.0120621961985953,NA,NA,NA,NA,NA
"23",2009-11-23,3.841214561,2.256,1.34578860851697,0.813593333635812,-0.0225077937481706,-0.020683583123161,NA,NA,NA,NA,NA
"24",2009-12-01,3.193143569,2.384,1.16100587639234,0.868779749203103,-0.208649855445537,-0.0974196657011568,NA,NA,NA,NA,NA
"25",2009-12-08,2.957275656,2.866,1.08426845803377,1.05291732940598,-0.0718786720462681,0.0273202300683817,NA,NA,NA,NA,NA
"26",2009-12-15,2.634415351,2.293,0.968661279196353,0.829861003875767,-0.325289341894711,-0.280257117048699,NA,NA,NA,NA,NA
"27",2009-12-21,2.357967489,2.757,0.857800014488324,1.01414313204166,-0.120758239040146,-0.0929937308308184,NA,NA,NA,NA,NA
"28",2009-12-29,3.134925823,1.887,1.14260551287992,0.634988266386413,-0.455233572211879,-0.340579221703758,NA,NA,NA,NA,NA
"29",2010-01-05,2.666060426,2.309,0.980601886916014,0.836814530372358,-0.318404492640326,-0.2713736365701,NA,NA,NA,NA,NA
"30",2010-01-12,2.07521859,3.122,0.730066492712624,1.13847382209324,0.0489387214501154,0.053456118257966,NA,NA,NA,NA,NA
"31",2010-01-19,2.491461303,2.145,0.91286940701124,0.76313955237998,-0.385314831044203,-0.347666530360167,NA,NA,NA,NA,NA
"32",2010-01-26,4.288047033,2.302,1.45583139222514,0.833778310299691,0.128078398901015,0.0887875277192065,NA,NA,NA,NA,NA
"33",2010-02-03,20.07832978,1.884,2.99964111307717,0.633397176154171,-0.2286471292028,-0.228024667274546,NA,NA,NA,NA,NA
"34",2010-02-10,5.248397869,2.782,1.65792286222084,1.02317009350125,0.35957110064381,0.379434421417444,NA,NA,NA,NA,NA
"35",2010-02-16,4.358777324,2.838,1.47219158775779,1.04309957873785,0.350920429944924,0.307399507927924,NA,NA,NA,NA,NA
"36",2010-02-23,4.60689917,2.168,1.52755499945423,0.7738050835774,0.111357764982913,0.0702825517836673,NA,NA,NA,NA,NA
"37",2010-03-02,3.915291646,2.913,1.36488982117649,1.0691834779773,0.256561499858348,0.250150617732189,NA,NA,NA,NA,NA
"38",2010-03-08,3.36648783,2.921,1.21387001396622,1.0719260234056,0.0522609006749797,0.138000419472184,NA,NA,NA,NA,NA
"39",2010-03-16,3.169472192,2.316,1.15356507308,0.839841559710749,-0.243042288727699,-0.129906153929048,NA,NA,NA,NA,NA
"40",2010-03-22,62.08284061,1.361,4.12846963207684,0.308219723669329,-0.531377757863551,-0.527110182145211,NA,NA,NA,NA,NA
"41",2010-03-30,4.562618165,3.226,1.51789661775131,1.17124297970302,0.505488321204547,0.462438328502357,NA,NA,NA,NA,NA
"42",2010-04-07,4.356900323,2.579,1.47176086943501,0.947401726899208,0.254879145863013,0.211439538420705,NA,NA,NA,NA,NA
"43",2010-04-13,3.356916451,3.156,1.21102282969295,1.14930540298363,0.125865146513582,0.213387120718107,NA,NA,NA,NA,NA
"44",2010-04-20,2.595896721,3.108,0.953932014152138,1.1339794325054,-0.0202228521599577,0.0232173650086569,NA,NA,NA,NA,NA
"45",2010-04-27,2.496969692,2.745,0.915077873458655,1.00978107496149,-0.139088318909098,-0.10108573722064,NA,NA,NA,NA,NA
"46",2010-05-04,1.982423491,3.202,0.68432008160058,1.16377561457452,0.0911112658124544,0.0903207923004072,NA,NA,NA,NA,NA
"47",2010-05-11,2.106962193,3.192,0.74524719113947,1.16064767958756,0.0653507952509915,0.0721607782253131,NA,NA,NA,NA,NA
"48",2010-05-14,7.064972474,0.597,1.95514912002133,-0.515838165589535,-1.08790683196186,-1.07642515959803,NA,NA,NA,NA,NA
"49",2010-05-18,4.334831077,1.393,1.46668264222989,0.331459694797669,-0.365190308382298,-0.407250388852879,NA,NA,NA,NA,NA
"50",2010-05-25,3.038308199,2.82,1.11130084702018,1.03673688495002,-0.0731294562186651,0.0372584831175321,NA,NA,NA,NA,NA
"51",2010-06-01,1.934423363,3.029,0.659809278452273,1.1082325320451,0.0440266324439709,0.041515564059063,NA,NA,NA,NA,NA
"52",2010-06-08,2.044854996,2.68,0.715326880379306,0.985816794522765,-0.0981708120832235,-0.0956496816034492,NA,NA,NA,NA,NA
"53",2010-06-15,2.410909768,2.654,0.880004173363897,0.976067935910016,-0.164981405748181,-0.133033023143141,NA,NA,NA,NA,NA
"54",2010-06-23,1.154780943,2.4445,0.143910666245814,0.893840603036563,-0.0293620307840111,-0.0527287459466419,NA,NA,NA,NA,NA
"55",2010-08-04,0.01,1.71,-4.60517018598809,0.536493370514568,-0.136333086866369,-0.136246734646247,NA,NA,NA,NA,NA
"56",2010-08-09,0.01,1.366,-4.60517018598809,0.311886761148598,-0.360939696232339,-0.360853344012218,NA,NA,NA,NA,NA
"57",2010-08-18,0.01,1.508,-4.60517018598809,0.410784269585764,-0.262042187795173,-0.261955835575052,NA,NA,NA,NA,NA
"58",2010-08-25,0.01,1.3285,-4.60517018598809,0.284050486217731,-0.388775971163206,-0.388689618943085,NA,NA,NA,NA,NA
"59",2010-09-02,0.01,1.387,-4.60517018598809,0.327143141332695,-0.345683316048242,-0.34559696382812,NA,NA,NA,NA,NA
"60",2010-09-08,0.01,1.24,-4.60517018598809,0.215111379616945,-0.457715077763992,-0.457628725543871,NA,NA,NA,NA,NA
"61",2010-09-15,2.945405791,4.66,1.08024659742465,1.53901544813755,0.412192500520459,0.509328263146998,NA,NA,NA,NA,NA
"62",2010-09-23,0.01,2.226,-4.60517018598809,0.800206252853353,0.127379795472416,0.127466147692538,NA,NA,NA,NA,NA
"63",2010-09-30,0.01,2.182,-4.60517018598809,0.780241887410879,0.107415430029942,0.107501782250063,NA,NA,NA,NA,NA
"64",2010-10-07,0.01,2.718,-4.60517018598809,0.999896315728952,0.327069858348015,0.327156210568136,NA,NA,NA,NA,NA
"65",2010-10-13,0.01,2.41,-4.60517018598809,0.879626747502564,0.206800290121627,0.206886642341748,NA,NA,NA,NA,NA
"66",2010-10-21,0.01,2.168,-4.60517018598809,0.7738050835774,0.100978626196463,0.101064978416584,NA,NA,NA,NA,NA
"67",2010-10-28,0.01,1.177,-4.60517018598809,0.16296882827814,-0.509857629102797,-0.509771276882676,NA,NA,NA,NA,NA
"68",2010-11-03,0.01,2.026,-4.60517018598809,0.706063405826492,0.033236948445555,0.0333233006656765,NA,NA,NA,NA,NA
"69",2010-11-11,0.432499757,2.006,-0.838173514460072,0.696142689539744,-0.044222740613472,-0.0584677823298961,NA,NA,NA,NA,NA
"70",2010-11-16,0.40274232,1.499,-0.909458326008171,0.404798219120461,-0.321166375634532,-0.333297741358426,NA,NA,NA,NA,NA
"71",2010-11-29,0.687722021,4.091,-0.374370561938828,1.40878943894726,0.584461762077202,0.56012630733876,NA,NA,NA,NA,NA
"72",2010-12-09,0.01,3.377,-4.60517018598809,1.21698774140343,0.544161284022493,0.544247636242615,NA,NA,NA,NA,NA
"73",2010-12-16,0.01,3.209,-4.60517018598809,1.16595936212772,0.493132904746783,0.493219256966904,NA,NA,NA,NA,NA
"74",2011-01-06,0.01,2.946,-4.60517018598809,1.08044831804044,0.407621860659503,0.407708212879625,NA,NA,NA,NA,NA
"75",2011-01-12,0.01,3.286,-4.60517018598809,1.18967101961508,0.516844562234143,0.516930914454264,NA,NA,NA,NA,NA
"76",2011-01-21,0.01,2.681,-4.60517018598809,0.986189859253822,0.313363401872885,0.313449754093006,NA,NA,NA,NA,NA
"77",2011-01-26,0.01,2.2715,-4.60517018598809,0.820440406217321,0.147613948836384,0.147700301056505,NA,NA,NA,NA,NA
"78",2011-02-06,0.134626532,1.814,-2.00525076381174,0.595534351692945,0.0597043990449861,0.0699869861300726,NA,NA,NA,NA,NA
"79",2011-02-12,0.387239786,3.262,-0.94871117575928,1.18234050419882,0.464592161408403,0.453666705701907,NA,NA,NA,NA,NA
"80",2011-02-14,4.366402354,3.834,1.47393941008868,1.34390864462345,0.653105854926691,0.609296752385194,NA,NA,NA,NA,NA
"81",2011-02-24,2.034153604,2.66,0.71007981296577,0.978326122793608,-0.103706170784235,-0.101834697257727,NA,NA,NA,NA,NA
"82",2011-02-28,128.4619453,2.712,4.85563271495024,0.997686370078149,0.350291890706669,0.344708782239179,NA,NA,NA,NA,NA
"83",2011-03-04,3.126912342,3.477,1.14004604546366,1.24616985302572,0.154264485339188,0.269023383466474,NA,NA,NA,NA,NA
"84",2011-03-14,1.204531407,1.721,0.18609061745265,0.542905517229402,-0.389708287761999,-0.412213678230349,NA,NA,NA,NA,NA
"85",2011-03-31,0.39716575,2.622,-0.92340157912922,0.963937385341508,0.240866635561268,0.229160476850938,NA,NA,NA,NA,NA
"86",2011-04-07,0.324902568,2.0825,-1.12422993236787,0.733569095058861,0.0555515058106426,0.050288107853863,NA,NA,NA,NA,NA
"87",2011-04-11,0.243312207,1.138,-1.41340985782488,0.129272335704139,-0.486832494430529,-0.48413757129231,NA,NA,NA,NA,NA
"88",2011-04-20,0.48494366,1.814,-0.723722559740778,0.595534351692945,-0.166771964618742,-0.184162518818833,NA,NA,NA,NA,NA
"89",2011-04-23,44.13852378,0.729,3.78733295622764,-0.316081546973479,-1.21755231886969,-1.20936969473574,NA,NA,NA,NA,NA
"90",2011-05-23,93.57275788,0.582,4.53873929283017,-0.541284831250699,-1.27873684710387,-1.28040134636026,NA,NA,NA,NA,NA
"91",2011-06-09,46.49306849,4.1425,3.83930323675088,1.42129947031858,0.527274094016117,0.534458349417956,NA,NA,NA,NA,NA
"92",2011-06-16,37.45138912,4.246,3.62304380193219,1.44597736328106,0.527222538835412,0.539880560314084,NA,NA,NA,NA,NA
"93",2011-07-14,26.02971129,1.703,3.259238627512,0.532391401680551,-0.384693598305307,-0.367781873467849,NA,NA,NA,NA,NA
"94",2011-07-20,20.74528355,1.594,3.03231892204524,0.466246580368023,-0.407474246711783,-0.403613453311863,NA,NA,NA,NA,NA
"95",2011-07-28,21.20709096,1.615,3.05433560499754,0.47933495667462,-0.40151652434953,-0.395629751859315,NA,NA,NA,NA,NA
"96",2011-08-04,4.255510575,1.65,1.44821474895118,0.500775287912489,-0.211403827813882,-0.248514803116422,NA,NA,NA,NA,NA
"97",2011-08-10,3.839047447,1.4,1.34522427515041,0.336472236621213,-0.500268932192513,-0.498211422717736,NA,NA,NA,NA,NA
"98",2011-08-17,6.634501502,2.98,1.89228353338667,1.09192330051731,0.485135875100007,0.519889556823189,NA,NA,NA,NA,NA
"99",2011-08-31,6.140072969,1.58,1.81483662629039,0.457424847038875,-0.194582271592816,-0.134093785666096,NA,NA,NA,NA,NA
"100",2011-09-07,6.582940516,2.094,1.88448153244309,0.739076112448345,0.127351533018821,0.165374521449601,NA,NA,NA,NA,NA
"101",2011-09-15,6.256021487,1.48,1.83354443785987,0.392042087776024,-0.249770718156184,-0.194184296273647,NA,NA,NA,NA,NA
"102",2011-09-21,6.57159531,1.651,1.88275662037276,0.501381164937991,-0.111466570156525,-0.0727014639755003,NA,NA,NA,NA,NA
"103",2011-09-29,6.654851947,1.76,1.89534620471757,0.56531380905006,-0.0396163754195699,-0.00608964788159283,NA,NA,NA,NA,NA
"104",2011-10-05,6.748401943,2.121,1.90930572766974,0.751887675582545,0.155001003763388,0.183221491390936,NA,NA,NA,NA,NA
"105",2011-10-12,6.747782789,1.364,1.90921397522077,0.31042155942127,-0.286516290324977,-0.258262032356811,NA,NA,NA,NA,NA
"106",2011-10-27,8.404896704,1.908,2.12881447695757,0.646055573026095,0.122180044625619,0.0877588291465625,NA,NA,NA,NA,NA
"107",2011-11-02,22.47423633,1.77,3.11236960113746,0.570979546585738,-0.325500097287813,-0.31498436458529,NA,NA,NA,NA,NA
"108",2011-11-08,28.75776019,4.273,3.35890765047378,1.45231615666189,0.528679471932241,0.546495495390287,NA,NA,NA,NA,NA
"109",2011-11-16,38.32411943,6.03,3.64607944810775,1.79674701073909,0.879808430106758,0.891790270762219,NA,NA,NA,NA,NA
"110",2011-11-30,42.06015798,5.88,3.73910092633027,1.77155676191054,0.863995781397593,0.873348806236953,NA,NA,NA,NA,NA
"111",2012-01-04,36.50459106,5.099,3.59743803514425,1.62904444207302,0.708516180951862,0.721917308350865,NA,NA,NA,NA,NA
"112",2012-01-11,67.95405257,3.14,4.21883177928967,1.14422279992016,0.32503892550759,0.328114943747847,NA,NA,NA,NA,NA
"113",2012-01-18,35.22578073,3.913,3.56177822162713,1.36430434322828,0.441746984448227,0.45614691767354,NA,NA,NA,NA,NA
"114",2012-01-25,539.7966202,1.684,6.29119243935645,0.521171915820135,0.355255497263027,0.351322130632416,NA,NA,NA,NA,NA
"115",2012-02-01,50.26343579,4.735,3.91727789010529,1.55498172663804,0.673735938432517,0.680108928914316,NA,NA,NA,NA,NA
"116",2012-02-08,58.55747991,4.216,4.07000883440328,1.43888681123906,0.586861264770523,0.591821216037433,NA,NA,NA,NA,NA
"117",2012-02-15,49.1529257,3.735,3.89493637076257,1.31774781858478,0.432656477576813,0.439181108420018,NA,NA,NA,NA,NA
"118",2012-02-29,37.07003608,3.252,3.61280899045594,1.17927019168556,0.2597752211185,0.272731944016573,NA,NA,NA,NA,NA
"119",2012-03-12,56.92700523,1.849,4.04176983715284,0.614644952404988,-0.243148615924879,-0.237880980754194,NA,NA,NA,NA,NA
"120",2012-03-20,634.8771563,1.329,6.45343152553226,0.284426779731108,0.182984286408648,0.180291492921011,NA,NA,NA,NA,NA
"121",2012-03-28,55.50835073,3.652,4.01653347303748,1.29527496273272,0.43246196636989,0.437988191662838,NA,NA,NA,NA,NA
"122",2012-04-11,30.59222016,3.51,3.42074573349581,1.25561603747777,0.330337611780275,0.347697641039728,NA,NA,NA,NA,NA
"123",2012-04-15,84.62761826,2.853,4.43826067031069,1.04837107223136,0.283912495215682,0.283751087863335,NA,NA,NA,NA,NA
"124",2012-04-25,22.86095156,3.171,3.12943028304715,1.15404699555621,0.253924170386925,0.26557838706474,NA,NA,NA,NA,NA
"125",2012-05-02,17.83741703,2.567,2.88129833135556,0.942737901889003,0.131980917773848,0.119212835213322,NA,NA,NA,NA,NA
"126",2012-05-09,6.858535752,2.597,1.92549397172437,0.954356932680611,0.36635925181972,0.388693485267348,NA,NA,NA,NA,NA
"127",2012-05-17,6.086328518,2.431,1.8060450293147,0.888302695333986,0.231855810646479,0.294193615616555,NA,NA,NA,NA,NA
"128",2012-05-23,6.718242011,2.068,1.90482651480442,0.726581956646183,0.127175667326483,0.157058171849777,NA,NA,NA,NA,NA
"129",2012-05-31,6.758052346,1.397,1.91073473404488,0.334327080274825,-0.261764521169142,-0.234068764664361,NA,NA,NA,NA,NA
"130",2012-06-06,6.001905328,1.12,1.79207697348491,0.113328685307003,-0.548845124294895,-0.484950255591531,NA,NA,NA,NA,NA
"131",2012-06-13,6.747935311,1.258,1.9092365782418,0.229523158278249,-0.367402082390783,-0.339156144603811,NA,NA,NA,NA,NA
"132",2012-06-20,6.674627452,1.055,1.89831339029428,0.0535407669280298,-0.549627019345424,-0.517263556225796,NA,NA,NA,NA,NA
"133",2012-06-28,6.143451134,0.861,1.81538665819603,-0.149660774554406,-0.801368930296005,-0.741018262725722,NA,NA,NA,NA,NA
"134",2012-07-11,6.51712139,0.824,1.87443277384548,-0.193584749072665,-0.811720967567545,-0.769547415913892,NA,NA,NA,NA,NA
"135",2012-07-18,6.389271902,0.561,1.85462031854842,-0.578034373459441,-1.20802190370638,-1.15875279094982,NA,NA,NA,NA,NA
"136",2012-07-25,4.305025311,0.197,1.45978301730492,-1.62455155024415,-2.32693970586953,-2.36717845007919,NA,NA,NA,NA,NA
"137",2013-01-11,2.522064853,1.585,0.925077952120908,0.460584407329244,-0.690021532725564,-0.650469529758778,NA,NA,NA,NA,NA
"138",2013-01-14,0.01,1.7075,-4.60517018598809,0.535030312462808,-0.137796144918129,-0.137709792698008,NA,NA,NA,NA,NA
"139",2013-01-24,1.008997279,1.842,0.00895704463840055,0.610851937833115,-0.284047010116058,-0.309297359822994,NA,NA,NA,NA,NA
"140",2013-01-30,6.375956161,6.546,1.85253406583692,1.87885417607899,1.24766744243866,1.29761147839156,NA,NA,NA,NA,NA
"141",2013-02-07,2.881091161,6.119,1.05816909773994,1.8113986844804,0.674475873006651,0.759218269749112,NA,NA,NA,NA,NA
"142",2013-02-13,3.270889709,6.093,1.18506203016449,1.80714057126636,0.752358137155937,0.85425488860355,NA,NA,NA,NA,NA
"143",2013-02-21,4.124727473,5.555,1.4169999504526,1.71469842309159,0.970836440809546,0.942699026100677,NA,NA,NA,NA,NA
"144",2013-02-26,4.205942856,6.723,1.43649849088294,1.9055344834869,1.1828818111235,1.14883513114352,NA,NA,NA,NA,NA
"145",2013-02-28,2.982428121,6.958,1.09273777444805,1.93989207672975,0.81953739245609,0.922792804624656,NA,NA,NA,NA,NA
"146",2013-03-07,2.641730018,5.611,0.971434012384968,1.72472895676883,0.569484643721147,0.614834965817528,NA,NA,NA,NA,NA
"147",2013-03-10,262.0234585,4.272,5.56843403601251,1.45208210165789,1.02316157295715,1.01631809655796,NA,NA,NA,NA,NA
"148",2013-03-20,3.096175127,5.657,1.13016751969618,1.73289371636102,0.634609969651234,0.748956915844713,NA,NA,NA,NA,NA
"149",2013-03-28,4.309539908,4.498,1.46083114853349,1.50363285353712,0.802119883486652,0.761667366061686,NA,NA,NA,NA,NA
"150",2013-04-10,6.709076195,3.326,1.90346126564847,1.20177038077074,0.601586306475359,0.631981737111931,NA,NA,NA,NA,NA
"151",2013-04-18,78.04960802,1.908,4.35734462478355,0.646055573026095,-0.139337895907259,-0.138276390731139,NA,NA,NA,NA,NA
"152",2013-04-18,78.04960802,1.105,4.35734462478355,0.0998453349697161,-0.685548133963638,-0.684486628787518,NA,NA,NA,NA,NA
"153",2013-04-25,4.323271327,3.749,1.46401236730604,1.32148913775377,0.622627665012451,0.581384312263405,NA,NA,NA,NA,NA
"154",2013-04-29,6.429867359,2.738,1.86095390957642,1.00722772686626,0.38093167133625,0.428073275870751,NA,NA,NA,NA,NA
"155",2013-05-10,948.5657743,1.515,6.85495113256909,0.415415438961332,0.481310888711711,0.482749710812724,NA,NA,NA,NA,NA
"156",2013-05-21,563.139389,1.445,6.33352718008943,0.368109321564396,0.218835182642308,0.215202961387381,NA,NA,NA,NA,NA
"157",2013-05-31,49.40611997,1.3095,3.90007430255302,0.26964538496563,-0.614572526294093,-0.608083435419468,NA,NA,NA,NA,NA
"158",2013-06-07,7.089095657,2.556,1.95855778050451,0.938443536515288,0.368067561906755,0.378352028904091,NA,NA,NA,NA,NA
"159",2013-06-13,6.920844807,2.999,1.9345378441146,1.09827889976687,0.515277932253888,0.534271722586245,NA,NA,NA,NA,NA
"160",2013-06-26,6.536712427,2.327,1.87743435207658,0.844579884320155,0.228326525920961,0.26930308155791,NA,NA,NA,NA,NA
"161",2013-07-17,4.309671749,1.095,1.46086174089049,0.0907543632684641,-0.610733076379614,-0.651191554463497,NA,NA,NA,NA,NA
"162",2013-08-01,4.352896715,1.209,1.47084153497417,0.189793571632656,-0.503466024085845,-0.546706695051245,NA,NA,NA,NA,NA
"163",2013-08-09,4.289330663,1.116,1.45613069815641,0.109750863959119,-0.595697341290834,-0.635066564561526,NA,NA,NA,NA,NA
"164",2013-08-15,4.138366121,1.412,1.42030105317646,0.34500713907105,-0.394943900305697,-0.424212210961072,NA,NA,NA,NA,NA
"165",2013-08-21,4.28916644,1.546,1.45609241103034,0.43567095016523,-0.269809443966552,-0.30916869512299,NA,NA,NA,NA,NA
"166",2013-08-29,4.039496814,1.73,1.39612013322584,0.548121408509688,-0.222488819449207,-0.242553932660583,NA,NA,NA,NA,NA
"167",2013-09-05,1.9086868,2.202,0.646415466328009,0.789366038300488,-0.270321394902188,-0.273685509304473,NA,NA,NA,NA,NA
"168",2013-09-12,0.946201241,2.151,-0.0553000042239118,0.765932850285593,-0.116313043435218,-0.142020528764709,NA,NA,NA,NA,NA
"169",2013-09-19,1.624231667,1.864,0.48503488365924,0.6227247162634,-0.386563565690534,-0.39881521272399,NA,NA,NA,NA,NA
"170",2013-09-25,3.710572011,1.541,1.31118604559723,0.432431556337979,-0.445908072255122,-0.426901170791355,NA,NA,NA,NA,NA
"171",2013-10-03,4.33275,1.271,1.46620244434735,0.239803992207317,-0.457242188668052,-0.499152442851341,NA,NA,NA,NA,NA
"172",2013-10-21,3.61997759,3.514,1.28646783521078,1.25675498976491,0.343322415895744,0.378293269627839,NA,NA,NA,NA,NA
"173",2013-10-30,4.239079996,2.437,1.44434626362438,0.890767774643069,0.175223832330626,0.139225223143201,NA,NA,NA,NA,NA
"174",2013-11-07,6.600279921,2.794,1.88711206040573,1.02747426083477,0.417450297602443,0.454345726663985,NA,NA,NA,NA,NA
"175",2013-11-14,3.47976869,3.729,1.24696582318646,1.31614010119668,0.343587870430499,0.406739312871948,NA,NA,NA,NA,NA
"176",2013-11-21,6.335429827,1.997,1.84615766103733,0.691646054433678,0.0568388269444331,0.108772665175706,NA,NA,NA,NA,NA
"177",2013-12-03,4.260103984,3.377,1.44929356937305,1.21698774140343,0.505736786707893,0.468307436964937,NA,NA,NA,NA,NA
"178",2013-12-13,4.324777921,2.806,1.46436079131984,1.03175998168027,0.333188083053965,0.291842369499445,NA,NA,NA,NA,NA
"179",2013-12-20,6.757061347,5.26,1.91058808355798,1.66013102674962,1.06395799858623,1.09170750399793,NA,NA,NA,NA,NA
"180",2013-12-21,313.754179,2.614,5.7486098098792,0.96088161520203,0.59363463690134,0.587148759971992,NA,NA,NA,NA,NA
"181",2014-01-07,3.603049933,5.091,1.28178069039876,1.6274742749202,0.70711352816497,0.745329360117432,NA,NA,NA,NA,NA
"182",2014-01-10,54.51181592,1.982,3.99841748404176,0.684106435907796,-0.182228950596267,-0.176527232439205,NA,NA,NA,NA,NA
"183",2014-01-23,3.463601015,4.811,1.24230880363916,1.57090496271732,0.59145750472248,0.657932535819226,NA,NA,NA,NA,NA
"184",2014-01-29,2.864129479,4.908,1.05226445722454,1.59086652684867,0.451559469965302,0.532814034083917,NA,NA,NA,NA,NA
"185",2014-02-07,2.287202523,4.27,0.827329465120844,1.45161382724053,0.326341051553988,0.348163757504721,NA,NA,NA,NA,NA
"186",2014-02-13,4.360222987,3.2285,1.47252319986048,1.17201763308438,0.48010200501548,0.436523806850267,NA,NA,NA,NA,NA
"187",2014-02-20,4.362300614,2.924,1.47299958195684,1.07295254188753,0.381413568498949,0.337755743669256,NA,NA,NA,NA,NA
"188",2014-02-26,1.719606369,3.126,0.542095409401449,1.13975423199928,0.11346658675023,0.104070051816531,NA,NA,NA,NA,NA
"189",2014-03-06,6.76424652,1.927,1.9116508762622,0.655964389432229,0.060380667275877,0.0877411268054666,NA,NA,NA,NA,NA
"190",2014-03-13,6.477161821,3.052,1.86828242383187,1.11579711342221,0.493881141071165,0.538400886643999,NA,NA,NA,NA,NA
"191",2014-03-16,245.827232,1.641,5.50462898025482,0.495305812107954,0.0451980848343409,0.0382808565851656,NA,NA,NA,NA,NA
"192",2014-03-28,8.199085946,2.96,2.10402267805697,1.08518926833597,0.558848271021795,0.529208871054157,NA,NA,NA,NA,NA
"193",2014-04-03,29.62093303,2.594,3.38848130834354,0.953201085894252,0.0285545313631768,0.0462354927108031,NA,NA,NA,NA,NA
"194",2014-04-08,23.69074073,1.89,3.16508428530534,0.636576829071551,-0.269634482217677,-0.255970934951076,NA,NA,NA,NA,NA
"195",2014-04-15,6.356069619,2.109,1.84941020188698,0.746213901496638,0.11324547268638,0.164177656285868,NA,NA,NA,NA,NA
"196",2014-04-24,6.526520395,2.292,1.87587393679394,0.829424798852493,0.212189335741902,0.253792560037124,NA,NA,NA,NA,NA
"197",2014-04-29,4.250322806,2.596,1.44699493440488,0.953971798841844,0.240738136684176,0.203984726561778,NA,NA,NA,NA,NA
"198",2014-05-08,6.21016468,1.806,1.8261874141123,0.591114454994794,-0.0547213153841848,0.0028529038977656,NA,NA,NA,NA,NA
"199",2014-05-13,26.2777816,0.955,3.2687237760503,-0.0460439385014068,-0.96396713845893,-0.946867319123389,NA,NA,NA,NA,NA
"200",2014-05-15,7.413093655,1.123,2.00324784948119,0.116003675756306,-0.435114127680315,-0.439371953021103,NA,NA,NA,NA,NA
"201",2014-05-21,6.019160683,1.845,1.79494782817209,0.612479277492491,-0.0486444880885405,0.015063207523149,NA,NA,NA,NA,NA
"202",2014-05-29,4.279784458,2.211,1.45390264804521,0.793444901875309,0.0861186329022783,0.0473520816774886,NA,NA,NA,NA,NA
