"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"54",2012-10-31,0.19,0.009,-1.66073120682165,-4.71053070164592,-0.393446682873904,-0.393446682873904,NA,NA,NA,NA,NA
"55",2012-11-07,0.03,0.01,-3.50655789731998,-4.60517018598809,-0.563583232622331,-0.563583232622331,NA,NA,NA,NA,NA
"56",2012-11-11,1,0.109,0,-2.21640739675299,2.35550377725817,2.35550377725817,NA,NA,NA,NA,NA
"57",2012-11-28,0.03,0.007,-3.50655789731998,-4.96184512992682,-0.92025817656106,-0.92025817656106,NA,NA,NA,NA,NA
"58",2012-12-05,0.21,0.009,-1.56064774826467,-4.71053070164592,-0.384449613079108,-0.384449613079108,NA,NA,NA,NA,NA
"59",2012-12-12,0.1,0.007,-2.30258509299405,-4.96184512992682,-0.748990531601861,-0.748990531601861,NA,NA,NA,NA,NA
"60",2013-01-10,0.2,0.004,-1.6094379124341,-5.52146091786225,-1.19947849689905,-1.19947849689905,NA,NA,NA,NA,NA
"61",2013-01-15,0.1,0.005,-2.30258509299405,-5.29831736654804,-1.08546276822308,-1.08546276822308,NA,NA,NA,NA,NA
"62",2013-01-23,0.09,0.005,-2.40794560865187,-5.29831736654804,-1.11281454452509,-1.11281454452509,NA,NA,NA,NA,NA
"63",2013-01-29,16,0.028,2.77258872223978,-3.57555076880693,-1.05339027683182,-1.05339027683182,NA,NA,NA,NA,NA
"64",2013-02-06,0.49,0.007,-0.713349887877465,-4.96184512992682,-0.370251364903012,-0.370251364903012,NA,NA,NA,NA,NA
"65",2013-02-11,0.92,0.008,-0.083381608939051,-4.8283137373023,-0.204819852279218,-0.204819852279218,NA,NA,NA,NA,NA
"66",2013-02-20,0.65,0.009,-0.430782916092454,-4.71053070164592,-0.0220390149912912,-0.0220390149912912,NA,NA,NA,NA,NA
"67",2013-02-27,0.85,0.005,-0.162518929497775,-5.29831736654804,-0.64253825965667,-0.64253825965667,NA,NA,NA,NA,NA
"68",2013-03-06,0.7,0.003,-0.356674943938732,-5.80914299031403,-1.12031498378222,-1.12031498378222,NA,NA,NA,NA,NA
"69",2013-03-09,1.8,0.022,0.587786664902119,-3.81671282562382,0.17799183435792,0.17799183435792,NA,NA,NA,NA,NA
"70",2013-03-19,0.48,0.005,-0.7339691750802,-5.29831736654804,-0.718291361166708,-0.718291361166708,NA,NA,NA,NA,NA
"71",2013-03-29,3.5,0.011,1.25276296849537,-4.50986000618377,-0.859975207267677,-0.859975207267677,NA,NA,NA,NA,NA
"72",2013-04-03,3.2,0.01,1.16315080980568,-4.60517018598809,-0.924132370294205,-0.924132370294205,NA,NA,NA,NA,NA
"73",2013-04-10,9.9,0.045,2.29253475714054,-3.10109278921182,-0.140859498957905,-0.140859498957905,NA,NA,NA,NA,NA
"74",2013-04-24,0.3,0.009,-1.20397280432594,-4.71053070164592,-0.325595740004897,-0.325595740004897,NA,NA,NA,NA,NA
"75",2013-05-03,1.5,0.017,0.405465108108164,-4.07454193492592,0.0869477470150617,0.0869477470150617,NA,NA,NA,NA,NA
"76",2013-05-09,15,15.138,2.70805020110221,2.71720813888698,5.30067007877504,5.30067007877504,NA,NA,NA,NA,NA
"77",2013-05-20,3.4,0.114,1.22377543162212,-2.17155683058764,1.4893566254125,1.4893566254125,NA,NA,NA,NA,NA
"78",2013-05-21,22,0.114,3.09104245335832,-2.17155683058764,0.0370371065238615,0.0370371065238615,NA,NA,NA,NA,NA
"79",2013-05-30,7.6,0.032,2.02814824729229,-3.44201937618241,-0.258099742114226,-0.258099742114226,NA,NA,NA,NA,NA
"80",2013-06-06,0.65,0.021,-0.430782916092454,-3.86323284125871,0.825258845395919,0.825258845395919,NA,NA,NA,NA,NA
"81",2013-06-12,0.38,0.021,-0.967584026261706,-3.86323284125871,0.608089444649532,0.608089444649532,NA,NA,NA,NA,NA
"82",2013-06-12,0.38,0.003,-0.967584026261706,-5.80914299031403,-1.33782070440579,-1.33782070440579,NA,NA,NA,NA,NA
"83",2013-06-25,0.1,0.013,-2.30258509299405,-4.3428059215206,-0.129951323195641,-0.129951323195641,NA,NA,NA,NA,NA
"84",2013-07-08,0.02,0.009,-3.91202300542815,-4.71053070164592,-0.632159788001277,-0.632159788001277,NA,NA,NA,NA,NA
"85",2013-07-16,0.31,0.081,-1.17118298150295,-2.5133061243097,1.8856662962777,1.8856662962777,NA,NA,NA,NA,NA
"86",2013-07-31,2.3,0.026,0.832909122935104,-3.64965874096066,0.146215490051542,0.146215490051542,NA,NA,NA,NA,NA
"87",2013-08-07,0.06,0.021,-2.81341071676004,-3.86323284125871,0.213542792620413,0.213542792620413,NA,NA,NA,NA,NA
"88",2013-08-07,0.06,0.023,-2.81341071676004,-3.77226106305299,0.304514570826133,0.304514570826133,NA,NA,NA,NA,NA
"89",2013-08-13,7.2,0.038,1.97408102602201,-3.27016911925575,-0.0418211068711209,-0.0418211068711209,NA,NA,NA,NA,NA
"90",2013-08-20,0.07,0.021,-2.65926003693278,-3.86323284125871,0.244104019679749,0.244104019679749,NA,NA,NA,NA,NA
"91",2013-08-28,0.06,0.017,-2.81341071676004,-4.07454193492592,0.00223369895320324,0.00223369895320324,NA,NA,NA,NA,NA
"92",2013-09-04,0.02,0.021,-3.91202300542815,-3.86323284125871,0.215138072385933,0.215138072385933,NA,NA,NA,NA,NA
"93",2013-09-23,0.07,0.021,-2.65926003693278,-3.86323284125871,0.244104019679749,0.244104019679749,NA,NA,NA,NA,NA
"94",2013-09-28,0.65,0.004,-0.430782916092454,-5.52146091786225,-0.83296923120762,-0.83296923120762,NA,NA,NA,NA,NA
"95",2013-10-05,27,0.102,3.29583686600433,-2.28278246569787,-0.285861689569111,-0.285861689569111,NA,NA,NA,NA,NA
"96",2013-10-24,0.48,0.017,-0.7339691750802,-4.07454193492592,0.505484070455412,0.505484070455412,NA,NA,NA,NA,NA
"97",2013-10-30,3.6,0.022,1.28093384546206,-3.81671282562382,-0.177964518159435,-0.177964518159435,NA,NA,NA,NA,NA
"98",2013-11-06,2,0.011,0.693147180559945,-4.50986000618377,-0.612751707911217,-0.612751707911217,NA,NA,NA,NA,NA
"99",2013-11-13,0.71,0.004,-0.342490308946776,-5.52146091786225,-0.833306774751877,-0.833306774751877,NA,NA,NA,NA,NA
"100",2013-11-21,16,0.088,2.77258872223978,-2.43041846450393,0.0917420274711804,0.0917420274711804,NA,NA,NA,NA,NA
"101",2013-12-02,1,0.002,0,-6.21460809842219,-1.64269692441103,-1.64269692441103,NA,NA,NA,NA,NA
"102",2013-12-12,1.1,0.008,0.0953101798043249,-4.8283137373023,-0.332138463271656,-0.332138463271656,NA,NA,NA,NA,NA
"103",2013-12-18,1.6,0.007,0.470003629245736,-4.96184512992682,-0.855661036045158,-0.855661036045158,NA,NA,NA,NA,NA
"104",2014-01-09,1.5,0.015,0.405465108108164,-4.19970507787993,-0.0382153959389484,-0.0382153959389484,NA,NA,NA,NA,NA
"105",2014-01-10,10,0.021,2.30258509299405,-3.86323284125871,-0.911733838073475,-0.911733838073475,NA,NA,NA,NA,NA
"106",2014-01-22,1.1,0.008,0.0953101798043249,-4.8283137373023,-0.332138463271656,-0.332138463271656,NA,NA,NA,NA,NA
"107",2014-01-28,0.75,0.008,-0.287682072451781,-4.8283137373023,-0.145178654528634,-0.145178654528634,NA,NA,NA,NA,NA
"108",2014-02-06,0.95,0.008,-0.0512932943875506,-4.8283137373023,-0.2243140192145,-0.2243140192145,NA,NA,NA,NA,NA
"109",2014-02-12,0.87,0.008,-0.139262067333508,-4.8283137373023,-0.180294858989919,-0.180294858989919,NA,NA,NA,NA,NA
"110",2014-02-21,0.98,0.005,-0.0202027073175195,-5.29831736654804,-0.7141986795247,-0.7141986795247,NA,NA,NA,NA,NA
"111",2014-02-26,0.65,0.004,-0.430782916092454,-5.52146091786225,-0.83296923120762,-0.83296923120762,NA,NA,NA,NA,NA
"112",2014-03-07,5,0.005,1.6094379124341,-5.29831736654804,-1.80056991311623,-1.80056991311623,NA,NA,NA,NA,NA
"113",2014-03-11,1.8,0.004,0.587786664902119,-5.52146091786225,-1.52675625788051,-1.52675625788051,NA,NA,NA,NA,NA
"114",2014-03-16,39,0.132,3.66356164612965,-2.02495335639577,-0.428637298411069,-0.428637298411069,NA,NA,NA,NA,NA
"115",2014-03-27,1.5,0.01,0.405465108108164,-4.60517018598809,-0.443680504047109,-0.443680504047109,NA,NA,NA,NA,NA
"116",2014-03-27,1.5,0.009,0.405465108108164,-4.71053070164592,-0.549041019704939,-0.549041019704939,NA,NA,NA,NA,NA
"117",2014-04-03,3.1,0.032,1.1314021114911,-3.44201937618241,0.248462935685798,0.248462935685798,NA,NA,NA,NA,NA
"118",2014-04-03,3.1,0.008,1.1314021114911,-4.8283137373023,-1.13783142543409,-1.13783142543409,NA,NA,NA,NA,NA
"119",2014-04-07,8.2,0.011,2.10413415427021,-4.50986000618377,-1.38909313862843,-1.38909313862843,NA,NA,NA,NA,NA
"120",2014-04-13,1.2,0.009,0.182321556793955,-4.71053070164592,-0.308567191480165,-0.308567191480165,NA,NA,NA,NA,NA
"121",2014-04-22,0.35,0.005,-1.04982212449868,-5.29831736654804,-0.849288789022029,-0.849288789022029,NA,NA,NA,NA,NA
"122",2014-04-27,0.49,0.04,-0.713349887877465,-3.2188758248682,1.37271794015561,1.37271794015561,NA,NA,NA,NA,NA
"123",2014-04-28,0.52,0.004,-0.653926467406664,-5.52146091786225,-0.899897935784166,-0.899897935784166,NA,NA,NA,NA,NA
"124",2014-05-08,2.3,0.033,0.832909122935104,-3.41124771751566,0.384626513496542,0.384626513496542,NA,NA,NA,NA,NA
"125",2014-05-12,5.1,0.03,1.62924053973028,-3.50655789731998,-0.0198037318743549,-0.0198037318743549,NA,NA,NA,NA,NA
"126",2014-05-20,0.33,0.019,-1.10866262452161,-3.9633162998157,0.462695834374963,0.462695834374963,NA,NA,NA,NA,NA
"127",2014-05-28,0.22,0.025,-1.51412773262978,-3.68887945411394,0.640584439072422,0.640584439072422,NA,NA,NA,NA,NA
"128",2014-06-02,0.42,0.037,-0.867500567704723,-3.29683736633791,1.20890031254885,1.20890031254885,NA,NA,NA,NA,NA
"129",2014-06-06,2.7,0.071,0.993251773010283,-2.64507540194082,1.08524079170224,1.08524079170224,NA,NA,NA,NA,NA
"130",2014-06-10,0.91,0.03,-0.0943106794712413,-3.50655789731998,1.12283988615047,1.12283988615047,NA,NA,NA,NA,NA
"131",2014-06-16,0.43,0.023,-0.843970070294529,-3.77226106305299,0.745319786485882,0.745319786485882,NA,NA,NA,NA,NA
"132",2014-07-01,0.05,0.03,-2.99573227355399,-3.50655789731998,0.552362570493928,0.552362570493928,NA,NA,NA,NA,NA
"133",2014-07-09,0.01,0.016,-4.60517018598809,-4.13516655674236,0.121577119226369,0.121577119226369,NA,NA,NA,NA,NA
"134",2014-07-10,0.03,0.121,-3.50655789731998,-2.1119647333854,1.92962221998036,1.92962221998036,NA,NA,NA,NA,NA
"135",2014-07-23,0.02,0.013,-3.91202300542815,-4.3428059215206,-0.264435007875957,-0.264435007875957,NA,NA,NA,NA,NA
"136",2014-08-07,0.08,0.09,-2.52572864430826,-2.40794560865187,1.74028955884804,1.74028955884804,NA,NA,NA,NA,NA
"137",2014-08-12,0.02,0.017,-3.91202300542815,-4.07454193492592,0.00382897871872334,0.00382897871872334,NA,NA,NA,NA,NA
"138",2014-08-30,0.03,0.065,-3.50655789731998,-2.7333680090865,1.30821894427926,1.30821894427926,NA,NA,NA,NA,NA
"139",2014-09-02,1.3,0.089,0.262364264467491,-2.41911890925,1.88886227617948,1.88886227617948,NA,NA,NA,NA,NA
"140",2014-09-06,0.04,0.022,-3.2188758248682,-3.81671282562382,0.226431049735975,0.226431049735975,NA,NA,NA,NA,NA
"141",2014-09-10,0.03,0.016,-3.50655789731998,-4.13516655674236,-0.0935796033766003,-0.0935796033766003,NA,NA,NA,NA,NA
"142",2014-09-17,3.2,0.015,1.16315080980568,-4.19970507787993,-0.518667262186045,-0.518667262186045,NA,NA,NA,NA,NA
"143",2014-09-17,3.2,0.092,1.16315080980568,-2.3859667019331,1.29507111376079,1.29507111376079,NA,NA,NA,NA,NA
"144",2014-09-24,0.04,0.014,-3.2188758248682,-4.26869794936688,-0.225554074007085,-0.225554074007085,NA,NA,NA,NA,NA
"145",2014-10-10,12,0.143,2.484906649788,-1.94491064872223,0.844842013321651,0.844842013321651,NA,NA,NA,NA,NA
"146",2014-10-13,16,0.039,2.77258872223978,-3.24419363285249,-0.72203314087738,-0.72203314087738,NA,NA,NA,NA,NA
"147",2014-10-22,0.32,0.014,-1.13943428318836,-4.26869794936688,0.144118736935043,0.144118736935043,NA,NA,NA,NA,NA
"148",2014-10-29,0.07,0.02,-2.65926003693278,-3.91202300542815,0.195313855510309,0.195313855510309,NA,NA,NA,NA,NA
"149",2014-11-04,2.5,0.14,0.916290731874155,-1.96611285637283,1.79116606079458,1.79116606079458,NA,NA,NA,NA,NA
"150",2014-11-12,0.25,0.011,-1.38629436111989,-4.50986000618377,-0.173863123228061,-0.173863123228061,NA,NA,NA,NA,NA
"151",2014-11-19,0.12,0.002,-2.12026353620009,-6.21460809842219,-1.96511828093141,-1.96511828093141,NA,NA,NA,NA,NA
"152",2014-12-03,0.21,0.009,-1.56064774826467,-4.71053070164592,-0.384449613079108,-0.384449613079108,NA,NA,NA,NA,NA
"153",2014-12-05,2.1,0.1,0.741937344729377,-2.30258509299405,1.55414260030293,1.55414260030293,NA,NA,NA,NA,NA
"154",2014-12-10,0.09,0.015,-2.40794560865187,-4.19970507787993,-0.0142022558569783,-0.0142022558569783,NA,NA,NA,NA,NA
"155",2014-12-17,4.7,0.011,1.54756250871601,-4.50986000618377,-0.980543746726188,-0.980543746726188,NA,NA,NA,NA,NA
"156",2015-01-07,0.8,0.01,-0.22314355131421,-4.60517018598809,0.0667807419827806,0.0667807419827806,NA,NA,NA,NA,NA
"157",2015-01-14,0.65,0.009,-0.430782916092454,-4.71053070164592,-0.0220390149912912,-0.0220390149912912,NA,NA,NA,NA,NA
"158",2015-01-21,0.65,0.008,-0.430782916092454,-4.8283137373023,-0.139822050647671,-0.139822050647671,NA,NA,NA,NA,NA
"159",2015-01-28,0.56,0.008,-0.579818495252942,-4.8283137373023,-0.181658231899458,-0.181658231899458,NA,NA,NA,NA,NA
"160",2015-02-04,0.89,0.004,-0.116533816255952,-5.52146091786225,-0.881898094408139,-0.881898094408139,NA,NA,NA,NA,NA
"161",2015-02-11,1.1,0.007,0.0953101798043249,-4.96184512992682,-0.465669855896176,-0.465669855896176,NA,NA,NA,NA,NA
"162",2015-02-18,0.91,0.002,-0.0943106794712413,-6.21460809842219,-1.58521031495174,-1.58521031495174,NA,NA,NA,NA,NA
"163",2015-02-25,1.2,0.008,0.182321556793955,-4.8283137373023,-0.426350227136544,-0.426350227136544,NA,NA,NA,NA,NA
"164",2015-03-04,6.5,0.024,1.87180217690159,-3.72970144863419,-0.418379026164905,-0.418379026164905,NA,NA,NA,NA,NA
"165",2015-03-10,7.7,0.006,2.04122032885964,-5.11599580975408,-1.94287993414869,-1.94287993414869,NA,NA,NA,NA,NA
"166",2015-03-18,5.9,0.044,1.77495235091167,-3.12356564506388,0.265145352180446,0.265145352180446,NA,NA,NA,NA,NA
"167",2015-03-25,5.2,0.038,1.64865862558738,-3.27016911925575,0.205331670954766,0.205331670954766,NA,NA,NA,NA,NA
"168",2015-04-01,2.4,0.008,0.8754687373539,-4.8283137373023,-1.05364218136191,-1.05364218136191,NA,NA,NA,NA,NA
"169",2015-04-13,6.1,0.011,1.80828877117927,-4.50986000618377,-1.14766489962384,-1.14766489962384,NA,NA,NA,NA,NA
"170",2015-04-17,5.9,0.06,1.77495235091167,-2.81341071676004,0.575300280484286,0.575300280484286,NA,NA,NA,NA,NA
"171",2015-04-22,2.2,0.016,0.78845736036427,-4.13516655674236,-0.312304022508716,-0.312304022508716,NA,NA,NA,NA,NA
"172",2015-04-24,8.3,0.126,2.11625551480255,-2.07147337203066,1.03913879710235,1.03913879710235,NA,NA,NA,NA,NA
"173",2015-06-01,2.2,0.022,0.78845736036427,-3.81671282562382,0.00614970860982345,0.00614970860982345,NA,NA,NA,NA,NA
