"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"19",2012-01-25,17,3.7,2.83321334405622,1.30833281965018,-0.278853980568139,-0.2701591110409,NA,NA,NA,NA,NA
"20",2012-02-01,0.92,13.63,-0.083381608939051,2.61227324570844,-0.137838427804473,0.0102866538184445,NA,NA,NA,NA,NA
"21",2012-02-08,0.65,12.06,-0.430782916092454,2.48989419129904,-0.139153906867314,-0.165015554594729,NA,NA,NA,NA,NA
"22",2012-02-15,0.57,25.59,-0.562118918153541,3.2422016501717,0.663241602453034,0.57997527950355,NA,NA,NA,NA,NA
"23",2012-03-08,0.93,8.54,-0.0725706928348354,2.14476100780048,-0.605353259779379,-0.45538954668988,NA,NA,NA,NA,NA
"24",2012-03-13,0.44,19.07,-0.82098055206983,2.94811641961233,0.40597758110339,0.29018359284936,NA,NA,NA,NA,NA
"25",2012-03-20,26,6.62,3.25809653802148,1.89009536994892,0.486035995901917,0.541610048920244,NA,NA,NA,NA,NA
"26",2012-03-28,0.48,12.84,-0.7339691750802,2.55256529826182,0.000782943922990054,-0.108411405680451,NA,NA,NA,NA,NA
"27",2012-04-11,0.34,14.436,-1.07880966137193,2.66972508678054,0.126939245055805,0.0226849869438981,NA,NA,NA,NA,NA
"28",2012-04-15,2.4,3.052,0.8754687373539,1.11579711342221,-1.14575133360648,-1.29003642709096,NA,NA,NA,NA,NA
"29",2012-04-25,0.19,15.136,-1.66073120682165,2.71707601230952,0.15331304784443,0.150626329845996,NA,NA,NA,NA,NA
"30",2012-04-30,0.82,6.156,-0.198450938723838,1.81742721597663,-0.913008599659556,-0.804533281517968,NA,NA,NA,NA,NA
"31",2012-05-09,0.1,16.208,-2.30258509299405,2.78550494750633,0.26015018378831,0.271229733877545,NA,NA,NA,NA,NA
"32",2012-05-17,0.03,15.247,-3.50655789731998,2.72438276238977,0.0771223312201266,0.0592401824974398,NA,NA,NA,NA,NA
"33",2012-05-23,0.03,19.962,-3.50655789731998,2.99383046626439,0.346570035094747,0.32868788637206,NA,NA,NA,NA,NA
"34",2012-05-31,0.87,7.327,-0.139262067333508,1.99156615517783,-0.755199682952776,-0.620096369140808,NA,NA,NA,NA,NA
"35",2012-06-06,0.06,10.406,-2.81341071676004,2.34238256286811,-0.175176391899192,-0.212852523718646,NA,NA,NA,NA,NA
"36",2012-06-13,0.03,16.113,-3.50655789731998,2.77962639959143,0.132365968421787,0.1144838196991,NA,NA,NA,NA,NA
"37",2012-07-11,0.03,18.419,-3.50655789731998,2.91338274053697,0.266122309367327,0.24824016064464,NA,NA,NA,NA,NA
"38",2012-07-26,0.76,2.341,-0.27443684570176,0.850578188508774,-1.84544853235687,-1.78401282300203,NA,NA,NA,NA,NA
"39",2012-08-15,0.01,13.946,-4.60517018598809,2.63519272879882,-0.461007077624034,-0.352858978269871,NA,NA,NA,NA,NA
"40",2012-08-16,1,3.356,0,1.21074978860496,-1.53564772516762,-1.37766255015779,NA,NA,NA,NA,NA
"41",2012-08-20,0.03,15.476,-3.50655789731998,2.73929043683827,0.0920300056686267,0.0741478569459399,NA,NA,NA,NA,NA
"42",2012-08-27,4.7,1.789,1.54756250871601,0.581656804526582,-1.51494800365526,-1.5816834857904,NA,NA,NA,NA,NA
"43",2012-08-29,0.07,11.212,-2.65926003693278,2.41698463330254,-0.0931066059308434,-0.122575085816188,NA,NA,NA,NA,NA
"44",2012-09-05,0.03,12.484,-3.50655789731998,2.52444782440853,-0.122812606761113,-0.1406947554838,NA,NA,NA,NA,NA
"45",2012-09-10,0.06,2.77,-2.81341071676004,1.01884732019925,-1.49871163456805,-1.53638776638751,NA,NA,NA,NA,NA
"46",2012-09-11,0.03,10.541,-3.50655789731998,2.35527241527305,-0.291988015896593,-0.30987016461928,NA,NA,NA,NA,NA
"47",2012-09-25,0.03,16.52,-3.50655789731998,2.80457176809283,0.157311336923187,0.1394291882005,NA,NA,NA,NA,NA
"48",2012-09-25,0.03,18.391,-3.50655789731998,2.91186141451684,0.264600983347197,0.24671883462451,NA,NA,NA,NA,NA
"49",2012-10-01,0.03,17.569,-3.50655789731998,2.86613598538292,0.218875554213277,0.20099340549059,NA,NA,NA,NA,NA
"50",2012-10-09,0.03,15.789,-3.50655789731998,2.75931349503975,0.112053063870107,0.0941709151474202,NA,NA,NA,NA,NA
"51",2012-10-12,5.5,3.205,1.70474809223843,1.16471209037263,-0.892167497285576,-0.934393319289032,NA,NA,NA,NA,NA
"52",2012-10-15,0.29,41.154,-1.23787435600162,3.71732112774524,1.1647742493851,1.08618145787736,NA,NA,NA,NA,NA
"53",2012-10-24,0.27,19.333,-1.30933331998376,2.96181348035037,0.404456679032207,0.340067406283079,NA,NA,NA,NA,NA
"54",2012-10-31,0.19,46.814,-1.66073120682165,3.84618230348771,1.28241933902262,1.27973262102419,NA,NA,NA,NA,NA
"55",2012-11-07,0.03,20.823,-3.50655789731998,3.03605814502556,0.388797713855917,0.37091556513323,NA,NA,NA,NA,NA
"56",2012-11-11,1,7.055,0,1.95373658530478,-0.792660928467801,-0.634675753457974,NA,NA,NA,NA,NA
"57",2012-11-28,0.03,16.535,-3.50655789731998,2.80547934643376,0.158218915264117,0.14033676654143,NA,NA,NA,NA,NA
"58",2012-12-05,0.21,11.344,-1.56064774826467,2.42868896978977,-0.137935140620872,-0.153999781657641,NA,NA,NA,NA,NA
"59",2012-12-12,0.1,14.357,-2.30258509299405,2.66423762814556,0.13888286442754,0.149962414516775,NA,NA,NA,NA,NA
"60",2013-01-10,0.2,15.223,-1.6094379124341,2.72280744207712,0.157190993658073,0.148083660451262,NA,NA,NA,NA,NA
"61",2013-01-15,0.1,17.21,-2.30258509299405,2.84549061022345,0.32013584650543,0.331215396594665,NA,NA,NA,NA,NA
"62",2013-01-23,0.09,17.209,-2.40794560865187,2.84543250278277,0.323602281181992,0.325223886546881,NA,NA,NA,NA,NA
"63",2013-01-29,16,8.438,2.77258872223978,2.13274531370215,0.51975247000806,0.523035605299146,NA,NA,NA,NA,NA
"64",2013-02-06,0.49,19.057,-0.713349887877465,2.94743448814624,0.392825039435382,0.285887438104827,NA,NA,NA,NA,NA
"65",2013-02-11,0.92,16.374,-0.083381608939051,2.79569471095426,0.0455830374413475,0.193708119064265,NA,NA,NA,NA,NA
"66",2013-02-20,0.65,121.295,-0.430782916092454,4.79822559498502,2.16917749681867,2.14331584909125,NA,NA,NA,NA,NA
"67",2013-02-27,0.85,16.387,-0.162518929497775,2.79648833756409,0.0545914571624477,0.180763124402801,NA,NA,NA,NA,NA
"68",2013-03-06,0.7,17.665,-0.356674943938732,2.87158528081111,0.216108020996032,0.225029086475603,NA,NA,NA,NA,NA
"69",2013-03-09,1.8,11.629,0.587786664902119,2.45350197831091,0.00679387762955308,-0.0277165121467644,NA,NA,NA,NA,NA
"70",2013-03-19,0.48,15.062,-0.7339691750802,2.71217501567916,0.16039266134033,0.0511983117368886,NA,NA,NA,NA,NA
"71",2013-03-29,3.5,10.652,1.25276296849537,2.36574766795169,0.216611808253846,0.08750151930826,NA,NA,NA,NA,NA
"72",2013-04-03,3.2,11.385,1.16315080980568,2.4322966995157,0.261356075637142,0.121348706469238,NA,NA,NA,NA,NA
"73",2013-04-10,9.9,2.837,2.29253475714054,1.04274715582671,-0.773044487820868,-0.800698083346633,NA,NA,NA,NA,NA
"74",2013-04-24,0.3,11.911,-1.20397280432594,2.47746234289876,-0.0728490292432729,-0.157703757480602,NA,NA,NA,NA,NA
"75",2013-05-03,1.5,10.019,0.405465108108164,2.30448329027713,-0.273925519554396,-0.215110366223902,NA,NA,NA,NA,NA
"76",2013-05-09,15,0.577,2.70805020110221,-0.549913012474038,-2.19032560871562,-2.19242818954086,NA,NA,NA,NA,NA
"77",2013-05-20,3.4,3.611,1.22377543162212,1.28398474229532,-0.871758162931195,-1.00497735676788,NA,NA,NA,NA,NA
"78",2013-05-21,22,3.091,3.09104245335832,1.12849466314998,-0.348152211795901,-0.312802209689012,NA,NA,NA,NA,NA
"79",2013-05-30,7.6,5.706,2.02814824729229,1.74151825279131,-0.184050855738705,-0.220861654198192,NA,NA,NA,NA,NA
"80",2013-06-06,0.65,10.286,-0.430782916092454,2.33078374735272,-0.298264350813635,-0.324125998541049,NA,NA,NA,NA,NA
"81",2013-06-12,0.38,11.733,-0.967584026261706,2.46240538444149,-0.0753806261984034,-0.190315778528269,NA,NA,NA,NA,NA
"82",2013-06-12,0.38,0.048,-0.967584026261706,-3.03655426807425,-5.57434027871414,-5.68927543104401,NA,NA,NA,NA,NA
"83",2013-06-25,0.1,12.904,-2.30258509299405,2.55753734082291,0.0321825771048903,0.0432621271941254,NA,NA,NA,NA,NA
"84",2013-07-08,0.02,21.2,-3.91202300542815,3.05400118167797,0.276415593615192,0.29066870236418,NA,NA,NA,NA,NA
"85",2013-07-16,0.31,5.804,-1.17118298150295,1.75854733502194,-0.7896611390539,-0.880210736817915,NA,NA,NA,NA,NA
"86",2013-07-31,2.3,5.698,0.832909122935104,1.74011523607572,-0.536420204810024,-0.678198947744136,NA,NA,NA,NA,NA
"87",2013-08-07,0.06,12.359,-2.81341071676004,2.5143845426076,-0.00317441215970193,-0.0408505439791558,NA,NA,NA,NA,NA
"88",2013-08-07,0.06,12.389,-2.81341071676004,2.5168089821336,-0.000749972633701912,-0.0384261044531558,NA,NA,NA,NA,NA
"89",2013-08-13,7.2,2.689,1.97408102602201,0.989169377286728,-0.958811553010777,-0.996711932125125,NA,NA,NA,NA,NA
"90",2013-08-20,0.07,13.171,-2.65926003693278,2.57801744301691,0.0679262037835264,0.038457723898182,NA,NA,NA,NA,NA
"91",2013-08-28,0.06,12.48,-2.81341071676004,2.52412736294128,0.0065684081739783,-0.0311077236454755,NA,NA,NA,NA,NA
"92",2013-09-04,0.02,14.904,-3.91202300542815,2.70162963329929,-0.0759559547634878,-0.0617028460145002,NA,NA,NA,NA,NA
"93",2013-09-23,0.07,12.582,-2.65926003693278,2.53226722114784,0.0221759819144567,-0.00729249797088771,NA,NA,NA,NA,NA
"94",2013-09-28,0.65,4.801,-0.430782916092454,1.5688242295488,-1.06022386861755,-1.08608551634497,NA,NA,NA,NA,NA
"95",2013-10-05,27,1.689,3.29583686600433,0.524136637825663,-0.863389466692324,-0.80294485953417,NA,NA,NA,NA,NA
"96",2013-10-24,0.48,21.747,-0.7339691750802,3.07947581698685,0.52769346264802,0.418499113044579,NA,NA,NA,NA,NA
"97",2013-10-30,3.6,9.336,1.28093384546206,2.23387789498425,0.0906855729540434,-0.0338361034516077,NA,NA,NA,NA,NA
"98",2013-11-06,2,11.486,0.693147180559945,2.44112890244211,0.0816246561692404,-0.0148376000584207,NA,NA,NA,NA,NA
"99",2013-11-13,0.71,13.936,-0.342490308946776,2.63447542011015,-0.0275669240591943,-0.0101904961107975,NA,NA,NA,NA,NA
"100",2013-11-21,16,5.834,2.77258872223978,1.76370287144553,0.15071002775144,0.153993163042526,NA,NA,NA,NA,NA
"101",2013-12-02,1,9.38,0,2.23857976301813,-0.507817750754451,-0.349832575744624,NA,NA,NA,NA,NA
"102",2013-12-12,1.1,57.911,0.0953101798043249,4.05890734926336,1.33282689906753,1.48529725256626,NA,NA,NA,NA,NA
"103",2013-12-18,1.6,31.774,0.470003629245736,3.45864834529783,0.918834900525173,0.951946109058772,NA,NA,NA,NA,NA
"104",2014-01-09,1.5,65.188,0.405465108108164,4.17727540291374,1.59886659308221,1.65768174641271,NA,NA,NA,NA,NA
"105",2014-01-10,10,42.727,2.30258509299405,3.75483103890664,1.94323340349052,1.91604081542096,NA,NA,NA,NA,NA
"106",2014-01-22,1.1,21.852,0.0953101798043249,3.08429245053347,0.35821200033764,0.510682353836368,NA,NA,NA,NA,NA
"107",2014-01-28,0.75,22.892,-0.287682072451781,3.13078750454686,0.441454809817555,0.494122082463421,NA,NA,NA,NA,NA
"108",2014-02-06,0.95,49.428,-0.0512932943875506,3.90051706524194,1.15082541493334,1.30392575329275,NA,NA,NA,NA,NA
"109",2014-02-12,0.87,29.501,-0.139262067333508,3.38442416107632,0.637658322945714,0.772761636757682,NA,NA,NA,NA,NA
"110",2014-02-21,0.98,25.567,-0.0202027073175195,3.24130245742976,0.493229554504325,0.649747536465322,NA,NA,NA,NA,NA
"111",2014-02-26,0.65,24.258,-0.430782916092454,3.18874645988669,0.559698361720335,0.533836713992921,NA,NA,NA,NA,NA
"112",2014-03-07,5,66.82,1.6094379124341,4.20200243692861,2.1186339634529,2.06379041078809,NA,NA,NA,NA,NA
"113",2014-03-11,1.8,36.663,0.587786664902119,3.60176807212397,1.15505997144261,1.1205495816663,NA,NA,NA,NA,NA
"114",2014-03-16,39,8.132,3.66356164612965,2.0958068957661,0.872669657172982,0.985911117604465,NA,NA,NA,NA,NA
"115",2014-03-27,1.5,25.823,0.405465108108164,3.25126556766985,0.672856757838324,0.731671911168818,NA,NA,NA,NA,NA
"116",2014-03-27,1.5,17.257,0.405465108108164,2.84821785826544,0.269809048433914,0.328624201764408,NA,NA,NA,NA,NA
"117",2014-04-03,3.1,4.527,1.1314021114911,1.51005946845382,-0.66951940809253,-0.812157670490605,NA,NA,NA,NA,NA
"118",2014-04-03,3.1,22.923,1.1314021114911,3.13214077333354,0.95256189678719,0.809923634389115,NA,NA,NA,NA,NA
"119",2014-04-07,8.2,17.215,2.10413415427021,2.84578109679049,0.951700533876588,0.916896230810906,NA,NA,NA,NA,NA
"120",2014-04-13,1.2,16.064,0.182321556793955,2.77658074350932,0.0845084828058136,0.217057556091161,NA,NA,NA,NA,NA
"121",2014-04-22,0.35,17.647,-1.04982212449868,2.8705657972611,0.329273591296874,0.221555906844288,NA,NA,NA,NA,NA
"122",2014-04-27,0.49,14.838,-0.713349887877465,2.69719145776733,0.142582009056472,0.035644407725917,NA,NA,NA,NA,NA
"123",2014-04-28,0.52,15.888,-0.653926467406664,2.76556410730282,0.201968280955934,0.102901942661032,NA,NA,NA,NA,NA
"124",2014-05-08,2.3,2.836,0.832909122935104,1.04239460866988,-1.23414083221586,-1.37591957514998,NA,NA,NA,NA,NA
"125",2014-05-12,5.1,8.537,1.62924053973028,2.14440965802817,0.0658529863961963,0.0142880481160668,NA,NA,NA,NA,NA
"126",2014-05-20,0.33,21.176,-1.10866262452161,3.0528684649248,0.508429295034746,0.408185342166306,NA,NA,NA,NA,NA
"127",2014-05-28,0.22,20.584,-1.51412773262978,3.02451407497944,0.457720627528546,0.434229175697582,NA,NA,NA,NA,NA
"128",2014-06-02,0.42,10.225,-0.867500567704723,2.32483570192887,-0.214052536576767,-0.331294245968893,NA,NA,NA,NA,NA
"129",2014-06-06,2.7,2.472,0.993251773010283,0.905027539595444,-1.31658052205065,-1.46403878075973,NA,NA,NA,NA,NA
"130",2014-06-10,0.91,9.56,-0.0943106794712413,2.25758772706331,-0.492370613014359,-0.346270418992387,NA,NA,NA,NA,NA
"131",2014-06-16,0.43,14.426,-0.843970070294529,2.66903213408148,0.128689757010518,0.0119903356157867,NA,NA,NA,NA,NA
"132",2014-07-01,0.05,21.187,-2.99573227355399,3.05338778604215,0.511672391070196,0.47567266418948,NA,NA,NA,NA,NA
"133",2014-07-09,0.01,24.144,-4.60517018598809,3.18403590202549,0.0878360956026358,0.195984194956799,NA,NA,NA,NA,NA
"134",2014-07-10,0.03,7.918,-3.50655789731998,2.06913864868394,-0.578121782485703,-0.59600393120839,NA,NA,NA,NA,NA
"135",2014-07-23,0.02,22.041,-3.91202300542815,3.09290435530625,0.315318767243472,0.32957187599246,NA,NA,NA,NA,NA
"136",2014-08-07,0.08,3.272,-2.52572864430826,1.1854014187405,-1.32964402918149,-1.34294444226942,NA,NA,NA,NA,NA
"137",2014-08-12,0.02,15.898,-3.91202300542815,2.76619331515092,-0.0113922729118578,0.00286083583712982,NA,NA,NA,NA,NA
"138",2014-08-30,0.03,6.844,-3.50655789731998,1.92337235602995,-0.723888075139693,-0.74177022386238,NA,NA,NA,NA,NA
"139",2014-09-02,1.3,2.081,0.262364264467491,0.732848547411497,-1.92003369243505,-1.8130698695439,NA,NA,NA,NA,NA
"140",2014-09-06,0.04,8.108,-3.2188758248682,2.09285122858975,-0.487098164036024,-0.518475493631745,NA,NA,NA,NA,NA
"141",2014-09-10,0.03,16.868,-3.50655789731998,2.82541833588431,0.178157904714667,0.16027575599198,NA,NA,NA,NA,NA
"142",2014-09-17,3.2,17.849,1.16315080980568,2.88194748424737,0.711006860368812,0.570999491200908,NA,NA,NA,NA,NA
"143",2014-09-17,3.2,1.908,1.16315080980568,0.646055573026095,-1.52488505085246,-1.66489242002037,NA,NA,NA,NA,NA
"144",2014-09-24,0.04,18.048,-3.2188758248682,2.89303487531565,0.313085482689876,0.281708153094155,NA,NA,NA,NA,NA
"145",2014-10-10,12,1.605,2.484906649788,0.473123756581979,-1.26186113578788,-1.27947654356669,NA,NA,NA,NA,NA
"146",2014-10-13,16,13.599,2.77258872223978,2.60999626062682,0.99700341693273,1.00028655222382,NA,NA,NA,NA,NA
"147",2014-10-22,0.32,16.554,-1.13943428318836,2.8066277644632,0.260379236468679,0.164701254065454,NA,NA,NA,NA,NA
"148",2014-10-29,0.07,14.364,-2.65926003693278,2.66472507636384,0.154633837130457,0.125165357245112,NA,NA,NA,NA,NA
"149",2014-11-04,2.5,4.822,0.916290731874155,1.57318877975898,-0.674213163813989,-0.82026119162887,NA,NA,NA,NA,NA
"150",2014-11-12,0.25,17.394,-1.38629436111989,2.85612531916757,0.293652697516539,0.245601813700512,NA,NA,NA,NA,NA
"151",2014-11-19,0.12,17.335,-2.12026353620009,2.85272757913699,0.32054814846572,0.33884595940072,NA,NA,NA,NA,NA
"152",2014-12-03,0.21,17.904,-1.56064774826467,2.88502415156957,0.318400041158928,0.302335400122159,NA,NA,NA,NA,NA
"153",2014-12-05,2.1,6.855,0.741937344729377,1.92497831301428,-0.399210111057273,-0.518414036679303,NA,NA,NA,NA,NA
"154",2014-12-10,0.09,18.351,-2.40794560865187,2.90968406892854,0.387853847327762,0.389475452692651,NA,NA,NA,NA,NA
"155",2014-12-17,4.7,17.431,1.54756250871601,2.85825023023273,0.761645422050885,0.694909939915746,NA,NA,NA,NA,NA
"156",2015-01-07,0.8,18.493,-0.22314355131421,2.91739228210274,0.196995632516853,0.291218643888155,NA,NA,NA,NA,NA
"157",2015-01-14,0.65,17.846,-0.430782916092454,2.88177939347796,0.252731295311605,0.226869647584191,NA,NA,NA,NA,NA
"158",2015-01-21,0.65,17.26,-0.430782916092454,2.84839168565528,0.219343587488925,0.193481939761511,NA,NA,NA,NA,NA
"159",2015-01-28,0.56,16.773,-0.579818495252942,2.81977045071262,0.243841266554133,0.157210938116402,NA,NA,NA,NA,NA
"160",2015-02-04,0.89,16.522,-0.116533816255952,2.80469282614031,0.0555195079205579,0.196992119404186,NA,NA,NA,NA,NA
"161",2015-02-11,1.1,18.032,0.0953101798043249,2.89214795729742,0.16606750710159,0.318537860600318,NA,NA,NA,NA,NA
"162",2015-02-18,0.91,26.471,-0.0943106794712413,3.27604979414272,0.526091454065051,0.672191648087023,NA,NA,NA,NA,NA
"163",2015-02-25,1.2,27.066,0.182321556793955,3.29827832765431,0.606206066950804,0.738755140236151,NA,NA,NA,NA,NA
"164",2015-03-04,6.5,27.253,1.87180217690159,3.30516360679272,1.31471067348259,1.27556948408954,NA,NA,NA,NA,NA
"165",2015-03-10,7.7,29.192,2.04122032885964,3.37389469913415,1.45374249621355,1.41723809786351,NA,NA,NA,NA,NA
"166",2015-03-18,5.9,12.421,1.77495235091167,2.51938858856206,0.48854659055229,0.449287376297676,NA,NA,NA,NA,NA
"167",2015-03-25,5.2,9.425,1.64865862558738,2.24336573333407,0.169850771519544,0.121196952237337,NA,NA,NA,NA,NA
"168",2015-04-01,2.4,19.764,0.8754687373539,2.9838621009835,0.722313653954812,0.57802856047033,NA,NA,NA,NA,NA
"169",2015-04-13,6.1,12.049,1.80828877117927,2.48898166894114,0.472066485662416,0.43272700343007,NA,NA,NA,NA,NA
"170",2015-04-17,5.9,8.594,1.77495235091167,2.1510642853528,0.120222287343029,0.0809630730884159,NA,NA,NA,NA,NA
"171",2015-04-22,2.2,18.408,0.78845736036427,2.91278535273306,0.61653344721119,0.481942428754661,NA,NA,NA,NA,NA
"172",2015-04-24,8.3,2.947,2.11625551480255,1.08078770375556,-0.808268240455934,-0.842703210115308,NA,NA,NA,NA,NA
"173",2015-06-01,2.2,13.844,0.78845736036427,2.6278519257731,0.33160002025123,0.197009001794701,NA,NA,NA,NA,NA
