"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"30",2010-01-05,368,15.1155,5.90808293816893,2.71572070740643,-0.134283578369058,-0.136707442322723,NA,NA,NA,NA,NA
"31",2010-01-12,307,16.67,5.7268477475872,2.8136106967627,-0.085245814640063,-0.0808261924871183,NA,NA,NA,NA,NA
"32",2010-01-19,306,16.446,5.72358510195238,2.8000822865487,-0.0994224522624778,-0.0949514031454863,NA,NA,NA,NA,NA
"33",2010-01-26,835,16.174,6.72743172485086,2.78340501467363,0.069599221785813,0.0690065392766086,NA,NA,NA,NA,NA
"34",2010-02-03,1150,17.162,7.0475172213573,2.84269763738493,0.159430518348744,0.158382728254848,NA,NA,NA,NA,NA
"35",2010-02-10,1160,13.926,7.05617528410041,2.63375759652036,-0.0491790231247515,-0.0501269103558575,NA,NA,NA,NA,NA
"36",2010-02-16,755,14.689,6.62671774924902,2.68709891434928,-0.0400638558537056,-0.0398657829921611,NA,NA,NA,NA,NA
"37",2010-02-23,979,16.321,6.88653164253051,2.79245262216856,0.0974512980406295,0.0957694668120896,NA,NA,NA,NA,NA
"38",2010-03-02,576,14.144,6.35610766069589,2.64929050589529,-0.120538165569929,-0.117731320093235,NA,NA,NA,NA,NA
"39",2010-03-08,449,15.0575,6.10702288774225,2.71187620593574,-0.0890173876333726,-0.0937481891199647,NA,NA,NA,NA,NA
"40",2010-03-16,393,14.867,5.97380961186926,2.69914399163121,-0.130178172285207,-0.135472037294774,NA,NA,NA,NA,NA
"41",2010-03-22,1430,16.871,7.26542972325395,2.82559617162384,0.149530879973449,0.151870770894543,NA,NA,NA,NA,NA
"42",2010-03-30,1310,12.048,7.1777824161952,2.48889867105754,-0.190568870532697,-0.189705767856821,NA,NA,NA,NA,NA
"43",2010-04-07,915,11.7,6.81892406527552,2.45958884180371,-0.242862594931383,-0.244186649540353,NA,NA,NA,NA,NA
"44",2010-04-13,579,11.873,6.361302477573,2.47426691468366,-0.294771420859088,-0.291998310711076,NA,NA,NA,NA,NA
"45",2010-04-20,440,12.542,6.08677472691231,2.52908301212083,-0.273567096346028,-0.279795311443886,NA,NA,NA,NA,NA
"46",2010-04-25,985,15.201,6.89264164117209,2.72136121516188,0.0269797848729967,0.0252791800184058,NA,NA,NA,NA,NA
"47",2010-04-27,521,13.076,6.25575004175337,2.57077848886196,-0.214349779240246,-0.210909108002202,NA,NA,NA,NA,NA
"48",2010-05-04,355,13.614,5.87211778947542,2.61109867502576,-0.247945221018659,-0.249421164213922,NA,NA,NA,NA,NA
"49",2010-05-11,586,14.42,6.37331978957701,2.6686161318568,-0.0985787112068199,-0.0958731051935775,NA,NA,NA,NA,NA
"50",2010-05-14,1200,11.626,7.09007683577609,2.45324396927916,-0.22857693758626,-0.22908698346179,NA,NA,NA,NA,NA
"51",2010-05-15,3550,8.338,8.17470288246946,2.12082337945861,-0.347856147583595,-0.342177748407961,NA,NA,NA,NA,NA
"52",2010-05-18,1340,10.709,7.20042489294496,2.37108450941874,-0.307696548658095,-0.30644973433424,NA,NA,NA,NA,NA
"53",2010-05-26,2710,11.074,7.90470391387375,2.40460001840078,-0.150390549286348,-0.144106533764977,NA,NA,NA,NA,NA
"54",2010-06-01,518,11.9445,6.24997524225948,2.48027092138347,-0.305783850504947,-0.302338287305349,NA,NA,NA,NA,NA
"55",2010-06-08,511,12.12,6.2363695902037,2.49485698064117,-0.293421026573248,-0.289991657930468,NA,NA,NA,NA,NA
"56",2010-06-15,371,13.229,5.91620206260743,2.58241138948024,-0.26532067360759,-0.268019302342472,NA,NA,NA,NA,NA
"57",2010-06-23,256,13.185,5.54517744447956,2.57907981980525,-0.341548257300023,-0.340059126807306,NA,NA,NA,NA,NA
"58",2010-08-04,261,14.108,5.56452040732269,2.64674201237381,-0.273024918458157,-0.270638295565689,NA,NA,NA,NA,NA
"59",2010-08-09,221,16.019,5.39816270151775,2.77377551771935,-0.148669360363787,-0.157608860038425,NA,NA,NA,NA,NA
"60",2010-08-18,178,16.744,5.18178355029209,2.8180399851437,-0.185954622295435,-0.19039240483211,NA,NA,NA,NA,NA
"61",2010-08-25,151,17.906,5.01727983681492,2.88513585221196,-0.209806830653631,-0.207262337728109,NA,NA,NA,NA,NA
"62",2010-09-02,490,17.618,6.19440539110467,2.8689211066876,0.0742225006963322,0.0768216708790148,NA,NA,NA,NA,NA
"63",2010-09-08,208,15.485,5.33753807970132,2.73987181342517,-0.196906138877007,-0.206443697438877,NA,NA,NA,NA,NA
"64",2010-09-15,871,15.283,6.7696419768525,2.7267410995457,0.018309603360303,0.0173634899327682,NA,NA,NA,NA,NA
"65",2010-09-23,230,15.39,5.4380793089232,2.73371794785079,-0.187530759558123,-0.193103965641744,NA,NA,NA,NA,NA
"66",2010-09-30,234,15.164,5.4553211153577,2.71892419765409,-0.203629566692095,-0.207433090358013,NA,NA,NA,NA,NA
"67",2010-10-07,191,17.045,5.25227342804663,2.83585690558987,-0.130493983810911,-0.138058173744335,NA,NA,NA,NA,NA
"68",2010-10-13,178,18.604,5.18178355029209,2.92337661136185,-0.0806179960772857,-0.0850557786139605,NA,NA,NA,NA,NA
"69",2010-10-21,196,18.164,5.27811465923052,2.8994416132357,-0.0561246134050588,-0.0640443119812169,NA,NA,NA,NA,NA
"70",2010-10-28,209,18.309,5.34233425196481,2.90739274223047,-0.0281227282763794,-0.0377653349754183,NA,NA,NA,NA,NA
"71",2010-11-03,189,17.773,5.24174701505964,2.87768045177785,-0.0936493257182391,-0.100930194748234,NA,NA,NA,NA,NA
"72",2010-11-11,169,19.391,5.12989871492307,2.96480904090048,-0.0692029586171876,-0.0708933098201565,NA,NA,NA,NA,NA
"73",2010-11-16,165,19.735,5.10594547390058,2.98239370911481,-0.0645820120467446,-0.0654004090421116,NA,NA,NA,NA,NA
"74",2010-11-29,310,16.0005,5.73657229747919,2.77261997175151,-0.124314577292843,-0.120034234690056,NA,NA,NA,NA,NA
"75",2010-12-09,221,18.371,5.39816270151775,2.9107733343268,-0.0116715437563371,-0.0206110434309754,NA,NA,NA,NA,NA
"76",2010-12-16,207,19.502,5.33271879326537,2.97051702441293,0.0324418189375315,0.0230238793274808,NA,NA,NA,NA,NA
"77",2011-01-06,243,17.969,5.49306144334055,2.88864805094432,-0.0362453942964076,-0.0366890077978073,NA,NA,NA,NA,NA
"78",2011-01-12,202,20.138,5.30826769740121,3.00260857749342,0.0574168482607655,0.0487245200042254,NA,NA,NA,NA,NA
"79",2011-01-21,197,20.973,5.28320372873799,3.04323589619796,0.0895682131619622,0.0815530978459975,NA,NA,NA,NA,NA
"80",2011-01-26,190,21.904,5.24702407216049,3.08666926854609,0.117874256104076,0.110439735141346,NA,NA,NA,NA,NA
"81",2011-02-06,229,21.875,5.43372200355424,3.08534443224368,0.164325538140314,0.158315218997972,NA,NA,NA,NA,NA
"82",2011-02-12,287,24.039,5.65948221575962,3.17967751146404,0.267740466660755,0.273119586032174,NA,NA,NA,NA,NA
"83",2011-02-14,640,23.99,6.46146817635372,3.1776370768516,0.424640394642007,0.426890988914181,NA,NA,NA,NA,NA
"84",2011-02-25,672,18.805,6.51025834052315,2.9341227919223,0.189101464940137,0.190780364765116,NA,NA,NA,NA,NA
"85",2011-02-28,1930,15.136,7.56527528189893,2.71707601230952,0.0815431827030642,0.086766040058972,NA,NA,NA,NA,NA
"86",2011-03-05,793,19.827,6.67582322163485,2.98704464515643,0.266482287321398,0.26630395254072,NA,NA,NA,NA,NA
"87",2011-03-14,595,18.536,6.38856140554563,2.91971478713008,0.154897317896142,0.157544508309328,NA,NA,NA,NA,NA
"88",2011-03-31,295,20.8405,5.68697535633982,3.03689820891981,0.130144109147818,0.135227674450156,NA,NA,NA,NA,NA
"89",2011-04-07,261,20.252,5.56452040732269,3.00825355410766,0.0884866232756929,0.0908732461681607,NA,NA,NA,NA,NA
"90",2011-04-11,383,19.769,5.94803498918065,2.9841150542138,0.146266997191581,0.142206034453579,NA,NA,NA,NA,NA
"91",2011-04-20,329,17.993,5.79605775076537,2.88998279337038,0.00829521062542415,0.0104833217525733,NA,NA,NA,NA,NA
"92",2011-04-23,2990,11.653,8.00302866638473,2.45556365759113,-0.0689377977394385,-0.0628027914382163,NA,NA,NA,NA,NA
"93",2011-04-25,53100,5.061,10.87993220723,1.62156409223194,0.342728502925966,0.351925208855731,NA,NA,NA,NA,NA
"94",2011-04-26,47500,3.719,10.7684849900227,1.31345481494293,-0.0216271604053311,-0.01448189385467,NA,NA,NA,NA,NA
"95",2011-05-11,995,11.12,6.90274273715859,2.40874528882244,-0.28463333391782,-0.286358955273168,NA,NA,NA,NA,NA
"96",2011-05-18,739,11.781,6.6052979209482,2.46648806426398,-0.263746720004654,-0.263321733487254,NA,NA,NA,NA,NA
"97",2011-05-24,33600,3.759,10.4222813459513,1.32415296458204,-0.183605444969835,-0.181115874247298,NA,NA,NA,NA,NA
"98",2011-06-09,636,10.958,6.45519856334012,2.39406978311622,-0.359955083440925,-0.357644786752268,NA,NA,NA,NA,NA
"99",2011-06-16,535,11.463,6.28226674689601,2.43912445713287,-0.341855014967428,-0.338509230124676,NA,NA,NA,NA,NA
"100",2011-07-14,317,14.288,5.75890177387728,2.65942002413414,-0.232528400112858,-0.228762299814972,NA,NA,NA,NA,NA
"101",2011-07-20,248,16.152,5.51342874616498,2.78204388101054,-0.141846248737734,-0.141303213104787,NA,NA,NA,NA,NA
"102",2011-07-28,208,17.478,5.33753807970132,2.86094294720535,-0.0758350050968271,-0.0853725636586975,NA,NA,NA,NA,NA
"103",2011-08-04,186,19.309,5.2257466737132,2.9605713084604,-0.0188676760755735,-0.0255576762089098,NA,NA,NA,NA,NA
"104",2011-08-31,183,21.415,5.20948615284142,3.06409161106733,0.0758739513073423,0.0699381913184092,NA,NA,NA,NA,NA
"105",2011-09-07,145,23.8635,4.97673374242057,3.17235009493127,0.0555968946471204,0.0594608430856787,NA,NA,NA,NA,NA
"106",2011-09-15,150,22.913,5.01063529409626,3.13170443507721,0.0331366413463301,0.0359330428300724,NA,NA,NA,NA,NA
"107",2011-09-19,860,13.023,6.75693238924755,2.56671702498557,-0.143312566985053,-0.144153301003654,NA,NA,NA,NA,NA
"108",2011-09-29,227,18.276,5.4249500174814,2.90558872370103,-0.0151672034017434,-0.0220241947687305,NA,NA,NA,NA,NA
"109",2011-10-05,170,21.775,5.13579843705026,3.08076252273857,0.0500775763879817,0.0481180574146847,NA,NA,NA,NA,NA
"110",2011-10-13,387,21.397,5.95842469302978,3.06325072528481,0.228825714094246,0.224267712725034,NA,NA,NA,NA,NA
"111",2011-10-27,198,19.8685,5.28826703069454,2.98913556302468,0.0372934621583081,0.0291651606779868,NA,NA,NA,NA,NA
"112",2011-11-02,178,20.38,5.18178355029209,3.01455402779458,0.0105594203554444,0.00612163781876962,NA,NA,NA,NA,NA
"113",2011-11-09,6260,8.113,8.74193546409414,2.09346771341293,-0.169250591032518,-0.166194946453883,NA,NA,NA,NA,NA
"114",2011-11-16,552,16.023,6.31354804627709,2.77402519002574,-0.00220816241875799,0.000924217715097875,NA,NA,NA,NA,NA
"115",2011-11-30,558,14.545,6.32435896238131,2.67724729194717,-0.0973627920081546,-0.0943157278649331,NA,NA,NA,NA,NA
"116",2011-12-07,686,15.836,6.53087762772588,2.76228582924388,0.0205885863836839,0.0219901886213449,NA,NA,NA,NA,NA
"117",2012-01-04,393,15.53,5.97380961186926,2.7427736371606,-0.0865485267558173,-0.0918423917653843,NA,NA,NA,NA,NA
"118",2012-01-11,393,16.502,5.97380961186926,2.80348158568215,-0.0258405782342672,-0.0311344432438343,NA,NA,NA,NA,NA
"119",2012-01-18,339,18.007,5.82600010738045,2.89076057118737,0.0182014834635846,0.0188277969646506,NA,NA,NA,NA,NA
"120",2012-01-26,2620,13.0545,7.87092959675514,2.56913290191554,0.00413082512265328,0.0104324759736207,NA,NA,NA,NA,NA
"121",2012-02-01,613,15.083,6.41836493593621,2.71356828178612,-0.0464686181547607,-0.0438996347232572,NA,NA,NA,NA,NA
"122",2012-02-04,1940,15.743,7.57044325205737,2.75639582203249,0.121822757990816,0.127076805167379,NA,NA,NA,NA,NA
"123",2012-02-15,502,15.811,6.21860011969173,2.76070590032801,-0.030574513807315,-0.0272341777172533,NA,NA,NA,NA,NA
"124",2012-02-29,362,16.72,5.89164421182577,2.81660560765656,-0.0375460665767338,-0.0395514437809168,NA,NA,NA,NA,NA
"125",2012-03-15,443,18.334,6.09356977004514,2.90875725953958,0.106764491081993,0.100990532499976,NA,NA,NA,NA,NA
"126",2012-03-20,2440,14.368,7.79975331828725,2.66500351155984,0.0805767347878574,0.086807533161612,NA,NA,NA,NA,NA
"127",2012-03-22,5700,9.576,8.64822145382264,2.25925996825567,-0.0396102547741579,-0.0360573755366076,NA,NA,NA,NA,NA
"128",2012-03-28,1050,12.565,6.95654544315157,2.53091517099556,-0.157629538097554,-0.15934288126531,NA,NA,NA,NA,NA
"129",2012-04-11,440,12.994,6.08677472691231,2.56448771245834,-0.238162396008518,-0.244390611106376,NA,NA,NA,NA,NA
"130",2012-04-16,829,13.462,6.7202201551353,2.59987090158852,-0.114869735522767,-0.115402086270852,NA,NA,NA,NA,NA
"131",2012-04-25,313,14.269,5.74620319054015,2.65808935194844,-0.236834719798283,-0.232723773843735,NA,NA,NA,NA,NA
"132",2012-05-02,466,16.634,6.14418563412565,2.8114487934465,0.0128323305487159,0.0115095800873464,NA,NA,NA,NA,NA
"133",2012-05-09,250,15.668,5.52146091786225,2.75162041580358,-0.171198870741026,-0.170486979341638,NA,NA,NA,NA,NA
"134",2012-05-17,194,17.059,5.26785815906333,2.83667792369838,-0.122920671610073,-0.130716931775634,NA,NA,NA,NA,NA
"135",2012-05-23,164,18.302,5.0998664278242,2.90701034349319,-0.143134869154619,-0.143777479725463,NA,NA,NA,NA,NA
"136",2012-05-31,197,20.767,5.28320372873799,3.03336518836084,0.0796975053248423,0.0716823900088777,NA,NA,NA,NA,NA
"137",2012-06-13,162,19.456,5.08759633523238,2.96815550578376,-0.0884741153965827,-0.0887179613864926,NA,NA,NA,NA,NA
"138",2012-06-20,140,20.947,4.9416424226093,3.04199543802363,-0.0926701784019373,-0.0882938707390761,NA,NA,NA,NA,NA
"139",2012-06-28,122,22.6375,4.80402104473326,3.11960782320953,-0.0817965071122857,-0.0777138588191542,NA,NA,NA,NA,NA
"140",2012-07-11,108,24.234,4.68213122712422,3.18775660580933,-0.0701394182750694,-0.0684068733229712,NA,NA,NA,NA,NA
"141",2012-07-18,94,24.884,4.54329478227,3.21422502665277,-0.105673703574846,-0.109114369381722,NA,NA,NA,NA,NA
"142",2012-07-25,76,28.914,4.33073334028633,3.36432590688625,-0.0472658832716726,-0.0640345001817235,NA,NA,NA,NA,NA
"143",2012-08-01,77,29.405,4.34380542185368,3.38116472791192,-0.024861103851975,-0.0406148831389999,NA,NA,NA,NA,NA
"144",2012-08-16,98,28.302,4.58496747867057,3.34293247353018,0.0414223328183834,0.0398201160174456,NA,NA,NA,NA,NA
"145",2012-08-21,104,27.244,4.64439089914137,3.30483331337907,0.0298635086971792,0.0304573474770913,NA,NA,NA,NA,NA
"146",2012-08-27,285,28.493,5.65248918026865,3.34965844307145,0.436472302227639,0.441874167066204,NA,NA,NA,NA,NA
"147",2012-09-04,140,25.857,4.9416424226093,3.25258135733337,0.117915740907803,0.122292048570664,NA,NA,NA,NA,NA
"148",2012-09-06,128,24.118,4.85203026391962,3.1829584496814,0.00444674080734941,0.00891078915504506,NA,NA,NA,NA,NA
"149",2012-09-11,162,21.463,5.08759633523238,3.06633052239953,0.00970090121918732,0.00945705522927742,NA,NA,NA,NA,NA
"150",2012-09-25,134,24.3,4.89783979995091,3.1904763503465,0.034188626653147,0.0387365634650578,NA,NA,NA,NA,NA
"151",2012-10-02,128,26.945,4.85203026391962,3.29379775138546,0.11528604251141,0.119750090859105,NA,NA,NA,NA,NA
"152",2012-10-09,129,27.927,4.85981240436167,3.32959396280246,0.15483074151798,0.159328203636384,NA,NA,NA,NA,NA
"153",2012-10-13,499,26.443,6.21260609575152,3.27499147299469,0.482727425682063,0.485985973960612,NA,NA,NA,NA,NA
"154",2012-10-16,327,17.615,5.78996017089725,2.8687508117932,-0.0147368529101097,-0.0122485112799415,NA,NA,NA,NA,NA
"155",2012-10-23,161,22.517,5.08140436498446,3.11427057947752,0.0543304320801652,0.0543066996677748,NA,NA,NA,NA,NA
"156",2012-11-01,143,24.108,4.96284463025991,3.1825437356208,0.0585667399238221,0.0627186619735962,NA,NA,NA,NA,NA
"157",2012-11-15,153,25.888,5.03043792139244,3.25377954087608,0.166044788861352,0.168066294473771,NA,NA,NA,NA,NA
"158",2012-11-27,114,26.449,4.7361984483945,3.27521835040623,0.0421112074568968,0.0451339539254629,NA,NA,NA,NA,NA
"159",2012-12-04,153,25.409,5.03043792139244,3.23510344197285,0.147368689958121,0.149390195570541,NA,NA,NA,NA,NA
"160",2012-12-11,141,24.536,4.94875989037817,3.20014142681195,0.0690250882474985,0.0733505094750293,NA,NA,NA,NA,NA
"161",2013-01-03,184,24.067,5.21493575760899,3.18084160755027,0.195617200646634,0.18941450740543,NA,NA,NA,NA,NA
"162",2013-01-11,139,23.599,4.93447393313069,3.16120433825245,0.0229743182509021,0.0273954057229675,NA,NA,NA,NA,NA
"163",2013-01-15,151,26.447,5.01727983681492,3.2751427303215,0.180200047455909,0.182744540381431,NA,NA,NA,NA,NA
"164",2013-01-22,123,27.098,4.81218435537242,3.29945992442424,0.101920653230927,0.10608954986157,NA,NA,NA,NA,NA
"165",2013-01-30,1780,23.392,7.48436864328613,3.15239408356737,0.502528531778245,0.507234000298641,NA,NA,NA,NA,NA
"166",2013-02-05,285,22.122,5.65248918026865,3.09657258848006,0.183386447636249,0.188788312474814,NA,NA,NA,NA,NA
"167",2013-02-12,342,27.37,5.8348107370626,3.30944752305259,0.439587122612852,0.439757413927023,NA,NA,NA,NA,NA
"168",2013-02-19,239,27.681,5.47646355193151,3.32074625726453,0.396496627487541,0.394742828180847,NA,NA,NA,NA,NA
"169",2013-02-26,368,25.946,5.90808293816893,3.25601745514882,0.406013169373332,0.403589305419667,NA,NA,NA,NA,NA
"170",2013-03-05,281,24.762,5.63835466933375,3.2093102199985,0.293796850895128,0.2991380143362,NA,NA,NA,NA,NA
"171",2013-03-10,1760,17.324,7.4730690880322,2.85209282335238,0.200315959740525,0.204945907158336,NA,NA,NA,NA,NA
"172",2013-03-19,476,19.353,6.16541785423142,2.96284744621821,0.165557355026785,0.16614387669282,NA,NA,NA,NA,NA
"173",2013-03-26,451,21.71,6.11146733950268,3.0777729838902,0.277195052568778,0.272842380739544,NA,NA,NA,NA,NA
"174",2013-04-05,982,16.909,6.88959130835447,2.82784602455629,0.133156351854066,0.131464786100518,NA,NA,NA,NA,NA
"175",2013-04-11,1670,18.148,7.4205789054108,2.89856036180172,0.238132229225066,0.242406088253398,NA,NA,NA,NA,NA
"176",2013-04-18,3690,11.317,8.21338173703457,2.4263060199838,-0.0293557940886697,-0.0238100119544695,NA,NA,NA,NA,NA
"177",2013-04-25,762,14.62,6.63594655568665,2.68239045432163,-0.043488955462287,-0.0433753235625969,NA,NA,NA,NA,NA
"178",2013-05-03,806,14.208,6.69208374250663,2.65380518624981,-0.0646147213980814,-0.0649179551220014,NA,NA,NA,NA,NA
"179",2013-05-10,11500,6.031,9.35010231435134,1.79691283446885,-0.213452115422553,-0.213291397935149,NA,NA,NA,NA,NA
"180",2013-05-21,1630,8.455,7.39633529380081,2.13475798235054,-0.529315846736142,-0.525234715784067,NA,NA,NA,NA,NA
"181",2013-05-29,732,12.381,6.59578051396131,2.51616303943855,-0.215475045086657,-0.21493769532524,NA,NA,NA,NA,NA
"182",2013-06-07,724,12.771,6.58479139238572,2.54717697551412,-0.186107896754149,-0.185433840228893,NA,NA,NA,NA,NA
"183",2013-06-26,267,16.723,5.58724865840025,2.81678501739899,-0.10235922874568,-0.0988226059185999,NA,NA,NA,NA,NA
"184",2013-07-10,187,18.751,5.23110861685459,2.93124708432758,-0.0454087152976981,-0.0523158760192426,NA,NA,NA,NA,NA
"185",2013-07-17,198,20.8165,5.28826703069454,3.0357459414663,0.0839038405999282,0.0757755391196069,NA,NA,NA,NA,NA
"186",2013-08-01,802,10.031,6.68710860786651,2.30568029790135,-0.4133942182724,-0.413658505508369,NA,NA,NA,NA,NA
"187",2013-08-08,2410,14.212,7.7873820264847,2.65408667815878,0.0664994174429552,0.0727042600175198,NA,NA,NA,NA,NA
"188",2013-08-21,375,14.812,5.92692602597041,2.69543766305137,-0.149111326925615,-0.152227035265982,NA,NA,NA,NA,NA
"189",2013-08-29,248,17.545,5.51342874616498,2.86476900903518,-0.0591211207130935,-0.0585780850801472,NA,NA,NA,NA,NA
"190",2013-09-05,202,19.972,5.30826769740121,2.99433129263836,0.0491395634057055,0.0404472351491654,NA,NA,NA,NA,NA
"191",2013-09-12,175,20.708,5.16478597392351,3.03052009903965,0.0166039450046283,0.0131268416667898,NA,NA,NA,NA,NA
"192",2013-09-19,166,22.501,5.11198778835654,3.11355975266719,0.0697567355519801,0.0687568945502335,NA,NA,NA,NA,NA
"193",2013-09-20,543,22.144,6.29710931993394,3.09756657943526,0.318852516890892,0.322106219963818,NA,NA,NA,NA,NA
"194",2013-10-03,219,19.554,5.3890717298165,2.97317986908348,0.0489865850325071,0.0395997131363761,NA,NA,NA,NA,NA
"195",2013-10-06,1780,11.359,7.48436864328613,2.43001038124928,-0.219855170539845,-0.215149702019449,NA,NA,NA,NA,NA
"196",2013-10-21,262,21.637,5.5683445037611,3.07440481220529,0.154754131112409,0.157332545531188,NA,NA,NA,NA,NA
"197",2013-10-30,237,22.442,5.46806014113513,3.11093420324267,0.18730028696179,0.184766866110023,NA,NA,NA,NA,NA
"198",2013-11-07,605,20.105,6.40522845803084,3.00096854034924,0.238810362857917,0.241426260942441,NA,NA,NA,NA,NA
"199",2013-11-14,293,19.539,5.68017260901707,2.97241246823237,0.0643431411681474,0.0695236352471253,NA,NA,NA,NA,NA
"200",2013-11-21,252,19.963,5.52942908751142,2.99388056019052,0.0719841485522594,0.0729029591894093,NA,NA,NA,NA,NA
"201",2013-12-03,236,20.433,5.46383180502561,3.01715124092729,0.0938662861322657,0.09092036374446,NA,NA,NA,NA,NA
"202",2013-12-13,256,21.121,5.54517744447956,3.050267806202,0.129639729096727,0.131128859589444,NA,NA,NA,NA,NA
"203",2013-12-20,588,17.867,6.37672694789863,2.88295543595103,0.116287823887052,0.118977453266103,NA,NA,NA,NA,NA
"204",2013-12-21,2570,13.942,7.85166117788927,2.63490586706421,0.0644280797639993,0.0707244416689781,NA,NA,NA,NA,NA
"205",2014-01-08,407,16.221,6.00881318544259,2.78630669906798,-0.0319302796259948,-0.0386747940075916,NA,NA,NA,NA,NA
"206",2014-01-11,2290,19.841,7.73630709654828,2.98775050381233,0.387734744156986,0.393794356733655,NA,NA,NA,NA,NA
"207",2014-01-23,438,17.522,6.08221891037645,2.86345723424417,0.0603204374053781,0.053820501170136,NA,NA,NA,NA,NA
"208",2014-01-29,348,17.869,5.85220247977447,2.88306736789652,0.0184190618164055,0.0177460906803657,NA,NA,NA,NA,NA
"209",2014-02-07,322,19.538,5.77455154554441,2.97236128723075,0.0845014159558919,0.0876868024342179,NA,NA,NA,NA,NA
"210",2014-02-13,309,21.82,5.73334127689775,3.08282698040492,0.185255933533921,0.189579868892021,NA,NA,NA,NA,NA
"211",2014-02-20,301,22.659,5.70711026474888,3.12055712399942,0.217771773211214,0.222521832810497,NA,NA,NA,NA,NA
