"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-02-20,301,2.853,5.70711026474888,1.04837107223136,0.17341711726445,0.167242780774923,NA,NA,NA,NA,NA
"214",2014-02-26,259,2.842,5.55682806169954,1.04450802967491,0.22177557439168,0.197987625469339,NA,NA,NA,NA,NA
"215",2014-03-06,303,3.049,5.71373280550937,1.11481366800612,0.237275891125687,0.232377714167707,NA,NA,NA,NA,NA
"216",2014-03-13,426,2.434,6.05443934626937,0.889535994565335,-0.0630462841914087,-0.060378052898994,NA,NA,NA,NA,NA
"217",2014-03-17,5500,1.816,8.61250337122056,0.596636280179102,0.170170866104322,0.123719167819528,NA,NA,NA,NA,NA
"218",2014-03-28,600,3.08,6.39692965521615,1.12492959698548,0.135281917664514,0.138607509597762,NA,NA,NA,NA,NA
"219",2014-03-29,1260,2.93,7.13886699994552,1.07500242302898,0.198329307410218,0.191804550467346,NA,NA,NA,NA,NA
"220",2014-04-03,636,2.576,6.45519856334012,0.946237808242107,-0.0456621852563135,-0.0405489231085909,NA,NA,NA,NA,NA
"221",2014-04-04,1320,2.283,7.18538701558042,0.825490367547658,-0.0381257371722312,-0.0457611594571558,NA,NA,NA,NA,NA
"222",2014-04-08,1420,1.882,7.25841215059531,0.632335041163188,-0.20999256843655,-0.219745476663656,NA,NA,NA,NA,NA
"223",2014-04-15,671,2.297,6.50876913697168,0.831603923706961,-0.161936548216704,-0.154237633045057,NA,NA,NA,NA,NA
"224",2014-04-24,402,1.856,5.99645208861902,0.618423634364009,-0.325047685096784,-0.319246572326523,NA,NA,NA,NA,NA
"225",2014-04-29,379,2.124,5.93753620508243,0.753301103379692,-0.180314015404382,-0.171517033526721,NA,NA,NA,NA,NA
"226",2014-05-09,979,2.142,6.88653164253051,0.761739972025557,-0.174779536152865,-0.179217075490669,NA,NA,NA,NA,NA
"227",2014-05-13,1330,2.018,7.1929342212158,0.702106921931417,-0.159347681886685,-0.167183669999289,NA,NA,NA,NA,NA
"228",2014-05-15,1040,1.807,6.94697599213542,0.591668011610091,-0.331427767795195,-0.336874353341613,NA,NA,NA,NA,NA
"229",2014-05-21,400,2.025,5.99146454710798,0.705569700558502,-0.237072678791291,-0.231017686547415,NA,NA,NA,NA,NA
"230",2014-05-29,306,2.125,5.72358510195238,0.75377180237638,-0.127337705450624,-0.130557932242998,NA,NA,NA,NA,NA
"231",2014-06-03,513,2.167,6.24027584517077,0.773343722554222,-0.201282035896276,-0.20442466896367,NA,NA,NA,NA,NA
"232",2014-06-16,435,1.914,6.07534603108868,0.649195293030763,-0.306222269561116,-0.304887905836697,NA,NA,NA,NA,NA
"233",2014-07-02,290,1.872,5.66988092298052,0.6270073780554,-0.232632281379725,-0.246123691599822,NA,NA,NA,NA,NA
"234",2014-07-07,200,1.814,5.29831736654804,0.595534351692945,-0.181136089394413,-0.159852222825927,NA,NA,NA,NA,NA
"235",2014-07-22,154,1.674,5.03695260241363,0.515215972067284,-0.117950204731053,-0.0689693551683667,NA,NA,NA,NA,NA
"236",2014-07-31,235,1.493,5.45958551414416,0.400787518557053,-0.405686309793508,-0.422080823370364,NA,NA,NA,NA,NA
"237",2014-08-06,154,1.488,5.03695260241363,0.3974329364109,-0.235733240387437,-0.186752390824751,NA,NA,NA,NA,NA
"238",2014-08-13,213,1.405,5.36129216570943,0.340037302785709,-0.452216994123754,-0.445252327010866,NA,NA,NA,NA,NA
"239",2014-08-21,160,1.56,5.07517381523383,0.444685821261446,-0.219929452033644,-0.170213585002779,NA,NA,NA,NA,NA
"240",2014-08-28,128,1.197,4.85203026391962,0.179818426575836,-0.257466404051915,-0.230159184842427,NA,NA,NA,NA,NA
"241",2014-09-03,594,1.453,6.38687931936265,0.373630384588146,-0.61567355765119,-0.612458054781808,NA,NA,NA,NA,NA
"242",2014-09-11,167,1.191,5.11799381241676,0.174793290373163,-0.521497114346229,-0.472303776210035,NA,NA,NA,NA,NA
"243",2014-09-18,290,1.589,5.66988092298052,0.463104887554579,-0.396534771880546,-0.410026182100643,NA,NA,NA,NA,NA
"244",2014-09-24,175,1.558,5.16478597392351,0.443402947448557,-0.279439111740105,-0.235799494643079,NA,NA,NA,NA,NA
"245",2014-10-01,142,1.5445,4.95582705760126,0.434700233376499,-0.121311518047701,-0.0782479413840655,NA,NA,NA,NA,NA
"246",2014-10-09,149,1.565,5.00394630594546,0.447885823992117,-0.155681710638373,-0.10830385418056,NA,NA,NA,NA,NA
"247",2014-10-11,2630,1.211,7.87473912517181,0.191446464570955,-0.458263014644526,-0.49356170462277,NA,NA,NA,NA,NA
"248",2014-10-13,2450,1.249,7.80384330353877,0.222343231143441,-0.449720632057008,-0.482421067909373,NA,NA,NA,NA,NA
"249",2014-10-23,329,2.723,5.79605775076537,1.00173421369162,0.100072851363161,0.104603308107399,NA,NA,NA,NA,NA
"250",2014-10-29,244,2.448,5.4971682252932,0.89527136465008,0.0868851948588372,0.0623202365167372,NA,NA,NA,NA,NA
"251",2014-11-06,446,1.985,6.10031895202006,0.685618914139154,-0.272944296207584,-0.273197247105543,NA,NA,NA,NA,NA
"252",2014-11-13,214,2.144,5.36597601502185,0.762673243208556,-0.0306825210004247,-0.0247265267333721,NA,NA,NA,NA,NA
"253",2014-11-19,184,2.476,5.21493575760899,0.90664435482235,0.162146360913323,0.196405948973996,NA,NA,NA,NA,NA
"254",2014-12-03,214,2.524,5.36597601502185,0.925844944678967,0.132489180469986,0.138445174737039,NA,NA,NA,NA,NA
"255",2014-12-11,309,2.554,5.73334127689775,0.937660757610348,0.0534467121349148,0.0515092920873748,NA,NA,NA,NA,NA
"256",2014-12-17,648,2.1355,6.47389069635227,0.758700811299384,-0.233876279634789,-0.227907721041366,NA,NA,NA,NA,NA
"257",2015-01-05,786,2.573,6.66695679242921,0.945072533299607,-0.0404977125577662,-0.0299034394098185,NA,NA,NA,NA,NA
"258",2015-01-08,515,3.003,6.24416690066374,1.09961178900119,0.124500850200839,0.121507631092887,NA,NA,NA,NA,NA
"259",2015-01-15,354,3.003,5.86929691313377,1.09961178900119,0.179263321138326,0.189161757402438,NA,NA,NA,NA,NA
"260",2015-01-21,301,2.954,5.70711026474888,1.08316018410919,0.20820622914228,0.202031892652753,NA,NA,NA,NA,NA
"261",2015-01-29,263,2.8025,5.57215403217776,1.03051187596418,0.202739043441417,0.180670756694868,NA,NA,NA,NA,NA
"262",2015-02-04,302,2.984,5.71042701737487,1.09326468234151,0.217001496960784,0.211477781626777,NA,NA,NA,NA,NA
"263",2015-02-11,255,2.5689,5.54126354515843,0.943477791718119,0.125521987311483,0.100346814264254,NA,NA,NA,NA,NA
"264",2015-02-18,259,2.496,5.55682806169954,0.914689450507181,0.0919569952239512,0.06816904630161,NA,NA,NA,NA,NA
"265",2015-02-25,437,2.499,6.07993319509559,0.915890651852815,-0.0401225922094612,-0.0390836253920749,NA,NA,NA,NA,NA
"266",2015-03-05,863,2.228,6.76041469108343,0.801104322065038,-0.166342219086608,-0.161784906728394,NA,NA,NA,NA,NA
"267",2015-03-11,1260,2.014,7.13886699994552,0.70012279429637,-0.176550321322392,-0.183075078265264,NA,NA,NA,NA,NA
"268",2015-03-14,3700,1.486,8.21608809863232,0.396087946295567,-0.149279074677357,-0.192075780501521,NA,NA,NA,NA,NA
"269",2015-03-19,1450,3.073,7.27931883541462,1.12265428314835,0.286536054701237,0.276122661334212,NA,NA,NA,NA,NA
"270",2015-03-26,2290,2.326,7.73630709654828,0.844150054096473,0.150393002831019,0.1206954757457,NA,NA,NA,NA,NA
"271",2015-04-01,775,2.916,6.65286302935335,1.07021281414641,0.0827160332407982,0.0937651412918024,NA,NA,NA,NA,NA
"272",2015-04-14,566,2.552,6.33859407820318,0.936877365482543,-0.0492548471417853,-0.0474736345721456,NA,NA,NA,NA,NA
"273",2015-04-22,567,2.048,6.34035930372775,0.716863707177261,-0.26942871791522,-0.267568528237895,NA,NA,NA,NA,NA
"274",2015-04-29,382,2.013,5.94542060860658,0.699626146657654,-0.235345378416126,-0.226907715667028,NA,NA,NA,NA,NA
"275",2015-05-08,1590,1.613,7.37148929521428,0.478095799143072,-0.330486351285268,-0.343889490749476,NA,NA,NA,NA,NA
"276",2015-05-11,5880,0.869,8.67931204089267,-0.140412153716745,-0.54717125103268,-0.593696764692431,NA,NA,NA,NA,NA
"277",2015-05-17,2260,1.487,7.72312009226633,0.396760667478018,-0.301258857275588,-0.330328034658409,NA,NA,NA,NA,NA
"278",2015-05-24,8140,1.325,9.00454545899659,0.281412459438185,-0.0311853957897136,-0.0757748530600982,NA,NA,NA,NA,NA
"279",2015-06-01,2200,2.558,7.69621263934641,0.939225703156651,0.232495151551668,0.20473765260598,NA,NA,NA,NA,NA
"280",2015-06-20,6640,0.823,8.80086724247048,-0.194799078305067,-0.566002965683994,-0.61225344805032,NA,NA,NA,NA,NA
