"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"57",2010-06-23,256,14.253,5.54517744447956,2.65696741087289,-0.0686567753063918,-0.0980662222434385,NA,NA,NA,NA,NA
"58",2010-08-04,261,13.325,5.56452040732269,2.58964197005191,-0.118550274710227,-0.156170978181154,NA,NA,NA,NA,NA
"59",2010-08-09,221,15.237,5.39816270151775,2.72372668048722,-0.133754319566863,-0.105948400746119,NA,NA,NA,NA,NA
"60",2010-08-18,178,17.312,5.18178355029209,2.85139990266407,-0.156965177693634,-0.0958904398188514,NA,NA,NA,NA,NA
"61",2010-08-25,151,18.792,5.01727983681492,2.93343124735661,-0.165471713915638,-0.111867528580471,NA,NA,NA,NA,NA
"62",2010-09-02,490,19.538,6.19440539110467,2.97236128723075,0.291216770642148,0.361191847453164,NA,NA,NA,NA,NA
"63",2010-09-08,208,15.341,5.33753807970132,2.73052898286264,-0.172837025426074,-0.130276084685642,NA,NA,NA,NA,NA
"64",2010-09-15,871,12.486,6.7696419768525,2.52460801663955,0.028216580090842,0.00952176908585622,NA,NA,NA,NA,NA
"65",2010-09-23,230,14.045,5.4380793089232,2.64226646055621,-0.178393026937605,-0.166976494910968,NA,NA,NA,NA,NA
"66",2010-09-30,234,14.991,5.4553211153577,2.70745002103018,-0.095847897412479,-0.0929021998357591,NA,NA,NA,NA,NA
"67",2010-10-07,191,17.129,5.25227342804663,2.84077293351585,-0.123361053150212,-0.0663629576210649,NA,NA,NA,NA,NA
"68",2010-10-13,178,19.207,5.18178355029209,2.95527479592272,-0.0530902844349845,0.00798445343979859,NA,NA,NA,NA,NA
"69",2010-10-21,196,19.644,5.27811465923052,2.977771948177,0.0308164746364858,0.0849641818212827,NA,NA,NA,NA,NA
"70",2010-10-28,209,19.958,5.34233425196481,2.99363006546212,0.0939161527146002,0.135345332805696,NA,NA,NA,NA,NA
"71",2010-11-03,189,19.058,5.24174701505964,2.947486960926,-0.0234699762447068,0.0344499044983202,NA,NA,NA,NA,NA
"72",2010-11-11,169,21.178,5.12989871492307,3.05296290700826,0.0140966958033846,0.0752913691817896,NA,NA,NA,NA,NA
"73",2010-11-16,165,21.968,5.10594547390058,3.08958684902562,0.0371768490080941,0.0977030004218977,NA,NA,NA,NA,NA
"74",2010-11-29,310,15.482,5.73657229747919,2.73967805878252,0.137589897196916,0.0585637614133239,NA,NA,NA,NA,NA
"75",2010-12-09,221,19.861,5.39816270151775,2.98875800981665,0.131277009762567,0.159082928583311,NA,NA,NA,NA,NA
"76",2010-12-16,207,21.028,5.33271879326537,3.0458548829572,0.138825868734985,0.182507435003408,NA,NA,NA,NA,NA
"77",2011-01-06,243,17.461,5.49306144334055,2.85996982253999,0.093009465365359,0.0789856484784495,NA,NA,NA,NA,NA
"78",2011-01-12,202,19.531,5.30826769740121,2.97200294685475,0.0466223208392416,0.0956081546870293,NA,NA,NA,NA,NA
"79",2011-01-21,197,21.565,5.28320372873799,3.07107163009981,0.127642023931189,0.181057804358596,NA,NA,NA,NA,NA
"80",2011-01-26,190,21.942,5.24702407216049,3.0884026083953,0.120856219933514,0.178328413966352,NA,NA,NA,NA,NA
"81",2011-02-06,229,23.278,5.43372200355424,3.14750870851978,0.322520337943298,0.336021224341612,NA,NA,NA,NA,NA
"82",2011-02-12,287,28.941,5.65948221575962,3.36525927485653,0.727383558260386,0.659387233085424,NA,NA,NA,NA,NA
"83",2011-02-14,640,24.472,6.46146817635372,3.1975296068486,0.601905875921148,0.624955146586955,NA,NA,NA,NA,NA
"84",2011-02-25,672,19.915,6.51025834052315,2.99147321663361,0.412595208811506,0.425727044804937,NA,NA,NA,NA,NA
"85",2011-02-28,1930,10.989,7.56527528189893,2.39689477246479,0.106928375785538,0.110605885708676,NA,NA,NA,NA,NA
"86",2011-03-05,793,16.245,6.67582322163485,2.78778516912106,0.262807942614258,0.252141984400688,NA,NA,NA,NA,NA
"87",2011-03-14,595,16.347,6.38856140554563,2.79404439426907,0.17706249829127,0.211866501860036,NA,NA,NA,NA,NA
"88",2011-03-31,295,17.7475,5.68697535633982,2.8762446609314,0.253317889984771,0.179900916054646,NA,NA,NA,NA,NA
"89",2011-04-07,261,18.602,5.56452040732269,2.92326910182028,0.215076857058143,0.177456153587216,NA,NA,NA,NA,NA
"90",2011-04-11,383,18.781,5.94803498918065,2.9328457204988,0.294447769764252,0.301805218940981,NA,NA,NA,NA,NA
"91",2011-04-20,329,15.2115,5.79605775076537,2.72205172073802,0.118359089773252,0.0568297866493719,NA,NA,NA,NA,NA
"92",2011-04-23,2990,8.451,8.00302866638473,2.13428477756235,0.0233250812490069,0.0203187632961503,NA,NA,NA,NA,NA
"93",2011-04-25,53100,2.848,10.87993220723,1.04661699354973,0.489606827966986,0.537390040431763,NA,NA,NA,NA,NA
"94",2011-04-26,47500,1.591,10.7684849900227,0.46436274935565,-0.156442579261343,-0.118656454454218,NA,NA,NA,NA,NA
"95",2011-05-11,995,9.269,6.90274273715859,2.2266754988937,-0.228974114349604,-0.258060038912933,NA,NA,NA,NA,NA
"96",2011-05-18,739,10.298,6.6052979209482,2.33194970162395,-0.213851658072296,-0.218202324806418,NA,NA,NA,NA,NA
"97",2011-05-24,33600,1.714,10.4222813459513,0.538829820175588,-0.279946081612185,-0.268854801222654,NA,NA,NA,NA,NA
"98",2011-06-09,636,10.844,6.45519856334012,2.38361193163642,-0.21405594998429,-0.189806001976021,NA,NA,NA,NA,NA
"99",2011-06-16,535,11.5815,6.28226674689601,2.44940899743484,-0.209530591746032,-0.147488387968186,NA,NA,NA,NA,NA
"100",2011-07-14,317,15.474,5.75890177387728,2.73916119612726,0.139646569940664,0.0642519172464855,NA,NA,NA,NA,NA
"101",2011-07-20,248,17.04,5.51342874616498,2.83556352140117,0.0851209453781054,0.0648746558317375,NA,NA,NA,NA,NA
"102",2011-07-28,208,17.625,5.33753807970132,2.86931834869833,-0.0340476595903834,0.00851328115004835,NA,NA,NA,NA,NA
"103",2011-08-04,186,20.1415,5.2257466737132,3.00278236316647,0.0216044444423669,0.0807079382633891,NA,NA,NA,NA,NA
"104",2011-08-31,183,20.258,5.20948615284142,3.00854977726461,0.0171658195817623,0.077211802898864,NA,NA,NA,NA,NA
"105",2011-09-07,145,21.54,4.97673374242057,3.06991167172824,-0.0486392690516895,-0.000253385905046866,NA,NA,NA,NA,NA
"106",2011-09-15,150,21.866,5.01063529409626,3.08493291901229,-0.0172460597983637,0.0355789555306067,NA,NA,NA,NA,NA
"107",2011-09-19,860,12.765,6.75693238924755,2.54670705069345,0.0463185261069579,0.0288046916991673,NA,NA,NA,NA,NA
"108",2011-09-29,227,15.63,5.4249500174814,2.74919214443339,-0.0843551208759137,-0.0668070345591123,NA,NA,NA,NA,NA
"109",2011-10-05,170,18.489,5.13579843705026,2.91717596064822,-0.118303833648156,-0.0570116310807811,NA,NA,NA,NA,NA
"110",2011-10-13,387,20.118,5.95842469302978,3.00161493671215,0.35895316082424,0.371983762496849,NA,NA,NA,NA,NA
"111",2011-10-27,198,19.881,5.28826703069454,2.9897645017742,0.0498948935082728,0.102521051669743,NA,NA,NA,NA,NA
"112",2011-11-02,178,19.95,5.18178355029209,2.99322914333587,-0.0151359370218342,0.0459388008529489,NA,NA,NA,NA,NA
"113",2011-11-09,6260,4.616,8.74193546409414,1.5295285292058,-0.214486061735161,-0.243662405707778,NA,NA,NA,NA,NA
"114",2011-11-16,552,12.726,6.31354804627709,2.5436471448106,-0.102202675220819,-0.048669642490871,NA,NA,NA,NA,NA
"115",2011-11-30,558,11.063,6.32435896238131,2.40360620705277,-0.237600881826261,-0.187189261467462,NA,NA,NA,NA,NA
"116",2011-12-07,686,10.934,6.53087762772588,2.39187720047281,-0.179678348810635,-0.170792374276187,NA,NA,NA,NA,NA
"117",2012-01-04,393,12.645,5.97380961186926,2.53726188012193,-0.112022896001705,-0.0905498048506614,NA,NA,NA,NA,NA
"118",2012-01-11,393,14.735,5.97380961186926,2.69022561618966,0.0409408400660247,0.0624139312170686,NA,NA,NA,NA,NA
"119",2012-01-18,339,14.718,5.82600010738045,2.68907123450441,0.077856045148788,0.0312691731946364,NA,NA,NA,NA,NA
"120",2012-01-26,2620,7.092,7.87092959675514,1.95896738821196,-0.213517436638357,-0.209446771354687,NA,NA,NA,NA,NA
"121",2012-02-01,613,10.886,6.41836493593621,2.38747756001201,-0.221433516921186,-0.190806888531496,NA,NA,NA,NA,NA
"122",2012-02-04,1940,10.047,7.57044325205737,2.30727408248018,0.0190264071084658,0.0228816233506004,NA,NA,NA,NA,NA
"123",2012-02-15,502,12.729,6.21860011969173,2.5438828548883,-0.134368937528532,-0.0634530463286098,NA,NA,NA,NA,NA
"124",2012-02-29,362,14.601,5.89164421182577,2.68109001951943,0.0567900889780715,0.0392416307531995,NA,NA,NA,NA,NA
"125",2012-03-15,443,13.101,6.09356977004514,2.57268856317153,-0.103951986012425,-0.0471620072592369,NA,NA,NA,NA,NA
"126",2012-03-20,2440,11.344,7.79975331828725,2.42868896978977,0.225504631443795,0.231801955084841,NA,NA,NA,NA,NA
"127",2012-03-22,5700,5.028,8.64822145382264,1.615022290728,-0.177341397885011,-0.204617644013168,NA,NA,NA,NA,NA
"128",2012-03-28,1050,8.63,6.95654544315157,2.15524450509534,-0.286093708906946,-0.316654163321329,NA,NA,NA,NA,NA
"129",2012-04-11,440,11.801,6.08677472691231,2.46818427364361,-0.207843211340077,-0.15202096345643,NA,NA,NA,NA,NA
"130",2012-04-16,829,11.401,6.7202201551353,2.43370107085158,-0.0780772967721668,-0.0922757718430272,NA,NA,NA,NA,NA
"131",2012-04-25,313,13.063,5.74620319054015,2.56978380650443,-0.0306062826321236,-0.108612378008461,NA,NA,NA,NA,NA
"132",2012-05-02,466,15.628,6.14418563412565,2.74906417719282,0.0681013966695629,0.132478701829452,NA,NA,NA,NA,NA
"133",2012-05-09,250,15.609,5.52146091786225,2.74784767097628,0.00310741632775491,-0.0188289605931451,NA,NA,NA,NA,NA
"134",2012-05-17,194,16.64,5.26785815906333,2.81180943539306,-0.14207581781108,-0.0866574714462591,NA,NA,NA,NA,NA
"135",2012-05-23,164,18.69,5.0998664278242,2.92798862146747,-0.127801480892828,-0.0675178109832699,NA,NA,NA,NA,NA
"136",2012-05-31,197,20.779,5.28320372873799,3.03394286131774,0.0905132551491192,0.143929035576526,NA,NA,NA,NA,NA
"137",2012-06-13,162,18.599,5.08759633523238,2.92310781583299,-0.139408738850878,-0.0797276429029079,NA,NA,NA,NA,NA
"138",2012-06-20,140,21.568,4.9416424226093,3.0712107347299,-0.0637878752416077,-0.020716196725449,NA,NA,NA,NA,NA
"139",2012-06-28,122,22.5805,4.80402104473326,3.11708670196617,-0.0758195615444457,-0.0625525109477083,NA,NA,NA,NA,NA
"140",2012-07-11,108,25.186,4.68213122712422,3.22628828458365,-0.00861079984322588,-0.0345701298153447,NA,NA,NA,NA,NA
"141",2012-07-18,94,25.518,4.54329478227,3.23938408549955,-0.0326935864188931,-0.118623438925835,NA,NA,NA,NA,NA
"142",2012-07-25,76,26.393,4.33073334028633,3.27309882347824,-0.0338814039835857,-0.244673089640019,NA,NA,NA,NA,NA
"143",2012-08-01,77,28.075,4.34380542185368,3.33487950062451,0.0292760470640698,-0.172645887900125,NA,NA,NA,NA,NA
"144",2012-08-16,98,27.542,4.58496747867057,3.31571211230493,0.0536013253260279,-0.0125801131799346,NA,NA,NA,NA,NA
"145",2012-08-21,104,24.749,4.64439089914137,3.20878508415803,-0.037343825276297,-0.0779677215753747,NA,NA,NA,NA,NA
"146",2012-08-27,285,25.726,5.65248918026865,3.24750215365652,0.606041044066686,0.539061171015176,NA,NA,NA,NA,NA
"147",2012-09-04,140,21.814,4.9416424226093,3.08255196550655,-0.0524466444649576,-0.00937496594879894,NA,NA,NA,NA,NA
"148",2012-09-06,128,21.778,4.85203026391962,3.08090028592387,-0.0930683745083978,-0.0676900581050166,NA,NA,NA,NA,NA
"149",2012-09-11,162,19.686,5.08759633523238,2.97990772320702,-0.0826088314768483,-0.0229277355288779,NA,NA,NA,NA,NA
"150",2012-09-25,134,22.507,4.89783979995091,3.11382637193646,-0.0408099822063517,-0.00559543416690467,NA,NA,NA,NA,NA
"151",2012-10-02,128,25.086,4.85203026391962,3.22230992160248,0.0483412611702123,0.0737195775735935,NA,NA,NA,NA,NA
"152",2012-10-09,129,26.344,4.85981240436167,3.27124054507406,0.100469156830946,0.127636200657306,NA,NA,NA,NA,NA
"153",2012-10-13,499,25.642,6.21260609575152,3.24423163213051,0.565032199266706,0.63585689240599,NA,NA,NA,NA,NA
"154",2012-10-16,327,15.448,5.78996017089725,2.73747954512621,0.134998557952555,0.0707116279997613,NA,NA,NA,NA,NA
"155",2012-10-23,161,22.087,5.08140436498446,3.09498920015133,0.0291252503413553,0.0884464209051283,NA,NA,NA,NA,NA
"156",2012-11-01,143,24.111,4.96284463025991,3.18266816789869,0.0575531872446864,0.103917170868854,NA,NA,NA,NA,NA
"157",2012-11-15,153,26.432,5.03043792139244,3.27457539733857,0.182233450425251,0.237284712938931,NA,NA,NA,NA,NA
"158",2012-11-27,114,26.75,4.7361984483945,3.28653447334202,0.0691839506858818,0.0621434941046539,NA,NA,NA,NA,NA
"159",2012-12-04,153,25.269,5.03043792139244,3.22957834800134,0.13723640108802,0.192287663601701,NA,NA,NA,NA,NA
"160",2012-12-11,141,23.576,4.94875989037817,3.16022924543539,0.0285279271281329,0.0727348446049412,NA,NA,NA,NA,NA
"161",2013-01-03,184,23.988,5.21493575760899,3.17755370530626,0.189570190315861,0.249328950723712,NA,NA,NA,NA,NA
"162",2013-01-11,139,23.992,4.93447393313069,3.17772044144671,0.039430954082607,0.0813194415532879,NA,NA,NA,NA,NA
"163",2013-01-15,151,27.686,5.01727983681492,3.32092687026554,0.222023908993292,0.275628094328459,NA,NA,NA,NA,NA
"164",2013-01-22,123,25.974,4.81218435537242,3.2570960376879,0.067314282427319,0.0827720517449508,NA,NA,NA,NA,NA
"165",2013-01-30,1780,22.4,7.48436864328613,3.10906095886099,0.793059945264094,0.79352579212288,NA,NA,NA,NA,NA
"166",2013-02-05,285,0.011,5.65248918026865,-4.50986000618377,-7.1513211157736,-7.21830098882511,NA,NA,NA,NA,NA
"167",2013-02-12,342,1.523,5.8348107370626,0.420682073913025,-2.19294300298386,-2.23497455516969,NA,NA,NA,NA,NA
"168",2013-02-19,239,20.012,5.47646355193151,2.99633209362596,0.21399601347065,0.206861423546271,NA,NA,NA,NA,NA
"169",2013-02-26,368,19.462,5.90808293816893,2.9684638463998,0.342284101318246,0.330383138872223,NA,NA,NA,NA,NA
"170",2013-03-05,281,18.482,5.63835466933375,2.91679728546585,0.268341297745489,0.202968247905464,NA,NA,NA,NA,NA
"171",2013-03-10,1760,11.396,7.4730690880322,2.43326241663566,0.113743577083353,0.113709324934983,NA,NA,NA,NA,NA
"172",2013-03-19,476,14.01,6.16541785423142,2.63977136034892,-0.0420660042732339,0.0251227066849293,NA,NA,NA,NA,NA
"173",2013-03-26,451,15.132,6.11146733950268,2.71681170677078,0.0384959280313195,0.0979611475224385,NA,NA,NA,NA,NA
"174",2013-04-05,982,10.526,6.88959130835447,2.35384838693159,-0.105571449958291,-0.133968720058064,NA,NA,NA,NA,NA
"175",2013-04-11,1670,11.915,7.4205789054108,2.47779811055071,0.142258742038135,0.139796431820592,NA,NA,NA,NA,NA
"176",2013-04-18,3690,7.611,8.21338173703457,2.02959456928525,0.0195612531603477,0.00652485649914425,NA,NA,NA,NA,NA
"177",2013-04-25,762,10.234,6.63594655568665,2.3257155103829,-0.210537619825999,-0.218450934547773,NA,NA,NA,NA,NA
"178",2013-05-03,806,10.217,6.69208374250663,2.32405299960929,-0.196186504033887,-0.208060525635676,NA,NA,NA,NA,NA
"179",2013-05-10,11500,3.606,9.35010231435134,1.28259912478113,-0.137335877187253,-0.168476329115881,NA,NA,NA,NA,NA
"180",2013-05-21,1630,4.127,7.39633529380081,1.41755075077044,-0.925074568943936,-0.928798118558491,NA,NA,NA,NA,NA
"181",2013-05-29,732,9.125,6.59578051396131,2.21101789946856,-0.33792015691754,-0.340882799373229,NA,NA,NA,NA,NA
"182",2013-06-07,724,9.941,6.58479139238572,2.29666761923001,-0.255971972310572,-0.257192610048844,NA,NA,NA,NA,NA
"183",2013-06-26,267,15.032,5.58724865840025,2.71018126211116,0.0228636839113361,-0.0251866885325258,NA,NA,NA,NA,NA
"184",2013-07-10,187,17.849,5.23110861685459,2.88194748424737,-0.095825170325583,-0.0370895442693335,NA,NA,NA,NA,NA
"185",2013-07-17,198,19.908,5.28826703069454,2.99112166099631,0.0512520527303826,0.103878210891853,NA,NA,NA,NA,NA
"186",2013-08-01,802,7.918,6.68710860786651,2.06913864868394,-0.452563720196118,-0.464056020695873,NA,NA,NA,NA,NA
"187",2013-08-08,2410,13.441,7.7873820264847,2.59830973708901,0.39002437487112,0.396536365918454,NA,NA,NA,NA,NA
"188",2013-08-21,375,12.519,5.92692602597041,2.52724749027753,-0.103621356969876,-0.107167140850274,NA,NA,NA,NA,NA
"189",2013-08-29,248,15.794,5.51342874616498,2.75963012107539,0.00918754505232577,-0.0110587444940422,NA,NA,NA,NA,NA
"190",2013-09-05,202,17.667,5.30826769740121,2.87169849263054,-0.0536821333849686,-0.00469629953718087,NA,NA,NA,NA,NA
"191",2013-09-12,175,19.535,5.16478597392351,2.97220772850703,-0.0463316729695418,0.0150318266659193,NA,NA,NA,NA,NA
"192",2013-09-19,166,20.842,5.11198778835654,3.03697018157024,-0.0120539118643399,0.0486811539028582,NA,NA,NA,NA,NA
"193",2013-09-20,543,20.341,6.29710931993394,3.01263855362035,0.359786355580634,0.417950784070282,NA,NA,NA,NA,NA
"194",2013-10-03,219,17.725,5.3890717298165,2.87497607241819,0.0104768050373334,0.0407115205436739,NA,NA,NA,NA,NA
"195",2013-10-06,1780,10.243,7.48436864328613,2.3265945454544,0.0105935318575039,0.0110593787162903,NA,NA,NA,NA,NA
"196",2013-10-21,262,19.033,5.5683445037611,2.94617431470565,0.241510505464951,0.202150166655746,NA,NA,NA,NA,NA
"197",2013-10-30,237,19.098,5.46806014113513,2.94958361752801,0.159036228183194,0.155794353100364,NA,NA,NA,NA,NA
"198",2013-11-07,605,16.444,6.40522845803084,2.79996066903563,0.187425030050643,0.219960287260033,NA,NA,NA,NA,NA
"199",2013-11-14,293,16.297,5.68017260901707,2.79098104179385,0.164344738136347,0.0923603243919686,NA,NA,NA,NA,NA
"200",2013-11-21,252,17.595,5.52942908751142,2.86761477077355,0.128899145994767,0.104886224425036,NA,NA,NA,NA,NA
"201",2013-12-03,236,17.277,5.46383180502561,2.84937613719265,0.0546261165998314,0.0534101369626772,NA,NA,NA,NA,NA
"202",2013-12-13,256,18.868,5.54517744447956,2.93746736542202,0.211843179242738,0.182433732305692,NA,NA,NA,NA,NA
"203",2013-12-20,588,16.15,6.37672694789863,2.78192004966867,0.161255527671634,0.198189252798446,NA,NA,NA,NA,NA
"204",2013-12-21,2570,11.367,7.85166117788927,2.43071442070457,0.249683655525663,0.254531950637959,NA,NA,NA,NA,NA
"205",2014-01-08,407,14.522,6.00881318544259,2.67566474095806,0.0120522387080482,0.0510177439253892,NA,NA,NA,NA,NA
"206",2014-01-11,2290,17.2525,7.73630709654828,2.84795706051262,0.619295532402074,0.626208114633103,NA,NA,NA,NA,NA
"207",2014-01-23,438,14.513,6.08221891037645,2.67504479948823,-0.000588939341786165,0.0546064510250805,NA,NA,NA,NA,NA
"208",2014-01-29,348,15.193,5.85220247977447,2.72083479546163,0.102694007003832,0.0693900530301788,NA,NA,NA,NA,NA
"209",2014-02-07,322,17.28,5.77455154554441,2.84954976337591,0.249312231818267,0.178804092165748,NA,NA,NA,NA,NA
"210",2014-02-13,309,20.48,5.73334127689775,3.01944880017131,0.416572564760524,0.3374072600405,NA,NA,NA,NA,NA
"211",2014-02-20,301,19.223,5.70711026474888,2.95610747877072,0.343432420837803,0.266220100664274,NA,NA,NA,NA,NA
"212",2014-02-26,259,18.74,5.55682806169954,2.93066027681028,0.215424316375618,0.181213745627074,NA,NA,NA,NA,NA
