"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"16",2009-10-09,17300,0.266,9.75846178048587,-1.32425897020044,0.255084072666671,0.255084072666671,NA,NA,NA,NA,NA
"17",2009-10-13,2210,0.101,7.7007477945118,-2.29263476214088,0.104828462579141,0.104828462579141,NA,NA,NA,NA,NA
"18",2009-10-20,815,0.071,6.70318811324086,-2.64507540194082,0.437796571481366,0.437796571481366,NA,NA,NA,NA,NA
"19",2009-10-27,1100,0.063,7.00306545878646,-2.7646205525906,0.172747689966363,0.172747689966363,NA,NA,NA,NA,NA
"20",2009-10-30,7660,0.144,8.94376726273464,-1.93794197940614,-0.160737048527803,-0.160737048527803,NA,NA,NA,NA,NA
"21",2009-11-03,1330,0.0605,7.1929342212158,-2.80511191394534,-0.00703872125523608,-0.00703872125523608,NA,NA,NA,NA,NA
"22",2009-11-10,652,0.053,6.48004456192665,-2.93746336543002,0.262716599528923,0.262716599528923,NA,NA,NA,NA,NA
"23",2009-11-17,725,0.039,6.58617165485467,-3.24419363285249,-0.107501095682221,-0.107501095682221,NA,NA,NA,NA,NA
"24",2009-11-23,501,0.034,6.21660610108486,-3.38139475436598,0.029845038318236,0.029845038318236,NA,NA,NA,NA,NA
"25",2009-12-01,426,0.025,6.05443934626937,-3.68887945411394,-0.1501836809046,-0.1501836809046,NA,NA,NA,NA,NA
"26",2009-12-08,369,0.013,5.91079664404053,-4.3428059215206,-0.676759031568398,-0.676759031568398,NA,NA,NA,NA,NA
"27",2009-12-15,353,0.008,5.8664680569333,-4.8283137373023,-1.13613031331329,-1.13613031331329,NA,NA,NA,NA,NA
"28",2009-12-21,312,0.007,5.74300318780948,-4.96184512992682,-1.27976829305149,-1.27976829305149,NA,NA,NA,NA,NA
"29",2009-12-29,397,0.014,5.98393628068719,-4.26869794936688,-0.681244267823399,-0.681244267823399,NA,NA,NA,NA,NA
"30",2010-01-05,368,0.0145,5.90808293816893,-4.23360662955561,-0.565067486232465,-0.565067486232465,NA,NA,NA,NA,NA
"31",2010-01-12,307,0.012,5.7268477475872,-4.42284862919414,-0.748845606940718,-0.748845606940718,NA,NA,NA,NA,NA
"32",2010-01-19,306,0.014,5.72358510195238,-4.26869794936688,-0.596847577412754,-0.596847577412754,NA,NA,NA,NA,NA
"33",2010-01-26,835,0.047,6.72743172485086,-3.05760767727208,0.0161659153680898,0.0161659153680898,NA,NA,NA,NA,NA
"34",2010-02-03,1150,0.034,7.0475172213573,-3.38139475436598,-0.475182315662021,-0.475182315662021,NA,NA,NA,NA,NA
"35",2010-02-10,1160,0.044,7.05617528410041,-3.12356564506388,-0.223536091112873,-0.223536091112873,NA,NA,NA,NA,NA
"36",2010-02-16,755,0.03,6.62671774924902,-3.50655789731998,-0.390784172697575,-0.390784172697575,NA,NA,NA,NA,NA
"37",2010-02-23,979,0.037,6.88653164253051,-3.29683736633791,-0.28692136175254,-0.28692136175254,NA,NA,NA,NA,NA
"38",2010-03-02,576,0.013,6.35610766069589,-4.3428059215206,-1.05625026613648,-1.05625026613648,NA,NA,NA,NA,NA
"39",2010-03-08,449,0.0105,6.10702288774225,-4.55638002181866,-1.05801059425531,-1.05801059425531,NA,NA,NA,NA,NA
"40",2010-03-16,393,0.037,5.97380961186926,-3.29683736633791,0.300668062723134,0.300668062723134,NA,NA,NA,NA,NA
"41",2010-03-22,1430,0.056,7.26542972325395,-2.88240358824699,-0.141075713447631,-0.141075713447631,NA,NA,NA,NA,NA
"42",2010-03-30,1310,0.042,7.1777824161952,-3.17008566069877,-0.360360547808571,-0.360360547808571,NA,NA,NA,NA,NA
"43",2010-04-07,915,0.043,6.81892406527552,-3.14655516328857,-0.106720888655384,-0.106720888655384,NA,NA,NA,NA,NA
"44",2010-04-13,579,0.008,6.361302477573,-4.8283137373023,-1.54610046870531,-1.54610046870531,NA,NA,NA,NA,NA
"45",2010-04-20,440,0.021,6.08677472691231,-3.86323284125871,-0.348796605861596,-0.348796605861596,NA,NA,NA,NA,NA
"46",2010-04-25,985,0.036,6.89264164117209,-3.32423634052603,-0.317424616610936,-0.317424616610936,NA,NA,NA,NA,NA
"47",2010-04-27,521,0.042,6.25575004175337,-3.17008566069877,0.209202140839109,0.209202140839109,NA,NA,NA,NA,NA
"48",2010-05-04,355,0.025,5.87211778947542,-3.68887945411394,0.00187512169890391,0.00187512169890391,NA,NA,NA,NA,NA
"49",2010-05-11,586,0.043,6.37331978957701,-3.14655516328857,0.126055507581581,0.126055507581581,NA,NA,NA,NA,NA
"50",2010-05-14,1200,0.08,7.09007683577609,-2.52572864430826,0.349753713771693,0.349753713771693,NA,NA,NA,NA,NA
"51",2010-05-15,3550,0.11,8.17470288246946,-2.20727491318972,-0.0955597860332253,-0.0955597860332253,NA,NA,NA,NA,NA
"52",2010-05-18,1340,0.066,7.20042489294496,-2.71810053695571,0.0741837440933955,0.0741837440933955,NA,NA,NA,NA,NA
"53",2010-05-26,2710,0.058,7.90470391387375,-2.84731226843572,-0.584953319390973,-0.584953319390973,NA,NA,NA,NA,NA
"54",2010-06-01,518,0.0575,6.24997524225948,-2.85597033117883,0.528407252784132,0.528407252784132,NA,NA,NA,NA,NA
"55",2010-06-08,511,0.049,6.2363695902037,-3.01593498087151,0.379977716419159,0.379977716419159,NA,NA,NA,NA,NA
"56",2010-06-15,371,0.055,5.91620206260743,-2.90042209374967,0.760418186677033,0.760418186677033,NA,NA,NA,NA,NA
"57",2010-06-23,256,0.057,5.54517744447956,-2.86470401114759,0.611213594970235,0.611213594970235,NA,NA,NA,NA,NA
"58",2010-08-04,261,0.067,5.56452040732269,-2.70306265959117,0.799034524982013,0.799034524982013,NA,NA,NA,NA,NA
"59",2010-08-09,221,0.059,5.39816270151775,-2.83021783507642,0.424312422806366,0.424312422806366,NA,NA,NA,NA,NA
"60",2010-08-18,178,0.068,5.18178355029209,-2.68824757380603,0.425008020853022,0.425008020853022,NA,NA,NA,NA,NA
"61",2010-08-25,151,0.057,5.01727983681492,-2.86470401114759,0.219851599823818,0.219851599823818,NA,NA,NA,NA,NA
"62",2010-09-02,490,0.058,6.19440539110467,-2.84731226843572,0.58056027960462,0.58056027960462,NA,NA,NA,NA,NA
"63",2010-09-08,208,0.068,5.33753807970132,-2.68824757380603,0.50780911420706,0.50780911420706,NA,NA,NA,NA,NA
"64",2010-09-15,871,0.085,6.7696419768525,-2.46510402249182,0.593301069675017,0.593301069675017,NA,NA,NA,NA,NA
"65",2010-09-23,230,0.065,5.4380793089232,-2.7333680090865,0.581416400891099,0.581416400891099,NA,NA,NA,NA,NA
"66",2010-09-30,234,0.051,5.4553211153577,-2.97592964625781,0.369623978348168,0.369623978348168,NA,NA,NA,NA,NA
"67",2010-10-07,191,0.036,5.25227342804663,-3.32423634052603,-0.189021613101286,-0.189021613101286,NA,NA,NA,NA,NA
"68",2010-10-13,178,0.039,5.18178355029209,-3.24419363285249,-0.130938038193438,-0.130938038193438,NA,NA,NA,NA,NA
"69",2010-10-21,196,0.049,5.27811465923052,-3.01593498087151,0.13327135886793,0.13327135886793,NA,NA,NA,NA,NA
"70",2010-10-28,209,0.051,5.34233425196481,-2.97592964625781,0.22451188985714,0.22451188985714,NA,NA,NA,NA,NA
"71",2010-11-03,189,0.041,5.24174701505964,-3.19418321227783,-0.0635328144243985,-0.0635328144243985,NA,NA,NA,NA,NA
"72",2010-11-11,169,0.036,5.12989871492307,-3.32423634052603,-0.220834865730553,-0.220834865730553,NA,NA,NA,NA,NA
"73",2010-11-16,165,0.04,5.10594547390058,-3.2188758248682,-0.120695752806983,-0.120695752806983,NA,NA,NA,NA,NA
"74",2010-11-29,310,0.066,5.73657229747919,-2.71810053695571,0.961195717799881,0.961195717799881,NA,NA,NA,NA,NA
"75",2010-12-09,221,0.022,5.39816270151775,-3.81671282562382,-0.562182567741033,-0.562182567741033,NA,NA,NA,NA,NA
"76",2010-12-16,207,0.012,5.33271879326537,-4.42284862919414,-1.23113599195442,-1.23113599195442,NA,NA,NA,NA,NA
"77",2011-01-06,243,0.03,5.49306144334055,-3.50655789731998,-0.0962768097654223,-0.0962768097654223,NA,NA,NA,NA,NA
"78",2011-01-12,202,0.033,5.30826769740121,-3.41124771751566,-0.240340450124408,-0.240340450124408,NA,NA,NA,NA,NA
"79",2011-01-21,197,0.028,5.28320372873799,-3.57555076880693,-0.4230603897196,-0.4230603897196,NA,NA,NA,NA,NA
"80",2011-01-26,190,0.026,5.24702407216049,-3.64965874096066,-0.516793414130374,-0.516793414130374,NA,NA,NA,NA,NA
"81",2011-02-06,229,0.021,5.43372200355424,-3.86323284125871,-0.555985719372858,-0.555985719372858,NA,NA,NA,NA,NA
"82",2011-02-12,287,0.023,5.65948221575962,-3.77226106305299,-0.16140812539654,-0.16140812539654,NA,NA,NA,NA,NA
"83",2011-02-14,640,0.022,6.46146817635372,-3.81671282562382,-0.604438593195818,-0.604438593195818,NA,NA,NA,NA,NA
"84",2011-02-25,672,0.035,6.51025834052315,-3.35240721749272,-0.17136657809579,-0.17136657809579,NA,NA,NA,NA,NA
"85",2011-02-28,1930,0.2,7.56527528189893,-1.6094379124341,0.890491653891178,0.890491653891178,NA,NA,NA,NA,NA
"86",2011-03-05,793,0.063,6.67582322163485,-2.7646205525906,0.329111312772047,0.329111312772047,NA,NA,NA,NA,NA
"87",2011-03-14,595,0.044,6.38856140554563,-3.12356564506388,0.137905109563878,0.137905109563878,NA,NA,NA,NA,NA
"88",2011-03-31,295,0.015,5.68697535633982,-4.19970507787993,-0.56070541579898,-0.56070541579898,NA,NA,NA,NA,NA
"89",2011-04-07,261,0.014,5.56452040732269,-4.26869794936688,-0.766600764793696,-0.766600764793696,NA,NA,NA,NA,NA
"90",2011-04-11,383,0.051,5.94803498918065,-2.97592964625781,0.650124620532185,0.650124620532185,NA,NA,NA,NA,NA
"91",2011-04-20,329,0.0385,5.79605775076537,-3.2570970376884,0.439229834113894,0.439229834113894,NA,NA,NA,NA,NA
"92",2011-04-23,2990,0.186,8.00302866638473,-1.68200860526894,0.523517966824848,0.523517966824848,NA,NA,NA,NA,NA
"93",2011-04-25,53100,0.277,10.87993220723,-1.2837377727948,0.295870743747388,0.295870743747388,NA,NA,NA,NA,NA
"94",2011-04-26,47500,0.161,10.7684849900227,-1.82635091399767,-0.261226530260845,-0.261226530260845,NA,NA,NA,NA,NA
"95",2011-05-11,995,0.064,6.90274273715859,-2.74887219562247,0.252625445139082,0.252625445139082,NA,NA,NA,NA,NA
"96",2011-05-18,739,0.049,6.6052979209482,-3.01593498087151,0.110617283889086,0.110617283889086,NA,NA,NA,NA,NA
"97",2011-05-24,33600,0.183,10.4222813459513,-1.69826912614072,-0.157622642472523,-0.157622642472523,NA,NA,NA,NA,NA
"98",2011-06-09,636,0.041,6.45519856334012,-3.19418321227783,0.022221927308562,0.022221927308562,NA,NA,NA,NA,NA
"99",2011-06-16,535,0.0435,6.28226674689601,-3.1349943408875,0.219875952214606,0.219875952214606,NA,NA,NA,NA,NA
"100",2011-07-14,317,0.054,5.75890177387728,-2.91877123241786,0.769192056943364,0.769192056943364,NA,NA,NA,NA,NA
"101",2011-07-20,248,0.049,5.51342874616498,-3.01593498087151,0.422071699026811,0.422071699026811,NA,NA,NA,NA,NA
"102",2011-07-28,208,0.063,5.33753807970132,-2.7646205525906,0.43143613542249,0.43143613542249,NA,NA,NA,NA,NA
"103",2011-08-04,186,0.0525,5.2257466737132,-2.94694210938456,0.177808469524074,0.177808469524074,NA,NA,NA,NA,NA
"104",2011-08-10,349,0.07,5.85507192220243,-2.65926003693278,1.03531884887265,1.03531884887265,NA,NA,NA,NA,NA
"105",2011-08-17,282,0.066,5.64190707093811,-2.71810053695571,0.877023785606883,0.877023785606883,NA,NA,NA,NA,NA
"106",2011-08-31,183,0.06,5.20948615284142,-2.81341071676004,0.306417896137518,0.306417896137518,NA,NA,NA,NA,NA
"107",2011-09-07,145,0.0605,4.97673374242057,-2.80511191394534,0.277024913706918,0.277024913706918,NA,NA,NA,NA,NA
"108",2011-09-15,150,0.053,5.01063529409626,-2.93746336543002,0.146579965913193,0.146579965913193,NA,NA,NA,NA,NA
"109",2011-09-19,860,0.306,6.75693238924755,-1.18417017702976,1.87885279614708,1.87885279614708,NA,NA,NA,NA,NA
"110",2011-09-29,227,0.059,5.4249500174814,-2.83021783507642,0.462371447306483,0.462371447306483,NA,NA,NA,NA,NA
"111",2011-10-05,170,0.055,5.13579843705026,-2.90042209374967,0.204124777602597,0.204124777602597,NA,NA,NA,NA,NA
"112",2011-10-13,387,0.063,5.95842469302978,-2.7646205525906,0.849622004899319,0.849622004899319,NA,NA,NA,NA,NA
"113",2011-10-27,198,0.043,5.28826703069454,-3.14655516328857,0.00936690406052776,0.00936690406052776,NA,NA,NA,NA,NA
"114",2011-11-02,178,0.041,5.18178355029209,-3.19418321227783,-0.0809276176187779,-0.0809276176187779,NA,NA,NA,NA,NA
"115",2011-11-09,6260,0.146,8.74193546409414,-1.9241486572738,-0.0728574945060181,-0.0728574945060181,NA,NA,NA,NA,NA
"116",2011-11-16,552,0.064,6.31354804627709,-2.74887219562247,0.576260624242006,0.576260624242006,NA,NA,NA,NA,NA
"117",2011-11-30,558,0.049,6.32435896238131,-3.01593498087151,0.299032523541571,0.299032523541571,NA,NA,NA,NA,NA
"118",2011-12-07,686,0.05,6.53087762772588,-2.99573227355399,0.172685217049735,0.172685217049735,NA,NA,NA,NA,NA
"119",2012-01-04,393,0.031,5.97380961186926,-3.47376807449699,0.123737354564053,0.123737354564053,NA,NA,NA,NA,NA
"120",2012-01-11,393,0.027,5.97380961186926,-3.61191841297781,-0.0144129839167664,-0.0144129839167664,NA,NA,NA,NA,NA
"121",2012-01-18,339,0.012,5.82600010738045,-4.42284862919414,-0.725148671439042,-0.725148671439042,NA,NA,NA,NA,NA
"122",2012-01-26,2620,0.137,7.87092959675514,-1.98777435315401,0.294947463314732,0.294947463314732,NA,NA,NA,NA,NA
"123",2012-02-01,613,0.034,6.41836493593621,-3.38139475436598,-0.140302385581192,-0.140302385581192,NA,NA,NA,NA,NA
"124",2012-02-04,1940,0.073,7.57044325205737,-2.61729583783375,-0.121407822291661,-0.121407822291661,NA,NA,NA,NA,NA
"125",2012-02-15,502,0.028,6.21860011969173,-3.57555076880693,-0.165768278993886,-0.165768278993886,NA,NA,NA,NA,NA
"126",2012-02-29,362,0.012,5.89164421182577,-4.42284862919414,-0.741345687033061,-0.741345687033061,NA,NA,NA,NA,NA
"127",2012-03-15,443,0.039,6.09356977004514,-3.24419363285249,0.264908086778497,0.264908086778497,NA,NA,NA,NA,NA
"128",2012-03-20,2440,0.046,7.79975331828725,-3.07911388249304,-0.750690708078034,-0.750690708078034,NA,NA,NA,NA,NA
"129",2012-03-22,5700,0.0995,8.64822145382264,-2.30759763481759,-0.418571404221689,-0.418571404221689,NA,NA,NA,NA,NA
"130",2012-03-28,1050,0.05,6.95654544315157,-2.99573227355399,-0.0268863237887196,-0.0268863237887196,NA,NA,NA,NA,NA
"131",2012-04-11,440,0.037,6.08677472691231,-3.29683736633791,0.217598869059204,0.217598869059204,NA,NA,NA,NA,NA
"132",2012-04-16,829,0.082,6.7202201551353,-2.50103603171788,0.575407160308763,0.575407160308763,NA,NA,NA,NA,NA
"133",2012-04-25,313,0.037,5.74620319054015,-3.29683736633791,0.386537029699551,0.386537029699551,NA,NA,NA,NA,NA
"134",2012-05-02,466,0.0575,6.14418563412565,-2.85597033117883,0.612112425753911,0.612112425753911,NA,NA,NA,NA,NA
"135",2012-05-09,250,0.061,5.52146091786225,-2.79688141480883,0.64999298724204,0.64999298724204,NA,NA,NA,NA,NA
"136",2012-05-17,194,0.048,5.26785815906333,-3.03655426807425,0.106573054027642,0.106573054027642,NA,NA,NA,NA,NA
"137",2012-05-23,164,0.049,5.0998664278242,-3.01593498087151,0.080807552288487,0.080807552288487,NA,NA,NA,NA,NA
"138",2012-05-31,197,0.06,5.28320372873799,-2.81341071676004,0.33907966232729,0.33907966232729,NA,NA,NA,NA,NA
"139",2012-06-13,162,0.055,5.08759633523238,-2.90042209374967,0.193680024535014,0.193680024535014,NA,NA,NA,NA,NA
"140",2012-06-20,140,0.046,4.9416424226093,-3.07911388249304,0.00191469943356992,0.00191469943356992,NA,NA,NA,NA,NA
"141",2012-06-28,122,0.182,4.80402104473326,-1.70374859190534,1.38836325323882,1.38836325323882,NA,NA,NA,NA,NA
"142",2012-07-11,108,0.05,4.68213122712422,-2.99573227355399,0.128669891518882,0.128669891518882,NA,NA,NA,NA,NA
"143",2012-07-18,94,0.04,4.54329478227,-3.2188758248682,-0.0320725408116096,-0.0320725408116096,NA,NA,NA,NA,NA
"144",2012-07-25,76,0.033,4.33073334028633,-3.41124771751566,-0.076276340117047,-0.076276340117047,NA,NA,NA,NA,NA
"145",2012-08-01,77,0.037,4.34380542185368,-3.29683736633791,0.0271904545027222,0.0271904545027222,NA,NA,NA,NA,NA
"146",2012-08-16,98,0.046,4.58496747867057,-3.07911388249304,0.0860992922457364,0.0860992922457364,NA,NA,NA,NA,NA
"147",2012-08-21,104,0.057,4.64439089914137,-2.86470401114759,0.273964371446652,0.273964371446652,NA,NA,NA,NA,NA
"148",2012-08-27,285,0.05,5.65248918026865,-2.99573227355399,0.60849984826948,0.60849984826948,NA,NA,NA,NA,NA
"149",2012-09-04,140,0.068,4.9416424226093,-2.68824757380603,0.39278100812058,0.39278100812058,NA,NA,NA,NA,NA
"150",2012-09-06,128,0.067,4.85203026391962,-2.70306265959117,0.382121201430171,0.382121201430171,NA,NA,NA,NA,NA
"151",2012-09-11,162,0.075,5.08759633523238,-2.59026716544583,0.503834952838854,0.503834952838854,NA,NA,NA,NA,NA
"152",2012-09-25,134,0.065,4.89783979995091,-2.7333680090865,0.348262471565741,0.348262471565741,NA,NA,NA,NA,NA
"153",2012-10-02,128,0.074,4.85203026391962,-2.60369018577797,0.481493675243371,0.481493675243371,NA,NA,NA,NA,NA
"154",2012-10-09,129,0.066,4.85981240436167,-2.71810053695571,0.366269054340369,0.366269054340369,NA,NA,NA,NA,NA
"155",2012-10-13,499,0.058,6.21260609575152,-2.84731226843572,0.566847684636517,0.566847684636517,NA,NA,NA,NA,NA
"156",2012-10-16,327,0.067,5.78996017089725,-2.70306265959117,0.99240289126966,0.99240289126966,NA,NA,NA,NA,NA
"157",2012-10-23,161,0.056,5.08140436498446,-2.88240358824699,0.210492399317019,0.210492399317019,NA,NA,NA,NA,NA
"158",2012-11-01,143,0.049,4.96284463025991,-3.01593498087151,0.0656815288964716,0.0656815288964716,NA,NA,NA,NA,NA
"159",2012-11-15,153,0.042,5.03043792139244,-3.17008566069877,-0.0843502511913163,-0.0843502511913163,NA,NA,NA,NA,NA
"160",2012-11-27,114,0.029,4.7361984483945,-3.54045944899566,-0.432980721513062,-0.432980721513062,NA,NA,NA,NA,NA
"161",2012-12-04,153,0.017,5.03043792139244,-4.07454193492592,-0.988806525418466,-0.988806525418466,NA,NA,NA,NA,NA
"162",2012-12-11,141,0.048,4.94875989037817,-3.03655426807425,0.0446348873940998,0.0446348873940998,NA,NA,NA,NA,NA
"163",2013-01-03,184,0.029,5.21493575760899,-3.54045944899566,-0.419087148458438,-0.419087148458438,NA,NA,NA,NA,NA
"164",2013-01-11,139,0.002,4.93447393313069,-6.21460809842219,-3.1336682072409,-3.1336682072409,NA,NA,NA,NA,NA
"165",2013-01-15,151,0.027,5.01727983681492,-3.61191841297781,-0.527362802006401,-0.527362802006401,NA,NA,NA,NA,NA
"166",2013-01-22,123,0.012,4.81218435537242,-4.42284862919414,-1.33214598506706,-1.33214598506706,NA,NA,NA,NA,NA
"167",2013-01-30,1780,0.05,7.48436864328613,-2.99573227355399,-0.43151781461987,-0.43151781461987,NA,NA,NA,NA,NA
"168",2013-02-05,285,0.032,5.65248918026865,-3.44201937618241,0.16221274564106,0.16221274564106,NA,NA,NA,NA,NA
"169",2013-02-12,342,0.037,5.8348107370626,-3.29683736633791,0.400374774990903,0.400374774990903,NA,NA,NA,NA,NA
"170",2013-02-19,239,0.021,5.47646355193151,-3.86323284125871,-0.480112342496766,-0.480112342496766,NA,NA,NA,NA,NA
"171",2013-02-26,368,0.019,5.90808293816893,-3.9633162998157,-0.294777156492555,-0.294777156492555,NA,NA,NA,NA,NA
"172",2013-03-05,281,0.009,5.63835466933375,-4.71053070164592,-1.11834180320284,-1.11834180320284,NA,NA,NA,NA,NA
"173",2013-03-10,1760,0.206,7.4730690880322,-1.57987911019256,0.99344081037664,0.99344081037664,NA,NA,NA,NA,NA
"174",2013-03-19,476,0.039,6.16541785423142,-3.24419363285249,0.206608625407671,0.206608625407671,NA,NA,NA,NA,NA
"175",2013-03-26,451,0.025,6.11146733950268,-3.68887945411394,-0.194095671281745,-0.194095671281745,NA,NA,NA,NA,NA
"176",2013-04-05,982,0.032,6.88959130835447,-3.44201937618241,-0.433647832330632,-0.433647832330632,NA,NA,NA,NA,NA
"177",2013-04-11,1670,0.046,7.4205789054108,-3.07911388249304,-0.463202440041036,-0.463202440041036,NA,NA,NA,NA,NA
"178",2013-04-18,3690,0.181,8.21338173703457,-1.70925824771631,0.382275697479253,0.382275697479253,NA,NA,NA,NA,NA
"179",2013-04-25,762,0.048,6.63594655568665,-3.03655426807425,0.074775343108088,0.074775343108088,NA,NA,NA,NA,NA
"180",2013-05-03,806,0.045,6.69208374250663,-3.10109278921182,-0.0139064072250306,-0.0139064072250306,NA,NA,NA,NA,NA
"181",2013-05-10,11500,0.219,9.35010231435134,-1.51868354916564,0.139402930948526,0.139402930948526,NA,NA,NA,NA,NA
"182",2013-05-21,1630,0.186,7.39633529380081,-1.68200860526894,0.953698637034618,0.953698637034618,NA,NA,NA,NA,NA
"183",2013-05-29,732,0.05,6.59578051396131,-2.99573227355399,0.135807403013111,0.135807403013111,NA,NA,NA,NA,NA
"184",2013-06-07,724,0.05,6.58479139238572,-2.99573227355399,0.141709886150242,0.141709886150242,NA,NA,NA,NA,NA
"185",2013-06-26,267,0.055,5.58724865840025,-2.90042209374967,0.63291776098096,0.63291776098096,NA,NA,NA,NA,NA
"186",2013-07-10,187,0.038,5.23110861685459,-3.27016911925575,-0.143569684461165,-0.143569684461165,NA,NA,NA,NA,NA
"187",2013-07-17,198,0.0465,5.28826703069454,-3.06830296638883,0.0876191009602678,0.0876191009602678,NA,NA,NA,NA,NA
"188",2013-08-01,802,0.081,6.68710860786651,-2.5133061243097,0.575851803623629,0.575851803623629,NA,NA,NA,NA,NA
"189",2013-08-08,2410,0.097,7.7873820264847,-2.33304430047875,0.00367922543724175,0.00367922543724175,NA,NA,NA,NA,NA
"190",2013-08-21,375,0.056,5.92692602597041,-2.88240358824699,0.767318776873577,0.767318776873577,NA,NA,NA,NA,NA
"191",2013-08-29,248,0.044,5.51342874616498,-3.12356564506388,0.314441034834441,0.314441034834441,NA,NA,NA,NA,NA
"192",2013-09-05,202,0.051,5.30826769740121,-2.97592964625781,0.194977621133442,0.194977621133442,NA,NA,NA,NA,NA
"193",2013-09-12,175,0.048,5.16478597392351,-3.03655426807425,0.0733673383601241,0.0733673383601241,NA,NA,NA,NA,NA
"194",2013-09-19,166,0.059,5.11198778835654,-2.83021783507642,0.269389795575905,0.269389795575905,NA,NA,NA,NA,NA
"195",2013-09-20,543,0.056,6.29710931993394,-2.88240358824699,0.458370424840614,0.458370424840614,NA,NA,NA,NA,NA
"196",2013-10-03,219,0.061,5.3890717298165,-2.79688141480883,0.447959971911413,0.447959971911413,NA,NA,NA,NA,NA
"197",2013-10-06,1780,0.096,7.48436864328613,-2.3434070875143,0.22080737141982,0.22080737141982,NA,NA,NA,NA,NA
"198",2013-10-21,262,0.043,5.5683445037611,-3.14655516328857,0.360825667366111,0.360825667366111,NA,NA,NA,NA,NA
"199",2013-10-30,237,0.035,5.46806014113513,-3.35240721749272,0.0160087499143087,0.0160087499143087,NA,NA,NA,NA,NA
"200",2013-11-07,605,0.052,6.40522845803084,-2.95651156040071,0.293527642611712,0.293527642611712,NA,NA,NA,NA,NA
"201",2013-11-14,293,0.035,5.68017260901707,-3.35240721749272,0.279544193284209,0.279544193284209,NA,NA,NA,NA,NA
"202",2013-11-21,252,0.024,5.52942908751142,-3.72970144863419,-0.273611319604845,-0.273611319604845,NA,NA,NA,NA,NA
"203",2013-12-03,236,0.018,5.46383180502561,-4.01738352108597,-0.656508803755145,-0.656508803755145,NA,NA,NA,NA,NA
"204",2013-12-13,256,0.008,5.54517744447956,-4.8283137373023,-1.35239613118447,-1.35239613118447,NA,NA,NA,NA,NA
"205",2013-12-20,588,0.026,6.37672694789863,-3.64965874096066,-0.379646075969594,-0.379646075969594,NA,NA,NA,NA,NA
"206",2013-12-21,2570,0.162,7.85166117788927,-1.82015894374975,0.474574167575544,0.474574167575544,NA,NA,NA,NA,NA
"207",2014-01-08,407,0.034,6.00881318544259,-3.38139475436598,0.186861334450109,0.186861334450109,NA,NA,NA,NA,NA
"208",2014-01-11,2290,0.1375,7.73630709654828,-1.98413136187551,0.387875119417129,0.387875119417129,NA,NA,NA,NA,NA
"209",2014-01-23,438,0.019,6.08221891037645,-3.9633162998157,-0.44534230554131,-0.44534230554131,NA,NA,NA,NA,NA
"210",2014-01-29,348,0.009,5.85220247977447,-4.71053070164592,-1.01545185114772,-1.01545185114772,NA,NA,NA,NA,NA
"211",2014-02-07,322,0.012,5.77455154554441,-4.42284862919414,-0.730450112779892,-0.730450112779892,NA,NA,NA,NA,NA
