"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"42",2010-03-30,1310,12.4,7.1777824161952,2.51769647261099,-0.708634633523813,-0.723771848995315,NA,NA,NA,NA,NA
"43",2010-04-07,915,14.1,6.81892406527552,2.64617479738412,0.133861535094573,0.101270260132383,NA,NA,NA,NA,NA
"44",2010-04-13,579,9.5,6.361302477573,2.2512917986065,0.183736385803372,0.184380644519812,NA,NA,NA,NA,NA
"45",2010-04-20,440,6.9,6.08677472691231,1.93152141160321,0.0759603562657443,0.0967773268176513,NA,NA,NA,NA,NA
"46",2010-04-25,985,22.2,6.89264164117209,3.10009228887823,0.474349178590254,0.43408691418521,NA,NA,NA,NA,NA
"47",2010-04-27,521,10.1,6.25575004175337,2.31253542384721,0.310558511054957,0.34518997471621,NA,NA,NA,NA,NA
"48",2010-05-04,355,13.1,5.87211778947542,2.57261223020711,0.93154818669327,0.906575359060402,NA,NA,NA,NA,NA
"49",2010-05-11,586,15,6.37331978957701,2.70805020110221,0.631378993905991,0.630201206903252,NA,NA,NA,NA,NA
"50",2010-05-14,1200,45,7.09007683577609,3.80666248977032,0.78666255220182,0.760002030036064,NA,NA,NA,NA,NA
"51",2010-05-15,3550,150.1,8.17470288246946,5.01130173863942,-0.0011974149292282,0.0664628517666044,NA,NA,NA,NA,NA
"52",2010-05-18,1340,29.6,7.20042489294496,3.38777436133001,0.107302308784714,0.0954307804626677,NA,NA,NA,NA,NA
"53",2010-05-26,2710,20.8,7.90470391387375,3.03495298670727,-1.62194425004607,-1.55060215701398,NA,NA,NA,NA,NA
"54",2010-06-01,518,9.4,6.24997524225948,2.24070968927596,0.242248032697992,0.278481863900162,NA,NA,NA,NA,NA
"55",2010-06-08,511,17.3,6.2363695902037,2.85070650150373,0.860778845486913,0.900188639243156,NA,NA,NA,NA,NA
"56",2010-06-15,371,16.7,5.91620206260743,2.81540871942271,1.13637024820992,1.11722072248896,NA,NA,NA,NA,NA
"57",2010-06-23,256,1.7,5.54517744447956,0.53062825106217,-1.11714136534155,-1.1096208716236,NA,NA,NA,NA,NA
"58",2010-08-04,261,6.6,5.56452040732269,1.88706964903238,0.245131820409696,0.252341648485142,NA,NA,NA,NA,NA
"59",2010-08-09,221,6.3,5.39816270151775,1.84054963339749,0.129707736106493,0.14204231114135,NA,NA,NA,NA,NA
"60",2010-08-18,178,9.9,5.18178355029209,2.29253475714054,0.50086265931817,0.51617687734222,NA,NA,NA,NA,NA
"61",2010-08-25,151,13.3,5.01727983681492,2.58776403522771,0.766329832016093,0.771812882465312,NA,NA,NA,NA,NA
"62",2010-09-02,490,11.5,6.19440539110467,2.4423470353692,0.482557359159235,0.525039236386698,NA,NA,NA,NA,NA
"63",2010-09-08,208,11.3,5.33753807970132,2.42480272571829,0.686492824866657,0.701694880352999,NA,NA,NA,NA,NA
"64",2010-09-15,871,25.8,6.7696419768525,3.25037449192757,0.805532652371183,0.781319830527055,NA,NA,NA,NA,NA
"65",2010-09-23,230,9.2,5.4380793089232,2.21920348405499,0.527980213612205,0.538500381018014,NA,NA,NA,NA,NA
"66",2010-09-30,234,8.5,5.4553211153577,2.14006616349627,0.457936808998268,0.468158235137024,NA,NA,NA,NA,NA
"67",2010-10-07,191,6.3,5.25227342804663,1.84054963339749,0.0668771697567108,0.0830783751974442,NA,NA,NA,NA,NA
"68",2010-10-13,178,8.6,5.18178355029209,2.15176220325946,0.36009010543709,0.37540432346114,NA,NA,NA,NA,NA
"69",2010-10-21,196,8.6,5.27811465923052,2.15176220325946,0.386308484528365,0.401650795302671,NA,NA,NA,NA,NA
"70",2010-10-28,209,7.9,5.34233425196481,2.06686275947298,0.330949334967681,0.346128960950835,NA,NA,NA,NA,NA
"71",2010-11-03,189,5.4,5.24174701505964,1.68639895357023,-0.0902961738272989,-0.0739242125069282,NA,NA,NA,NA,NA
"72",2010-11-11,169,5.5,5.12989871492307,1.70474809223843,-0.0975639982533774,-0.0846938531426915,NA,NA,NA,NA,NA
"73",2010-11-16,165,3.5,5.10594547390058,1.25276296849537,-0.553998666641862,-0.54229812262828,NA,NA,NA,NA,NA
"74",2010-11-29,310,4.65,5.73657229747919,1.53686721959926,-0.0691519547829369,-0.0855668029693599,NA,NA,NA,NA,NA
"75",2010-12-09,221,1.7,5.39816270151775,0.53062825106217,-1.18021364622883,-1.16787907119397,NA,NA,NA,NA,NA
"76",2010-12-16,207,1.7,5.33271879326537,0.53062825106217,-1.21009284468907,-1.19488656570908,NA,NA,NA,NA,NA
"77",2011-01-06,243,2.3,5.49306144334055,0.832909122935104,-0.831179678860862,-0.821587612741829,NA,NA,NA,NA,NA
"78",2011-01-12,202,1.1,5.30826769740121,0.0953101798043249,-1.65736462389462,-1.64225940702165,NA,NA,NA,NA,NA
"79",2011-01-21,197,1.5,5.28320372873799,0.405465108108164,-1.35806901427023,-1.34283628203847,NA,NA,NA,NA,NA
"80",2011-01-26,190,2.9,5.24702407216049,1.06471073699243,-0.710485701681181,-0.694182832483868,NA,NA,NA,NA,NA
"81",2011-02-06,229,1.5,5.43372200355424,0.405465108108164,-1.28805104217632,-1.27742600020668,NA,NA,NA,NA,NA
"82",2011-02-12,287,1.7,5.65948221575962,0.53062825106217,-1.09229580836103,-1.08949547955036,NA,NA,NA,NA,NA
"83",2011-02-14,640,7.9,6.46146817635372,2.06686275947298,-0.0793526386089347,-0.078524726827526,NA,NA,NA,NA,NA
"84",2011-02-25,672,11,6.51025834052315,2.39789527279837,0.216339411424055,0.220216773909142,NA,NA,NA,NA,NA
"85",2011-02-28,1930,482.1,7.56527528189893,6.17815156141158,2.1142696576482,2.15908546202956,NA,NA,NA,NA,NA
"86",2011-03-05,793,16.7,6.67582322163485,2.81540871942271,0.483727581851358,0.477516297662044,NA,NA,NA,NA,NA
"87",2011-03-14,595,11.9,6.38856140554563,2.47653840011748,0.387348694595302,0.385289247595929,NA,NA,NA,NA,NA
"88",2011-03-31,295,5.15,5.68697535633982,1.63899671467564,0.024570649678161,0.0199737565084224,NA,NA,NA,NA,NA
"89",2011-04-07,261,8.1,5.56452040732269,2.09186406167839,0.449926233055706,0.457136061131152,NA,NA,NA,NA,NA
"90",2011-04-11,383,13.5,5.94803498918065,2.60268968544438,0.886455788801782,0.873996823558521,NA,NA,NA,NA,NA
"91",2011-04-20,329,11.65,5.79605775076537,2.45530618001171,0.840802400017662,0.818295141727301,NA,NA,NA,NA,NA
"92",2011-04-23,2990,385.4,8.00302866638473,5.95428175598027,1.16191123755787,1.23208513315951,NA,NA,NA,NA,NA
"93",2011-04-25,53100,367.6,10.87993220723,5.90699539048153,0.0613586365615628,0.0369002632538082,NA,NA,NA,NA,NA
"94",2011-04-26,47500,531.3,10.7684849900227,6.2753268334569,0.370230469515622,0.350582804605611,NA,NA,NA,NA,NA
"95",2011-05-11,995,13.8,6.90274273715859,2.62466859216316,-0.0179097556242902,-0.0585698961425964,NA,NA,NA,NA,NA
"96",2011-05-18,739,8,6.6052979209482,2.07944154167984,-0.178873884244885,-0.174855945256579,NA,NA,NA,NA,NA
"97",2011-05-24,33600,338.6,10.4222813459513,5.82481946969903,-0.215413666266318,-0.220257542048576,NA,NA,NA,NA,NA
"98",2011-06-09,636,5.7,6.45519856334012,1.7404661748405,-0.401155785804001,-0.400719780992054,NA,NA,NA,NA,NA
"99",2011-06-16,535,8.3,6.28226674689601,2.11625551480255,0.0986192852593919,0.124536095303877,NA,NA,NA,NA,NA
"100",2011-07-14,317,6.6,5.75890177387728,1.88706964903238,0.278259598184143,0.25964696509377,NA,NA,NA,NA,NA
"101",2011-07-20,248,4.6,5.51342874616498,1.52605630349505,-0.130795736596793,-0.121980632351862,NA,NA,NA,NA,NA
"102",2011-07-28,208,7.2,5.33753807970132,1.97408102602201,0.235771125170377,0.250973180656719,NA,NA,NA,NA,NA
"103",2011-08-04,186,9.2,5.2257466737132,2.21920348405499,0.438158865486729,0.454553413676834,NA,NA,NA,NA,NA
"104",2011-08-10,349,14.9,5.85507192220243,2.70136121295141,1.06888716442774,1.04329045364045,NA,NA,NA,NA,NA
"105",2011-08-17,282,7.9,5.64190707093811,2.06686275947298,0.44111953056864,0.44641976994655,NA,NA,NA,NA,NA
"106",2011-08-31,183,8.1,5.20948615284142,2.09186406167839,0.306678078169123,0.322842493629163,NA,NA,NA,NA,NA
"107",2011-09-07,145,9.5,4.97673374242057,2.2512917986065,0.423168367311502,0.425774162406393,NA,NA,NA,NA,NA
"108",2011-09-15,150,9.9,5.01063529409626,2.29253475714054,0.470033028370841,0.475002188234162,NA,NA,NA,NA,NA
"109",2011-09-19,860,52.3,6.75693238924755,3.95699637107088,1.52858713165975,1.50676845639048,NA,NA,NA,NA,NA
"110",2011-09-29,227,8.7,5.4249500174814,2.16332302566054,0.465253729326072,0.476143553922925,NA,NA,NA,NA,NA
"111",2011-10-05,170,6.3,5.13579843705026,1.84054963339749,0.0393696686794149,0.0525382443645706,NA,NA,NA,NA,NA
"112",2011-10-13,387,17.9,5.95842469302978,2.88480071284671,1.15603800881343,1.14595289737653,NA,NA,NA,NA,NA
"113",2011-10-27,198,7.55,5.28826703069454,2.02154756326093,0.260032754548751,0.275191259777211,NA,NA,NA,NA,NA
"114",2011-11-02,178,5.2,5.18178355029209,1.64865862558738,-0.14301347223499,-0.12769925421094,NA,NA,NA,NA,NA
"115",2011-11-09,6260,138.8,8.74193546409414,4.9330340480727,-0.660246972879567,-0.604767564385009,NA,NA,NA,NA,NA
"116",2011-11-16,552,8.4,6.31354804627709,2.12823170584927,0.0921574413389967,0.106651646595436,NA,NA,NA,NA,NA
"117",2011-11-30,558,2.9,6.32435896238131,1.06471073699243,-0.977993921353206,-0.967266831723587,NA,NA,NA,NA,NA
"118",2011-12-07,686,3,6.53087762772588,1.09861228866811,-1.09818972869051,-1.09332987708721,NA,NA,NA,NA,NA
"119",2012-01-04,393,3.4,5.97380961186926,1.22377543162212,-0.523055381675679,-0.529610908349022,NA,NA,NA,NA,NA
"120",2012-01-11,393,4.1,5.97380961186926,1.41098697371026,-0.335843839587539,-0.342399366260882,NA,NA,NA,NA,NA
"121",2012-01-18,339,3.9,5.82600010738045,1.3609765531356,-0.260734510862259,-0.285606064750442,NA,NA,NA,NA,NA
"122",2012-01-26,2620,72.6,7.87092959675514,4.28496492183075,-0.322774896119443,-0.251443421556441,NA,NA,NA,NA,NA
"123",2012-02-01,613,6.8,6.41836493593621,1.91692261218206,-0.196763518046013,-0.198217917458767,NA,NA,NA,NA,NA
"124",2012-02-04,1940,129.9,7.57044325205737,4.86676492367655,0.792680782517635,0.838224525683268,NA,NA,NA,NA,NA
"125",2012-02-15,502,4.8,6.21860011969173,1.56861591791385,-0.409456280767354,-0.367476132463651,NA,NA,NA,NA,NA
"126",2012-02-29,362,6.7,5.89164421182577,1.90210752639692,0.247152263748253,0.224079146327972,NA,NA,NA,NA,NA
"127",2012-03-15,443,10,6.09356977004514,2.30258509299405,0.440047376827782,0.462820069633844,NA,NA,NA,NA,NA
"128",2012-03-20,2440,29.3,7.79975331828725,3.37758751602302,-1.11782773691946,-1.04881175792045,NA,NA,NA,NA,NA
"129",2012-03-22,5700,80,8.64822145382264,4.38202663467388,-1.13067047495378,-1.0728017894927,NA,NA,NA,NA,NA
"130",2012-03-28,1050,17.7,6.95654544315157,2.87356463957978,0.135500721408859,0.0961233946778615,NA,NA,NA,NA,NA
"131",2012-04-11,440,13.8,6.08677472691231,2.62466859216316,0.769107536825694,0.789924507377601,NA,NA,NA,NA,NA
"132",2012-04-16,829,19.8,6.7202201551353,2.98568193770049,0.602708726682115,0.588026441083898,NA,NA,NA,NA,NA
"133",2012-04-25,313,8.9,5.74620319054015,2.18605127673809,0.578829964329457,0.561513937159798,NA,NA,NA,NA,NA
"134",2012-05-02,466,15.9,6.14418563412565,2.76631910922619,0.852283701525113,0.888093810556627,NA,NA,NA,NA,NA
"135",2012-05-09,250,13.7,5.52146091786225,2.61739583283408,0.962747992330171,0.971122622678443,NA,NA,NA,NA,NA
"136",2012-05-17,194,11,5.26785815906333,2.39789527279837,0.628951180845867,0.644642005011329,NA,NA,NA,NA,NA
"137",2012-05-23,164,13,5.0998664278242,2.56494935746154,0.75709468413463,0.768498442287889,NA,NA,NA,NA,NA
"138",2012-05-31,197,12.3,5.28320372873799,2.50959926237837,0.746065139999976,0.761297872231738,NA,NA,NA,NA,NA
"139",2012-06-13,162,9.3,5.08759633523238,2.23001440015921,0.420014353112606,0.430728671568669,NA,NA,NA,NA,NA
"140",2012-06-20,140,7.5,4.9416424226093,2.01490302054226,0.180413801902581,0.181380820815277,NA,NA,NA,NA,NA
"141",2012-06-28,122,6.35,4.80402104473326,1.8484548129046,-0.0135419760720772,-0.01576412821875,NA,NA,NA,NA,NA
"142",2012-07-11,108,8.3,4.68213122712422,2.11625551480255,0.228066236102294,0.225494528699214,NA,NA,NA,NA,NA
"143",2012-07-18,94,6.7,4.54329478227,1.90210752639692,-0.0169765343932271,-0.017686484603231,NA,NA,NA,NA,NA
"144",2012-07-25,76,6.9,4.33073334028633,1.93152141160321,-0.0345200034870525,-0.0291198096016307,NA,NA,NA,NA,NA
"145",2012-08-01,77,8.7,4.34380542185368,2.16332302566054,0.20009421966536,0.205039872736809,NA,NA,NA,NA,NA
"146",2012-08-16,98,7.1,4.58496747867057,1.96009478404727,0.050339123137437,0.0488527772995051,NA,NA,NA,NA,NA
"147",2012-08-21,104,6.4,4.64439089914137,1.85629799036563,-0.0402213305542483,-0.0425009721090892,NA,NA,NA,NA,NA
"148",2012-08-27,285,10.4,5.65248918026865,2.34180580614733,0.717378119528402,0.721467994474199,NA,NA,NA,NA,NA
"149",2012-09-04,140,8.7,4.9416424226093,2.16332302566054,0.328833807020861,0.329800825933558,NA,NA,NA,NA,NA
"150",2012-09-06,128,7.1,4.85203026391962,1.96009478404727,0.107995165686477,0.106519906389893,NA,NA,NA,NA,NA
"151",2012-09-11,162,7.6,5.08759633523238,2.02814824729229,0.218148200245686,0.228862518701749,NA,NA,NA,NA,NA
"152",2012-09-25,134,6.9,4.89783979995091,1.93152141160321,0.0885781334668552,0.0881733463127681,NA,NA,NA,NA,NA
"153",2012-10-02,128,8.5,4.85203026391962,2.14006616349627,0.287966545135477,0.286491285838892,NA,NA,NA,NA,NA
"154",2012-10-09,129,4.8,4.85981240436167,1.56861591791385,-0.281907248582684,-0.283225948338964,NA,NA,NA,NA,NA
"155",2012-10-13,499,13.8,6.21260609575152,2.62466859216316,0.650839101128775,0.693220553360898,NA,NA,NA,NA,NA
"156",2012-10-16,327,9.3,5.78996017089725,2.23001440015921,0.616628633029644,0.594725146894138,NA,NA,NA,NA,NA
"157",2012-10-23,161,5.7,5.08140436498446,1.7404661748405,-0.0705894827708657,-0.0602632540897439,NA,NA,NA,NA,NA
"158",2012-11-01,143,3.9,4.96284463025991,1.3609765531356,-0.469584287663803,-0.467748086112686,NA,NA,NA,NA,NA
"159",2012-11-15,153,3.8,5.03043792139244,1.33500106673234,-0.484333041968332,-0.477811897986532,NA,NA,NA,NA,NA
"160",2012-11-27,114,3.5,4.7361984483945,1.25276296849537,-0.623649875813013,-0.626323547225942,NA,NA,NA,NA,NA
"161",2012-12-04,153,5.7,5.03043792139244,1.7404661748405,-0.0788679338601721,-0.0723467898783718,NA,NA,NA,NA,NA
"162",2012-12-11,141,3.6,4.94875989037817,1.28093384546206,-0.552211992501703,-0.550988525135798,NA,NA,NA,NA,NA
"163",2013-01-03,184,2.1,5.21493575760899,0.741937344729377,-1.04189031907765,-1.02562315213906,NA,NA,NA,NA,NA
"164",2013-01-11,139,3.7,4.93447393313069,1.30833281965018,-0.527518244591787,-0.526799885007413,NA,NA,NA,NA,NA
"165",2013-01-15,151,1.5,5.01727983681492,0.405465108108164,-1.41596909510345,-1.41048604465423,NA,NA,NA,NA,NA
"166",2013-01-22,123,3.7,4.81218435537242,1.30833281965018,-0.551961337597482,-0.554082464511132,NA,NA,NA,NA,NA
"167",2013-01-30,1780,70.8,7.48436864328613,4.25985900069967,0.35774898005745,0.390515420425227,NA,NA,NA,NA,NA
"168",2013-02-05,285,6.5,5.65248918026865,1.87180217690159,0.247374490282662,0.251464365228458,NA,NA,NA,NA,NA
"169",2013-02-12,342,10.1,5.8348107370626,2.31253542384721,0.688018357943376,0.662725510333589,NA,NA,NA,NA,NA
"170",2013-02-19,239,9,5.47646355193151,2.19722457733622,0.525733908497545,0.535666780784403,NA,NA,NA,NA,NA
"171",2013-02-26,368,6,5.90808293816893,1.79175946922805,0.121322775113959,0.100719992660051,NA,NA,NA,NA,NA
"172",2013-03-05,281,7.7,5.63835466933375,2.04122032885964,0.415231304811065,0.420754660532916,NA,NA,NA,NA,NA
"173",2013-03-10,1760,109.4,7.4730690880322,4.69501088998788,0.815708344821985,0.846716866695513,NA,NA,NA,NA,NA
"174",2013-03-19,476,10.5,6.16541785423142,2.35137525716348,0.416979817239166,0.45666371203853,NA,NA,NA,NA,NA
"175",2013-03-26,451,2,6.11146733950268,0.693147180559945,-1.18781473649027,-1.16002821379552,NA,NA,NA,NA,NA
"176",2013-04-05,982,9.4,6.88959130835447,2.24070968927596,-0.380013899930314,-0.420120049303797,NA,NA,NA,NA,NA
"177",2013-04-11,1670,53.5,7.4205789054108,3.97968165390196,0.206572331108469,0.229281556519799,NA,NA,NA,NA,NA
"178",2013-04-18,3690,210.7,8.21338173703457,5.35043532081014,0.291207306928507,0.358220983780609,NA,NA,NA,NA,NA
"179",2013-04-25,762,9.5,6.63594655568665,2.2512917986065,-0.0372792300607401,-0.0367494865448594,NA,NA,NA,NA,NA
"180",2013-05-03,806,8,6.69208374250663,2.07944154167984,-0.270594056435487,-0.279835183871883,NA,NA,NA,NA,NA
"181",2013-05-10,11500,320.1,9.35010231435134,5.76863344697582,-0.202350489479891,-0.165414938387056,NA,NA,NA,NA,NA
"182",2013-05-21,1630,189.7,7.39633529380081,5.24544387694097,1.52136820579508,1.54020679128311,NA,NA,NA,NA,NA
"183",2013-05-29,732,9.4,6.59578051396131,2.24070968927596,-0.00891544936157196,-0.00425734608749551,NA,NA,NA,NA,NA
"184",2013-06-07,724,8.3,6.58479139238572,2.11625551480255,-0.123695065252912,-0.118526398362315,NA,NA,NA,NA,NA
"185",2013-06-26,267,9.1,5.58724865840025,2.2082744135228,0.572806703177982,0.579806057319914,NA,NA,NA,NA,NA
"186",2013-07-10,187,5,5.23110861685459,1.6094379124341,-0.17018076893413,-0.153764082954605,NA,NA,NA,NA,NA
"187",2013-07-17,198,6.8,5.28826703069454,1.91692261218206,0.155407803469881,0.170566308698341,NA,NA,NA,NA,NA
"188",2013-08-01,802,48.5,6.68710860786651,3.88156379794344,1.53719488747874,1.52889299084929,NA,NA,NA,NA,NA
"189",2013-08-08,2410,49.2,7.7873820264847,3.89589362349826,-0.578901310534361,-0.510578020857303,NA,NA,NA,NA,NA
"190",2013-08-21,375,7,5.92692602597041,1.94591014905531,0.254802765749257,0.237759881517414,NA,NA,NA,NA,NA
"191",2013-08-29,248,7,5.51342874616498,1.94591014905531,0.289058108963467,0.297873213208398,NA,NA,NA,NA,NA
"192",2013-09-05,202,5.9,5.30826769740121,1.77495235091167,0.0222775472127228,0.0373827640856961,NA,NA,NA,NA,NA
"193",2013-09-12,175,7.9,5.16478597392351,2.06686275947298,0.271516729241553,0.286105586984302,NA,NA,NA,NA,NA
"194",2013-09-19,166,7.1,5.11198778835654,1.96009478404727,0.154436077387366,0.166420727293815,NA,NA,NA,NA,NA
"195",2013-09-20,543,12.5,6.29710931993394,2.52572864430826,0.49942537035101,0.519925150793211,NA,NA,NA,NA,NA
"196",2013-10-03,219,5.2,5.3890717298165,1.64865862558738,-0.0658961048864197,-0.0527796712972355,NA,NA,NA,NA,NA
"197",2013-10-06,1780,107.5,7.48436864328613,4.67749084756772,0.7753808269255,0.808147267293277,NA,NA,NA,NA,NA
"198",2013-10-21,262,6.8,5.5683445037611,1.91692261218206,0.276119267251947,0.283289678959868,NA,NA,NA,NA,NA
"199",2013-10-30,237,11,5.46806014113513,2.39789527279837,0.722295358662101,0.732348905587615,NA,NA,NA,NA,NA
"200",2013-11-07,605,5.6,6.40522845803084,1.7227665977411,-0.380384128232754,-0.382238054839863,NA,NA,NA,NA,NA
"201",2013-11-14,293,2.6,5.68017260901707,0.955511445027436,-0.661190953410008,-0.663744272403475,NA,NA,NA,NA,NA
"202",2013-11-21,252,4.2,5.52942908751142,1.43508452528932,-0.217330445065664,-0.209321130391099,NA,NA,NA,NA,NA
"203",2013-12-03,236,3.5,5.46383180502561,1.25276296849537,-0.424971418562624,-0.414862438132045,NA,NA,NA,NA,NA
"204",2013-12-13,256,0.9,5.54517744447956,-0.105360515657826,-1.75313013206155,-1.74560963834359,NA,NA,NA,NA,NA
"205",2013-12-20,588,6.6,6.37672694789863,1.88706964903238,-0.192301796830521,-0.193824706608887,NA,NA,NA,NA,NA
"206",2013-12-21,2570,123.4,7.85166117788927,4.81543111147129,0.23697880718468,0.307978638804292,NA,NA,NA,NA,NA
"207",2014-01-08,407,1.4,6.00881318544259,0.336472236621213,-1.44538993645278,-1.44458991451322,NA,NA,NA,NA,NA
"208",2014-01-11,2290,130.85,7.73630709654828,4.87405162897615,0.487427824230398,0.552078771669635,NA,NA,NA,NA,NA
"209",2014-01-23,438,1.9,6.08221891037645,0.641853886172395,-1.20904777474045,-1.18954813621169,NA,NA,NA,NA,NA
"210",2014-01-29,348,0.5,5.85220247977447,-0.693147180559945,-2.3243547816953,-2.34997200211848,NA,NA,NA,NA,NA
"211",2014-02-07,322,1.6,5.77455154554441,0.470003629245736,-1.14092627926712,-1.16121356627954,NA,NA,NA,NA,NA
"212",2014-02-13,309,2.9,5.73334127689775,1.06471073699243,-0.540987576997503,-0.557067903481761,NA,NA,NA,NA,NA
"213",2014-02-20,301,4.6,5.70711026474888,1.52605630349505,-0.0823575399137444,-0.0929479865144502,NA,NA,NA,NA,NA
"214",2014-02-26,259,1.9,5.55682806169954,0.641853886172395,-1.00239491987949,-0.995088537037409,NA,NA,NA,NA,NA
"215",2014-03-06,303,1.5,5.71373280550937,0.405465108108164,-1.20152924155042,-1.21387118118164,NA,NA,NA,NA,NA
