"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-12-21,1160,0.048,7.05617528410041,-3.03655426807425,0.439289339194194,0.324193792138235,NA,NA,NA,NA,NA
"211",2014-01-09,140,0.0115,4.9416424226093,-4.46540824361293,0.302124151891348,0.108503343646352,NA,NA,NA,NA,NA
"212",2014-01-10,343,0.04,5.83773044716594,-3.2188758248682,1.15405103552382,1.34125935016723,NA,NA,NA,NA,NA
"213",2014-01-22,82,0.007,4.40671924726425,-4.96184512992682,0.297991211915725,0.4296048063305,NA,NA,NA,NA,NA
"214",2014-01-28,42,0.006,3.73766961828337,-5.11599580975408,0.430950763469864,0.411772131955074,NA,NA,NA,NA,NA
"215",2014-02-06,53,0.008,3.97029191355212,-4.8283137373023,0.725396986978318,0.738441590491423,NA,NA,NA,NA,NA
"216",2014-02-12,42,0.008,3.73766961828337,-4.8283137373023,0.718632835921644,0.699454204406853,NA,NA,NA,NA,NA
"217",2014-02-21,49,0.005,3.89182029811063,-5.29831736654804,0.276251629686296,0.27238418488398,NA,NA,NA,NA,NA
"218",2014-02-25,41,0.003,3.71357206670431,-5.80914299031403,-0.266973187876113,-0.289559653660323,NA,NA,NA,NA,NA
"219",2014-03-07,304,0.007,5.71702770140622,-4.96184512992682,-0.514265820892424,-0.335994785482547,NA,NA,NA,NA,NA
"220",2014-03-11,210,0.005,5.34710753071747,-5.29831736654804,-0.705676270879382,-0.711182932042459,NA,NA,NA,NA,NA
"221",2014-03-16,2810,0.048,7.94093976232779,-3.03655426807425,0.0380332437750579,-0.087311208632074,NA,NA,NA,NA,NA
"222",2014-03-27,106,0.011,4.66343909411207,-4.50986000618377,0.485460961311174,0.479838225542172,NA,NA,NA,NA,NA
"223",2014-04-03,211,0.008,5.35185813347607,-4.8283137373023,-0.237174929699542,-0.239972709049978,NA,NA,NA,NA,NA
"224",2014-04-04,707,0.014,6.56103066589657,-4.26869794936688,-0.444326642842667,-0.451397624915549,NA,NA,NA,NA,NA
"225",2014-04-07,974,0.023,6.88141130364254,-3.77226106305299,-0.185778753731486,-0.289697176970115,NA,NA,NA,NA,NA
"226",2014-04-14,338,0.0095,5.82304589548302,-4.65646348037564,-0.274268504062944,-0.0872430519825009,NA,NA,NA,NA,NA
"227",2014-04-22,98,0.014,4.58496747867057,-4.26869794936688,0.784969356392312,0.839511271643643,NA,NA,NA,NA,NA
"228",2014-04-28,72,0.005,4.27666611901606,-5.29831736654804,0.08169283742542,0.233186501087481,NA,NA,NA,NA,NA
"229",2014-05-09,52,0.007,3.95124371858143,-4.96184512992682,0.598951432247604,0.605880526551492,NA,NA,NA,NA,NA
"230",2014-05-13,273,0.004,5.60947179518496,-5.52146091786225,-1.00916842495043,-0.85587740399361,NA,NA,NA,NA,NA
"231",2014-05-20,70,0.002,4.24849524204936,-6.21460809842219,-0.81615973928659,-0.668042116303613,NA,NA,NA,NA,NA
"232",2014-05-28,27,0.004,3.29583686600433,-5.52146091786225,0.031827997283469,-0.0680606579320209,NA,NA,NA,NA,NA
"233",2014-06-02,20,0.002,2.99573227355399,-6.21460809842219,-0.568844728593715,-0.617322024858852,NA,NA,NA,NA,NA
"234",2014-06-10,18,0.0055,2.89037175789616,-5.20300718674371,0.480059012828688,0.460669666544431,NA,NA,NA,NA,NA
"235",2014-07-01,20,0.009,2.99573227355399,-4.71053070164592,0.935232668182555,0.886755371917417,NA,NA,NA,NA,NA
"236",2014-07-09,8.1,0.003,2.09186406167839,-5.80914299031403,-0.00674081167359475,0.0410965905486842,NA,NA,NA,NA,NA
"237",2014-07-23,5.3,0.005,1.66770682055808,-5.29831736654804,0.471060214315624,0.431678872816371,NA,NA,NA,NA,NA
"238",2014-07-29,2.8,0.005,1.02961941718116,-5.29831736654804,0.363327650824635,0.309373837124623,NA,NA,NA,NA,NA
"239",2014-08-05,2.5,0.012,0.916290731874155,-4.42284862919414,1.23050363168184,1.16502144475209,NA,NA,NA,NA,NA
"240",2014-08-12,16,0.009,2.77258872223978,-4.71053070164592,1.00195215291939,1.00968319517862,NA,NA,NA,NA,NA
"241",2014-08-19,27,0.031,3.29583686600433,-3.47376807449699,2.07952084064873,1.97963218543324,NA,NA,NA,NA,NA
"242",2014-08-27,0.6,0.007,-0.510825623765991,-4.96184512992682,0.663567083608694,0.5627144690822,NA,NA,NA,NA,NA
"243",2014-09-02,94,0.13,4.54329478227,-2.04022082852655,3.05145865206723,3.13129478153382,NA,NA,NA,NA,NA
"244",2014-09-10,9.4,0.007,2.24070968927596,-4.96184512992682,0.838749898916391,0.924264776543091,NA,NA,NA,NA,NA
"245",2014-09-17,5.8,0.006,1.75785791755237,-5.11599580975408,0.666582822355531,0.626446745131019,NA,NA,NA,NA,NA
"246",2014-09-24,3.9,0.003,1.3609765531356,-5.80914299031403,-0.106726274439518,-0.131747523070377,NA,NA,NA,NA,NA
"247",2014-10-01,2.5,0.004,0.916290731874155,-5.52146091786225,0.131891343013731,0.0664091560839761,NA,NA,NA,NA,NA
"248",2014-10-08,3.7,0.004,1.30833281965018,-5.52146091786225,0.17318727999578,0.145794306790016,NA,NA,NA,NA,NA
"249",2014-10-10,184,0.182,5.21493575760899,-1.70374859190534,2.9442383416902,2.87080629412828,NA,NA,NA,NA,NA
"250",2014-10-13,817,0.097,6.70563909486,-2.33304430047875,1.37887980996784,1.31481175851722,NA,NA,NA,NA,NA
"251",2014-10-22,48,0.007,3.87120101090789,-4.96184512992682,0.612800289287539,0.606483833785752,NA,NA,NA,NA,NA
"252",2014-10-29,23,0.006,3.13549421592915,-5.11599580975408,0.477967249083749,0.394934741593758,NA,NA,NA,NA,NA
"253",2014-11-06,134,0.013,4.89783979995091,-4.3428059215206,0.455955212488722,0.276733563175353,NA,NA,NA,NA,NA
"254",2014-11-12,40,0.007,3.68887945411394,-4.96184512992682,0.577260147993846,0.550305034308177,NA,NA,NA,NA,NA
"255",2014-11-19,24,0.002,3.17805383034795,-6.21460809842219,-0.634485081031471,-0.725140536435283,NA,NA,NA,NA,NA
"256",2014-12-05,33,0.006,3.49650756146648,-5.11599580975408,0.435788042136908,0.358696690304437,NA,NA,NA,NA,NA
"257",2014-12-10,75,0.009,4.31748811353631,-4.71053070164592,0.642031328747761,0.790383864134274,NA,NA,NA,NA,NA
"258",2014-12-17,153,0.009,5.03043792139244,-4.71053070164592,0.00760795958971539,-0.180966316560825,NA,NA,NA,NA,NA
"259",2015-01-05,344,0.015,5.8406416573734,-4.19970507787993,0.171376901923416,0.358595035390104,NA,NA,NA,NA,NA
"260",2015-01-07,230,0.008,5.4380793089232,-4.8283137373023,-0.258111386298467,-0.204287740909171,NA,NA,NA,NA,NA
"261",2015-01-14,95,0.006,4.55387689160054,-5.11599580975408,-0.0350358287144399,0.0388756837046893,NA,NA,NA,NA,NA
"262",2015-01-21,55,0.004,4.00733318523247,-5.52146091786225,0.0166905840372431,0.0454665503546687,NA,NA,NA,NA,NA
"263",2015-01-28,35,0.005,3.55534806148941,-5.29831736654804,0.252941753942916,0.18969878427805,NA,NA,NA,NA,NA
"264",2015-02-04,38,0.0025,3.63758615972639,-5.99146454710798,-0.449678850282253,-0.489489746600711,NA,NA,NA,NA,NA
"265",2015-02-11,29,0.006,3.36729582998647,-5.11599580975408,0.43300790730554,0.336307342020868,NA,NA,NA,NA,NA
"266",2015-02-18,28,0.001,3.3322045101752,-6.90775527898214,-1.3576242849768,-1.45664407613698,NA,NA,NA,NA,NA
"267",2015-02-25,132,0.008,4.88280192258637,-4.8283137373023,-0.0180088069782283,-0.190217480416263,NA,NA,NA,NA,NA
"268",2015-03-05,487,0.011,6.18826412308259,-4.50986000618377,-0.385221431268423,-0.24119702188688,NA,NA,NA,NA,NA
"269",2015-03-10,535,0.015,6.28226674689601,-4.19970507787993,-0.149869662288103,-0.0364959692191329,NA,NA,NA,NA,NA
"270",2015-03-14,1300,0.0345,7.17011954344963,-3.36679595494482,0.0425888212992951,-0.0780805552503003,NA,NA,NA,NA,NA
"271",2015-03-19,410,0.009,6.01615715969835,-4.71053070164592,-0.456544703500183,-0.281719015676966,NA,NA,NA,NA,NA
"272",2015-03-26,906,0.031,6.80903930604298,-3.47376807449699,0.162480036054173,0.069717341929235,NA,NA,NA,NA,NA
"273",2015-04-01,245,0.009,5.50125821054473,-4.71053070164592,-0.154574430052456,-0.0572039055549389,NA,NA,NA,NA,NA
"274",2015-04-13,110,0.004,4.70048036579242,-5.52146091786225,-0.556659249273896,-0.593638680839979,NA,NA,NA,NA,NA
"275",2015-04-14,448,0.007,6.10479323241498,-4.96184512992682,-0.772722272209485,-0.610578679689707,NA,NA,NA,NA,NA
"276",2015-04-22,148,0.012,4.99721227376411,-4.42284862919414,0.311560226203482,0.115074250711269,NA,NA,NA,NA,NA
"277",2015-04-24,166,0.072,5.11198778835654,-2.63108915996608,2.05408069684177,1.90831360023029,NA,NA,NA,NA,NA
"278",2015-04-29,67,0.0025,4.20469261939097,-5.99146454710798,-0.564632091256454,-0.429493501368644,NA,NA,NA,NA,NA
