"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"15",2009-10-07,34,1.8,3.52636052461616,0.587786664902119,-0.141825287193393,-0.141825287193393,NA,NA,NA,NA,NA
"16",2009-10-09,6260,259.7,8.74193546409414,5.5595271186687,-0.189786716865293,-0.189786716865293,NA,NA,NA,NA,NA
"17",2009-10-14,811,11.7,6.69826805411541,2.45958884180371,-1.55109133183185,-1.55109133183185,NA,NA,NA,NA,NA
"18",2009-10-21,139,2.25,4.93447393313069,0.810930216216329,-0.471526698511401,-0.471526698511401,NA,NA,NA,NA,NA
"19",2009-10-28,427,3.1,6.05678401322862,1.1314021114911,-1.76119876267744,-1.76119876267744,NA,NA,NA,NA,NA
"20",2009-11-04,185,1.3,5.22035582507832,0.262364264467491,-1.32629993151371,-1.32629993151371,NA,NA,NA,NA,NA
"21",2009-11-11,92,1.5,4.52178857704904,0.405465108108164,-0.419712735778318,-0.419712735778318,NA,NA,NA,NA,NA
"22",2009-11-18,156,1.5,5.04985600724954,0.405465108108164,-1.00119824299195,-1.00119824299195,NA,NA,NA,NA,NA
"23",2009-11-24,103,1.1,4.63472898822964,0.0953101798043249,-0.836418863497107,-0.836418863497107,NA,NA,NA,NA,NA
"24",2009-12-02,75,1.5,4.31748811353631,0.405465108108164,-0.216711704464775,-0.216711704464775,NA,NA,NA,NA,NA
"25",2009-12-09,74,0.3,4.30406509320417,-1.20397280432594,-1.81871629755988,-1.81871629755988,NA,NA,NA,NA,NA
"26",2009-12-16,53,1.5,3.97029191355212,0.405465108108164,-0.164016455595925,-0.164016455595925,NA,NA,NA,NA,NA
"27",2009-12-22,37,2,3.61091791264422,0.693147180559945,-0.0112400648153812,-0.0112400648153812,NA,NA,NA,NA,NA
"28",2009-12-31,197,1.05,5.28320372873799,0.048790164169432,-1.61634445291611,-1.61634445291611,NA,NA,NA,NA,NA
"29",2010-01-06,107,0.9,4.67282883446191,-0.105360515657826,-1.07531418916672,-1.07531418916672,NA,NA,NA,NA,NA
"30",2010-01-13,62,1,4.12713438504509,0,-0.569584230048784,-0.569584230048784,NA,NA,NA,NA,NA
"31",2010-01-20,59,1.3,4.07753744390572,0.262364264467491,-0.305485944437959,-0.305485944437959,NA,NA,NA,NA,NA
"32",2010-01-27,222,1.9,5.40267738187228,0.641853886172395,-1.18252855866261,-1.18252855866261,NA,NA,NA,NA,NA
"33",2010-02-04,503,4.1,6.22059017009974,1.41098697371026,-1.76541468318172,-1.76541468318172,NA,NA,NA,NA,NA
"34",2010-02-11,287,1.2,5.65948221575962,0.182321556793955,-2.0214900077174,-2.0214900077174,NA,NA,NA,NA,NA
"35",2010-02-17,147,1.1,4.99043258677874,0.0953101798043249,-1.24955753298885,-1.24955753298885,NA,NA,NA,NA,NA
"36",2010-02-24,210,1.1,5.34710753071747,0.0953101798043249,-1.65395680022082,-1.65395680022082,NA,NA,NA,NA,NA
"37",2010-03-03,104,0.9,4.64439089914137,-0.105360515657826,-1.04640928723876,-1.04640928723876,NA,NA,NA,NA,NA
"38",2010-03-10,86,1.9,4.45434729625351,0.641853886172395,-0.107640689995378,-0.107640689995378,NA,NA,NA,NA,NA
"39",2010-03-17,61,2.35,4.11087386417331,0.854415328156068,0.285721983374557,0.285721983374557,NA,NA,NA,NA,NA
"40",2010-03-23,1040,15.3,6.94697599213542,2.72785282839839,-1.64832901665845,-1.64832901665845,NA,NA,NA,NA,NA
"41",2010-03-31,219,4.8,5.3890717298165,1.56861591791385,-0.237195808045835,-0.237195808045835,NA,NA,NA,NA,NA
"42",2010-04-07,215,4.5,5.37063802812766,1.50407739677627,-0.276763725917665,-0.276763725917665,NA,NA,NA,NA,NA
"43",2010-04-14,88,3.4,4.47733681447821,1.22377543162212,0.44826695278204,0.44826695278204,NA,NA,NA,NA,NA
"44",2010-04-21,48,2.3,3.87120101090789,0.832909122935104,0.250868310068964,0.250868310068964,NA,NA,NA,NA,NA
"45",2010-04-28,48,1.9,3.87120101090789,0.641853886172395,0.0598130733062547,0.0598130733062547,NA,NA,NA,NA,NA
"46",2010-05-05,52,4.3,3.95124371858143,1.45861502269952,0.88890133199074,0.88890133199074,NA,NA,NA,NA,NA
"47",2010-05-12,109,8.25,4.69134788222914,2.11021320034659,1.1203759782351,1.1203759782351,NA,NA,NA,NA,NA
"48",2010-05-13,199,315.2,5.29330482472449,5.75320735798372,4.07499208425981,4.07499208425981,NA,NA,NA,NA,NA
"49",2010-05-14,745,99.6,6.61338421837956,4.60116216459055,0.731109809002636,0.731109809002636,NA,NA,NA,NA,NA
"50",2010-05-15,2070,280,7.63530388625941,5.63478960316925,0.493569553044174,0.493569553044174,NA,NA,NA,NA,NA
"51",2010-05-15,2070,395,7.63530388625941,5.97888576490112,0.837665714776044,0.837665714776044,NA,NA,NA,NA,NA
"52",2010-05-17,808,13,6.69456205852109,2.56494935746154,-1.43972817935059,-1.43972817935059,NA,NA,NA,NA,NA
"53",2010-05-26,272,6.7,5.605802066296,1.90210752639692,-0.216914096685282,-0.216914096685282,NA,NA,NA,NA,NA
"54",2010-06-02,66,3.6,4.18965474202643,1.28093384546206,0.703915425304735,0.703915425304735,NA,NA,NA,NA,NA
"55",2010-06-09,33,3.2,3.49650756146648,1.16315080980568,0.422438530809304,0.422438530809304,NA,NA,NA,NA,NA
"56",2010-06-16,33,3.5,3.49650756146648,1.25276296849537,0.512050689498994,0.512050689498994,NA,NA,NA,NA,NA
"57",2010-06-24,14,9.9,2.63905732961526,2.29253475714054,1.33681949789668,1.33681949789668,NA,NA,NA,NA,NA
"58",2010-07-08,3.9,1.7,1.3609765531356,0.53062825106217,-0.270219679666145,-0.270219679666145,NA,NA,NA,NA,NA
"59",2010-07-13,1150,155.2,7.0475172213573,5.04471460774912,0.537817627305755,0.537817627305755,NA,NA,NA,NA,NA
"60",2010-07-22,150,2.1,5.01063529409626,0.741937344729377,-0.624139873161526,-0.624139873161526,NA,NA,NA,NA,NA
"61",2010-07-28,77,1.5,4.34380542185368,0.405465108108164,-0.234737281832887,-0.234737281832887,NA,NA,NA,NA,NA
"62",2010-08-05,30,2.2,3.40119738166216,0.78845736036427,0.00971071260410639,0.00971071260410639,NA,NA,NA,NA,NA
"63",2010-08-10,18,1.7,2.89037175789616,0.53062825106217,-0.392007645521288,-0.392007645521288,NA,NA,NA,NA,NA
"64",2010-08-19,6.1,2.6,1.80828877117927,0.955511445027436,0.139928201114943,0.139928201114943,NA,NA,NA,NA,NA
"65",2010-08-26,1.8,1.8,0.587786664902119,0.587786664902119,-0.292663606210609,-0.292663606210609,NA,NA,NA,NA,NA
"66",2010-09-01,2,3.3,0.693147180559945,1.19392246847243,0.323993362346333,0.323993362346333,NA,NA,NA,NA,NA
"67",2010-09-09,125,13.7,4.8283137373023,2.61739583283408,1.4642940829977,1.4642940829977,NA,NA,NA,NA,NA
"68",2010-09-16,45,3.7,3.80666248977032,1.30833281965018,0.693584806732139,0.693584806732139,NA,NA,NA,NA,NA
"69",2010-09-22,15,2.2,2.70805020110221,0.78845736036427,-0.161580332230576,-0.161580332230576,NA,NA,NA,NA,NA
"70",2010-09-29,11,1.5,2.39789527279837,0.405465108108164,-0.554986243093791,-0.554986243093791,NA,NA,NA,NA,NA
"71",2010-10-06,6.8,2.4,1.91692261218206,0.8754687373539,0.0338548810069705,0.0338548810069705,NA,NA,NA,NA,NA
"72",2010-10-14,4.3,1.1,1.45861502269952,0.0953101798043249,-0.703190943734908,-0.703190943734908,NA,NA,NA,NA,NA
"73",2010-10-20,4.3,1.5,1.45861502269952,0.405465108108164,-0.393036015431069,-0.393036015431069,NA,NA,NA,NA,NA
"74",2010-10-27,6,1.5,1.79175946922805,0.405465108108164,-0.40788695136101,-0.40788695136101,NA,NA,NA,NA,NA
"75",2010-11-02,5.2,1.8,1.64865862558738,0.587786664902119,-0.217345667054908,-0.217345667054908,NA,NA,NA,NA,NA
"76",2010-11-10,4.1,0.9,1.41098697371026,-0.105360515657826,-0.904298423743782,-0.904298423743782,NA,NA,NA,NA,NA
"77",2010-11-17,5.1,1.4,1.62924053973028,0.336472236621213,-0.467649394159574,-0.467649394159574,NA,NA,NA,NA,NA
"78",2010-11-30,21,0.6,3.04452243772342,-0.510825623765991,-1.39206087277187,-1.39206087277187,NA,NA,NA,NA,NA
"79",2010-12-07,9.8,0.9,2.28238238567653,-0.105360515657826,-1.05771814132749,-1.05771814132749,NA,NA,NA,NA,NA
"80",2010-12-14,5.1,0.8,1.62924053973028,-0.22314355131421,-1.027265182095,-1.027265182095,NA,NA,NA,NA,NA
"81",2010-12-19,3.6,0.5,1.28093384546206,-0.693147180559945,-1.50055664999972,-1.50055664999972,NA,NA,NA,NA,NA
"82",2011-01-05,20,1.4,2.99573227355399,0.336472236621213,-0.558787247215148,-0.558787247215148,NA,NA,NA,NA,NA
"83",2011-01-11,11,0.3,2.39789527279837,-1.20397280432594,-2.1644241555279,-2.1644241555279,NA,NA,NA,NA,NA
"84",2011-01-18,6.4,1.9,1.85629799036563,0.641853886172395,-0.183068923803092,-0.183068923803092,NA,NA,NA,NA,NA
"85",2011-01-25,4.6,1,1.52605630349505,0,-0.799691286195983,-0.799691286195983,NA,NA,NA,NA,NA
"86",2011-02-04,29,6.9,3.36729582998647,1.93152141160321,1.13970546164001,1.13970546164001,NA,NA,NA,NA,NA
"87",2011-02-08,68,2.9,4.21950770517611,1.06471073699243,0.481312480434784,0.481312480434784,NA,NA,NA,NA,NA
"88",2011-02-14,308,19.5,5.73009978297357,2.9704144655697,0.64992526114159,0.64992526114159,NA,NA,NA,NA,NA
"89",2011-02-24,179,82.1,5.18738580584075,4.40793801645838,2.85659719927773,2.85659719927773,NA,NA,NA,NA,NA
"90",2011-02-28,257,28.1,5.54907608489522,3.3357695763397,1.30272478029802,1.30272478029802,NA,NA,NA,NA,NA
"91",2011-03-04,151,566,5.01727983681492,6.33859407820318,4.96559660360519,4.96559660360519,NA,NA,NA,NA,NA
"92",2011-03-14,259,38.6,5.55682806169954,3.65325227647079,1.60864526730333,1.60864526730333,NA,NA,NA,NA,NA
"93",2011-03-29,55,2.4,4.00733318523247,0.8754687373539,0.306773475127089,0.306773475127089,NA,NA,NA,NA,NA
"94",2011-04-06,88,2.4,4.47733681447821,0.8754687373539,0.0999602585138197,0.0999602585138197,NA,NA,NA,NA,NA
"95",2011-04-11,586,353.8,6.37331978957701,5.86873178172568,2.41994347959095,2.41994347959095,NA,NA,NA,NA,NA
"96",2011-04-22,197,11.4,5.28320372873799,2.43361335540045,0.768478738314912,0.768478738314912,NA,NA,NA,NA,NA
"97",2011-04-23,1050,464.4,6.95654544315157,6.14074624982374,1.75184082680005,1.75184082680005,NA,NA,NA,NA,NA
"98",2011-04-25,29300,261.8,10.2853427950052,5.5675808534758,0.186850483183856,0.186850483183856,NA,NA,NA,NA,NA
"99",2011-04-26,9370,257.2,9.14526837523247,5.54985399236346,-0.236681681076756,-0.236681681076756,NA,NA,NA,NA,NA
"100",2011-05-12,320,2.8,5.76832099579377,1.02961941718116,-1.35595171225961,-1.35595171225961,NA,NA,NA,NA,NA
"101",2011-05-19,252,1.6,5.52942908751142,0.470003629245736,-1.53398978797454,-1.53398978797454,NA,NA,NA,NA,NA
"102",2011-05-24,5550,145.8,8.62155320674048,4.98223581957456,-0.73716875503204,-0.73716875503204,NA,NA,NA,NA,NA
"103",2011-06-08,88,4.55,4.47733681447821,1.51512723296286,0.73961875412278,0.73961875412278,NA,NA,NA,NA,NA
"104",2011-06-15,52,4.4,3.95124371858143,1.48160454092422,0.91189085021544,0.91189085021544,NA,NA,NA,NA,NA
"105",2011-07-15,17,2.6,2.83321334405622,0.955511445027436,0.0211077784231773,0.0211077784231773,NA,NA,NA,NA,NA
"106",2011-07-21,13,6.1,2.56494935746154,1.80828877117927,0.848411262702859,0.848411262702859,NA,NA,NA,NA,NA
"107",2011-07-29,12,10.5,2.484906649788,2.35137525716348,1.38957514717755,1.38957514717755,NA,NA,NA,NA,NA
"108",2011-08-03,9.8,10.9,2.28238238567653,2.3887627892351,1.43640516356544,1.43640516356544,NA,NA,NA,NA,NA
"109",2011-08-11,178,9,5.18178355029209,2.19722457733622,0.652073618158568,0.652073618158568,NA,NA,NA,NA,NA
"110",2011-08-18,107,5.1,4.67282883446191,1.62924053973028,0.659286866221383,0.659286866221383,NA,NA,NA,NA,NA
"111",2011-09-01,9,6.7,2.19722457733622,1.90210752639692,0.965459256855228,0.965459256855228,NA,NA,NA,NA,NA
"112",2011-09-08,2.6,5.5,0.955511445027436,1.70474809223843,0.863838202314556,0.863838202314556,NA,NA,NA,NA,NA
"113",2011-09-16,2.5,4.1,0.916290731874155,1.41098697371026,0.565686212339178,0.565686212339178,NA,NA,NA,NA,NA
"114",2011-09-22,34,17.3,3.52636052461616,2.85070650150373,2.12109454940822,2.12109454940822,NA,NA,NA,NA,NA
"115",2011-09-30,10,4.5,2.30258509299405,1.50407739677627,0.549744588276225,0.549744588276225,NA,NA,NA,NA,NA
"116",2011-10-06,5.7,3.5,1.7404661748405,1.25276296849537,0.442944230265671,0.442944230265671,NA,NA,NA,NA,NA
"117",2011-10-12,14,1.8,2.63905732961526,0.587786664902119,-0.367928594341741,-0.367928594341741,NA,NA,NA,NA,NA
"118",2011-10-26,6.4,2,1.85629799036563,0.693147180559945,-0.131775629415542,-0.131775629415542,NA,NA,NA,NA,NA
"119",2011-11-03,14,1.8,2.63905732961526,0.587786664902119,-0.367928594341741,-0.367928594341741,NA,NA,NA,NA,NA
"120",2011-11-08,1640,441.8,7.40245152081824,6.09085729098602,1.17457243844925,1.17457243844925,NA,NA,NA,NA,NA
"121",2011-11-17,91,1.1,4.51085950651685,0.0953101798043249,-0.71788170836866,-0.71788170836866,NA,NA,NA,NA,NA
"122",2011-12-01,73,0.9,4.29045944114839,-0.105360515657826,-0.713545582606948,-0.713545582606948,NA,NA,NA,NA,NA
"123",2011-12-08,177,2.3,5.17614973257383,0.832909122935104,-0.70605669665228,-0.70605669665228,NA,NA,NA,NA,NA
"124",2011-12-15,760,67.9,6.63331843328038,4.21803603456465,0.314406369793494,0.314406369793494,NA,NA,NA,NA,NA
"125",2012-01-05,42,1.1,3.73766961828337,0.0953101798043249,-0.561810212393171,-0.561810212393171,NA,NA,NA,NA,NA
"126",2012-01-12,146,1.1,4.98360662170834,0.0953101798043249,-1.24228779290832,-1.24228779290832,NA,NA,NA,NA,NA
"127",2012-01-19,49,1.1,3.89182029811063,0.0953101798043249,-0.479952986837989,-0.479952986837989,NA,NA,NA,NA,NA
"128",2012-01-25,987,154.7,6.89467003943348,5.04148775757902,0.73590352810699,0.73590352810699,NA,NA,NA,NA,NA
"129",2012-02-02,174,0.9,5.15905529921453,-0.105360515657826,-1.62578249558896,-1.62578249558896,NA,NA,NA,NA,NA
"130",2012-02-04,700,43.5,6.5510803350434,3.77276093809464,0.00947719923133139,0.00947719923133139,NA,NA,NA,NA,NA
"131",2012-02-16,278,5.9,5.62762111369064,1.77495235091167,-0.378074817789616,-0.378074817789616,NA,NA,NA,NA,NA
"132",2012-03-01,95,2.7,4.55387689160054,0.993251773010283,0.134493654116569,0.134493654116569,NA,NA,NA,NA,NA
"133",2012-03-12,357,11.2,5.87773578177964,2.41591377830105,-0.160836738648065,-0.160836738648065,NA,NA,NA,NA,NA
"134",2012-03-20,2520,172.4,7.83201418050547,5.14981735822959,-0.154791202874098,-0.154791202874098,NA,NA,NA,NA,NA
"135",2012-03-29,88,1.5,4.47733681447821,0.405465108108164,-0.370043370731916,-0.370043370731916,NA,NA,NA,NA,NA
"136",2012-04-12,50,1.6,3.91202300542815,0.470003629245736,-0.101068986889403,-0.101068986889403,NA,NA,NA,NA,NA
"137",2012-04-19,42,1.5,3.73766961828337,0.405465108108164,-0.251655284089332,-0.251655284089332,NA,NA,NA,NA,NA
"138",2012-04-26,26,2.5,3.25809653802148,0.916290731874155,0.0915675170529516,0.0915675170529516,NA,NA,NA,NA,NA
"139",2012-05-01,17,1.6,2.83321334405622,0.470003629245736,-0.464400037358523,-0.464400037358523,NA,NA,NA,NA,NA
"140",2012-05-10,12,0.3,2.484906649788,-1.20397280432594,-2.16577291431187,-2.16577291431187,NA,NA,NA,NA,NA
"141",2012-05-16,7.9,3.1,2.06686275947298,1.1314021114911,0.236714653658772,0.236714653658772,NA,NA,NA,NA,NA
"142",2012-05-24,3.2,2.3,1.16315080980568,0.832909122935104,0.0139035979434583,0.0139035979434583,NA,NA,NA,NA,NA
"143",2012-06-01,3.3,0.9,1.19392246847243,-0.105360515657826,-0.921286512755572,-0.921286512755572,NA,NA,NA,NA,NA
"144",2012-06-05,7.1,31.3,1.96009478404727,3.44361809754611,2.58775963314572,2.58775963314572,NA,NA,NA,NA,NA
"145",2012-06-14,2.8,3.3,1.02961941718116,1.19392246847243,0.361075424145059,0.361075424145059,NA,NA,NA,NA,NA
"146",2012-06-21,1.8,3.2,0.587786664902119,1.16315080980568,0.282700538692952,0.282700538692952,NA,NA,NA,NA,NA
"147",2012-06-28,0.81,7.1,-0.210721031315653,1.96009478404727,1.02393139852233,1.02393139852233,NA,NA,NA,NA,NA
"148",2012-07-12,0.59,2.7,-0.527632742082372,0.993251773010283,0.0466779628709706,0.0466779628709706,NA,NA,NA,NA,NA
"149",2012-07-19,0.3,5.5,-1.20397280432594,1.70474809223843,0.758010383995506,0.758010383995506,NA,NA,NA,NA,NA
"150",2012-08-02,0.36,4.2,-1.02165124753198,1.43508452528932,0.485445212728209,0.485445212728209,NA,NA,NA,NA,NA
"151",2012-08-15,0.03,1.9,-3.50655789731998,0.641853886172395,-0.0837007256928531,-0.0837007256928531,NA,NA,NA,NA,NA
"152",2012-08-20,0.23,0.9,-1.46967597005894,-0.105360515657826,-1.04399337376625,-1.04399337376625,NA,NA,NA,NA,NA
"153",2012-08-29,0.56,1.7,-0.579818495252942,0.53062825106217,-0.417025675128058,-0.417025675128058,NA,NA,NA,NA,NA
"154",2012-09-05,0.39,1.7,-0.941608539858445,0.53062825106217,-0.419599419176105,-0.419599419176105,NA,NA,NA,NA,NA
"155",2012-09-25,3,2.6,1.09861228866811,0.955511445027436,0.129918343220806,0.129918343220806,NA,NA,NA,NA,NA
"156",2012-10-01,2.9,2.5,1.06471073699243,0.916290731874155,0.0871620000005783,0.0871620000005783,NA,NA,NA,NA,NA
"157",2012-10-09,2.4,0.9,0.8754687373539,-0.105360515657826,-0.955328628904086,-0.955328628904086,NA,NA,NA,NA,NA
"158",2012-10-24,10,0.3,2.30258509299405,-1.20397280432594,-2.15830561282598,-2.15830561282598,NA,NA,NA,NA,NA
"159",2012-10-31,6.4,1.7,1.85629799036563,0.53062825106217,-0.294294558913317,-0.294294558913317,NA,NA,NA,NA,NA
"160",2012-11-07,4.5,1.1,1.50407739677627,0.0953101798043249,-0.703796519976869,-0.703796519976869,NA,NA,NA,NA,NA
"161",2012-11-14,4.1,0.9,1.41098697371026,-0.105360515657826,-0.904298423743782,-0.904298423743782,NA,NA,NA,NA,NA
"162",2012-11-28,2.9,0.8,1.06471073699243,-0.22314355131421,-1.05227228318779,-1.05227228318779,NA,NA,NA,NA,NA
"163",2012-12-05,3,0.4,1.09861228866811,-0.916290731874155,-1.74188383368078,-1.74188383368078,NA,NA,NA,NA,NA
"164",2012-12-12,3,0.1,1.09861228866811,-2.30258509299405,-3.12817819480068,-3.12817819480068,NA,NA,NA,NA,NA
"165",2013-01-04,13,0.7,2.56494935746154,-0.356674943938732,-1.31655245241514,-1.31655245241514,NA,NA,NA,NA,NA
"166",2013-01-10,8.6,7.7,2.15176220325946,2.04122032885964,1.11746628258086,1.11746628258086,NA,NA,NA,NA,NA
"167",2013-01-15,51,3.5,3.93182563272433,1.25276296849537,0.683043304068121,0.683043304068121,NA,NA,NA,NA,NA
"168",2013-01-23,16,2,2.77258872223978,0.693147180559945,-0.250214129093806,-0.250214129093806,NA,NA,NA,NA,NA
"169",2013-01-30,712,94.1,6.56807791141198,4.54435804659133,0.751695973175937,0.751695973175937,NA,NA,NA,NA,NA
"170",2013-02-06,48,0.2,3.87120101090789,-1.6094379124341,-2.19147872530024,-2.19147872530024,NA,NA,NA,NA,NA
"171",2013-02-11,228,14.5,5.42934562895444,2.67414864942653,0.813000759648656,0.813000759648656,NA,NA,NA,NA,NA
"172",2013-02-20,111,2.7,4.70953020131233,0.993251773010283,-0.0168128606030769,-0.0168128606030769,NA,NA,NA,NA,NA
"173",2013-02-27,254,2.3,5.53733426701854,0.832909122935104,-1.1827304563831,-1.1827304563831,NA,NA,NA,NA,NA
"174",2013-03-06,72,1.6,4.27666611901606,0.470003629245736,-0.132167821900879,-0.132167821900879,NA,NA,NA,NA,NA
"175",2013-03-10,443,164.9,6.09356977004514,5.10533922956555,2.14930943195291,2.14930943195291,NA,NA,NA,NA,NA
"176",2013-03-19,95,1.8,4.55387689160054,0.587786664902119,-0.270971453991595,-0.270971453991595,NA,NA,NA,NA,NA
"177",2013-03-29,203,2,5.31320597904179,0.693147180559945,-1.01117624374603,-1.01117624374603,NA,NA,NA,NA,NA
"178",2013-04-03,441,6.5,6.08904487544685,1.87180217690159,-1.07647532474098,-1.07647532474098,NA,NA,NA,NA,NA
"179",2013-04-11,406,15.1,6.00635315960173,2.71469474382088,-0.0897171634690439,-0.0897171634690439,NA,NA,NA,NA,NA
"180",2013-04-18,422,208.45,6.04500531403601,5.33969920432681,2.46758481164466,2.46758481164466,NA,NA,NA,NA,NA
"181",2013-04-24,210,2.1,5.34710753071747,0.741937344729377,-1.00732963529577,-1.00732963529577,NA,NA,NA,NA,NA
"182",2013-04-27,602,64.4,6.40025744530882,4.16511363311031,0.668142078401186,0.668142078401186,NA,NA,NA,NA,NA
"183",2013-05-10,583,149.9,6.36818718635049,5.00996840510855,1.57036760722378,1.57036760722378,NA,NA,NA,NA,NA
"184",2013-05-21,1450,113,7.27931883541462,4.72738781871234,-0.0560218696623531,-0.0560218696623531,NA,NA,NA,NA,NA
"185",2013-05-21,1450,207.7,7.27931883541462,5.33609473088207,0.552685042507377,0.552685042507377,NA,NA,NA,NA,NA
"186",2013-05-30,22,2.2,3.09104245335832,0.78845736036427,-0.0792561069573859,-0.0792561069573859,NA,NA,NA,NA,NA
"187",2013-06-06,288,2.8,5.66296048013595,1.02961941718116,-1.17981235826298,-1.17981235826298,NA,NA,NA,NA,NA
"188",2013-06-26,16,2.9,2.77258872223978,1.06471073699243,0.121349427338679,0.121349427338679,NA,NA,NA,NA,NA
"189",2013-07-08,3.2,1.7,1.16315080980568,0.53062825106217,-0.288377273929476,-0.288377273929476,NA,NA,NA,NA,NA
"190",2013-07-19,1.8,7.3,0.587786664902119,1.98787434815435,1.10742407704162,1.10742407704162,NA,NA,NA,NA,NA
"191",2013-07-31,7.1,1.3,1.96009478404727,0.262364264467491,-0.593494199932896,-0.593494199932896,NA,NA,NA,NA,NA
"192",2013-08-07,12,2.3,2.484906649788,0.832909122935104,-0.128890987050822,-0.128890987050822,NA,NA,NA,NA,NA
"193",2013-08-08,147,72.4,4.99043258677874,4.28220629939167,2.93733858659849,2.93733858659849,NA,NA,NA,NA,NA
"194",2013-08-20,34,2.1,3.52636052461616,0.741937344729377,0.0123253926338649,0.0123253926338649,NA,NA,NA,NA,NA
"195",2013-08-28,10,2.3,2.30258509299405,0.832909122935104,-0.121423685564941,-0.121423685564941,NA,NA,NA,NA,NA
"196",2013-09-04,4.5,2.7,1.50407739677627,0.993251773010283,0.19414507322909,0.19414507322909,NA,NA,NA,NA,NA
"197",2013-09-11,2,4.3,0.693147180559945,1.45861502269952,0.588685916573423,0.588685916573423,NA,NA,NA,NA,NA
"198",2013-09-18,1.6,2.2,0.470003629245736,0.78845736036427,-0.102876981297684,-0.102876981297684,NA,NA,NA,NA,NA
"199",2013-09-23,1.7,4,0.53062825106217,1.38629436111989,0.500446587117654,0.500446587117654,NA,NA,NA,NA,NA
"200",2013-10-02,1,4.4,0,1.48160454092422,0.556033638781038,0.556033638781038,NA,NA,NA,NA,NA
"201",2013-10-06,21,8.8,3.04452243772342,2.17475172148416,1.29351647247828,1.29351647247828,NA,NA,NA,NA,NA
"202",2013-10-24,18,1.1,2.89037175789616,0.0953101798043249,-0.827325716779133,-0.827325716779133,NA,NA,NA,NA,NA
"203",2013-10-30,12,2.1,2.484906649788,0.741937344729377,-0.219862765256549,-0.219862765256549,NA,NA,NA,NA,NA
"204",2013-11-06,14,1,2.63905732961526,0,-0.95571525924386,-0.95571525924386,NA,NA,NA,NA,NA
"205",2013-11-13,23,2.88,3.13549421592915,1.05779029414785,0.202725299648827,0.202725299648827,NA,NA,NA,NA,NA
"206",2013-11-22,110,0.5,4.70048036579242,-0.693147180559945,-1.69306241177835,-1.69306241177835,NA,NA,NA,NA,NA
"207",2013-12-02,26,0.4,3.25809653802148,-0.916290731874155,-1.74101394669536,-1.74101394669536,NA,NA,NA,NA,NA
"208",2013-12-12,33,2.1,3.49650756146648,0.741937344729377,0.0012250657330013,0.0012250657330013,NA,NA,NA,NA,NA
"209",2013-12-18,197,2.8,5.28320372873799,1.02961941718116,-0.635515199904378,-0.635515199904378,NA,NA,NA,NA,NA
"210",2013-12-21,1160,252.6,7.05617528410041,5.53180720991639,1.01395978847153,1.01395978847153,NA,NA,NA,NA,NA
"211",2014-01-09,140,1.15,4.9416424226093,0.139761942375159,-1.15101140740066,-1.15101140740066,NA,NA,NA,NA,NA
"212",2014-01-10,343,57,5.83773044716594,4.04305126783455,1.53681630929867,1.53681630929867,NA,NA,NA,NA,NA
"213",2014-01-22,82,5.5,4.40671924726425,1.70474809223843,1.00707081513531,1.00707081513531,NA,NA,NA,NA,NA
