"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"14",2009-09-29,51,4.078,3.93182563272433,1.40560667215226,-0.124616090199619,-0.125766273312336,NA,NA,NA,NA,NA
"15",2009-10-07,34,4.984,3.52636052461616,1.60623278148515,0.0690957387976996,0.0651454577631227,NA,NA,NA,NA,NA
"16",2009-10-09,6260,1.686,8.74193546409414,0.522358859579664,-0.157471485258956,-0.153270550219211,NA,NA,NA,NA,NA
"17",2009-10-14,811,2.965,6.69826805411541,1.08687703244969,-0.117433992281944,-0.116360781275937,NA,NA,NA,NA,NA
"18",2009-10-21,139,4.0045,4.93447393313069,1.3874187287816,-0.0732333166099459,-0.0699224778862215,NA,NA,NA,NA,NA
"19",2009-10-28,427,3.871,6.05678401322862,1.35351287159551,-0.0072534052914579,-0.00767853371866223,NA,NA,NA,NA,NA
"20",2009-11-04,185,3.573,5.22035582507832,1.27340557904127,-0.188843519241838,-0.186876716302956,NA,NA,NA,NA,NA
"21",2009-11-11,92,3.793,4.52178857704904,1.33315726270676,-0.144987590896315,-0.146574738922462,NA,NA,NA,NA,NA
"22",2009-11-18,156,3.906,5.04985600724954,1.36251383245449,-0.0952863792082685,-0.0923736049540824,NA,NA,NA,NA,NA
"23",2009-11-24,103,3.731,4.63472898822964,1.31667629423902,-0.154341281235749,-0.156415915022375,NA,NA,NA,NA,NA
"24",2009-12-02,75,4.234,4.31748811353631,1.44314717271267,-0.0521520855961204,-0.0489386500852718,NA,NA,NA,NA,NA
"25",2009-12-09,74,4.251,4.30406509320417,1.44715424937665,-0.0490743718214726,-0.0458531672900324,NA,NA,NA,NA,NA
"26",2009-12-16,53,4.612,3.97029191355212,1.52866160240681,0.000503917762686878,-0.000165375648204957,NA,NA,NA,NA,NA
"27",2009-12-22,37,4.434,3.61091791264422,1.48930211119412,-0.0481597786067685,-0.0550273701545254,NA,NA,NA,NA,NA
"28",2009-12-31,197,4.3405,5.28320372873799,1.46798954884973,0.00690111687052197,0.00800480523079172,NA,NA,NA,NA,NA
"29",2010-01-06,107,4.442,4.67282883446191,1.49110472547224,0.0218109789372873,0.0202748015018615,NA,NA,NA,NA,NA
"30",2010-01-13,62,4.581,4.12713438504509,1.52191731490461,0.00852165416188932,0.0101162023971,NA,NA,NA,NA,NA
"31",2010-01-20,59,5.33,4.07753744390572,1.67335123817775,0.154599237491498,0.155478574967878,NA,NA,NA,NA,NA
"32",2010-01-27,222,4.428,5.40267738187228,1.48794801484639,0.0372700840916125,0.0354983048457898,NA,NA,NA,NA,NA
"33",2010-02-04,503,5.171,6.22059017009974,1.64306609341408,0.31577209685254,0.315075524809125,NA,NA,NA,NA,NA
"34",2010-02-11,287,4.113,5.65948221575962,1.41415268924829,-0.00610272665396261,-0.0107279729651508,NA,NA,NA,NA,NA
"35",2010-02-17,147,4.337,4.99043258677874,1.46718286485323,0.0085973029040276,0.0118677448826865,NA,NA,NA,NA,NA
"36",2010-02-24,210,4.143,5.34710753071747,1.42142016309526,-0.0346644219696097,-0.0349777375237494,NA,NA,NA,NA,NA
"37",2010-03-03,104,4.292,4.64439089914137,1.45675282476845,-0.0138045141138456,-0.0157634874148864,NA,NA,NA,NA,NA
"38",2010-03-10,86,4.609,4.45434729625351,1.52801091373837,0.0441595158557901,0.0444065159349079,NA,NA,NA,NA,NA
"39",2010-03-17,61,4.395,4.11087386417331,1.48046753113714,-0.0347137654113481,-0.0333483942785597,NA,NA,NA,NA,NA
"40",2010-03-23,1040,3.395,6.94697599213542,1.22230376101066,0.090414321577905,0.0936873697197933,NA,NA,NA,NA,NA
"41",2010-03-31,219,3.621,5.3890717298165,1.2867502307835,-0.165302295181042,-0.16671240483237,NA,NA,NA,NA,NA
"42",2010-04-07,215,3.448,5.37063802812766,1.23779435280145,-0.216069021361906,-0.216990767722131,NA,NA,NA,NA,NA
"43",2010-04-14,88,3.663,4.47733681447821,1.29828248379668,-0.183560108854524,-0.183995766427636,NA,NA,NA,NA,NA
"44",2010-04-21,48,3.813,3.87120101090789,1.33841628087543,-0.193924289611796,-0.196277133568637,NA,NA,NA,NA,NA
"45",2010-04-28,48,4.028,3.87120101090789,1.39326997485632,-0.139070595630906,-0.141423439587747,NA,NA,NA,NA,NA
"46",2010-05-05,52,4.063,3.95124371858143,1.40192161700559,-0.127369915131506,-0.128285473671697,NA,NA,NA,NA,NA
"47",2010-05-12,109,4.349,4.69134788222914,1.4699459336155,0.0014093362752241,0.000204182354631488,NA,NA,NA,NA,NA
"48",2010-05-13,199,2.954,5.29330482472449,1.08316018410919,-0.377379222032862,-0.376462850212134,NA,NA,NA,NA,NA
"49",2010-05-14,745,3.326,6.61338421837956,1.20177038077074,-0.0264034153073323,-0.0259172703584389,NA,NA,NA,NA,NA
"50",2010-05-15,2070,2.538,7.63530388625941,0.931376369292196,-0.0108200487947069,-0.00265060428562958,NA,NA,NA,NA,NA
"51",2010-05-15,2070,1.702,7.63530388625941,0.531804030151182,-0.410392387935721,-0.402222943426644,NA,NA,NA,NA,NA
"52",2010-05-17,808,2.732,6.69456205852109,1.00503394170854,-0.200331390946813,-0.199285845122776,NA,NA,NA,NA,NA
"53",2010-05-26,272,3.436,5.605802066296,1.23430800412201,-0.192793702000993,-0.197784469568422,NA,NA,NA,NA,NA
"54",2010-06-02,66,3.674,4.18965474202643,1.30128098679293,-0.205274834512225,-0.202885309078758,NA,NA,NA,NA,NA
"55",2010-06-09,33,4.119,3.49650756146648,1.41561041545394,-0.120996804513809,-0.123509377124141,NA,NA,NA,NA,NA
"56",2010-06-16,33,4.118,3.49650756146648,1.4153676086056,-0.121239611362149,-0.123752183972481,NA,NA,NA,NA,NA
"57",2010-06-24,14,4.161,2.63905732961526,1.4257554300008,-0.122484484803449,-0.120722678724534,NA,NA,NA,NA,NA
"58",2010-07-08,3.9,4.704,1.3609765531356,1.54841321059633,-0.0378965217588527,-0.0400938140204155,NA,NA,NA,NA,NA
"59",2010-07-13,1150,2.317,7.0475172213573,0.840273245450239,-0.262484725858386,-0.258287010727138,NA,NA,NA,NA,NA
"60",2010-07-22,150,3.541,5.01063529409626,1.26440917312977,-0.193568487611744,-0.190442339027831,NA,NA,NA,NA,NA
"61",2010-07-28,77,3.787,4.34380542185368,1.33157414891966,-0.161754302737823,-0.158763105374186,NA,NA,NA,NA,NA
"62",2010-08-05,30,4.158,3.40119738166216,1.42503418943582,-0.109507283351663,-0.107031411594913,NA,NA,NA,NA,NA
"63",2010-08-10,18,4.211,2.89037175789616,1.43770014917979,-0.100428727179461,-0.0970873593122095,NA,NA,NA,NA,NA
"64",2010-08-19,6.1,4.669,1.80828877117927,1.5409449159888,-0.0475894558778986,-0.051974582581733,NA,NA,NA,NA,NA
"65",2010-08-26,1.8,4.679,0.587786664902119,1.54308441188408,-0.0380439219409829,-0.0357959507807097,NA,NA,NA,NA,NA
"66",2010-09-01,2,4.643,0.693147180559945,1.53536070903778,-0.0458717324967606,-0.0438684602163861,NA,NA,NA,NA,NA
"67",2010-09-09,125,3.646,4.8283137373023,1.29363067625647,-0.170331366683303,-0.168553011477104,NA,NA,NA,NA,NA
"68",2010-09-16,45,3.808,3.80666248977032,1.33710411692912,-0.196797582029415,-0.201074845266595,NA,NA,NA,NA,NA
"69",2010-09-22,15,3.76,2.70805020110221,1.3244189574018,-0.219476074465111,-0.217372329663243,NA,NA,NA,NA,NA
"70",2010-09-29,11,4.905,2.39789527279837,1.59025509301733,0.0239560313751364,0.0236783798620051,NA,NA,NA,NA,NA
"71",2010-10-06,6.8,4.651,1.91692261218206,1.53708225024196,-0.0489514247019291,-0.053125450971774,NA,NA,NA,NA,NA
"72",2010-10-14,4.3,4.854,1.45861502269952,1.57980310730441,-0.00762268366946905,-0.0104983011074629,NA,NA,NA,NA,NA
"73",2010-10-20,4.3,4.725,1.45861502269952,1.55286756094571,-0.034558230028169,-0.0374338474661629,NA,NA,NA,NA,NA
"74",2010-10-27,6,5.419,1.79175946922805,1.68991129658398,0.101148269138977,0.09676002792595,NA,NA,NA,NA,NA
"75",2010-11-02,5.2,5.331,1.64865862558738,1.67353883784062,0.0844534999149149,0.0803981632950532,NA,NA,NA,NA,NA
"76",2010-11-10,4.1,5.528,1.41098697371026,1.70982608646537,0.122950054038653,0.120411470383361,NA,NA,NA,NA,NA
"77",2010-11-17,5.1,5.219,1.62924053973028,1.65230581266128,0.06331550347855,0.0593529218668796,NA,NA,NA,NA,NA
"78",2010-11-30,21,5.697,3.04452243772342,1.73993972049826,0.203083642414396,0.209053320137319,NA,NA,NA,NA,NA
"79",2010-12-07,9.8,5.698,2.28238238567653,1.74011523607572,0.167856517545876,0.166368288897569,NA,NA,NA,NA,NA
"80",2010-12-14,5.1,5.507,1.62924053973028,1.70602001028034,0.11702970109761,0.11306711948594,NA,NA,NA,NA,NA
"81",2010-12-19,3.6,5.505,1.28093384546206,1.70565677017464,0.120139601513383,0.118421596737764,NA,NA,NA,NA,NA
"82",2011-01-05,20,5.975,2.99573227355399,1.78758409781757,0.250461644864886,0.255584950059532,NA,NA,NA,NA,NA
"83",2011-01-11,11,6.031,2.39789527279837,1.79691283446885,0.230613772826656,0.230336121313525,NA,NA,NA,NA,NA
"84",2011-01-18,6.4,6.086,1.85629799036563,1.80599105147478,0.218364463849706,0.214032826042982,NA,NA,NA,NA,NA
"85",2011-01-25,4.6,6.331,1.52605630349505,1.84545820156199,0.257299186321256,0.253954071838284,NA,NA,NA,NA,NA
"86",2011-02-04,29,6.997,3.36729582998647,1.94548148576376,0.411512599165777,0.415623416083821,NA,NA,NA,NA,NA
"87",2011-02-08,68,9.9195,4.21950770517611,2.29450251680069,0.791038624204676,0.793738892505983,NA,NA,NA,NA,NA
"88",2011-02-14,308,8.639,5.73009978297357,2.15628683537675,0.74521626119147,0.741339695668513,NA,NA,NA,NA,NA
"89",2011-02-24,179,6.081,5.18738580584075,1.80516915613797,0.343451558040729,0.34570524544166,NA,NA,NA,NA,NA
"90",2011-02-28,257,6.719,5.54907608489522,1.90493933393801,0.470778386327704,0.465979606708612,NA,NA,NA,NA,NA
"91",2011-03-04,151,5.489,5.01727983681492,1.70274608956775,0.244884432072331,0.247968969511553,NA,NA,NA,NA,NA
"92",2011-03-14,259,6.169,5.55682806169954,1.8195367502275,0.386323218621998,0.38145286322234,NA,NA,NA,NA,NA
"93",2011-03-29,55,5.415,4.00733318523247,1.68917288045295,0.163761329353793,0.163605819081291,NA,NA,NA,NA,NA
"94",2011-04-06,88,5.331,4.47733681447821,1.67353883784062,0.191696245189416,0.191260587616304,NA,NA,NA,NA,NA
"95",2011-04-11,586,3.483,6.37331978957701,1.24789399138386,-0.0435404794484235,-0.0441124565785576,NA,NA,NA,NA,NA
"96",2011-04-22,197,4.626,5.28320372873799,1.53169256380925,0.0706041318300419,0.0717078201903116,NA,NA,NA,NA,NA
"97",2011-04-23,1050,2.44,6.95654544315157,0.89199803930511,-0.237096789727694,-0.233733489330123,NA,NA,NA,NA,NA
"98",2011-04-25,29300,1.89,10.2853427950052,0.636576829071551,0.256240114812528,0.211053603644638,NA,NA,NA,NA,NA
"99",2011-04-26,9370,1.733,9.14526837523247,0.549854010733469,-0.0453261091924363,-0.0481111064151726,NA,NA,NA,NA,NA
"100",2011-05-12,320,3.22,5.76832099579377,1.16938135955632,-0.236573832161028,-0.239964681413039,NA,NA,NA,NA,NA
"101",2011-05-19,252,3.787,5.52942908751142,1.33157414891966,-0.10496035737176,-0.109522590817487,NA,NA,NA,NA,NA
"102",2011-05-24,5550,1.447,8.62155320674048,0.369492447649347,-0.336642377495065,-0.331018488858541,NA,NA,NA,NA,NA
"103",2011-06-08,88,3.9325,4.47733681447821,1.3692753559503,-0.112567236700904,-0.113002894274016,NA,NA,NA,NA,NA
"104",2011-06-15,52,4.365,3.95124371858143,1.47361818929157,-0.0556733428455254,-0.0565889013857164,NA,NA,NA,NA,NA
"105",2011-07-15,17,4.888,2.83321334405622,1.58678322186929,0.047588073998273,0.0502252050579719,NA,NA,NA,NA,NA
"106",2011-07-21,13,5.684,2.56494935746154,1.73765521023485,0.18390955638321,0.185161011055014,NA,NA,NA,NA,NA
"107",2011-08-18,107,4.257,4.67282883446191,1.44856468684602,-0.0207290596889327,-0.0222652371243586,NA,NA,NA,NA,NA
"108",2011-09-01,9,4.437,2.19722457733622,1.48997847239677,-0.0854256067398738,-0.0877623128575822,NA,NA,NA,NA,NA
"109",2011-09-08,2.6,4.501,0.955511445027436,1.5042995943108,-0.0783371812329163,-0.0777508788302723,NA,NA,NA,NA,NA
"110",2011-09-16,2.5,4.656,0.916290731874155,1.53815671042914,-0.0441801554959975,-0.0433109025300296,NA,NA,NA,NA,NA
"111",2011-09-22,34,3.974,3.52636052461616,1.37977314412963,-0.157363898557821,-0.161314179592397,NA,NA,NA,NA,NA
"112",2011-09-30,10,5.281,2.30258509299405,1.6641154737248,0.0926155103727202,0.0913413836946835,NA,NA,NA,NA,NA
"113",2011-10-06,5.7,5.2945,1.7404661748405,1.66666854588837,0.0775043913568321,0.0731585343410974,NA,NA,NA,NA,NA
"114",2011-10-12,14,5.153,2.63905732961526,1.63957906934609,0.0913391545418407,0.093100960620756,NA,NA,NA,NA,NA
"115",2011-10-26,6.4,5.087,1.85629799036563,1.62668826584063,0.039061678215556,0.0347300404088322,NA,NA,NA,NA,NA
"116",2011-11-03,14,5.666,2.63905732961526,1.73448340140832,0.186243486604071,0.188005292682986,NA,NA,NA,NA,NA
"117",2011-11-08,1640,2.985,7.40245152081824,1.09359974684457,0.0897291314333928,0.0966717997456281,NA,NA,NA,NA,NA
"118",2011-11-17,91,4.751,4.51085950651685,1.55835512220478,0.0793325795910433,0.0779971726032431,NA,NA,NA,NA,NA
"119",2011-12-01,73,4.734,4.29045944114839,1.55477051109179,0.0575814710800371,0.0607613911575489,NA,NA,NA,NA,NA
"120",2011-12-08,177,4.24,5.17614973257383,1.44456326924387,-0.01685962958488,-0.0145275152916613,NA,NA,NA,NA,NA
"121",2011-12-15,760,2.928,6.63331843328038,1.07431959609907,-0.148307044363655,-0.147692022689232,NA,NA,NA,NA,NA
"122",2012-01-05,42,4.516,3.73766961828337,1.50762664628742,-0.0275260133184445,-0.0337938299409968,NA,NA,NA,NA,NA
"123",2012-01-12,146,3.955,4.98360662170834,1.37498060121962,-0.0838766949285843,-0.0805589500135069,NA,NA,NA,NA,NA
"124",2012-01-19,49,4.13,3.89182029811063,1.41827740697294,-0.113428319858648,-0.115274879082947,NA,NA,NA,NA,NA
"125",2012-01-25,987,2.216,6.89467003943348,0.795703768885037,-0.351542989482825,-0.34877088737235,NA,NA,NA,NA,NA
"126",2012-02-02,174,3.766,5.15905529921453,1.32601343023496,-0.134887088360172,-0.132450750962892,NA,NA,NA,NA,NA
"127",2012-02-04,700,2.765,6.5510803350434,1.0170406349743,-0.228215948500758,-0.228094775618805,NA,NA,NA,NA,NA
"128",2012-02-16,278,4.411,5.62762111369064,1.4841014211228,0.0597744592541716,0.0549055719347566,NA,NA,NA,NA,NA
"129",2012-03-01,95,4.417,4.55387689160054,1.48546073261439,0.00973009324888086,0.00757701168503822,NA,NA,NA,NA,NA
"130",2012-03-12,357,3.28,5.87773578177964,1.18784342239605,-0.202596030332382,-0.204521486353852,NA,NA,NA,NA,NA
"131",2012-03-20,2520,1.899,7.83201418050547,0.641327431830149,-0.250639852598129,-0.241882976243931,NA,NA,NA,NA,NA
"132",2012-03-29,88,3.042,4.47733681447821,1.1125151938371,-0.369327398814103,-0.369763056387216,NA,NA,NA,NA,NA
"133",2012-04-12,50,3.333,3.91202300542815,1.2038727993256,-0.327128879203922,-0.328569289464812,NA,NA,NA,NA,NA
"134",2012-04-19,42,3.726,3.73766961828337,1.3153352721794,-0.219817387426464,-0.226085204049017,NA,NA,NA,NA,NA
"135",2012-04-26,26,3.719,3.25809653802148,1.31345481494293,-0.220850244577485,-0.213498125863217,NA,NA,NA,NA,NA
"136",2012-05-01,17,3.6425,2.83321334405622,1.29267025908722,-0.246524888783797,-0.243887757724098,NA,NA,NA,NA,NA
"137",2012-05-10,12,3.95,2.484906649788,1.37371557891303,-0.186281864390109,-0.185711766631345,NA,NA,NA,NA,NA
"138",2012-05-16,7.9,3.948,2.06686275947298,1.37320912157124,-0.207450224289632,-0.210846218705451,NA,NA,NA,NA,NA
"139",2012-05-24,3.2,4.289,1.16315080980568,1.45605360553474,-0.128411917698213,-0.129392080092124,NA,NA,NA,NA,NA
"140",2012-06-01,3.3,4.551,1.19392246847243,1.5153469890345,-0.0693998633866508,-0.0705925451094276,NA,NA,NA,NA,NA
"141",2012-06-05,7.1,4.232,1.96009478404727,1.442674694556,-0.141979615684579,-0.14598374946723,NA,NA,NA,NA,NA
"142",2012-06-14,2.8,4.456,1.02961941718116,1.49425150262498,-0.0890047540777801,-0.0889805158990111,NA,NA,NA,NA,NA
"143",2012-06-21,1.8,4.992,0.587786664902119,1.60783663106713,0.0267082972420669,0.0289562684023401,NA,NA,NA,NA,NA
"144",2012-06-28,0.81,4.997,-0.210721031315653,1.60883773236207,0.0218960031256143,0.0252736964440097,NA,NA,NA,NA,NA
"145",2012-07-12,0.59,5.253,-0.527632742082372,1.65879934197182,0.0663546966885713,0.0697997700175099,NA,NA,NA,NA,NA
"146",2012-07-19,0.3,5.13,-1.20397280432594,1.63510565918268,0.0249496711647983,0.0277420065186122,NA,NA,NA,NA,NA
"147",2012-08-02,0.36,5.11,-1.02165124753198,1.63119940421561,0.0266115262564894,0.0296910188165516,NA,NA,NA,NA,NA
"148",2012-08-15,0.03,5.658,-3.50655789731998,1.73307047287938,0.00367648571708434,-0.00524840787861214,NA,NA,NA,NA,NA
"149",2012-08-20,0.23,5.238,-1.46967597005894,1.65593974608552,0.0366301074513253,0.0388502382881719,NA,NA,NA,NA,NA
"150",2012-08-29,0.56,4.757,-0.579818495252942,1.55961721745014,-0.033905745998184,-0.0304716918676278,NA,NA,NA,NA,NA
"151",2012-09-05,0.39,5.234,-0.941608539858445,1.65517580410795,0.0528481562354264,0.0560272662540244,NA,NA,NA,NA,NA
"152",2012-09-25,3,4.768,1.09861228866811,1.56192692976305,-0.0219467494531442,-0.0224520123394703,NA,NA,NA,NA,NA
"153",2012-10-01,2.9,4.753,1.06471073699243,1.55877599763187,-0.0247909320099016,-0.0250371360789163,NA,NA,NA,NA,NA
"154",2012-10-09,2.4,4.159,0.8754687373539,1.42527466076077,-0.156776571783269,-0.155630764109202,NA,NA,NA,NA,NA
"155",2012-10-24,10,4.214,2.30258509299405,1.438412315382,-0.13308764797008,-0.134361774648116,NA,NA,NA,NA,NA
"156",2012-10-31,6.4,4.21,1.85629799036563,1.43746264769429,-0.150163939930784,-0.154495577737508,NA,NA,NA,NA,NA
"157",2012-11-07,4.5,4.348,1.50407739677627,1.46971596925896,-0.118214463343162,-0.12140958334517,NA,NA,NA,NA,NA
"158",2012-11-14,4.1,4.866,1.41098697371026,1.58227224436133,-0.0046037880653873,-0.00714237172067889,NA,NA,NA,NA,NA
"159",2012-11-28,2.9,4.775,1.06471073699243,1.56339397393269,-0.0201729557090815,-0.0204191597780963,NA,NA,NA,NA,NA
"160",2012-12-05,3,5.028,1.09861228866811,1.615022290728,0.0311486115118058,0.0306433486254798,NA,NA,NA,NA,NA
"161",2012-12-12,3,5.407,1.09861228866811,1.68769441039987,0.103820731183676,0.10331546829735,NA,NA,NA,NA,NA
"162",2013-01-04,13,7.381,2.56494935746154,1.99890913078792,0.44516347693628,0.446414931608084,NA,NA,NA,NA,NA
"163",2013-01-10,8.6,7.147,2.15176220325946,1.96669268823784,0.389472755168843,0.386731029383375,NA,NA,NA,NA,NA
"164",2013-01-15,51,6.074,3.93182563272433,1.80401736662356,0.273794604271681,0.272644421158964,NA,NA,NA,NA,NA
"165",2013-01-23,16,5.542,2.77258872223978,1.71235544644079,0.171407294207571,0.173691043224651,NA,NA,NA,NA,NA
"166",2013-01-30,712,3.102,6.56807791141198,1.13204706475435,-0.108589313815874,-0.108374405770921,NA,NA,NA,NA,NA
"167",2013-02-06,48,4.633,3.87120101090789,1.53320460643451,0.000864035947284014,-0.00148880800955675,NA,NA,NA,NA,NA
"168",2013-02-11,228,5.198,5.42934562895444,1.6482739362193,0.200379248570835,0.197909599178574,NA,NA,NA,NA,NA
"169",2013-02-20,111,4.88,4.70953020131233,1.58514521986506,0.117308058272038,0.116461451871825,NA,NA,NA,NA,NA
"170",2013-02-27,254,4.501,5.53733426701854,1.5042995943108,0.0687152147069969,0.0640486989137439,NA,NA,NA,NA,NA
"171",2013-03-06,72,4.933,4.27666611901606,1.5959473222516,0.0976933339904669,0.100813262363841,NA,NA,NA,NA,NA
"172",2013-03-10,443,4.785,6.09356977004514,1.56548602490492,0.211703286523171,0.21127434954812,NA,NA,NA,NA,NA
"173",2013-03-19,95,4.12,4.55387689160054,1.41585316336144,-0.0598774760040692,-0.0620305575679119,NA,NA,NA,NA,NA
"174",2013-03-29,203,4.02,5.31320597904179,1.39128190263093,-0.0678135624322345,-0.0673126468624645,NA,NA,NA,NA,NA
"175",2013-04-03,441,3.486,6.08904487544685,1.24875494709783,-0.105905856474553,-0.106326508424732,NA,NA,NA,NA,NA
"176",2013-04-11,406,3.441,6.00635315960173,1.23576212681534,-0.134036553816711,-0.134667464359236,NA,NA,NA,NA,NA
"177",2013-04-18,422,4.105,6.04500531403601,1.41220574290439,0.049275747095082,0.048822906225545,NA,NA,NA,NA,NA
"178",2013-04-24,210,3.257,5.34710753071747,1.1808065262941,-0.27527805877077,-0.275591374324909,NA,NA,NA,NA,NA
"179",2013-04-27,602,2.803,6.40025744530882,1.03069027218265,-0.254024645841094,-0.254527313444123,NA,NA,NA,NA,NA
"180",2013-05-10,583,2.744,6.36818718635049,1.00941670986364,-0.283285615158941,-0.283869260893716,NA,NA,NA,NA,NA
"181",2013-05-21,1450,2.078,7.27931883541462,0.731405892677036,-0.30608718636551,-0.299991569621848,NA,NA,NA,NA,NA
"182",2013-05-21,1450,2.169,7.27931883541462,0.774266231844737,-0.263226847197809,-0.257131230454147,NA,NA,NA,NA,NA
"183",2013-05-30,22,3.231,3.09104245335832,1.17279168684236,-0.363804082896251,-0.357122021992988,NA,NA,NA,NA,NA
"184",2013-06-06,288,3.153,5.66296048013595,1.14835438056292,-0.271454549602557,-0.276049097108887,NA,NA,NA,NA,NA
"185",2013-06-26,16,3.9875,2.77258872223978,1.38316446811096,-0.157783684122259,-0.155499935105179,NA,NA,NA,NA,NA
"186",2013-07-08,3.2,4.117,1.16315080980568,1.41512474278777,-0.169340780445183,-0.170320942839094,NA,NA,NA,NA,NA
"187",2013-07-19,1.8,4.328,0.587786664902119,1.46510554154418,-0.116022792280883,-0.11377482112061,NA,NA,NA,NA,NA
"188",2013-07-31,7.1,4.006,1.96009478404727,1.38779323724363,-0.196861072996949,-0.200865206779601,NA,NA,NA,NA,NA
"189",2013-08-07,12,4.742,2.484906649788,1.55645898764321,-0.00353845565992894,-0.00296835790116479,NA,NA,NA,NA,NA
"190",2013-08-08,147,4.033,4.99043258677874,1.39451051589123,-0.0640750460579722,-0.0608046040793133,NA,NA,NA,NA,NA
"191",2013-08-20,34,4.548,3.52636052461616,1.51468757588829,-0.0224494667991604,-0.0263997478337372,NA,NA,NA,NA,NA
"192",2013-08-28,10,4.57,2.30258509299405,1.51951320490611,-0.0519867584459699,-0.0532608851240066,NA,NA,NA,NA,NA
"193",2013-09-04,4.5,5.154,1.50407739677627,1.63977311223017,0.0518426796280478,0.0486475596260394,NA,NA,NA,NA,NA
"194",2013-09-11,2,5.079,0.693147180559945,1.62511439181911,0.0438819502845693,0.0458852225649438,NA,NA,NA,NA,NA
"195",2013-09-18,1.6,5.257,0.470003629245736,1.65956052183731,0.0783065683521731,0.0808027734511558,NA,NA,NA,NA,NA
"196",2013-09-23,1.7,5.18,0.53062825106217,1.64480505627139,0.0636476181484305,0.066019425390212,NA,NA,NA,NA,NA
"197",2013-10-02,1,4.943,0,1.59797243432482,0.0136903107140562,0.0168994335589863,NA,NA,NA,NA,NA
"198",2013-10-06,21,4.945,3.04452243772342,1.59837696507468,0.0615208869908159,0.0674905647137389,NA,NA,NA,NA,NA
"199",2013-10-24,18,4.407,2.89037175789616,1.48319418585985,-0.0549346904994015,-0.0515933226321494,NA,NA,NA,NA,NA
"200",2013-10-30,12,4.439,2.484906649788,1.4904291258519,-0.0695683174512389,-0.0689982196924748,NA,NA,NA,NA,NA
"201",2013-11-06,14,5.212,2.63905732961526,1.6509636592626,0.102723744458351,0.104485550537266,NA,NA,NA,NA,NA
"202",2013-11-13,23,4.963,3.13549421592915,1.6020103966053,0.0657479268885217,0.0729563771020254,NA,NA,NA,NA,NA
"203",2013-11-22,110,4.734,4.70048036579242,1.55477051109179,0.08659032329501,0.0855615872092979,NA,NA,NA,NA,NA
"204",2013-12-02,26,5.632,3.25809653802148,1.72846461885574,0.194159559335325,0.201511678049593,NA,NA,NA,NA,NA
"205",2013-12-12,33,6.558,3.49650756146648,1.88068567842246,0.344078458454711,0.341565885844379,NA,NA,NA,NA,NA
"206",2013-12-18,197,5.682,5.28320372873799,1.737303283432,0.276214851452792,0.277318539813062,NA,NA,NA,NA,NA
"207",2013-12-21,1160,2.926,7.05617528410041,1.07363630259793,-0.026636657996115,-0.022361885941907,NA,NA,NA,NA,NA
"208",2014-01-09,140,5.874,4.9416424226093,1.77053583277643,0.310130196836474,0.313476946828915,NA,NA,NA,NA,NA
"209",2014-01-10,343,6.092,5.83773044716594,1.80697643503292,0.410687580707479,0.408233594334689,NA,NA,NA,NA,NA
"210",2014-01-22,82,4.785,4.40671924726425,1.56548602490492,0.077425809379924,0.0790746092974892,NA,NA,NA,NA,NA
