"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"30",2009-12-22,32,3.9,3.46573590279973,1.3609765531356,-0.290271028952276,-0.209972890481803,NA,NA,NA,NA,NA
"31",2009-12-31,161,2.4,5.08140436498446,0.8754687373539,-1.67690999189708,-1.36712918197333,NA,NA,NA,NA,NA
"32",2010-01-06,85,1.7,4.44265125649032,0.53062825106217,-1.36991653444236,-1.37891142093044,NA,NA,NA,NA,NA
"33",2010-01-13,49,3.2,3.89182029811063,1.16315080980568,-0.533873049800848,-0.605153463582053,NA,NA,NA,NA,NA
"34",2010-01-20,54,1.9,3.98898404656427,0.641853886172395,-1.09917149160111,-1.18904536453429,NA,NA,NA,NA,NA
"35",2010-01-27,186,3.05,5.2257466737132,1.11514159061932,-1.63652470220266,-1.34464909229847,NA,NA,NA,NA,NA
"36",2010-02-04,632,7.5,6.44888939414686,2.01490302054226,-2.16804844440473,-2.0276394163316,NA,NA,NA,NA,NA
"37",2010-02-11,201,2.3,5.30330490805908,0.832909122935104,-2.03103760348923,-1.81182944602354,NA,NA,NA,NA,NA
"38",2010-02-17,125,2,4.8283137373023,0.693147180559945,-1.4808575976493,-1.65186645727863,NA,NA,NA,NA,NA
"39",2010-02-24,161,2.8,5.08140436498446,1.02961941718116,-1.52275931206982,-1.21297850214607,NA,NA,NA,NA,NA
"40",2010-03-03,81,3.2,4.39444915467244,1.16315080980568,-0.71446625781441,-0.688999417557319,NA,NA,NA,NA,NA
"41",2010-03-10,73,6.1,4.29045944114839,1.80828877117927,-0.0382884338158047,0.0579725005893108,NA,NA,NA,NA,NA
"42",2010-03-17,46,6.5,3.8286413964891,1.87180217690159,0.195228597072108,0.152258158490296,NA,NA,NA,NA,NA
"43",2010-03-23,1420,37.4,7.25841215059531,3.62167070442049,-1.31781841488269,-1.26686131472757,NA,NA,NA,NA,NA
"44",2010-03-31,177,11.5,5.17614973257383,2.4423470353692,-0.245751959091795,0.0713345186628072,NA,NA,NA,NA,NA
"45",2010-04-07,168,15.5,5.12396397940326,2.7408400239252,0.123484170174604,0.449100215939921,NA,NA,NA,NA,NA
"46",2010-04-14,75,10.5,4.31748811353631,2.35137525716348,0.49832154128219,0.581761546082354,NA,NA,NA,NA,NA
"47",2010-04-21,48,6.9,3.87120101090789,1.93152141160321,0.242144238935741,0.18254097220836,NA,NA,NA,NA,NA
"48",2010-04-24,229,68.5,5.43372200355424,4.22683374526818,1.17516319991431,1.09496707316871,NA,NA,NA,NA,NA
"49",2010-04-28,83,10.5,4.4188406077966,2.35137525716348,0.463070055182672,0.469764616149587,NA,NA,NA,NA,NA
"50",2010-05-05,65,17.2,4.17438726989564,2.84490938381941,1.02509491663997,1.05410326053837,NA,NA,NA,NA,NA
"51",2010-05-12,128,88,4.85203026391962,4.47733681447821,2.27642847234642,2.12050919783014,NA,NA,NA,NA,NA
"52",2010-05-13,379,206.5,5.93753620508243,5.33030041240109,1.69419495480062,1.08211227636781,NA,NA,NA,NA,NA
"53",2010-05-14,1380,371.9,7.22983877815125,5.91862500093102,1.00291361169891,1.06311258786132,NA,NA,NA,NA,NA
"54",2010-05-15,2640,95.7,7.87853419614036,4.56121829845891,-0.831579302992802,-0.924349431076617,NA,NA,NA,NA,NA
"55",2010-05-15,2640,679,7.87853419614036,6.5206211275587,1.12782352610699,1.03505339802317,NA,NA,NA,NA,NA
"56",2010-05-17,747,40,6.61606518513282,3.68887945411394,-0.660046981537238,-0.41759341930464,NA,NA,NA,NA,NA
"57",2010-05-26,181,32.9,5.19849703126583,3.49347265777133,0.777795894428334,1.08060681694914,NA,NA,NA,NA,NA
"58",2010-06-02,25,10.65,3.2188758248682,2.36555989215543,0.705324278811671,0.738517217784884,NA,NA,NA,NA,NA
"59",2010-06-09,18,12.5,2.89037175789616,2.52572864430826,0.844327318339296,0.734724542531836,NA,NA,NA,NA,NA
"60",2010-06-16,15,17.8,2.70805020110221,2.87919845729804,1.24819147085812,1.10144413512298,NA,NA,NA,NA,NA
"61",2010-06-24,13,3.5,2.56494935746154,1.25276296849537,-0.326877695380515,-0.484846838855061,NA,NA,NA,NA,NA
"62",2010-07-08,3.2,9.8,1.16315080980568,2.28238238567653,0.686817882699192,0.645773810395365,NA,NA,NA,NA,NA
"63",2010-07-13,2010,350,7.60589000105312,5.85793315448346,0.650137269216514,0.580493570863619,NA,NA,NA,NA,NA
"64",2010-07-22,37,14.3,3.61091791264422,2.66025953726586,1.00493437228639,1.07670043114398,NA,NA,NA,NA,NA
"65",2010-07-28,11,8.3,2.39789527279837,2.11625551480255,0.584973563103086,0.48175189949657,NA,NA,NA,NA,NA
"66",2010-08-05,3.5,6.8,1.25276296849537,1.91692261218206,0.33001990932507,0.331362692969061,NA,NA,NA,NA,NA
"67",2010-08-10,2.2,7.5,0.78845736036427,2.01490302054226,0.39301063884872,0.22534706019452,NA,NA,NA,NA,NA
"68",2010-08-19,0.25,8.7,-1.38629436111989,2.16332302566054,0.610644784588324,0.570355920243232,NA,NA,NA,NA,NA
"69",2010-08-26,0.49,5.8,-0.713349887877465,1.75785791755237,0.132425878677431,0.0333952513519837,NA,NA,NA,NA,NA
"70",2010-09-01,0.3,5.2,-1.20397280432594,1.64865862558738,0.0717859237310059,0.0235103419244647,NA,NA,NA,NA,NA
"71",2010-09-09,733,154.7,6.59714570188665,5.04148775757902,0.71125005264398,0.945719047512484,NA,NA,NA,NA,NA
"72",2010-09-16,78,15.3,4.35670882668959,2.72785282839839,0.863726226494048,0.919666785703351,NA,NA,NA,NA,NA
"73",2010-09-22,8.5,6.2,2.14006616349627,1.82454929205105,0.312507533363468,0.427829564525551,NA,NA,NA,NA,NA
"74",2010-09-29,5.3,7.7,1.66770682055808,2.04122032885964,0.511328823954045,0.691959553088336,NA,NA,NA,NA,NA
"75",2010-10-06,0.33,3.6,-1.10866262452161,1.28093384546206,-0.307254546324267,-0.360315547161229,NA,NA,NA,NA,NA
"76",2010-10-14,0.06,3.5,-2.81341071676004,1.25276296849537,0.0073353040556885,0.0280283650347777,NA,NA,NA,NA,NA
"77",2010-10-20,9,10.1,2.19722457733622,2.31253542384721,0.798165629425347,0.862547203261627,NA,NA,NA,NA,NA
"78",2010-10-27,21,6.3,3.04452243772342,1.84054963339749,0.155319164431812,0.113923406643199,NA,NA,NA,NA,NA
"79",2010-11-02,12,5.1,2.484906649788,1.62924053973028,0.0758379656268575,-0.0632163251621967,NA,NA,NA,NA,NA
"80",2010-11-10,11,2.3,2.39789527279837,0.832909122935104,-0.69837282876436,-0.801594492370876,NA,NA,NA,NA,NA
"81",2010-11-17,7.6,2.7,2.02814824729229,0.993251773010283,-0.515827861300651,-0.349317699410875,NA,NA,NA,NA,NA
"82",2010-11-30,45,3.6,3.80666248977032,1.28093384546206,-0.390675622652561,-0.425081241437954,NA,NA,NA,NA,NA
"83",2010-12-07,14,1.3,2.63905732961526,0.262364264467491,-1.34392828047323,-1.50187278699394,NA,NA,NA,NA,NA
"84",2010-12-14,7.8,1.1,2.05412373369555,0.0953101798043249,-1.41420209327599,-1.26027148265412,NA,NA,NA,NA,NA
"85",2010-12-19,5.8,0.8,1.75785791755237,-0.22314355131421,-1.74290506177922,-1.52375564029976,NA,NA,NA,NA,NA
"86",2011-01-05,121,2.7,4.79579054559674,0.993251773010283,-1.14754756632255,-1.33349002644966,NA,NA,NA,NA,NA
"87",2011-01-11,54,0.8,3.98898404656427,-0.22314355131421,-1.96416892908772,-2.0540428020209,NA,NA,NA,NA,NA
"88",2011-01-18,30,2,3.40119738166216,0.693147180559945,-0.952814865895957,-0.880772613331186,NA,NA,NA,NA,NA
"89",2011-01-25,27,1.4,3.29583686600433,0.336472236621213,-1.31348863886004,-1.26540618561222,NA,NA,NA,NA,NA
"90",2011-02-04,89,3.8,4.48863636973214,1.33500106673234,-0.594808740832387,-0.623009546222295,NA,NA,NA,NA,NA
"91",2011-02-08,196,4.5,5.27811465923052,1.50407739677627,-1.32236229895746,-1.06557806285006,NA,NA,NA,NA,NA
"92",2011-02-14,678,30.5,6.5191472879404,3.41772668361337,-0.83529842804363,-0.641744796023992,NA,NA,NA,NA,NA
"93",2011-02-24,259,90.2,5.55682806169954,4.50202942706858,1.30495231146996,0.888074604169671,NA,NA,NA,NA,NA
"94",2011-02-28,758,311.5,6.63068338564237,5.74139933822751,1.378034445356,1.62658358500007,NA,NA,NA,NA,NA
"95",2011-03-04,202,167.9,5.30826769740121,5.1233685640835,2.25198027585652,2.46226992126282,NA,NA,NA,NA,NA
"96",2011-03-14,545,79.3,6.30078579466324,4.3732381286408,0.341254265292413,0.359466983499563,NA,NA,NA,NA,NA
"97",2011-03-29,53,8.9,3.97029191355212,2.18605127673809,0.454138720516445,0.358315639956918,NA,NA,NA,NA,NA
"98",2011-04-06,63,11.15,4.14313472639153,2.41143949790613,0.601099820802965,0.603242588883023,NA,NA,NA,NA,NA
"99",2011-04-11,843,317.2,6.73696695800186,5.75953248976069,1.29146350763844,1.56528709993315,NA,NA,NA,NA,NA
"100",2011-04-22,480,69.3,6.17378610390194,4.23844490619586,0.341000252064263,0.1943190980573,NA,NA,NA,NA,NA
"101",2011-04-23,1090,158.2,6.99393297522319,5.06386005533355,0.353872318937077,0.53029804171253,NA,NA,NA,NA,NA
"102",2011-04-25,7890,254.8,8.97335141383992,5.54047892369801,-0.385270769247534,-0.0107725343453708,NA,NA,NA,NA,NA
"103",2011-04-26,4090,361.7,8.31630024903685,5.89081513895805,0.245489068147472,0.241868289169126,NA,NA,NA,NA,NA
"104",2011-05-12,124,11.2,4.82028156560504,2.41591377830105,0.250483070065048,0.0753312721850312,NA,NA,NA,NA,NA
"105",2011-05-19,142,6.2,4.95582705760126,1.82454929205105,-0.523599637196594,-0.450616308327863,NA,NA,NA,NA,NA
"106",2011-05-24,5070,347.4,8.53109609658523,5.850476853807,0.100732218361939,0.189778733460306,NA,NA,NA,NA,NA
"107",2011-06-08,42,7.9,3.73766961828337,2.06686275947298,0.405641067924435,0.430953945979984,NA,NA,NA,NA,NA
"108",2011-06-15,26,7.25,3.25809653802148,1.98100146886658,0.326489838321556,0.366325114462188,NA,NA,NA,NA,NA
"109",2011-07-15,2.4,2.6,0.8754687373539,0.955511445027436,-0.660189985207748,-0.810454845459621,NA,NA,NA,NA,NA
"110",2011-07-21,0.21,6,-1.56064774826467,1.79175946922805,0.265365142991734,0.232870988092525,NA,NA,NA,NA,NA
"111",2011-07-29,0.08,4.3,-2.52572864430826,1.45861502269952,0.134181978722065,0.143905371242537,NA,NA,NA,NA,NA
"112",2011-08-03,0.03,2.3,-3.50655789731998,0.832909122935104,-0.185936889117276,-0.145231863028929,NA,NA,NA,NA,NA
"113",2011-08-11,55,18,4.00733318523247,2.89037175789616,1.14030223231556,1.0603288111386,NA,NA,NA,NA,NA
"114",2011-08-18,15,8.3,2.70805020110221,2.11625551480255,0.485248528362633,0.338501192627489,NA,NA,NA,NA,NA
"115",2011-09-01,0.69,3.9,-0.371063681390832,1.3609765531356,-0.28420984304958,-0.439500744186415,NA,NA,NA,NA,NA
"116",2011-09-08,0.2,7.2,-1.6094379124341,1.97408102602201,0.455595297303203,0.425298616176716,NA,NA,NA,NA,NA
"117",2011-09-16,0.15,4.7,-1.89711998488588,1.54756250871601,0.0806571500486764,0.0633358352040119,NA,NA,NA,NA,NA
"118",2011-09-19,116,110.8,4.75359019110636,4.70772677431318,2.60460739325659,2.4063058263428,NA,NA,NA,NA,NA
"119",2011-09-30,3.6,5.1,1.28093384546206,1.62924053973028,0.0456098392952171,0.0622560465070272,NA,NA,NA,NA,NA
"120",2011-10-06,2.1,3.9,0.741937344729377,1.3609765531356,-0.26416685673418,-0.440341687691251,NA,NA,NA,NA,NA
"121",2011-10-12,175,15.8,5.16478597392351,2.76000994003292,0.0862646981902486,0.409228209233996,NA,NA,NA,NA,NA
"122",2011-10-26,11,3.9,2.39789527279837,1.3609765531356,-0.170305398563864,-0.27352706217038,NA,NA,NA,NA,NA
"123",2011-11-03,43,5,3.76120011569356,1.6094379124341,-0.054539329856625,-0.0514578954975333,NA,NA,NA,NA,NA
"124",2011-11-08,2360,553.2,7.76641689801966,6.3157195997906,0.996378595275749,0.907141053406505,NA,NA,NA,NA,NA
"125",2011-11-17,43,4,3.76120011569356,1.38629436111989,-0.277682881170835,-0.274601446811743,NA,NA,NA,NA,NA
"126",2011-12-01,88,1.1,4.47733681447821,0.0953101798043249,-1.82679321852377,-1.85068110506358,NA,NA,NA,NA,NA
"127",2011-12-08,185,2.5,5.22035582507832,0.916290731874155,-1.82806095222067,-1.53421125424467,NA,NA,NA,NA,NA
"128",2011-12-15,1600,100.4,7.37775890822787,4.60916220725763,-0.426849236929646,-0.438818623489808,NA,NA,NA,NA,NA
"129",2012-01-05,36,2.2,3.58351893845611,0.78845736036427,-0.866556169768868,-0.790804559850547,NA,NA,NA,NA,NA
"130",2012-01-11,593,15.2,6.38519439899773,2.72129542785223,-1.3973922533732,-1.31098157859654,NA,NA,NA,NA,NA
"131",2012-01-19,55,1.7,4.00733318523247,0.53062825106217,-1.21944127451843,-1.29941469569539,NA,NA,NA,NA,NA
"132",2012-01-25,1460,177.4,7.28619171470238,5.17840706987548,0.216045768627743,0.254661561042738,NA,NA,NA,NA,NA
"133",2012-02-02,129,3.1,4.85981240436167,1.1314021114911,-1.07895648292197,-1.22664347672881,NA,NA,NA,NA,NA
"134",2012-02-04,1280,99.1,7.15461535691366,4.59612944133594,-0.255781743471157,-0.168688443900129,NA,NA,NA,NA,NA
"135",2012-02-16,296,9.4,5.69035945432406,2.24070968927596,-1.11173666807243,-1.90553986234414,NA,NA,NA,NA,NA
"136",2012-03-01,60,6,4.0943445622221,1.79175946922805,0.000394964765191075,-0.0199117775270781,NA,NA,NA,NA,NA
"137",2012-03-12,487,16.9,6.18826412308259,2.82731362192903,-1.08570755581654,-1.20763267396079,NA,NA,NA,NA,NA
"138",2012-03-20,3030,300.7,8.01631789850341,5.70611308999448,0.227992882620041,0.147967535240921,NA,NA,NA,NA,NA
"139",2012-03-29,175,8.5,5.16478597392351,2.14006616349627,-0.533679078346402,-0.210715567302654,NA,NA,NA,NA,NA
"140",2012-04-12,39,5.6,3.66356164612965,1.7227665977411,0.0663066886264034,0.12807729582687,NA,NA,NA,NA,NA
"141",2012-04-15,106,17.5,4.66343909411207,2.86220088092947,0.824547983897634,0.623845666137358,NA,NA,NA,NA,NA
"142",2012-04-26,21,4.8,3.04452243772342,1.56861591791385,-0.116614551051828,-0.158010308840441,NA,NA,NA,NA,NA
"143",2012-05-01,46,12.2,3.8286413964891,2.50143595173921,0.824862371909728,0.781891933327916,NA,NA,NA,NA,NA
"144",2012-05-10,11,7.8,2.39789527279837,2.05412373369555,0.522841781996086,0.41962011838957,NA,NA,NA,NA,NA
"145",2012-05-16,6.4,7.9,1.85629799036563,2.06686275947298,0.55475503711361,0.783894351583958,NA,NA,NA,NA,NA
"146",2012-05-24,2.5,7,0.916290731874155,1.94591014905531,0.333130524272064,0.193783342275357,NA,NA,NA,NA,NA
"147",2012-06-01,5.8,5.6,1.75785791755237,1.7227665977411,0.203005087276086,0.42215450875555,NA,NA,NA,NA,NA
"148",2012-06-05,102,18.1,4.62497281328427,2.89591193827178,0.882292397502342,0.702901453516455,NA,NA,NA,NA,NA
"149",2012-06-14,2.9,4.65,1.06471073699243,1.53686721959926,-0.065471124978937,-0.143881781200158,NA,NA,NA,NA,NA
"150",2012-06-21,1.3,7,0.262364264467491,1.94591014905531,0.29512285928853,0.0726818304413459,NA,NA,NA,NA,NA
"151",2012-06-28,0.84,12.7,-0.174353387144778,2.54160199346455,0.890253030040688,0.704501569517711,NA,NA,NA,NA,NA
"152",2012-07-12,5,4.5,1.6094379124341,1.50407739677627,-0.0334659119266434,0.130424831328006,NA,NA,NA,NA,NA
"153",2012-07-19,3.1,4.8,1.1314021114911,1.56861591791385,-0.029253584717271,-0.0819037027657232,NA,NA,NA,NA,NA
"154",2012-08-02,2.5,8.8,0.916290731874155,2.17475172148416,0.561972096700914,0.422624914704208,NA,NA,NA,NA,NA
"155",2012-08-15,4,7.5,1.38629436111989,2.01490302054226,0.445149996951916,0.521352548765044,NA,NA,NA,NA,NA
"156",2012-08-17,105,169.5,4.65396035015752,5.1328529268205,3.10126336440071,2.90296301572398,NA,NA,NA,NA,NA
"157",2012-08-20,3,9.7,1.09861228866811,2.27212588550934,0.672083655332743,0.607581945460982,NA,NA,NA,NA,NA
"158",2012-08-29,3.4,9,1.22377543162212,2.19722457733622,0.607207177679165,0.593596710066342,NA,NA,NA,NA,NA
"159",2012-09-05,0.31,4.7,-1.17118298150295,1.54756250871601,-0.0333061173077829,-0.0829932650435581,NA,NA,NA,NA,NA
"160",2012-09-10,1.1,5.6,0.0953101798043249,1.7227665977411,0.0690679026418437,-0.147203343336697,NA,NA,NA,NA,NA
"161",2012-09-24,0.27,3.4,-1.30933331998376,1.22377543162212,-0.339524860030964,-0.383210725178689,NA,NA,NA,NA,NA
"162",2012-10-01,0.39,2,-0.941608539858445,0.693147180559945,-0.912679258155043,-0.980751930692755,NA,NA,NA,NA,NA
"163",2012-10-09,0.38,2.9,-0.967584026261706,1.06471073699243,-0.538556203213461,-0.603787833716139,NA,NA,NA,NA,NA
"164",2012-10-12,114,38.7,4.7361984483945,3.65583960003574,1.56673565647459,1.36552330430825,NA,NA,NA,NA,NA
"165",2012-10-15,24,20.5,3.17805383034795,3.02042488614436,1.3536779991582,1.37746087449599,NA,NA,NA,NA,NA
"166",2012-10-24,6.5,3.4,1.87180217690159,1.22377543162212,-0.287547053351036,-0.0611583541261702,NA,NA,NA,NA,NA
"167",2012-10-31,2.7,2.1,0.993251773010283,0.741937344729377,-0.865369574970742,-0.975078192151733,NA,NA,NA,NA,NA
"168",2012-11-07,4.6,2.65,1.52605630349505,0.974559639998131,-0.574841612490102,-0.43208342688179,NA,NA,NA,NA,NA
"169",2012-11-14,6.6,1.9,1.88706964903238,0.641853886172395,-0.868808395904027,-0.645904964016833,NA,NA,NA,NA,NA
"170",2012-11-28,5.7,1.5,1.7404661748405,0.405465108108164,-1.11605275094208,-0.903647065063532,NA,NA,NA,NA,NA
"171",2012-12-05,23,28.2,3.13549421592915,3.33932197794407,1.66577689342865,1.6728982455141,NA,NA,NA,NA,NA
"172",2012-12-12,5.7,1.5,1.7404661748405,0.405465108108164,-1.11605275094208,-0.903647065063532,NA,NA,NA,NA,NA
"173",2012-12-12,5.7,1,1.7404661748405,0,-1.52151785905024,-1.3091121731717,NA,NA,NA,NA,NA
"174",2013-01-03,19,4.8,2.94443897916644,1.56861591791385,-0.118917912651874,-0.211752257268857,NA,NA,NA,NA,NA
"175",2013-01-10,11,1.5,2.39789527279837,0.405465108108164,-1.1258168435913,-1.22903850719782,NA,NA,NA,NA,NA
"176",2013-01-15,10,2.1,2.30258509299405,0.741937344729377,-0.777189417217964,-0.832064774569273,NA,NA,NA,NA,NA
"177",2013-01-15,10,1.8,2.30258509299405,0.587786664902119,-0.931340097045222,-0.986215454396531,NA,NA,NA,NA,NA
"178",2013-01-23,10,2.5,2.30258509299405,0.916290731874155,-0.602836030073186,-0.657711387424495,NA,NA,NA,NA,NA
"179",2013-01-29,375,841.9,5.92692602597041,6.73566124234362,3.11156098364824,2.48079745266912,NA,NA,NA,NA,NA
"180",2013-02-06,17,3.1,2.83321334405622,1.1314021114911,-0.537876620473552,-0.659192904986101,NA,NA,NA,NA,NA
"181",2013-02-11,95,15.9,4.55387689160054,2.76631910922619,0.795269527306551,0.702115794217625,NA,NA,NA,NA,NA
"182",2013-02-20,37,5.1,3.61091791264422,1.62924053973028,-0.0260846252491858,0.0456814336083979,NA,NA,NA,NA,NA
"183",2013-02-27,178,6.4,5.18178355029209,1.85629799036563,-0.838669712071392,-0.525526746957166,NA,NA,NA,NA,NA
"184",2013-03-06,25,1.5,3.2188758248682,0.405465108108164,-1.2547705052356,-1.22157756626238,NA,NA,NA,NA,NA
"185",2013-03-10,1340,415.1,7.20042489294496,6.02851945505899,1.13754932010182,1.2064171514952,NA,NA,NA,NA,NA
"186",2013-03-19,48,6.9,3.87120101090789,1.93152141160321,0.242144238935741,0.18254097220836,NA,NA,NA,NA,NA
"187",2013-03-29,778,192.1,6.65672652417839,5.25801606977451,0.868920687599701,1.1275469734946,NA,NA,NA,NA,NA
"188",2013-04-03,1070,25.2,6.97541392745595,3.22684399451738,-1.466309068764,-1.2789627977338,NA,NA,NA,NA,NA
"189",2013-04-18,1100,173,7.00306545878646,5.15329159449778,0.435037613556676,0.606027310712319,NA,NA,NA,NA,NA
"190",2013-04-24,108,7.5,4.68213122712422,2.01490302054226,-0.035060246153042,-0.237754704869321,NA,NA,NA,NA,NA
"191",2013-04-27,1220,122.4,7.1066061377273,4.80729437007823,-0.00300470034728839,0.107940197524835,NA,NA,NA,NA,NA
"192",2013-05-10,1550,163.7,7.34601020991329,5.09803548437709,0.0872546137114369,0.0931541059052279,NA,NA,NA,NA,NA
"193",2013-05-21,1760,57,7.4730690880322,4.04305126783455,-1.06670905211672,-1.11549097468996,NA,NA,NA,NA,NA
"194",2013-05-21,1760,53.4,7.4730690880322,3.97781074596615,-1.13194957398512,-1.18073149655836,NA,NA,NA,NA,NA
"195",2013-05-21,1760,411.3,7.4730690880322,6.01932287523638,0.909562555285112,0.860780632711874,NA,NA,NA,NA,NA
"196",2013-05-30,263,50.6,5.57215403217776,3.92395157629342,0.709013135278448,0.234780554899072,NA,NA,NA,NA,NA
"197",2013-06-06,241,12.6,5.48479693349065,2.53369681395743,-0.579424400182207,-0.761855437195844,NA,NA,NA,NA,NA
"198",2013-06-12,44,9.3,3.78418963391826,2.23001440015921,0.562590583515546,0.54457196415397,NA,NA,NA,NA,NA
"199",2013-07-08,2.3,5.3,0.832909122935104,1.66770682055808,0.048965379036932,-0.11004011153978,NA,NA,NA,NA,NA
"200",2013-07-19,2.3,11,0.832909122935104,2.39789527279837,0.779153831277222,0.620148340700509,NA,NA,NA,NA,NA
"201",2013-07-31,8.2,5.4,2.10413415427021,1.68639895357023,0.175591462490547,0.306050579830129,NA,NA,NA,NA,NA
"202",2013-08-07,4.7,8,1.54756250871601,2.07944154167984,0.533166066725838,0.68311812005226,NA,NA,NA,NA,NA
"203",2013-08-08,296,61.1,5.69035945432406,4.11251186617755,0.760065508829157,-0.0337376854425493,NA,NA,NA,NA,NA
"204",2013-08-13,251,43.5,5.52545293913178,3.77276093809464,0.612255554245261,0.308488302470939,NA,NA,NA,NA,NA
"205",2013-08-20,8.5,9.3,2.14006616349627,2.23001440015921,0.717972641471628,0.83329467263371,NA,NA,NA,NA,NA
"206",2013-08-28,2.9,4.9,1.06471073699243,1.58923520511658,-0.0131031394616172,-0.0915137956828387,NA,NA,NA,NA,NA
"207",2013-09-04,1.2,8.3,0.182321556793955,2.11625551480255,0.463547004747728,0.242389586308428,NA,NA,NA,NA,NA
"208",2013-09-11,0.74,5.5,-0.301105092783922,1.70474809223843,0.0569380366075494,-0.10966661315973,NA,NA,NA,NA,NA
"209",2013-09-18,1.8,5.9,0.587786664902119,1.77495235091167,0.13964473669158,-0.0602569270435902,NA,NA,NA,NA,NA
"210",2013-10-02,3.3,5.6,1.19392246847243,1.7227665977411,0.129842325790555,0.101969180327274,NA,NA,NA,NA,NA
"211",2013-10-05,531,271.1,6.27476202124194,5.60248775650462,1.59767097775562,1.59334497926141,NA,NA,NA,NA,NA
"212",2013-10-24,27,4.6,3.29583686600433,1.52605630349505,-0.123904571986205,-0.0758221187383872,NA,NA,NA,NA,NA
"213",2013-10-30,54,17.7,3.98898404656427,2.87356463957978,1.13253926180627,1.04266538887309,NA,NA,NA,NA,NA
