"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-10-05,531,0.665,6.27476202124194,-0.407968238326283,0.504599385296611,0.481748928940449,NA,NA,NA,NA,NA
"211",2013-10-24,27,0.177,3.29583686600433,-1.73160554640831,-0.645103213542645,-0.616886323345819,NA,NA,NA,NA,NA
"212",2013-10-30,54,0.221,3.98898404656427,-1.50959257746438,-0.491583896861801,-0.525379625049241,NA,NA,NA,NA,NA
"213",2013-11-06,66,0.309,4.18965474202643,-1.17441400208439,-0.17998689398775,-0.217246680256175,NA,NA,NA,NA,NA
"214",2013-11-13,31,0.225,3.43398720448515,-1.49165487677772,-0.427249897492257,-0.422434220850619,NA,NA,NA,NA,NA
"215",2013-11-21,424,0.219,6.04973345523196,-1.51868354916564,-0.613078434258463,-0.629856597524269,NA,NA,NA,NA,NA
"216",2013-12-02,28,0.504,3.3322045101752,-0.685179010910768,0.396123339123831,0.416559126728407,NA,NA,NA,NA,NA
"217",2013-12-12,36,0.424,3.58351893845611,-0.858021823750179,0.193152017017116,0.176939812181997,NA,NA,NA,NA,NA
"218",2013-12-18,216,0.598,5.37527840768417,-0.514164525031505,0.374610037975964,0.387807398720388,NA,NA,NA,NA,NA
"219",2013-12-21,1980,0.511,7.59085212368858,-0.671385688778433,0.273989371209774,0.267194507986586,NA,NA,NA,NA,NA
"220",2014-01-09,195,0.858,5.27299955856375,-0.153151179494175,0.739202489348918,0.752070220739828,NA,NA,NA,NA,NA
"221",2014-01-10,689,0.595,6.53524127101366,-0.519193873436507,0.389927249376795,0.374454480192876,NA,NA,NA,NA,NA
"222",2014-01-22,104,0.615,4.64439089914137,-0.486133011175619,0.451889977862652,0.44792155342221,NA,NA,NA,NA,NA
"223",2014-01-22,104,0.635,4.64439089914137,-0.454130280089445,0.483892708948826,0.479924284508384,NA,NA,NA,NA,NA
"224",2014-01-28,49,0.604,3.89182029811063,-0.504181081047322,0.524517172829172,0.490953559858117,NA,NA,NA,NA,NA
"225",2014-02-06,54,0.533,3.98898404656427,-0.629233854816292,0.388774825786287,0.354979097598846,NA,NA,NA,NA,NA
"226",2014-02-12,45,0.595,3.80666248977032,-0.519193873436507,0.518919951884684,0.485051172329589,NA,NA,NA,NA,NA
"227",2014-02-21,53,0.295,3.97029191355212,-1.22077992264232,-0.200704015450437,-0.234345763835957,NA,NA,NA,NA,NA
"228",2014-02-25,42,0.267,3.73766961828337,-1.32050662058189,-0.27644380581713,-0.308344989959585,NA,NA,NA,NA,NA
"229",2014-03-07,485,0.374,6.18414889093748,-0.983499481567605,-0.0727870610787197,-0.0944339325369765,NA,NA,NA,NA,NA
"230",2014-03-11,236,0.461,5.46383180502561,-0.774357235985488,0.112309622417162,0.124690604043061,NA,NA,NA,NA,NA
"231",2014-03-16,3150,0.535,8.05515773181968,-0.62548853208613,0.344462840434274,0.347959634740221,NA,NA,NA,NA,NA
"232",2014-03-27,110,0.636,4.70048036579242,-0.452556715642015,0.478158951769719,0.479529942324858,NA,NA,NA,NA,NA
"233",2014-04-03,228,0.424,5.42934562895444,-0.858021823750179,0.0293273019517755,0.0421914325052756,NA,NA,NA,NA,NA
"234",2014-04-04,746,0.322,6.61472560020376,-1.13320373343773,-0.224856504318226,-0.237785200099077,NA,NA,NA,NA,NA
"235",2014-04-07,1420,0.316,7.25841215059531,-1.15201306539522,-0.222161505041378,-0.232668954357715,NA,NA,NA,NA,NA
"236",2014-04-07,1420,0.314,7.25841215059531,-1.15836229307388,-0.228510732720038,-0.239018182036375,NA,NA,NA,NA,NA
"237",2014-04-14,599,0.346,6.39526159811545,-1.06131650392441,-0.149260131222301,-0.170148846986274,NA,NA,NA,NA,NA
"238",2014-04-22,184,0.23,5.21493575760899,-1.46967597005894,-0.574976525785413,-0.562555940707622,NA,NA,NA,NA,NA
"239",2014-04-28,133,0.425,4.89034912822175,-0.85566611005772,0.0579673913177461,0.0657723850339624,NA,NA,NA,NA,NA
"240",2014-05-09,157,0.247,5.05624580534831,-1.39836694235416,-0.495808502943857,-0.485314782788796,NA,NA,NA,NA,NA
"241",2014-05-13,724,0.194,6.58479139238572,-1.63989711991881,-0.731430877972701,-0.745175083402667,NA,NA,NA,NA,NA
"242",2014-05-13,724,0.189,6.58479139238572,-1.66600826392249,-0.757542021976381,-0.771286227406348,NA,NA,NA,NA,NA
"243",2014-05-20,134,0.185,4.89783979995091,-1.68739945390381,-0.774288763643152,-0.766406419406737,NA,NA,NA,NA,NA
"244",2014-05-28,48,0.28,3.87120101090789,-1.27296567581289,-0.242001579170174,-0.275635506677353,NA,NA,NA,NA,NA
"245",2014-06-02,95,0.22,4.55387689160054,-1.51412773262978,-0.563774516543749,-0.577424205659788,NA,NA,NA,NA,NA
"246",2014-06-10,221,0.316,5.39816270151775,-1.15201306539522,-0.263890161105297,-0.25077762752582,NA,NA,NA,NA,NA
"247",2014-07-01,10,0.21,2.30258509299405,-1.56064774826467,-0.0580924778081851,0.0614590663198118,NA,NA,NA,NA,NA
"248",2014-07-09,2.7,0.151,0.993251773010283,-1.89047544216721,0.720251026311709,0.470220532018261,NA,NA,NA,NA,NA
"249",2014-07-23,1.9,0.205,0.641853886172395,-1.58474529984373,1.21246607801353,0.933208187950433,NA,NA,NA,NA,NA
"250",2014-07-29,0.78,0.101,-0.2484613592985,-2.29263476214088,0.834750317072217,0.569405535953571,NA,NA,NA,NA,NA
"251",2014-08-05,0.79,0.2925,-0.23572233352107,-1.22929061231023,1.89492909961207,1.62837334793194,NA,NA,NA,NA,NA
"252",2014-08-12,9,0.386,2.19722457733622,-0.951917909517306,0.628829659810577,0.729289939078301,NA,NA,NA,NA,NA
"253",2014-08-19,6.1,0.113,1.80828877117927,-2.1803674602698,-0.237838779647532,-0.268069888900746,NA,NA,NA,NA,NA
"254",2014-08-27,1.7,0.119,0.53062825106217,-2.12863178587061,0.72162435104183,0.436560331375579,NA,NA,NA,NA,NA
"255",2014-09-02,274,0.353,5.61312810638807,-1.04128722204884,-0.154243590632137,-0.146703036660918,NA,NA,NA,NA,NA
"256",2014-09-10,9.6,0.541,2.26176309847379,-0.614336000135655,0.916985206640952,1.03055163659562,NA,NA,NA,NA,NA
"257",2014-09-17,49,0.4125,3.89182029811063,-0.885519073207401,0.143179180669093,0.109615567698038,NA,NA,NA,NA,NA
"258",2014-09-18,271,0.41,5.6021188208797,-0.891598119283784,-0.00475823779707341,0.0032696003998437,NA,NA,NA,NA,NA
"259",2014-09-24,19,0.249,2.94443897916644,-1.39030238251743,-0.241686995062992,-0.121307353327535,NA,NA,NA,NA,NA
"260",2014-10-01,8,0.205,2.07944154167984,-1.58474529984373,0.100339510879794,0.164726477232289,NA,NA,NA,NA,NA
"261",2014-10-03,64,0.23,4.15888308335967,-1.46967597005894,-0.471376401732264,-0.508917805402577,NA,NA,NA,NA,NA
"262",2014-10-08,5.4,0.122,1.68639895357023,-2.10373423424888,-0.0578065367144656,-0.117736971516805,NA,NA,NA,NA,NA
"263",2014-10-10,631,0.402,6.44730586254121,-0.911303190363116,-0.000309298130705127,-0.0193105437659401,NA,NA,NA,NA,NA
"264",2014-10-13,1870,0.348,7.53369370984863,-1.05555279920766,-0.112951368322752,-0.120617924805982,NA,NA,NA,NA,NA
"265",2014-10-22,27,0.453,3.29583686600433,-0.791863153499103,0.294639179366562,0.322856069563388,NA,NA,NA,NA,NA
"266",2014-10-29,6.3,0.188,1.84054963339749,-1.67131331615219,0.242323775438841,0.221429899069258,NA,NA,NA,NA,NA
"267",2014-11-04,180,0.235,5.19295685089021,-1.44816976483798,-0.552555184695569,-0.5403049617224,NA,NA,NA,NA,NA
"268",2014-11-12,19,0.1615,2.94443897916644,-1.82325013631943,-0.674634748864992,-0.554255107129535,NA,NA,NA,NA,NA
"269",2014-11-19,6.2,0.186,1.82454929205105,-1.68200860526894,0.246088796667245,0.220432409734146,NA,NA,NA,NA,NA
"270",2014-12-05,82,0.187,4.40671924726425,-1.67664666212755,-0.7090191278763,-0.735035743653351,NA,NA,NA,NA,NA
"271",2014-12-10,75,0.286,4.31748811353631,-1.25176346816228,-0.273594069685123,-0.305479696813226,NA,NA,NA,NA,NA
"272",2014-12-17,197,0.276,5.28320372873799,-1.28735441326499,-0.395395929138678,-0.382459466828249,NA,NA,NA,NA,NA
"273",2015-01-04,699,0.42,6.54965074223381,-0.867500567704723,0.0413825574125558,0.0264497268387529,NA,NA,NA,NA,NA
"274",2015-01-07,169,0.531,5.12989871492307,-0.632993257740198,0.265461824507162,0.277125871730457,NA,NA,NA,NA,NA
"275",2015-01-14,64,0.489,4.15888308335967,-0.715392789507265,0.282906778819411,0.245365375149098,NA,NA,NA,NA,NA
"276",2015-01-21,32,0.208,3.46573590279973,-1.57021719928082,-0.510013835981348,-0.509594427905795,NA,NA,NA,NA,NA
"277",2015-01-28,15,0.172,2.70805020110221,-1.76026080216868,-0.509213006807524,-0.36647655671804,NA,NA,NA,NA,NA
"278",2015-02-04,34,0.183,3.52636052461616,-1.69826912614072,-0.643729520270582,-0.651979374891483,NA,NA,NA,NA,NA
"279",2015-02-11,17,0.154,2.83321334405622,-1.87080267656851,-0.680970946875989,-0.544571964285518,NA,NA,NA,NA,NA
"280",2015-02-18,20,0.271,2.99573227355399,-1.30563645810244,-0.170872749103994,-0.0619176184832511,NA,NA,NA,NA,NA
"281",2015-02-25,88,0.323,4.47733681447821,-1.13010295575948,-0.170094400337176,-0.1911146174186,NA,NA,NA,NA,NA
"282",2015-03-05,799,0.4245,6.68336094576627,-0.856843273230735,0.0523588760104563,0.0403051297402123,NA,NA,NA,NA,NA
"283",2015-03-10,1020,0.383,6.92755790627832,-0.959720289801491,-0.0431449113772628,-0.0548459751271546,NA,NA,NA,NA,NA
"284",2015-03-14,2360,0.382,7.76641689801966,-0.962334670375562,-0.00811835277694573,-0.0116740913285727,NA,NA,NA,NA,NA
"285",2015-03-19,572,0.456,6.3491389913798,-0.785262469467751,0.127417642279379,0.105273073889991,NA,NA,NA,NA,NA
"286",2015-03-26,1510,0.313,7.31986492980897,-1.16155208844198,-0.228946956895948,-0.239008742684812,NA,NA,NA,NA,NA
"287",2015-04-01,207,0.314,5.33271879326537,-1.15836229307388,-0.268214099307157,-0.255038092007251,NA,NA,NA,NA,NA
"288",2015-04-13,127,0.2455,4.84418708645859,-1.40445833174756,-0.487616470675492,-0.480109181365237,NA,NA,NA,NA,NA
"289",2015-04-22,159,0.114,5.06890420222023,-2.17155683058764,-1.269755230453,-1.25903650505757,NA,NA,NA,NA,NA
"290",2015-04-24,269,0.136,5.59471137960184,-1.99510039324608,-1.10838372213454,-1.10003787115763,NA,NA,NA,NA,NA
"291",2015-04-29,61,0.201,4.11087386417331,-1.60445037092306,-0.60029869332039,-0.637186099580816,NA,NA,NA,NA,NA
"292",2015-05-08,796,0.283,6.67959918584438,-1.2623083813389,-0.353199170722911,-0.365259529427078,NA,NA,NA,NA,NA
"293",2015-05-11,4070,0.246,8.31139827843664,-1.40242374304977,-0.417065610909177,-0.405682257586394,NA,NA,NA,NA,NA
"294",2015-05-17,2810,0.281,7.94093976232779,-1.26940060964839,-0.305864964025588,-0.305402751304738,NA,NA,NA,NA,NA
"295",2015-06-01,746,0.272,6.61472560020376,-1.30195321268614,-0.393605983566636,-0.406534679347487,NA,NA,NA,NA,NA
"296",2015-06-19,4280,0.141,8.36170828857584,-1.95899538860397,-0.970434831863343,-0.957338709631412,NA,NA,NA,NA,NA
