"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-10-02,3.3,0.47,1.19392246847243,-0.755022584278033,0.0652512674469466,0.0580427229529863,NA,NA,NA,NA,NA
"211",2013-10-05,531,1.51,6.27476202124194,0.412109650826833,0.617837245645773,0.617188789884538,NA,NA,NA,NA,NA
"212",2013-10-24,27,0.3,3.29583686600433,-1.20397280432594,-0.537843991645666,-0.533333286007502,NA,NA,NA,NA,NA
"213",2013-10-30,54,0.52,3.98898404656427,-0.653926467406664,-0.00136883451877601,-0.00477209921875998,NA,NA,NA,NA,NA
"214",2013-11-06,66,0.52,4.18965474202643,-0.653926467406664,-0.0198006951930492,-0.0161943685418147,NA,NA,NA,NA,NA
"215",2013-11-13,31,0.38,3.43398720448515,-0.967584026261706,-0.301311957247045,-0.301915071165577,NA,NA,NA,NA,NA
"216",2013-11-21,424,0.93,6.04973345523196,-0.0725706928348354,0.18271643456527,0.184701237757641,NA,NA,NA,NA,NA
"217",2013-12-02,28,0.61,3.3322045101752,-0.49429632181478,0.172541964430353,0.175321296416164,NA,NA,NA,NA,NA
"218",2013-12-12,36,0.57,3.58351893845611,-0.562118918153541,0.104348081017542,0.0990519954765005,NA,NA,NA,NA,NA
"219",2013-12-18,216,0.74,5.37527840768417,-0.301105092783922,0.10469387127292,0.11429080613338,NA,NA,NA,NA,NA
"220",2013-12-21,1980,1.43,7.59085212368858,0.357674444271816,0.350360356373442,0.360347405867034,NA,NA,NA,NA,NA
"221",2014-01-09,195,1.02,5.27299955856375,0.0198026272961797,0.45519072354637,0.459635538413127,NA,NA,NA,NA,NA
"222",2014-01-10,689,0.96,6.53524127101366,-0.0408219945202552,0.0965270363841536,0.0980268663105547,NA,NA,NA,NA,NA
"223",2014-01-22,104,0.75,4.64439089914137,-0.287682072451781,0.305330230038331,0.296169536550023,NA,NA,NA,NA,NA
"224",2014-01-22,104,0.7,4.64439089914137,-0.356674943938732,0.23633735855138,0.227176665063072,NA,NA,NA,NA,NA
"225",2014-01-28,49,0.63,3.89182029811063,-0.462035459596559,0.201170593006783,0.189004998046648,NA,NA,NA,NA,NA
"226",2014-02-06,54,0.61,3.98898404656427,-0.49429632181478,0.158261311073108,0.154858046373124,NA,NA,NA,NA,NA
"227",2014-02-12,45,0.67,3.80666248977032,-0.400477566597125,0.267801425910371,0.25449641637141,NA,NA,NA,NA,NA
"228",2014-02-21,53,0.45,3.97029191355212,-0.798507696217772,-0.143715666538308,-0.14900111324515,NA,NA,NA,NA,NA
"229",2014-02-25,42,0.41,3.73766961828337,-0.891598119283784,-0.22246916245826,-0.233749036388318,NA,NA,NA,NA,NA
"230",2014-03-07,485,0.81,6.18414889093748,-0.210721031315653,0.0151363223050235,0.0148222142727848,NA,NA,NA,NA,NA
"231",2014-03-11,236,0.56,5.46383180502561,-0.579818495252942,-0.196736258911233,-0.184486194169958,NA,NA,NA,NA,NA
"232",2014-03-16,3150,1.64,8.05515773181968,0.494696241836107,0.502437556599499,0.499699921483715,NA,NA,NA,NA,NA
"233",2014-03-27,110,0.73,4.70048036579242,-0.3147107448397,0.270375771453224,0.256382990378125,NA,NA,NA,NA,NA
"234",2014-04-03,228,0.52,5.42934562895444,-0.653926467406664,-0.262612119103279,-0.251064237345912,NA,NA,NA,NA,NA
"235",2014-04-04,746,0.57,6.61472560020376,-0.562118918153541,-0.445244620922906,-0.442686411718838,NA,NA,NA,NA,NA
"236",2014-04-07,1420,0.82,7.25841215059531,-0.198450938723838,-0.186498985324563,-0.173520408719445,NA,NA,NA,NA,NA
"237",2014-04-07,1420,0.82,7.25841215059531,-0.198450938723838,-0.186498985324563,-0.173520408719445,NA,NA,NA,NA,NA
"238",2014-04-14,599,1.02,6.39526159811545,0.0198026272961797,0.196029573469982,0.196233982829777,NA,NA,NA,NA,NA
"239",2014-04-22,184,0.34,5.21493575760899,-1.07880966137193,-0.627366245961702,-0.625796039831471,NA,NA,NA,NA,NA
"240",2014-04-28,133,0.64,4.89034912822175,-0.446287102628419,0.10111226674168,0.0844213427313295,NA,NA,NA,NA,NA
"241",2014-05-09,157,0.63,5.05624580534831,-0.462035459596559,0.0339377388646103,0.027470433144743,NA,NA,NA,NA,NA
"242",2014-05-13,724,0.62,6.58479139238572,-0.478035800943,-0.353773087621169,-0.351650946146739,NA,NA,NA,NA,NA
"243",2014-05-13,724,0.6,6.58479139238572,-0.510825623765991,-0.38656291044416,-0.38444076896973,NA,NA,NA,NA,NA
"244",2014-05-20,134,0.27,4.89783979995091,-1.30933331998376,-0.763978051860422,-0.780292156920595,NA,NA,NA,NA,NA
"245",2014-05-28,48,0.45,3.87120101090789,-0.798507696217772,-0.133575529967408,-0.146817627972585,NA,NA,NA,NA,NA
"246",2014-06-02,95,0.36,4.55387689160054,-1.02165124753198,-0.417047298766846,-0.418673684902598,NA,NA,NA,NA,NA
"247",2014-06-10,221,0.65,5.39816270151775,-0.430782916092454,-0.0313025596034168,-0.0207743317656738,NA,NA,NA,NA,NA
"248",2014-07-01,10,0.37,2.30258509299405,-0.994252273343867,-0.283051560541228,-0.282259285524057,NA,NA,NA,NA,NA
"249",2014-07-09,2.7,0.34,0.993251773010283,-1.07880966137193,-0.240840272672841,-0.247123816310964,NA,NA,NA,NA,NA
"250",2014-07-23,1.9,0.42,0.641853886172395,-0.867500567704723,0.00269955746947881,-7.21346458641969e-05,NA,NA,NA,NA,NA
"251",2014-07-29,0.78,0.3,-0.2484613592985,-1.20397280432594,-0.230056415175363,-0.228066011918173,NA,NA,NA,NA,NA
"252",2014-08-05,0.79,0.555,-0.23572233352107,-0.588787165235702,0.383427165723418,0.385408379553575,NA,NA,NA,NA,NA
"253",2014-08-12,9,0.58,2.19722457733622,-0.544727175441672,0.176382313155642,0.176613137435288,NA,NA,NA,NA,NA
"254",2014-08-19,6.1,0.35,1.80828877117927,-1.04982212449868,-0.286131286259852,-0.290091395173112,NA,NA,NA,NA,NA
"255",2014-08-27,1.7,0.51,0.53062825106217,-0.673344553263766,0.207782583523214,0.206253393593201,NA,NA,NA,NA,NA
"256",2014-09-02,274,0.9,5.61312810638807,-0.105360515657826,0.244632000730589,0.256937859753072,NA,NA,NA,NA,NA
"257",2014-09-10,9.6,0.82,2.26176309847379,-0.198450938723838,0.516285196358274,0.516926299310475,NA,NA,NA,NA,NA
"258",2014-09-17,49,0.66,3.89182029811063,-0.415515443961666,0.247690608641676,0.235525013681541,NA,NA,NA,NA,NA
"259",2014-09-18,271,0.84,5.6021188208797,-0.174353387144778,0.178055928655912,0.19046967380811,NA,NA,NA,NA,NA
"260",2014-09-24,19,0.48,2.94443897916644,-0.7339691750802,-0.0752981439141511,-0.0544313630987517,NA,NA,NA,NA,NA
"261",2014-10-01,8,0.44,2.07944154167984,-0.82098055206983,-0.0866542018977499,-0.0875631233353518,NA,NA,NA,NA,NA
"262",2014-10-03,64,0.54,4.15888308335967,-0.616186139423817,0.0197065860209524,0.0234670851555873,NA,NA,NA,NA,NA
"263",2014-10-08,5.4,0.34,1.68639895357023,-1.07880966137193,-0.303982636405389,-0.309047268659441,NA,NA,NA,NA,NA
"264",2014-10-10,631,1.23,6.44730586254121,0.207014169384326,0.368874098485965,0.369502788224019,NA,NA,NA,NA,NA
"265",2014-10-13,1870,1.53,7.53369370984863,0.425267735404344,0.419247702547996,0.430252735867437,NA,NA,NA,NA,NA
"266",2014-10-22,27,0.6,3.29583686600433,-0.510825623765991,0.155303188914283,0.159813894552447,NA,NA,NA,NA,NA
"267",2014-10-29,6.3,0.36,1.84054963339749,-1.02165124753198,-0.260895189003718,-0.264544203939106,NA,NA,NA,NA,NA
"268",2014-11-04,180,0.62,5.19295685089021,-0.478035800943,-0.0209793041681178,-0.0203429268393601,NA,NA,NA,NA,NA
"269",2014-11-12,19,0.305,2.94443897916644,-1.18744350237473,-0.528772471208681,-0.507905690393282,NA,NA,NA,NA,NA
"270",2014-11-19,6.2,0.3,1.82454929205105,-1.20397280432594,-0.441746994957703,-0.445552484689339,NA,NA,NA,NA,NA
"271",2014-12-05,82,0.27,4.40671924726425,-1.30933331998376,-0.687305904730303,-0.684955404122855,NA,NA,NA,NA,NA
"272",2014-12-10,75,0.4,4.31748811353631,-0.916290731874155,-0.288295091035332,-0.285329437400821,NA,NA,NA,NA,NA
"273",2014-12-17,197,0.55,5.28320372873799,-0.59783700075562,-0.165390830704657,-0.160408113752616,NA,NA,NA,NA,NA
"274",2015-01-04,699,0.705,6.54965074223381,-0.349557476169868,-0.216102272802282,-0.214433089415814,NA,NA,NA,NA,NA
"275",2015-01-07,169,0.58,5.12989871492307,-0.544727175441672,-0.0712686104742108,-0.0733842047219203,NA,NA,NA,NA,NA
"276",2015-01-14,64,0.53,4.15888308335967,-0.63487827243597,0.00101445300879943,0.00477495214343426,NA,NA,NA,NA,NA
"277",2015-01-21,32,0.34,3.46573590279973,-1.07880966137193,-0.4131980433112,-0.414523513809401,NA,NA,NA,NA,NA
"278",2015-01-28,15,0.3,2.70805020110221,-1.20397280432594,-0.529656023675219,-0.513349943603952,NA,NA,NA,NA,NA
"279",2015-02-04,34,0.34,3.52636052461616,-1.07880966137193,-0.41324909059936,-0.416421789649886,NA,NA,NA,NA,NA
"280",2015-02-11,17,0.28,2.83321334405622,-1.27296567581289,-0.608402433522461,-0.587897456201778,NA,NA,NA,NA,NA
"281",2015-02-18,20,0.37,2.99573227355399,-0.994252273343867,-0.336297826307106,-0.316646483817984,NA,NA,NA,NA,NA
"282",2015-02-25,88,0.53,4.47733681447821,-0.63487827243597,-0.0204834818264991,-0.0188311767715804,NA,NA,NA,NA,NA
"283",2015-03-05,799,0.74,6.68336094576627,-0.301105092783922,-0.199041987638435,-0.195277638764072,NA,NA,NA,NA,NA
"284",2015-03-10,1020,0.8,6.92755790627832,-0.22314355131421,-0.165447508791938,-0.156755690821177,NA,NA,NA,NA,NA
"285",2015-03-14,2360,1.06,7.76641689801966,0.0582689081239758,0.0513489928258458,0.0574726295416561,NA,NA,NA,NA,NA
"286",2015-03-19,572,0.66,6.3491389913798,-0.415515443961666,-0.22720146419401,-0.227346377033119,NA,NA,NA,NA,NA
"287",2015-03-26,1510,1,7.31986492980897,0,0.00610731355234366,0.0191926198271189,NA,NA,NA,NA,NA
"288",2015-04-01,207,0.44,5.33271879326537,-0.82098055206983,-0.402968898401561,-0.395394404313526,NA,NA,NA,NA,NA
"289",2015-04-13,127,0.45,4.84418708645859,-0.798507696217772,-0.239662230528297,-0.258312552282685,NA,NA,NA,NA,NA
"290",2015-04-22,159,0.26,5.06890420222023,-1.34707364796661,-0.855133631550895,-0.860796069714192,NA,NA,NA,NA,NA
"291",2015-04-24,269,0.83,5.59471137960184,-0.186329578191493,0.167707644234366,0.180185242684565,NA,NA,NA,NA,NA
"292",2015-04-29,61,0.41,4.11087386417331,-0.891598119283784,-0.252259659819536,-0.248231352686213,NA,NA,NA,NA,NA
"293",2015-05-08,796,2.1,6.67959918584438,0.741937344729377,0.844725096340313,0.848415432309442,NA,NA,NA,NA,NA
"294",2015-05-11,4070,1.03,8.31139827843664,0.0295588022415444,0.0644434638708973,0.0511002261099311,NA,NA,NA,NA,NA
"295",2015-05-17,2810,2.19,7.94093976232779,0.783901543828409,0.78379191087856,0.784941379296601,NA,NA,NA,NA,NA
"296",2015-06-01,746,0.39,6.61472560020376,-0.941608539858445,-0.82473424262781,-0.822176033423742,NA,NA,NA,NA,NA
"297",2015-06-19,4280,0.7,8.36170828857584,-0.356674943938732,-0.314942548270807,-0.330682738545935,NA,NA,NA,NA,NA
