"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-10-02,3.3,0.038,1.19392246847243,-3.27016911925575,0.207515176708395,0.189451944839659,NA,NA,NA,NA,NA
"211",2013-10-05,531,0.144,6.27476202124194,-1.93794197940614,0.119572064459467,0.151885657015696,NA,NA,NA,NA,NA
"212",2013-10-24,27,0.026,3.29583686600433,-3.64965874096066,0.0123499707303476,0.0213385236173487,NA,NA,NA,NA,NA
"213",2013-10-30,54,0.044,3.98898404656427,-3.12356564506388,0.60322357469095,0.518709191658441,NA,NA,NA,NA,NA
"214",2013-11-06,66,0.034,4.18965474202643,-3.38139475436598,0.301591423056098,0.276296263192488,NA,NA,NA,NA,NA
"215",2013-11-13,31,0.026,3.43398720448515,-3.64965874096066,0.0362440271400222,0.14559486760102,NA,NA,NA,NA,NA
"216",2013-11-21,424,0.496,6.04973345523196,-0.70117935225721,1.55277462524802,1.27711662034783,NA,NA,NA,NA,NA
"217",2013-12-02,28,0.014,3.3322045101752,-4.26869794936688,-0.598319528425483,-0.558602500404672,NA,NA,NA,NA,NA
"218",2013-12-12,36,0.022,3.58351893845611,-3.81671282562382,-0.102587908431064,0.0377443696677213,NA,NA,NA,NA,NA
"219",2013-12-18,216,0.044,5.37527840768417,-3.12356564506388,-0.232022578318041,-0.197066927136865,NA,NA,NA,NA,NA
"220",2013-12-21,1980,0.398,7.59085212368858,-0.921303273697699,0.226286265329472,0.208500700306871,NA,NA,NA,NA,NA
"221",2014-01-09,195,0.04,5.27299955856375,-3.2188758248682,-0.22092615398247,-0.0124458361398392,NA,NA,NA,NA,NA
"222",2014-01-10,689,0.132,6.53524127101366,-2.02495335639577,-0.159162700535931,-0.0436146078587671,NA,NA,NA,NA,NA
"223",2014-01-22,104,0.02,4.64439089914137,-3.91202300542815,-0.357764743266926,-0.526719636956741,NA,NA,NA,NA,NA
"224",2014-01-22,104,0.022,4.64439089914137,-3.81671282562382,-0.262454563462596,-0.431409457152411,NA,NA,NA,NA,NA
"225",2014-01-28,49,0.038,3.89182029811063,-3.27016911925575,0.480544365180303,0.445547135575218,NA,NA,NA,NA,NA
"226",2014-02-06,54,0.024,3.98898404656427,-3.72970144863419,-0.0029122288793606,-0.087426611911869,NA,NA,NA,NA,NA
"227",2014-02-12,45,0.018,3.80666248977032,-4.01738352108597,-0.260373335343186,-0.241190690872531,NA,NA,NA,NA,NA
"228",2014-02-21,53,0.018,3.97029191355212,-4.01738352108597,-0.285284695200631,-0.369418366481631,NA,NA,NA,NA,NA
"229",2014-02-25,42,0.016,3.73766961828337,-4.13516655674236,-0.38534078130782,-0.293882726565525,NA,NA,NA,NA,NA
"230",2014-03-07,485,0.22,6.18414889093748,-1.51412773262978,0.619142984363253,0.55878869834101,NA,NA,NA,NA,NA
"231",2014-03-11,236,0.036,5.46383180502561,-3.32423634052603,-0.517673543660623,-0.647049200849167,NA,NA,NA,NA,NA
"232",2014-03-16,3150,0.174,8.05515773181968,-1.74869997976761,-0.854137018697782,-0.894353804745373,NA,NA,NA,NA,NA
"233",2014-03-27,110,0.034,4.70048036579242,-3.38139475436598,0.146861466438789,-0.0247284168376924,NA,NA,NA,NA,NA
"234",2014-04-03,228,0.074,5.42934562895444,-2.60369018577797,0.234276546809725,0.160666238180058,NA,NA,NA,NA,NA
"235",2014-04-04,746,0.124,6.61472560020376,-2.0874737133771,-0.278239985302378,-0.145061806525882,NA,NA,NA,NA,NA
"236",2014-04-07,1420,0.204,7.25841215059531,-1.58963528513792,-0.235633411760125,-0.178738595260467,NA,NA,NA,NA,NA
"237",2014-04-07,1420,0.222,7.25841215059531,-1.50507789710986,-0.151076023732065,-0.0941812072324069,NA,NA,NA,NA,NA
"238",2014-04-14,599,0.068,6.39526159811545,-2.68824757380603,-0.722851988468506,-0.643147854462453,NA,NA,NA,NA,NA
"239",2014-04-22,184,0.03,5.21493575760899,-3.50655789731998,-0.451434696715015,-0.209021278682698,NA,NA,NA,NA,NA
"240",2014-04-28,133,0.042,4.89034912822175,-3.17008566069877,0.225720829624401,0.166687879371433,NA,NA,NA,NA,NA
"241",2014-05-09,157,0.08,5.05624580534831,-2.52572864430826,0.687736616058368,0.951654309447035,NA,NA,NA,NA,NA
"242",2014-05-13,724,0.148,6.58479139238572,-1.91054300521802,-0.079841358833824,0.046955807814439,NA,NA,NA,NA,NA
"243",2014-05-13,724,0.138,6.58479139238572,-1.98050159382493,-0.149799947440734,-0.0230027807924711,NA,NA,NA,NA,NA
"244",2014-05-20,134,0.044,4.89783979995091,-3.12356564506388,0.264936944080208,0.219743418434484,NA,NA,NA,NA,NA
"245",2014-05-28,48,0.046,3.87120101090789,-3.07911388249304,0.67480712396992,0.657603716820554,NA,NA,NA,NA,NA
"246",2014-06-02,95,0.04,4.55387689160054,-3.2188758248682,0.372824514246038,0.286525447571626,NA,NA,NA,NA,NA
"247",2014-06-10,221,0.118,5.39816270151775,-2.13707065451647,0.731293844239117,0.71872099689082,NA,NA,NA,NA,NA
"248",2014-07-01,10,0.034,2.30258509299405,-3.38139475436598,0.192903622970083,0.246252870792408,NA,NA,NA,NA,NA
"249",2014-07-09,2.7,0.04,0.993251773010283,-3.2188758248682,0.244305809926676,0.173970697821177,NA,NA,NA,NA,NA
"250",2014-07-23,1.9,0.04,0.641853886172395,-3.2188758248682,0.226790048651783,0.101047119847476,NA,NA,NA,NA,NA
"251",2014-07-29,0.78,0.04,-0.2484613592985,-3.2188758248682,0.248559824599474,0.13509872205117,NA,NA,NA,NA,NA
"252",2014-08-05,0.79,0.036,-0.23572233352107,-3.32423634052603,0.14249311288783,0.0268143428574503,NA,NA,NA,NA,NA
"253",2014-08-12,9,0.038,2.19722457733622,-3.27016911925575,0.299324857805768,0.401090857990356,NA,NA,NA,NA,NA
"254",2014-08-19,6.1,0.04,1.80828877117927,-3.2188758248682,0.33315344682544,0.453774729625935,NA,NA,NA,NA,NA
"255",2014-08-27,1.7,0.066,0.53062825106217,-2.71810053695571,0.724709207026592,0.588686425648088,NA,NA,NA,NA,NA
"256",2014-09-02,274,0.194,5.61312810638807,-1.63989711991881,1.03146489167974,0.505966194458023,NA,NA,NA,NA,NA
"257",2014-09-10,9.6,0.03,2.26176309847379,-3.50655789731998,0.0653860128259369,0.135329386158773,NA,NA,NA,NA,NA
"258",2014-09-17,49,0.029,3.89182029811063,-3.54045944899566,0.210254035440393,0.175256805835308,NA,NA,NA,NA,NA
"259",2014-09-18,271,0.162,5.6021188208797,-1.82015894374975,0.861481874308536,0.366533790547556,NA,NA,NA,NA,NA
"260",2014-09-24,19,0.036,2.94443897916644,-3.32423634052603,0.249166820303801,0.0417345505580431,NA,NA,NA,NA,NA
"261",2014-10-01,8,0.034,2.07944154167984,-3.38139475436598,0.185680077439988,0.312774521392787,NA,NA,NA,NA,NA
"262",2014-10-03,64,0.06,4.15888308335967,-2.81341071676004,0.873504639751613,0.821423872466962,NA,NA,NA,NA,NA
"263",2014-10-08,5.4,0.034,1.68639895357023,-3.38139475436598,0.155746577043333,0.241882162824546,NA,NA,NA,NA,NA
"264",2014-10-10,631,0.586,6.44730586254121,-0.534435489405125,1.39346768945904,1.48777690675538,NA,NA,NA,NA,NA
"265",2014-10-13,1870,0.716,7.53369370984863,-0.334075112021491,0.847482338129074,0.837010452814526,NA,NA,NA,NA,NA
"266",2014-10-22,27,0.03,3.29583686600433,-3.50655789731998,0.155450814371028,0.164439367258029,NA,NA,NA,NA,NA
"267",2014-10-29,6.3,0.03,1.84054963339749,-3.50655789731998,0.0490241982146209,0.17159476598735,NA,NA,NA,NA,NA
"268",2014-11-04,180,0.11,5.19295685089021,-2.20727491318972,0.867886564581054,1.12031523012183,NA,NA,NA,NA,NA
"269",2014-11-12,19,0.026,2.94443897916644,-3.64965874096066,-0.0762555801308293,-0.283687849876587,NA,NA,NA,NA,NA
"270",2014-11-19,6.2,0.02,1.82454929205105,-3.91202300542815,-0.358149619325714,-0.236233412141527,NA,NA,NA,NA,NA
"271",2014-12-05,82,0.018,4.40671924726425,-4.01738352108597,-0.367792739065596,-0.377468855219901,NA,NA,NA,NA,NA
"272",2014-12-10,75,0.026,4.31748811353631,-3.64965874096066,0.0183518752463776,0.0450563738912271,NA,NA,NA,NA,NA
"273",2014-12-17,197,0.044,5.28320372873799,-3.12356564506388,-0.136104131971427,0.0615486378111552,NA,NA,NA,NA,NA
"274",2015-01-04,699,0.076,6.54965074223381,-2.57702193869581,-0.721397666027705,-0.602572388108528,NA,NA,NA,NA,NA
"275",2015-01-07,169,0.022,5.12989871492307,-3.81671282562382,-0.683012628318123,-0.405528017706962,NA,NA,NA,NA,NA
"276",2015-01-14,64,0.016,4.15888308335967,-4.13516655674236,-0.448251200230707,-0.500331967515357,NA,NA,NA,NA,NA
"277",2015-01-21,32,0.03,3.46573590279973,-3.50655789731998,0.182865507217387,0.302649678542611,NA,NA,NA,NA,NA
"278",2015-01-28,15,0.016,2.70805020110221,-4.13516655674236,-0.566710887373695,-0.698349804401375,NA,NA,NA,NA,NA
"279",2015-02-04,34,0.006,3.52636052461616,-5.11599580975408,-1.41553658717204,-1.28125545938451,NA,NA,NA,NA,NA
"280",2015-02-11,17,0.01,2.83321334405622,-4.60517018598809,-1.03831091530257,-1.24570188944269,NA,NA,NA,NA,NA
"281",2015-02-18,20,0.02,2.99573227355399,-3.91202300542815,-0.330156074447521,-0.511347968159666,NA,NA,NA,NA,NA
"282",2015-02-25,88,0.036,4.47733681447821,-3.32423634052603,0.299874161724647,0.269074360625945,NA,NA,NA,NA,NA
"283",2015-03-05,799,0.097,6.68336094576627,-2.33304430047875,-0.574396375608529,-0.427791603321933,NA,NA,NA,NA,NA
"284",2015-03-10,1020,0.132,6.92755790627832,-2.02495335639577,-0.445105805422382,-0.311110552905062,NA,NA,NA,NA,NA
"285",2015-03-14,2360,0.29,7.76641689801966,-1.23787435600162,-0.190707864254359,-0.228292147987932,NA,NA,NA,NA,NA
"286",2015-03-19,572,0.054,6.3491389913798,-2.91877123241786,-0.91918984626556,-0.854466544795197,NA,NA,NA,NA,NA
"287",2015-03-26,1510,0.28,7.31986492980897,-1.27296567581289,0.0412836111947215,0.0807717737237623,NA,NA,NA,NA,NA
"288",2015-04-01,207,0.06,5.33271879326537,-2.81341071676004,0.122365924055464,0.242835383957398,NA,NA,NA,NA,NA
"289",2015-04-13,127,0.062,4.84418708645859,-2.78062089393705,0.65633194540059,0.540278886329391,NA,NA,NA,NA,NA
"290",2015-04-22,159,0.04,5.06890420222023,-3.2188758248682,-0.0196767387260839,0.250629665643551,NA,NA,NA,NA,NA
"291",2015-04-24,269,0.278,5.59471137960184,-1.2801341652915,1.40839957858826,0.934889795128392,NA,NA,NA,NA,NA
"292",2015-04-29,61,0.074,4.11087386417331,-2.60369018577797,1.09111311965475,1.01848203577731,NA,NA,NA,NA,NA
"293",2015-05-08,796,1.216,6.67959918584438,0.195566783543975,1.95704536274707,2.10290333105885,NA,NA,NA,NA,NA
"294",2015-05-11,4070,0.542,8.31139827843664,-0.612489277542491,0.159327910593269,0.148562504553564,NA,NA,NA,NA,NA
"295",2015-05-17,2810,1.608,7.94093976232779,0.474991170756775,1.42808057042237,1.3833296160984,NA,NA,NA,NA,NA
"296",2015-06-01,746,0.05,6.61472560020376,-2.99573227355399,-1.18649854547927,-1.05332036670277,NA,NA,NA,NA,NA
"297",2015-06-19,4280,0.4,8.36170828857584,-0.916290731874155,-0.167209171443818,-0.169194173854958,NA,NA,NA,NA,NA
