"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"62",2013-06-26,47,69.325,3.85014760171006,4.23880559150184,0.434212364558995,0.426730388325726,NA,NA,NA,NA,NA
"63",2013-07-10,42,72.156,3.73766961828337,4.27883044184543,0.169122778547876,0.264912917096866,NA,NA,NA,NA,NA
"64",2013-07-17,41,79.092,3.71357206670431,4.37061173185858,0.208152170670751,0.322720764878343,NA,NA,NA,NA,NA
"65",2013-08-01,78,40.657,4.35670882668959,3.70517102289082,0.198213802856591,0.302734416500302,NA,NA,NA,NA,NA
"66",2013-08-08,1400,4.673,7.24422751560335,1.54180126371829,0.161335237895312,0.223853382577451,NA,NA,NA,NA,NA
"67",2013-08-21,28,51.458,3.3322045101752,3.94076594096036,-0.337556270159102,-0.460670665443234,NA,NA,NA,NA,NA
"68",2013-08-29,22,62.675,3.09104245335832,4.13796264404436,-0.25320128549353,-0.327059812440984,NA,NA,NA,NA,NA
"69",2013-09-05,19,65.881,2.94443897916644,4.18785008430778,-0.295647766213234,-0.274485243194646,NA,NA,NA,NA,NA
"70",2013-09-12,18,77.065,2.89037175789616,4.34464922159868,-0.173327297339983,-0.108219594243978,NA,NA,NA,NA,NA
"71",2013-09-19,17,76.415,2.83321334405622,4.3361790119798,-0.218851235357371,-0.101529722960159,NA,NA,NA,NA,NA
"72",2013-09-20,180,28.133,5.19295685089021,3.33694326452238,0.097960397150858,0.170595939322435,NA,NA,NA,NA,NA
"73",2013-10-03,35,71.744,3.55534806148941,4.27310422744969,-0.0381110659911634,0.029343715763348,NA,NA,NA,NA,NA
"74",2013-10-05,397,8.033,5.98393628068719,2.08355805719168,-0.474898079124043,-0.503603766778898,NA,NA,NA,NA,NA
"75",2013-10-21,35,63.036,3.55534806148941,4.14370599175983,-0.167509301681024,-0.100054519926513,NA,NA,NA,NA,NA
"76",2013-10-30,96,73.927,4.56434819146784,4.30307811981965,0.75249462495277,0.920452920936722,NA,NA,NA,NA,NA
"77",2013-11-07,62,48.009,4.12713438504509,3.87138849333196,0.498756607201591,0.393079069148462,NA,NA,NA,NA,NA
"78",2013-11-14,40,105.68,3.68887945411394,4.66041566021407,0.461744529189624,0.580139758675949,NA,NA,NA,NA,NA
"79",2013-11-21,95,41.702,4.55387689160054,3.73054908928533,0.177206059130515,0.347217652889388,NA,NA,NA,NA,NA
"80",2013-12-03,34,56.95,3.52636052461616,4.04217368989319,-0.274368424194142,-0.231768243185625,NA,NA,NA,NA,NA
"81",2013-12-13,48,67.572,3.87120101090789,4.21319369606048,0.465013897533221,0.436424291907997,NA,NA,NA,NA,NA
"82",2013-12-20,54,50.0475,3.98898404656427,3.91297255446373,0.48533004827943,0.285397597371181,NA,NA,NA,NA,NA
"83",2013-12-21,577,7.771,6.3578422665081,2.05039885622711,-0.172011799354646,-0.198762104976241,NA,NA,NA,NA,NA
"84",2014-01-08,50,0.038,3.91202300542815,-3.27016911925575,-6.90219007703905,-6.99103342332179,NA,NA,NA,NA,NA
"85",2014-01-10,144,46.079,4.969813299576,3.83035731476327,0.44893287457282,0.538740197745279,NA,NA,NA,NA,NA
"86",2014-01-23,49,55.883,3.89182029811063,4.0232602194187,0.33536820210274,0.277205788207129,NA,NA,NA,NA,NA
"87",2014-01-29,44,62.418,3.78418963391826,4.13385369531681,0.14881480743208,0.199856043652133,NA,NA,NA,NA,NA
"88",2014-02-06,42,62.231,3.73766961828337,4.13085326787191,0.0211456045743557,0.116935743123346,NA,NA,NA,NA,NA
"89",2014-02-13,41,73.89,3.71357206670431,4.30257750080056,0.140117939612731,0.254686533820323,NA,NA,NA,NA,NA
"90",2014-02-20,42,43.904,3.73766961828337,3.78200543210342,-0.327702231194134,-0.231912092645144,NA,NA,NA,NA,NA
"91",2014-02-26,38,86.04,3.63758615972639,4.45481230439953,0.210025496455811,0.304885462658541,NA,NA,NA,NA,NA
"92",2014-03-06,52,68.27,3.95124371858143,4.22347043143019,0.708925019484011,0.548665542958577,NA,NA,NA,NA,NA
"93",2014-03-13,38,73.63,3.63758615972639,4.29905255138063,0.0542657434369103,0.149125709639641,NA,NA,NA,NA,NA
"94",2014-03-16,334,13.503,5.8111409929767,2.60291188297891,-0.107332969527998,-0.127410715320833,NA,NA,NA,NA,NA
"95",2014-03-28,97,49.108,4.57471097850338,3.89402195431859,0.346286304245162,0.512104917348214,NA,NA,NA,NA,NA
"96",2014-04-03,125,51.563,4.8283137373023,3.94280436101758,0.493011093795369,0.596645189580967,NA,NA,NA,NA,NA
"97",2014-04-08,68,40.336,4.21950770517611,3.69724437044556,0.306209337406939,0.261605816599697,NA,NA,NA,NA,NA
"98",2014-04-15,52,52.223,3.95124371858143,3.955523010874,0.44097759892782,0.280718122402387,NA,NA,NA,NA,NA
"99",2014-04-24,42,56.58,3.73766961828337,4.03565556587342,-0.0740520974241337,0.0217380411248564,NA,NA,NA,NA,NA
"100",2014-04-29,37,63.626,3.61091791264422,4.15302219183951,-0.122223722594067,-0.0307822237455966,NA,NA,NA,NA,NA
"101",2014-05-08,141,18.342,4.94875989037817,2.90919351213675,-0.482612713648307,-0.392911185602762,NA,NA,NA,NA,NA
"102",2014-05-12,163,14.61,5.09375020080676,2.68170622576261,-0.627826428489637,-0.542571770109816,NA,NA,NA,NA,NA
"103",2014-05-15,73,35.228,4.29045944114839,3.56184122094321,0.115984827818742,0.146461170676319,NA,NA,NA,NA,NA
"104",2014-05-21,48,59.535,3.87120101090789,4.08656437490314,0.33838457637588,0.309794970750657,NA,NA,NA,NA,NA
"105",2014-05-29,49,61.195,3.89182029811063,4.1140654868343,0.42617346951834,0.36801105562273,NA,NA,NA,NA,NA
"106",2014-06-03,60,0.038,4.0943445622221,-3.27016911925575,-6.64307175474933,-6.77601212782749,NA,NA,NA,NA,NA
"107",2014-06-16,54,48.246,3.98898404656427,3.87631292279407,0.448670416609771,0.248737965701521,NA,NA,NA,NA,NA
"108",2014-06-19,52,62.512,3.95124371858143,4.13535853831271,0.620813126366531,0.460553649841097,NA,NA,NA,NA,NA
"109",2014-07-02,42,66.42,3.73766961828337,4.1959982159486,0.0862905526510458,0.182080691200036,NA,NA,NA,NA,NA
"110",2014-07-07,35,57.623,3.55534806148941,4.05392179355615,-0.257293499884704,-0.189838718130193,NA,NA,NA,NA,NA
"111",2014-07-22,34,81.6805,3.52636052461616,4.40281529528723,0.086273181199898,0.128873362208415,NA,NA,NA,NA,NA
"112",2014-07-31,49,58.956,3.89182029811063,4.07679140297451,0.38889938565855,0.330736971762939,NA,NA,NA,NA,NA
"113",2014-08-06,34,86.756,3.52636052461616,4.46309958070036,0.146557466613029,0.189157647621546,NA,NA,NA,NA,NA
"114",2014-08-13,35,104.36,3.55534806148941,4.64784646026853,0.336631166827677,0.404085948582188,NA,NA,NA,NA,NA
"115",2014-08-21,34,91.819,3.52636052461616,4.51981924788832,0.203277133800988,0.245877314809505,NA,NA,NA,NA,NA
"116",2014-08-28,30,95.681,3.40119738166216,4.56101974165272,0.283251306088293,0.194360726640973,NA,NA,NA,NA,NA
"117",2014-08-30,34,100.24,3.52636052461616,4.60756731058781,0.291025196500478,0.333625377508995,NA,NA,NA,NA,NA
"118",2014-09-02,80,33.996,4.38202663467388,3.52624287063638,-0.00180221136217318,0.127548586704328,NA,NA,NA,NA,NA
"119",2014-09-06,52,49.593,3.95124371858143,3.90384969473898,0.3893042827928,0.229044806267367,NA,NA,NA,NA,NA
"120",2014-09-11,34,82.913,3.52636052461616,4.41779186528728,0.101249751199949,0.143849932208465,NA,NA,NA,NA,NA
"121",2014-09-17,61,39.945,4.11087386417331,3.68750350793401,0.315073705255479,0.196454899257257,NA,NA,NA,NA,NA
"122",2014-09-24,34,82.785,3.52636052461616,4.41624688555957,0.0997047714722381,0.142304952480755,NA,NA,NA,NA,NA
"123",2014-10-01,33,82.21,3.49650756146648,4.40927694916404,0.0958091731731976,0.10804408355228,NA,NA,NA,NA,NA
"124",2014-10-09,33,114.24,3.49650756146648,4.73830149859127,0.424833722600428,0.437068632979511,NA,NA,NA,NA,NA
"125",2014-10-10,451,9.026,6.11146733950268,2.20010930140481,-0.244919002907048,-0.275962501819775,NA,NA,NA,NA,NA
"126",2014-10-13,484,7.932,6.18208490671663,2.07090521065755,-0.310790845409523,-0.341747585010434,NA,NA,NA,NA,NA
"127",2014-10-23,46,70.255,3.8286413964891,4.2521314800583,0.392336731904007,0.401232643382189,NA,NA,NA,NA,NA
"128",2014-10-29,44,79.256,3.78418963391826,4.37268311967073,0.387644231786,0.438685468006053,NA,NA,NA,NA,NA
"129",2014-11-06,47,60.944,3.85014760171006,4.10995540973625,0.305362182793405,0.297880206560136,NA,NA,NA,NA,NA
"130",2014-11-13,38,81.025,3.63758615972639,4.39475774902761,0.149970941083891,0.244830907286621,NA,NA,NA,NA,NA
"131",2014-11-19,34,79.808,3.52636052461616,4.37962375005757,0.0630816359702386,0.105681816978755,NA,NA,NA,NA,NA
"132",2014-12-02,34,88.227,3.52636052461616,4.47991303861581,0.163370924528478,0.205971105536995,NA,NA,NA,NA,NA
"133",2014-12-11,38,75.0125,3.63758615972639,4.31765476631563,0.0728679583719103,0.167727924574641,NA,NA,NA,NA,NA
"134",2014-12-17,50,62.831,3.91202300542815,4.14044858225191,0.508427624468609,0.41958427818587,NA,NA,NA,NA,NA
"135",2015-01-08,41,68.429,3.71357206670431,4.22579671138401,0.0633371501961815,0.177905744403773,NA,NA,NA,NA,NA
"136",2015-01-15,40,65.72,3.68887945411394,4.18540329316907,-0.0132678378553752,0.105127391630949,NA,NA,NA,NA,NA
"137",2015-01-21,38,54.425,3.63758615972639,3.99682360712061,-0.24796320082311,-0.153103234620379,NA,NA,NA,NA,NA
"138",2015-01-29,36,69.828,3.58351893845611,4.24603507546253,-0.0534820553066782,0.0317241880620367,NA,NA,NA,NA,NA
"139",2015-02-04,37,54.3565,3.61091791264422,3.99556420163247,-0.279681712801107,-0.188240213952636,NA,NA,NA,NA,NA
"140",2015-02-11,36,74.349,3.58351893845611,4.30877022291659,0.00925309214738235,0.0944593355160972,NA,NA,NA,NA,NA
"141",2015-02-18,36,83.817,3.58351893845611,4.42863585087574,0.129118720106533,0.214324963475248,NA,NA,NA,NA,NA
"142",2015-02-25,37,63.682,3.61091791264422,4.15390194807811,-0.121343966355467,-0.0299024675069965,NA,NA,NA,NA,NA
"143",2015-03-06,49,61.084,3.89182029811063,4.11224996609094,0.42435794877498,0.36619553487937,NA,NA,NA,NA,NA
"144",2015-03-11,52,43.614,3.95124371858143,3.77537819973055,0.260832787784371,0.100573311258937,NA,NA,NA,NA,NA
"145",2015-03-14,120,26.792,4.78749174278205,3.2881033354919,-0.180276967287047,-0.0678445650811352,NA,NA,NA,NA,NA
"146",2015-03-19,58,42.011,4.06044301054642,3.73793148875421,0.359628122809824,0.196972554949054,NA,NA,NA,NA,NA
"147",2015-03-26,145,19.507,4.97673374242057,2.9707733755128,-0.407199220427527,-0.317233645741129,NA,NA,NA,NA,NA
"148",2015-04-01,60,43.846,4.0943445622221,3.78068349458897,0.407780859095386,0.274840486017226,NA,NA,NA,NA,NA
"149",2015-04-14,57,44.99415,4.04305126783455,3.80653248131959,0.421930612980252,0.245623668503427,NA,NA,NA,NA,NA
"150",2015-04-22,54,45.89,3.98898404656427,3.82624722840674,0.398604722222441,0.198672271314191,NA,NA,NA,NA,NA
"151",2015-04-29,51,55.363,3.93182563272433,4.01391150059259,0.438905926032701,0.315715915962863,NA,NA,NA,NA,NA
"152",2015-05-08,290,15.097,5.66988092298052,2.7144960485856,-0.118260280727325,-0.126273147437687,NA,NA,NA,NA,NA
"153",2015-05-24,221,12.975,5.39816270151775,2.56302442905195,-0.506601736821874,-0.472533666141567,NA,NA,NA,NA,NA
"154",2015-06-01,89,25.464,4.48863636973214,3.23726568997979,-0.330410596174504,-0.150614562703312,NA,NA,NA,NA,NA
"155",2015-06-19,818,7.616,6.70686233660275,2.03025129748906,0.131432097776876,0.128000994298709,NA,NA,NA,NA,NA
