"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"26",2012-09-06,30,4.8,3.40119738166216,1.56861591791385,0.706362324271513,0.747435142817641,NA,NA,NA,NA,NA
"27",2012-09-12,39,1.1,3.66356164612965,0.0953101798043249,-0.436397949997175,-0.447159826081637,NA,NA,NA,NA,NA
"28",2012-09-27,40,2.3,3.68887945411394,0.832909122935104,0.305925374759697,0.309557053545354,NA,NA,NA,NA,NA
"29",2012-10-03,31,3,3.43398720448515,1.09861228866811,0.252450116372677,0.28406708001126,NA,NA,NA,NA,NA
"30",2012-10-10,24,1.9,3.17805383034795,0.641853886172395,-0.129929161097029,-0.174304221658818,NA,NA,NA,NA,NA
"31",2012-10-12,138,35.2,4.92725368515721,3.56104608260405,0.453127642969565,0.488411069398979,NA,NA,NA,NA,NA
"32",2012-10-16,55,3.4,4.00733318523247,1.22377543162212,0.397662344849358,0.398535100485758,NA,NA,NA,NA,NA
"33",2012-10-25,30,1.8,3.40119738166216,0.587786664902119,-0.274466928740218,-0.23339411019409,NA,NA,NA,NA,NA
"34",2012-11-01,24,2.7,3.17805383034795,0.993251773010283,0.221468725740859,0.17709366517907,NA,NA,NA,NA,NA
"35",2012-11-08,25,3.2,3.2188758248682,1.16315080980568,0.415848057007992,0.373525912140597,NA,NA,NA,NA,NA
"36",2012-11-15,27,1.7,3.29583686600433,0.53062825106217,-0.262788288353356,-0.262097575523232,NA,NA,NA,NA,NA
"37",2012-11-29,24,1.15,3.17805383034795,0.139761942375159,-0.632021104894265,-0.676396165456054,NA,NA,NA,NA,NA
"38",2012-12-06,29,1.8,3.36729582998647,0.587786664902119,-0.275326579630608,-0.233315510077552,NA,NA,NA,NA,NA
"39",2012-12-13,24,0.3,3.17805383034795,-1.20397280432594,-1.97575585159536,-2.02013091215715,NA,NA,NA,NA,NA
"40",2013-01-03,27,0.8,3.29583686600433,-0.22314355131421,-1.01656009072974,-1.01586937789961,NA,NA,NA,NA,NA
"41",2013-01-11,25,4.3,3.2188758248682,1.45861502269952,0.711312269901832,0.668990125034437,NA,NA,NA,NA,NA
"42",2013-01-14,25,0.3,3.2188758248682,-1.20397280432594,-1.95127555712363,-1.99359770199102,NA,NA,NA,NA,NA
"43",2013-01-24,26,1.1,3.25809653802148,0.0953101798043249,-0.658208386935047,-0.685203531478266,NA,NA,NA,NA,NA
"44",2013-01-30,154,169.3,5.03695260241363,5.13167228913909,1.84633169941741,1.87176772137983,NA,NA,NA,NA,NA
"45",2013-02-07,29,1.5,3.36729582998647,0.405465108108164,-0.457648136424563,-0.415637066871507,NA,NA,NA,NA,NA
"46",2013-02-13,38,1.5,3.63758615972639,0.405465108108164,-0.142293028421677,-0.161085701684276,NA,NA,NA,NA,NA
"47",2013-02-21,72,1.9,4.27666611901606,0.641853886172395,-0.8401653698471,-0.82305099445944,NA,NA,NA,NA,NA
"48",2013-02-28,34,0.4,3.52636052461616,-0.916290731874155,-1.66165993699135,-1.65385627210812,NA,NA,NA,NA,NA
"49",2013-03-07,27,1.3,3.29583686600433,0.262364264467491,-0.531052274948035,-0.530361562117911,NA,NA,NA,NA,NA
"50",2013-03-10,251,23.4,5.52545293913178,3.15273602236366,-0.926170467390078,-0.931944463445623,NA,NA,NA,NA,NA
"51",2013-03-20,35,1.7,3.55534806148941,0.53062825106217,-0.160868145995301,-0.161139259336048,NA,NA,NA,NA,NA
"52",2013-03-28,33,2.3,3.49650756146648,0.832909122935104,0.0395177373775797,0.0511823971318421,NA,NA,NA,NA,NA
"53",2013-04-04,52,0.5,3.95124371858143,-0.693147180559945,-1.36210467942745,-1.36965423387206,NA,NA,NA,NA,NA
"54",2013-04-18,743,2629.2,6.61069604471776,7.87443489638942,2.22432798433077,2.22342104159927,NA,NA,NA,NA,NA
"55",2013-04-25,62,2.4,4.12713438504509,0.8754687373539,-0.302790832916944,-0.277062277166557,NA,NA,NA,NA,NA
"56",2013-04-29,87,2,4.46590811865458,0.693147180559945,-1.18714842992312,-1.20558656545416,NA,NA,NA,NA,NA
"57",2013-05-09,211,2.9,5.35185813347607,1.06471073699243,-2.72846971046115,-2.72790427388701,NA,NA,NA,NA,NA
"58",2013-05-20,72,37.4,4.27666611901606,3.62167070442049,2.139651448401,2.15676582378865,NA,NA,NA,NA,NA
"59",2013-05-31,169,7.7,5.12989871492307,2.04122032885964,-1.39184584759243,-1.37527650830606,NA,NA,NA,NA,NA
"60",2013-06-07,67,5,4.20469261939097,1.6094379124341,0.260334205224366,0.28867297730768,NA,NA,NA,NA,NA
"61",2013-06-13,54,1.7,3.98898404656427,0.53062825106217,-0.248969613961829,-0.24896961396183,NA,NA,NA,NA,NA
"62",2013-06-26,47,4.1,3.85014760171006,1.41098697371026,0.951415829462096,0.945854357124875,NA,NA,NA,NA,NA
"63",2013-07-10,42,2.4,3.73766961828337,0.8754687373539,0.372825603236262,0.386049377496294,NA,NA,NA,NA,NA
"64",2013-07-17,41,1.7,3.71357206670431,0.53062825106217,0.0111221324986055,0.0231715320732544,NA,NA,NA,NA,NA
"65",2013-08-01,78,2.8,4.35670882668959,1.02961941718116,-0.600911556266691,-0.602120138735068,NA,NA,NA,NA,NA
"66",2013-08-08,1400,468.3,7.24422751560335,6.1491091161895,-0.211044088229726,-0.201065174160711,NA,NA,NA,NA,NA
"67",2013-08-21,28,1,3.3322045101752,0,-0.837762084257516,-0.810481841116899,NA,NA,NA,NA,NA
"68",2013-08-29,22,0.9,3.09104245335832,-0.105360515657826,-0.961571236294861,-1.00109127417672,NA,NA,NA,NA,NA
"69",2013-09-05,19,3.1,2.94443897916644,1.1314021114911,0.0445625371017617,0.030817807898603,NA,NA,NA,NA,NA
"70",2013-09-12,18,2.2,2.89037175789616,0.78845736036427,-0.410895501946301,-0.408988997492774,NA,NA,NA,NA,NA
"71",2013-09-19,17,2.9,2.83321334405622,1.06471073699243,-0.27037381520997,-0.247838705813125,NA,NA,NA,NA,NA
"72",2013-09-20,180,18.4,5.19295685089021,2.91235066461494,-0.622116866067186,-0.610886536683893,NA,NA,NA,NA,NA
"73",2013-10-03,35,2,3.55534806148941,0.693147180559945,0.00165078350247383,0.00137967016172724,NA,NA,NA,NA,NA
"74",2013-10-05,397,833.6,5.98393628068719,6.7257536709991,1.92312001592044,1.91718159718288,NA,NA,NA,NA,NA
"75",2013-10-21,35,1.7,3.55534806148941,0.53062825106217,-0.160868145995301,-0.161139259336048,NA,NA,NA,NA,NA
"76",2013-10-30,96,1.7,4.56434819146784,0.53062825106217,-1.63874922197644,-1.6521124584463,NA,NA,NA,NA,NA
"77",2013-11-07,62,1.7,4.12713438504509,0.53062825106217,-0.647631319208674,-0.621902763458287,NA,NA,NA,NA,NA
"78",2013-11-14,40,0.7,3.68887945411394,-0.356674943938732,-0.883658692114139,-0.880027013328482,NA,NA,NA,NA,NA
"79",2013-11-21,95,8.8,4.55387689160054,2.17475172148416,0.0365725072863121,0.0220229766893549,NA,NA,NA,NA,NA
"80",2013-12-03,34,0.8,3.52636052461616,-0.22314355131421,-0.968512756431409,-0.960709091548172,NA,NA,NA,NA,NA
"81",2013-12-13,48,0.9,3.87120101090789,-0.105360515657826,-0.588820940381088,-0.60211212334423,NA,NA,NA,NA,NA
"82",2013-12-20,54,1.35,3.98898404656427,0.300104592450338,-0.479493272573661,-0.479493272573662,NA,NA,NA,NA,NA
"83",2013-12-21,577,20.9,6.3578422665081,3.03974915897077,-2.28718029624,-2.29075796346523,NA,NA,NA,NA,NA
"84",2014-01-08,50,1.1,3.91202300542815,0.0953101798043249,-0.461378915869804,-0.479412672659789,NA,NA,NA,NA,NA
"85",2014-01-10,144,78.3,4.969813299576,4.36054760299676,1.18040441334061,1.2129058441437,NA,NA,NA,NA,NA
"86",2014-01-23,49,0.3,3.89182029811063,-1.20397280432594,-1.71999191911087,-1.73790835478758,NA,NA,NA,NA,NA
"87",2014-01-29,44,1.7,3.78418963391826,0.53062825106217,0.0674712929205082,0.0787221879118959,NA,NA,NA,NA,NA
"88",2014-02-06,42,2.5,3.73766961828337,0.916290731874155,0.413647597756517,0.426871372016549,NA,NA,NA,NA,NA
"89",2014-02-13,41,3.1,3.71357206670431,1.1314021114911,0.611895992927535,0.623945392502184,NA,NA,NA,NA,NA
"90",2014-02-20,42,0.8,3.73766961828337,-0.22314355131421,-0.725786685431848,-0.712562911171816,NA,NA,NA,NA,NA
"91",2014-02-26,38,1.7,3.63758615972639,0.53062825106217,-0.0171298854676711,-0.0359225587302697,NA,NA,NA,NA,NA
"92",2014-03-06,52,1.7,3.95124371858143,0.53062825106217,-0.138329247805332,-0.145878802249947,NA,NA,NA,NA,NA
"93",2014-03-13,38,1.45,3.63758615972639,0.371563556432483,-0.176194580097358,-0.194987253359957,NA,NA,NA,NA,NA
"94",2014-03-16,334,288.2,5.8111409929767,5.66365468356542,1.12324784277879,1.11681741502843,NA,NA,NA,NA,NA
"95",2014-03-28,97,2.3,4.57471097850338,0.832909122935104,-1.3673245058206,-1.37940156593388,NA,NA,NA,NA,NA
"96",2014-04-03,125,7.9,4.8283137373023,2.06686275947298,-0.832324212483326,-0.802322436570846,NA,NA,NA,NA,NA
"97",2014-04-08,68,1.4,4.21950770517611,0.336472236621213,-1.04093213361632,-1.01411669408785,NA,NA,NA,NA,NA
"98",2014-04-15,52,0.1,3.95124371858143,-2.30258509299405,-2.97154259186155,-2.97909214630617,NA,NA,NA,NA,NA
"99",2014-04-24,42,3.7,3.73766961828337,1.30833281965018,0.805689685532542,0.818913459792574,NA,NA,NA,NA,NA
"100",2014-04-29,37,2.9,3.61091791264422,1.06471073699243,0.473418025421362,0.459763769472475,NA,NA,NA,NA,NA
"101",2014-05-08,141,805.6,4.94875989037817,6.69158734140435,3.54570244800292,3.58003183316413,NA,NA,NA,NA,NA
"102",2014-05-12,163,128.6,5.09375020080676,4.85670681180352,1.48135895536321,1.50124219632297,NA,NA,NA,NA,NA
"103",2014-05-15,73,2.7,4.29045944114839,0.993251773010283,-0.513640014190204,-0.499501325909371,NA,NA,NA,NA,NA
"104",2014-05-21,48,4,3.87120101090789,1.38629436111989,0.902833936396628,0.889542753433486,NA,NA,NA,NA,NA
"105",2014-05-29,49,5.6,3.89182029811063,1.7227665977411,1.20674748295617,1.18883104727946,NA,NA,NA,NA,NA
"106",2014-06-03,60,5.9,4.0943445622221,1.77495235091167,0.690416624476033,0.709161243676669,NA,NA,NA,NA,NA
"107",2014-06-16,54,3.2,3.98898404656427,1.16315080980568,0.383552944781681,0.38355294478168,NA,NA,NA,NA,NA
"108",2014-06-19,52,4.1,3.95124371858143,1.41098697371026,0.742029474842758,0.734479920398143,NA,NA,NA,NA,NA
"109",2014-07-02,42,3,3.73766961828337,1.09861228866811,0.595969154550472,0.609192928810504,NA,NA,NA,NA,NA
"110",2014-07-07,35,2.4,3.55534806148941,0.8754687373539,0.183972340296429,0.183701226955682,NA,NA,NA,NA,NA
"111",2014-07-22,34,2.45,3.52636052461616,0.896088024556636,0.150718819439437,0.158522484322674,NA,NA,NA,NA,NA
"112",2014-07-31,49,2.6,3.89182029811063,0.955511445027436,0.439492330242506,0.421575894565798,NA,NA,NA,NA,NA
"113",2014-08-06,34,2.3,3.52636052461616,0.832909122935104,0.087539917817905,0.0953435827011424,NA,NA,NA,NA,NA
"114",2014-08-13,35,4.4,3.55534806148941,1.48160454092422,0.790108143866749,0.789837030526002,NA,NA,NA,NA,NA
"115",2014-08-21,34,1.9,3.52636052461616,0.641853886172395,-0.103515318944804,-0.0957116540615666,NA,NA,NA,NA,NA
"116",2014-08-28,30,3.15,3.40119738166216,1.14740245283754,0.285148859195203,0.326221677741331,NA,NA,NA,NA,NA
"117",2014-08-30,34,18.9,3.52636052461616,2.9391619220656,2.1937927169484,2.20159638183164,NA,NA,NA,NA,NA
"118",2014-09-02,80,38.3,4.38202663467388,3.6454498961866,1.96376290457408,1.95702826882636,NA,NA,NA,NA,NA
"119",2014-09-06,52,25.2,3.95124371858143,3.22684399451738,2.55788649564988,2.55033694120526,NA,NA,NA,NA,NA
"120",2014-09-11,34,2.9,3.52636052461616,1.06471073699243,0.319341531875231,0.327145196758468,NA,NA,NA,NA,NA
"121",2014-09-17,61,181.9,4.11087386417331,5.20345708552408,4.07040537698837,4.09294254611609,NA,NA,NA,NA,NA
"122",2014-09-24,34,1.5,3.52636052461616,0.405465108108164,-0.339904097009035,-0.332100432125798,NA,NA,NA,NA,NA
"123",2014-10-01,33,1.5,3.49650756146648,0.405465108108164,-0.38792627744936,-0.376261617695098,NA,NA,NA,NA,NA
"124",2014-10-09,33,2.3,3.49650756146648,0.832909122935104,0.0395177373775797,0.0511823971318421,NA,NA,NA,NA,NA
"125",2014-10-10,451,345.9,6.11146733950268,5.84614971594312,0.858214507857647,0.852876895396619,NA,NA,NA,NA,NA
"126",2014-10-13,484,158.9,6.18208490671663,5.06827507354267,-0.0193429474455957,-0.0242581991145272,NA,NA,NA,NA,NA
"127",2014-10-23,46,2.2,3.8286413964891,0.78845736036427,0.340310507815933,0.34241794524924,NA,NA,NA,NA,NA
"128",2014-10-29,44,0.7,3.78418963391826,-0.356674943938732,-0.819831902080394,-0.808581007089006,NA,NA,NA,NA,NA
"129",2014-11-06,47,2.1,3.85014760171006,0.741937344729377,0.282366200481213,0.276804728143992,NA,NA,NA,NA,NA
"130",2014-11-13,38,0.8,3.63758615972639,-0.22314355131421,-0.770901687844051,-0.78969436110665,NA,NA,NA,NA,NA
"131",2014-11-19,34,2.88,3.52636052461616,1.05779029414785,0.312421089030651,0.320224753913888,NA,NA,NA,NA,NA
"132",2014-12-02,34,0.85,3.52636052461616,-0.162518929497775,-0.907888134614974,-0.900084469731737,NA,NA,NA,NA,NA
"133",2014-12-11,38,1.05,3.63758615972639,0.048790164169432,-0.498967972360409,-0.517760645623008,NA,NA,NA,NA,NA
"134",2014-12-17,50,0.4,3.91202300542815,-0.916290731874155,-1.47297982754828,-1.49101358433827,NA,NA,NA,NA,NA
"135",2015-01-08,41,1.8,3.71357206670431,0.587786664902119,0.0682805463385544,0.0803299459132033,NA,NA,NA,NA,NA
"136",2015-01-15,40,1.7,3.68887945411394,0.53062825106217,0.00364450288676266,0.00727618167242028,NA,NA,NA,NA,NA
"137",2015-01-21,38,0.8,3.63758615972639,-0.22314355131421,-0.770901687844051,-0.78969436110665,NA,NA,NA,NA,NA
"138",2015-01-29,36,2.1,3.58351893845611,0.741937344729377,0.103465278957287,0.0967471133543419,NA,NA,NA,NA,NA
"139",2015-02-04,37,1.75,3.61091791264422,0.559615787935423,-0.0316769236356451,-0.0453311795845318,NA,NA,NA,NA,NA
"140",2015-02-11,36,2.88,3.58351893845611,1.05779029414785,0.41931822837576,0.412600062772815,NA,NA,NA,NA,NA
"141",2015-02-18,36,0.9,3.58351893845611,-0.105360515657826,-0.743832581429916,-0.750550747032861,NA,NA,NA,NA,NA
"142",2015-02-25,37,2.5,3.61091791264422,0.916290731874155,0.324998020303087,0.3113437643542,NA,NA,NA,NA,NA
"143",2015-03-06,49,2.6,3.89182029811063,0.955511445027436,0.439492330242506,0.421575894565798,NA,NA,NA,NA,NA
"144",2015-03-11,52,2,3.95124371858143,0.693147180559945,0.0241896816924425,0.0166401272478284,NA,NA,NA,NA,NA
"145",2015-03-14,120,17.9,4.78749174278205,2.88480071284671,0.0855229827482797,0.109926539343249,NA,NA,NA,NA,NA
"146",2015-03-19,58,4.2,4.06044301054642,1.43508452528932,0.453956292179442,0.464376539947015,NA,NA,NA,NA,NA
"147",2015-03-26,145,42.4,4.97673374242057,3.74714836223791,0.556226426474643,0.587976060025267,NA,NA,NA,NA,NA
"148",2015-04-01,60,2.7,4.0943445622221,0.993251773010283,-0.0912839534253544,-0.0725393342247176,NA,NA,NA,NA,NA
"149",2015-04-14,57,1.4,4.04305126783455,0.336472236621213,-0.591787834826944,-0.585294568044796,NA,NA,NA,NA,NA
"150",2015-04-22,54,2.7,3.98898404656427,0.993251773010283,0.213653907986284,0.213653907986283,NA,NA,NA,NA,NA
"151",2015-04-29,51,1.6,3.93182563272433,0.470003629245736,-0.138657618655397,-0.152325843754103,NA,NA,NA,NA,NA
"152",2015-05-08,290,74.1,5.66988092298052,4.30541553230204,-0.0107651362134984,-0.0173332116442948,NA,NA,NA,NA,NA
"153",2015-05-24,221,55.6,5.39816270151775,4.01818320125654,0.148991064518063,0.147283523902793,NA,NA,NA,NA,NA
"154",2015-06-01,89,3.6,4.48863636973214,1.28093384546206,-0.663602308758978,-0.682416960110958,NA,NA,NA,NA,NA
"155",2015-06-19,818,127,6.70686233660275,4.84418708645859,-0.922580776172229,-0.92223116796957,NA,NA,NA,NA,NA
