"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"69",2013-01-15,0.3,82.37,-1.20397280432594,4.41122129295316,-0.0169547710418039,0.032095618786057,NA,NA,NA,NA,NA
"70",2013-01-23,0.41,72.184,-0.891598119283784,4.2792184146922,-0.144707738192079,-0.211325002340756,NA,NA,NA,NA,NA
"71",2013-01-29,31,9.374,3.43398720448515,2.23793989950051,-0.0787025041223401,-0.0471532412076732,NA,NA,NA,NA,NA
"72",2013-02-06,0.87,81.256,-0.139262067333508,4.3976046646372,0.10218493770557,0.18831591881349,NA,NA,NA,NA,NA
"73",2013-02-11,0.98,84.71,-0.0202027073175195,4.43923365844346,0.187429095848145,0.200638579032935,NA,NA,NA,NA,NA
"74",2013-02-20,1.8,96.769,0.587786664902119,4.57232669505833,0.561758500699698,0.645458207039688,NA,NA,NA,NA,NA
"75",2013-02-27,0.92,78.205,-0.083381608939051,4.3593335841262,0.0846183553101332,0.13628085840854,NA,NA,NA,NA,NA
"76",2013-03-06,0.51,87.749,-0.673344553263766,4.47448046626964,0.0788687644741497,-0.0117572085291817,NA,NA,NA,NA,NA
"77",2013-03-06,0.51,90.935,-0.673344553263766,4.51014496557898,0.11453326378349,0.0239072907801585,NA,NA,NA,NA,NA
"78",2013-03-09,5.3,7.998,1.66770682055808,2.07919151042463,-0.660079522206896,-0.718730711432436,NA,NA,NA,NA,NA
"79",2013-03-19,1.1,87.169,0.0953101798043249,4.46784876312104,0.252249051957651,0.209598588030236,NA,NA,NA,NA,NA
"80",2013-03-29,31,6.114,3.43398720448515,1.81058122346864,-0.50606118015421,-0.474511917239543,NA,NA,NA,NA,NA
"81",2013-04-03,1.9,18.932,0.641853886172395,2.940853612044,-1.02644339100048,-0.934635751916469,NA,NA,NA,NA,NA
"82",2013-04-10,15,2.469,2.70805020110221,0.903813210363042,-1.248155664307,-1.23866430038772,NA,NA,NA,NA,NA
"83",2013-04-18,35,5.447,3.55534806148941,1.69506499840154,-0.695694811413556,-0.812921998287063,NA,NA,NA,NA,NA
"84",2013-04-24,2.6,65.718,0.955511445027436,4.18537286056966,0.616900586857833,0.288614905327822,NA,NA,NA,NA,NA
"85",2013-04-24,2.6,65.645,0.955511445027436,4.18426143638607,0.615789162674243,0.287503481144232,NA,NA,NA,NA,NA
"86",2013-05-03,4.9,25.34,1.58923520511658,3.23238417489299,0.420556739553192,0.494480789302401,NA,NA,NA,NA,NA
"87",2013-05-09,21,15.636,3.04452243772342,2.74957594793071,0.58129782187579,0.753895943817011,NA,NA,NA,NA,NA
"88",2013-05-10,14,43.474,2.63905732961526,3.77216305825067,1.6108277423643,1.58208470804784,NA,NA,NA,NA,NA
"89",2013-05-20,8.2,7.432,2.10413415427021,2.00579500151154,-0.382270462916354,-0.40758303391236,NA,NA,NA,NA,NA
"90",2013-05-21,31,9.312,3.43398720448515,2.23130389098908,-0.0853385126337702,-0.0537892497191033,NA,NA,NA,NA,NA
"91",2013-05-30,13,14.735,2.56494935746154,2.69022561618966,0.514193150683749,0.462485361262024,NA,NA,NA,NA,NA
"92",2013-06-05,4.2,47.032,1.43508452528932,3.85082822109995,0.883113338771151,1.25091708395584,NA,NA,NA,NA,NA
"93",2013-06-12,0.26,96.574,-1.34707364796661,4.57030955385209,0.153872447570381,0.152111884643192,NA,NA,NA,NA,NA
"94",2013-06-25,0.25,104.149,-1.38629436111989,4.64582256612464,0.235820310976679,0.214638725796505,NA,NA,NA,NA,NA
"95",2013-07-08,0.35,70.901,-1.04982212449868,4.26128453781097,-0.174875201293681,-0.160337710738804,NA,NA,NA,NA,NA
"96",2013-07-08,0.35,118.53,-1.04982212449868,4.77516609309141,0.339006353986759,0.353543844541636,NA,NA,NA,NA,NA
"97",2013-07-16,5,6.183,1.6094379124341,1.82180359057643,-0.971378712135246,-0.928995251458075,NA,NA,NA,NA,NA
"98",2013-07-31,0.44,98.512,-0.82098055206983,4.59017836816885,0.1750574335279,0.0912371273574433,NA,NA,NA,NA,NA
"99",2013-08-07,0.43,161.88,-0.843970070294529,5.08685532000766,0.668744675341475,0.588011117021666,NA,NA,NA,NA,NA
"100",2013-08-13,14,5.058,2.63905732961526,1.62097114824777,-0.540364167638598,-0.569107201955057,NA,NA,NA,NA,NA
"101",2013-08-20,0.35,113.75,-1.04982212449868,4.73400305783106,0.29784331872641,0.312380809281287,NA,NA,NA,NA,NA
"102",2013-08-28,0.27,25.606,-1.30933331998376,3.24282669902399,-1.17852091135061,-1.16646679386324,NA,NA,NA,NA,NA
"103",2013-09-04,0.6,116.25,-0.510825623765991,4.75574304446747,0.37628478664786,0.347930014799778,NA,NA,NA,NA,NA
"104",2013-09-11,0.62,108.33,-0.478035800943,4.68518212395748,0.309043609978279,0.308585180589791,NA,NA,NA,NA,NA
"105",2013-09-18,0.29,104.41,-1.23787435600162,4.64832545630202,0.222666388920524,0.259621580959132,NA,NA,NA,NA,NA
"106",2013-09-23,0.84,101.26,-0.174353387144778,4.61769146654176,0.309581640569172,0.411455099430555,NA,NA,NA,NA,NA
"107",2013-09-28,5.2,14.841,1.64865862558738,2.69739362091368,-0.059493512853344,-0.0916403739463227,NA,NA,NA,NA,NA
"108",2013-10-05,38,26.657,3.63758615972639,3.28305178028676,0.834633378652793,0.590641351303825,NA,NA,NA,NA,NA
"109",2013-10-24,1.6,104.333,0.470003629245736,4.64758770697876,0.56308591679665,0.558962737368979,NA,NA,NA,NA,NA
"110",2013-10-30,3.9,8.258,1.3609765531356,2.1111824274639,-0.934481410375493,-0.530713364992852,NA,NA,NA,NA,NA
"111",2013-11-06,0.52,53.089,-0.653926467406664,3.97196975047921,-0.421360369969573,-0.510760492275545,NA,NA,NA,NA,NA
"112",2013-11-13,0.15,53.101,-1.89711998488588,3.97219576046228,-0.413312712223339,-0.326282964836865,NA,NA,NA,NA,NA
"113",2013-11-21,13,14.536,2.56494935746154,2.67662833109387,0.500595865587959,0.448888076166234,NA,NA,NA,NA,NA
"114",2013-12-02,0.33,92.27,-1.10866262452161,4.52471906159046,0.0894041171514104,0.140020603047727,NA,NA,NA,NA,NA
"115",2013-12-12,0.58,80.069,-0.544727175441672,4.38288876293449,0.000244414572546425,-0.0506667158481946,NA,NA,NA,NA,NA
"116",2013-12-18,0.53,72.911,-0.63487827243597,4.28923951926399,-0.102015443798945,-0.188283724755561,NA,NA,NA,NA,NA
"117",2014-01-09,0.77,58.347,-0.261364764134408,4.06640794352908,-0.270120392814388,-0.149139425484878,NA,NA,NA,NA,NA
"118",2014-01-10,2.9,30.646,1.06471073699243,3.42250214815598,-0.0186741415284204,-0.247044214490634,NA,NA,NA,NA,NA
"119",2014-01-22,0.58,79.81,-0.544727175441672,4.37964880988792,-0.0029955384740239,-0.0539066688947649,NA,NA,NA,NA,NA
"120",2014-01-28,1.1,50.511,0.0953101798043249,3.92219113434377,-0.293408576819619,-0.336059040747034,NA,NA,NA,NA,NA
"121",2014-02-06,0.91,53.952,-0.0943106794712413,3.98809476237939,-0.290676015376373,-0.231853019993523,NA,NA,NA,NA,NA
"122",2014-02-12,1.9,42.072,0.641853886172395,3.73938243628704,-0.227914566757437,-0.136106927673429,NA,NA,NA,NA,NA
"123",2014-02-21,1.8,64.69,0.587786664902119,4.16960663005589,0.159038435697258,0.242738142037248,NA,NA,NA,NA,NA
"124",2014-02-25,1.5,50.294,0.405465108108164,3.91788578569652,-0.197549306639878,-0.249274169684179,NA,NA,NA,NA,NA
"125",2014-03-07,2.7,62.706,0.993251773010283,4.13845713684042,0.612697528073029,0.274160634550157,NA,NA,NA,NA,NA
"126",2014-03-11,0.93,81.542,-0.0725706928348354,4.4011182249294,0.130400992827426,0.174974893394115,NA,NA,NA,NA,NA
"127",2014-03-16,29,8.504,3.36729582998647,2.14053664103965,-0.140977706007395,-0.0492460071198604,NA,NA,NA,NA,NA
"128",2014-03-27,2,47.897,0.693147180559945,3.86905287197533,-0.0472437481818244,0.0015708903502607,NA,NA,NA,NA,NA
"129",2014-03-27,2,26.415,0.693147180559945,3.27393203061628,-0.642364589540874,-0.593549951008789,NA,NA,NA,NA,NA
"130",2014-04-03,5.3,13.391,1.66770682055808,2.59458283951343,-0.144688193118097,-0.203339382343636,NA,NA,NA,NA,NA
"131",2014-04-03,5.3,80.57,1.66770682055808,4.3891263717891,1.64985533915757,1.59120414993203,NA,NA,NA,NA,NA
"132",2014-04-07,8.7,24.867,2.16332302566054,3.2135416232775,0.864805571234258,0.830975603466377,NA,NA,NA,NA,NA
"133",2014-04-13,2.1,51.202,0.741937344729377,3.93577859378254,0.0782079485436245,0.0431363629067727,NA,NA,NA,NA,NA
"134",2014-04-22,0.18,70.269,-1.71479842809193,4.25233073427888,-0.134779960534569,-0.126883688401339,NA,NA,NA,NA,NA
"135",2014-04-27,0.78,24.123,-0.2484613592985,3.18316574223412,-1.1495335388143,-1.03000178687576,NA,NA,NA,NA,NA
"136",2014-04-28,0.36,72.85,-1.02165124753198,4.28840253264121,-0.14667501520166,-0.144012248085593,NA,NA,NA,NA,NA
"137",2014-05-08,12,6.209,2.484906649788,1.82599985238276,-0.371195719868317,-0.440855037887527,NA,NA,NA,NA,NA
"138",2014-05-12,11,27.613,2.39789527279837,3.31828667632335,1.09198880685257,1.00527162819305,NA,NA,NA,NA,NA
"139",2014-05-20,0.47,80.69,-0.755022584278033,4.39061465186041,-0.0156365517111716,-0.104874685421773,NA,NA,NA,NA,NA
"140",2014-05-28,0.35,51.61,-1.04982212449868,3.94371545216064,-0.49244428694401,-0.477906796389134,NA,NA,NA,NA,NA
"141",2014-06-02,4.6,11.69,1.52605630349505,2.45873377548398,-0.414274400296942,-0.196011278240876,NA,NA,NA,NA,NA
"142",2014-06-06,3.6,17.244,1.28093384546206,2.84746425688489,-0.292891250058833,-0.0288279731363823,NA,NA,NA,NA,NA
"143",2014-06-10,4.2,30.034,1.43508452528932,3.40233007325809,0.434615190929291,0.802418936113982,NA,NA,NA,NA,NA
"144",2014-07-01,0.39,97.064,-0.941608539858445,4.57537055474957,0.146157724091694,0.104716676036158,NA,NA,NA,NA,NA
"145",2014-07-09,0.22,100.71,-1.51412773262978,4.61224509966005,0.218565353445554,0.157128883574861,NA,NA,NA,NA,NA
"146",2014-07-10,7,12.863,1.94591014905531,2.55435497309658,0.0529865238571938,-0.0551792985814776,NA,NA,NA,NA,NA
"147",2014-07-23,0.28,101.85,-1.27296567581289,4.62350114267281,0.199593527294065,0.225736187550718,NA,NA,NA,NA,NA
"148",2014-07-29,0.24,93.122,-1.42711635564015,4.53391046141572,0.130809003918428,0.0891121320516195,NA,NA,NA,NA,NA
"149",2014-08-05,0.15,102.27,-1.89711998488588,4.62761637481792,0.242107902132301,0.329137649518776,NA,NA,NA,NA,NA
"150",2014-08-07,6.3,13.649,1.84054963339749,2.61366625887406,0.0287978298757836,-0.0932802528938379,NA,NA,NA,NA,NA
"151",2014-08-12,0.11,85.675,-2.20727491318972,4.45056106776067,0.0570371749166281,0.07016418612326,NA,NA,NA,NA,NA
"152",2014-08-19,0.08,100.06,-2.52572864430826,4.60577000606006,0.197367117547746,0.154824139043212,NA,NA,NA,NA,NA
"153",2014-08-27,0.05,104.29,-2.99573227355399,4.64717548013312,0.204913690558485,0.222798778604503,NA,NA,NA,NA,NA
"154",2014-08-30,4.2,9.197,1.43508452528932,2.21887734392056,-0.748837538408238,-0.381033793223548,NA,NA,NA,NA,NA
"155",2014-09-02,17,4.549,2.83321334405622,1.51490742858787,-0.63094264630357,-0.524083158797967,NA,NA,NA,NA,NA
"156",2014-09-06,2.7,62.284,0.993251773010283,4.13170457097918,0.60594496221179,0.267408068688918,NA,NA,NA,NA,NA
"157",2014-09-10,0.07,85.832,-2.65926003693278,4.45239189733445,0.0359058138416621,-0.0102239157139126,NA,NA,NA,NA,NA
"158",2014-09-17,3.2,83.732,1.16315080980568,4.42762122223227,1.12266419293725,1.10918892396891,NA,NA,NA,NA,NA
"159",2014-09-17,3.2,19.325,1.16315080980568,2.96139959447349,-0.343557434821534,-0.357032703789874,NA,NA,NA,NA,NA
"160",2014-09-24,0.05,86.301,-2.99573227355399,4.45784118550776,0.0155793959331252,0.0334644839791434,NA,NA,NA,NA,NA
"161",2014-10-01,0.09,103.11,-2.40794560865187,4.63579637952985,0.233603707660429,0.206863262030867,NA,NA,NA,NA,NA
"162",2014-10-08,0.16,76.926,-1.83258146374831,4.34284392079862,-0.0423106272033156,0.0274215354861642,NA,NA,NA,NA,NA
"163",2014-10-10,25,1.559,3.2188758248682,0.444044590075639,-1.7736584711668,-1.61011334985491,NA,NA,NA,NA,NA
"164",2014-11-04,9.3,10.623,2.23001440015921,2.36302146179788,0.055299753058891,-0.000586667044929712,NA,NA,NA,NA,NA
"165",2014-12-05,2.6,32.2,0.955511445027436,3.47196645255036,-0.0965058211614669,-0.424791502691478,NA,NA,NA,NA,NA
"166",2014-12-17,2.9,82.552,1.06471073699243,4.41342839781341,0.97225210812901,0.743882035166796,NA,NA,NA,NA,NA
"167",2015-03-04,3.2,18.863,1.16315080980568,2.93720233136359,-0.367754697931434,-0.381229966899774,NA,NA,NA,NA,NA
"168",2015-03-11,0.11,67.967,-2.20727491318972,4.21902229326516,-0.174501599578882,-0.16137458837225,NA,NA,NA,NA,NA
"169",2015-03-18,2.3,13.421,0.832909122935104,2.59682064441567,-1.13642948805617,-1.33993388008121,NA,NA,NA,NA,NA
"170",2015-03-25,7.2,7.06,1.97408102602201,1.95444505150515,-0.526260551521594,-0.625351628206308,NA,NA,NA,NA,NA
"171",2015-04-13,4.7,24.175,1.54756250871601,3.18531904133936,0.333738874597612,0.504907151615646,NA,NA,NA,NA,NA
"172",2015-04-17,3.6,5.663,1.28093384546206,1.73395378713167,-1.40640171981205,-1.1423384428896,NA,NA,NA,NA,NA
"173",2015-04-24,7.3,7.339,1.98787434815435,1.99320259356293,-0.477426368914975,-0.568654867896469,NA,NA,NA,NA,NA
"174",2015-05-07,0.83,61.356,-0.186329578191493,4.11669296588586,-0.19563108984898,-0.0898401637204147,NA,NA,NA,NA,NA
"175",2015-06-01,0.04,68.699,-3.2188758248682,4.22973464308161,-0.23435156947995,-0.127956335951792,NA,NA,NA,NA,NA
