"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"61",2010-09-23,20,1.0965,2.99573227355399,0.0921232888758059,-0.105673140192937,0.0269819583652457,NA,NA,NA,NA,NA
"62",2010-09-30,21,1.148,3.04452243772342,0.138021297897375,-0.114357684533116,0.0552268633102177,NA,NA,NA,NA,NA
"63",2010-10-07,19,1.315,2.94443897916644,0.273836665629728,0.130334868801609,0.00525042732267134,NA,NA,NA,NA,NA
"64",2010-10-13,20,1.428,2.99573227355399,0.356274863917393,0.15847843484865,0.291133533406833,NA,NA,NA,NA,NA
"65",2010-10-21,20,1.299,2.99573227355399,0.261594737688462,0.0637983086197191,0.196453407177902,NA,NA,NA,NA,NA
"66",2010-10-28,16,1.228,2.77258872223978,0.205386829724951,0.149803007456694,0.194084191382991,NA,NA,NA,NA,NA
"67",2010-11-03,16,1.251,2.77258872223978,0.223943231484774,0.168359409216517,0.212640593142814,NA,NA,NA,NA,NA
"68",2010-11-11,20,1.367,2.99573227355399,0.312618557741813,0.11482212867307,0.247477227231253,NA,NA,NA,NA,NA
"69",2010-11-16,17,1.359,2.83321334405622,0.306749135169007,0.234609795946083,0.415144772811082,NA,NA,NA,NA,NA
"70",2010-11-29,17,1.564,2.83321334405622,0.447246642123119,0.375107302900195,0.555642279765194,NA,NA,NA,NA,NA
"71",2010-12-09,14,1.5945,2.63905732961526,0.466560207467975,0.356075530431987,0.280608195438143,NA,NA,NA,NA,NA
"72",2010-12-16,11,1.899,2.39789527279837,0.641327431830149,0.320954919332942,0.30552958162141,NA,NA,NA,NA,NA
"73",2011-01-06,10,3.969,2.30258509299405,1.37851417380093,1.00536529252183,0.801763448845125,NA,NA,NA,NA,NA
"74",2011-01-12,9.9,2.149,2.29253475714054,0.765002617660373,0.389735945508599,0.20011732546756,NA,NA,NA,NA,NA
"75",2011-01-21,10,2.064,2.30258509299405,0.724645847619316,0.351496966340219,0.147895122663511,NA,NA,NA,NA,NA
"76",2011-01-26,11,1.908,2.39789527279837,0.646055573026095,0.325683060528888,0.310257722817356,NA,NA,NA,NA,NA
"77",2011-02-06,10,1.932,2.30258509299405,0.658555735790326,0.285406854511229,0.0818050108345211,NA,NA,NA,NA,NA
"78",2011-02-12,9.8,2.074,2.28238238567653,0.729479109807336,0.35223590194831,0.175094035033171,NA,NA,NA,NA,NA
"79",2011-02-15,15,2.069,2.70805020110221,0.727065398763406,0.653613055754426,0.43214623976289,NA,NA,NA,NA,NA
"80",2011-02-24,15,2.473,2.70805020110221,0.905431988539279,0.831979645530299,0.610512829538763,NA,NA,NA,NA,NA
"81",2011-03-01,13,2.463,2.56494935746154,0.901380119138401,0.72389046892862,0.739095336737867,NA,NA,NA,NA,NA
"82",2011-03-08,11,2.299,2.39789527279837,0.832474245781044,0.512101733283837,0.496676395572305,NA,NA,NA,NA,NA
"83",2011-03-14,22,2.175,3.09104245335832,0.777028664540647,0.475722735580663,0.174918738995746,NA,NA,NA,NA,NA
"84",2011-03-31,14,1.715,2.63905732961526,0.539413080617903,0.428928403581915,0.353461068588071,NA,NA,NA,NA,NA
"85",2011-04-07,20,1.133,2.99573227355399,0.124868982045869,-0.0729274470228739,0.0597276515353088,NA,NA,NA,NA,NA
"86",2011-04-14,21,0.961,3.04452243772342,-0.0397808700118446,-0.292159852442336,-0.122575304599002,NA,NA,NA,NA,NA
"87",2011-04-20,20,0.944,2.99573227355399,-0.0576291128366364,-0.255425541905379,-0.122770443347197,NA,NA,NA,NA,NA
"88",2011-04-23,272,1.889,5.605802066296,0.636047588519372,-0.257008064899171,-0.0874320606397588,NA,NA,NA,NA,NA
"89",2011-04-25,5300,2.963,8.57546209954021,1.08620226859143,0.318418285128064,0.207644744542612,NA,NA,NA,NA,NA
"90",2011-04-25,5300,1.974,8.57546209954021,0.68006194101129,-0.0877220424520765,-0.198495583037528,NA,NA,NA,NA,NA
"91",2011-05-11,95,2.601,4.55387689160054,0.955895986466515,-0.0329216383918576,-0.178120773524271,NA,NA,NA,NA,NA
"92",2011-05-18,68,2.022,4.21950770517611,0.70408712059828,-0.180067293144525,-0.164151674349751,NA,NA,NA,NA,NA
"93",2011-05-23,768,1.728,6.64378973314767,0.546964670381864,-0.217304728809151,0.000253078933232453,NA,NA,NA,NA,NA
"94",2011-06-09,59,1.6645,4.07753744390572,0.509524778032943,-0.293592040280305,-0.23117931453493,NA,NA,NA,NA,NA
"95",2011-06-15,55,1.432,4.00733318523247,0.359072068538454,-0.403335914918763,-0.341130367393713,NA,NA,NA,NA,NA
"96",2011-07-14,38,0.587,3.63758615972639,-0.532730459154041,-1.13386417468472,-1.08776719844103,NA,NA,NA,NA,NA
"97",2011-07-20,29,0.481,3.36729582998647,-0.731888008876376,-1.22548488486362,-1.02503856441741,NA,NA,NA,NA,NA
"98",2011-07-28,20,0.51,2.99573227355399,-0.673344553263766,-0.871140982332509,-0.738485883774326,NA,NA,NA,NA,NA
"99",2011-08-04,16,0.49,2.77258872223978,-0.713349887877465,-0.768933710145722,-0.724652526219425,NA,NA,NA,NA,NA
"100",2011-08-10,21,0.54,3.04452243772342,-0.616186139423817,-0.868565121854308,-0.698980574010974,NA,NA,NA,NA,NA
"101",2011-08-17,16,0.62,2.77258872223978,-0.478035800943,-0.533619623211257,-0.48933843928496,NA,NA,NA,NA,NA
"102",2011-08-31,17,0.425,2.83321334405622,-0.85566611005772,-0.927805449280643,-0.747270472415645,NA,NA,NA,NA,NA
"103",2011-09-07,15,0.399,2.70805020110221,-0.918793862092274,-0.992246205101254,-1.21371302109279,NA,NA,NA,NA,NA
"104",2011-09-15,14,0.41,2.63905732961526,-0.891598119283784,-1.00208279631977,-1.07755013131362,NA,NA,NA,NA,NA
"105",2011-09-21,7,0.772,1.94591014905531,-0.258770728957361,-0.535878378718713,-0.564316623635899,NA,NA,NA,NA,NA
"106",2011-09-29,10,1.512,2.30258509299405,0.413433277757341,0.0402843964782443,-0.163317447198464,NA,NA,NA,NA,NA
"107",2011-10-05,7.2,1.204,1.97408102602201,0.185649346886629,-0.110820783858687,-0.143213537710951,NA,NA,NA,NA,NA
"108",2011-10-12,16,1.065,2.77258872223978,0.0629747991613884,0.00739097689313128,0.0516721608194286,NA,NA,NA,NA,NA
"109",2011-10-27,9.7,1.385,2.27212588550934,0.325700139639302,-0.0533562416314973,-0.213125070698056,NA,NA,NA,NA,NA
"110",2011-11-02,7.5,3.82,2.01490302054226,1.34025042261848,1.01826506926805,0.981260818936641,NA,NA,NA,NA,NA
"111",2011-11-08,256,2.434,5.54517744447956,0.889535994565335,-0.0125530282292533,0.144063448119258,NA,NA,NA,NA,NA
"112",2011-11-16,40,4.485,3.68887945411394,1.50073849551076,0.882651748889689,0.742020269298025,NA,NA,NA,NA,NA
"113",2011-11-30,39,4.209,3.66356164612965,1.43722508978843,0.827325077773415,0.786226341694329,NA,NA,NA,NA,NA
"114",2011-12-07,33,3.912,3.49650756146648,1.36404875217257,0.816208931561875,0.712017134172616,NA,NA,NA,NA,NA
"115",2012-01-04,19,2.918,2.94443897916644,1.07089845010059,0.927396653272471,0.802312211793533,NA,NA,NA,NA,NA
"116",2012-01-12,16,2.418,2.77258872223978,0.882940752192601,0.827356929924344,0.871638113850641,NA,NA,NA,NA,NA
"117",2012-01-18,15,2.121,2.70805020110221,0.751887675582545,0.678435332573565,0.456968516582029,NA,NA,NA,NA,NA
"118",2012-01-25,32,2.225,3.46573590279973,0.799756915618204,0.26486010937577,0.204242381312561,NA,NA,NA,NA,NA
"119",2012-02-01,22,3.011,3.09104245335832,1.1022722494996,0.800966320539616,0.500162323954699,NA,NA,NA,NA,NA
"120",2012-02-08,26,2.986,3.25809653802148,1.093934699117,0.647632626085922,0.646168387317341,NA,NA,NA,NA,NA
"121",2012-02-15,19,2.614,2.94443897916644,0.96088161520203,0.817379818373911,0.692295376894973,NA,NA,NA,NA,NA
"122",2012-02-29,13,2.171,2.56494935746154,0.775187890896155,0.597698240686374,0.612903108495621,NA,NA,NA,NA,NA
"123",2012-03-15,24,2.329,3.17805383034795,0.845438990902204,0.461845736655448,0.367171693255087,NA,NA,NA,NA,NA
"124",2012-03-20,213,2.313,5.36129216570943,0.838545383249302,-0.0915889725755782,-0.00138765426312082,NA,NA,NA,NA,NA
"125",2012-03-28,94,3.68,4.54329478227,1.30291275218084,0.315582644544319,0.17034611011924,NA,NA,NA,NA,NA
"126",2012-04-11,35,2.075,3.55534806148941,0.729961153682662,0.159574813607326,0.24190289391062,NA,NA,NA,NA,NA
"127",2012-04-18,25,1.814,3.2188758248682,0.595534351692945,0.177729457406796,0.0667356387432259,NA,NA,NA,NA,NA
"128",2012-04-25,26,1.723,3.25809653802148,0.544066957545793,0.0977648845147146,0.0963006457461345,NA,NA,NA,NA,NA
"129",2012-05-01,57,1.519,4.04305126783455,0.418052223613636,-0.364849442934394,-0.301471511398035,NA,NA,NA,NA,NA
"130",2012-05-09,21,1.445,3.04452243772342,0.368109321564396,0.115730339133905,0.285314886977239,NA,NA,NA,NA,NA
"131",2012-05-17,19,1.27,2.94443897916644,0.2390169004705,0.0955151036423811,-0.0295693378365567,NA,NA,NA,NA,NA
"132",2012-05-23,16,1.121,2.77258872223978,0.114221144090023,0.0586373218217659,0.102918505748063,NA,NA,NA,NA,NA
"133",2012-05-31,18,0.867,2.89037175789616,-0.142716302201595,-0.249845525643348,-0.121250102881882,NA,NA,NA,NA,NA
"134",2012-06-06,18,0.779,2.89037175789616,-0.249744233111389,-0.356873456553142,-0.228278033791676,NA,NA,NA,NA,NA
"135",2012-06-13,10,0.74,2.30258509299405,-0.301105092783922,-0.674253974063019,-0.877855817739727,NA,NA,NA,NA,NA
"136",2012-06-20,8.7,0.711,2.16332302566054,-0.341082849178896,-0.723406993394954,-0.806760945023714,NA,NA,NA,NA,NA
"137",2012-06-28,6.1,0.678,1.80828877117927,-0.388607991041741,-0.550740942785554,-0.530697521141593,NA,NA,NA,NA,NA
"138",2012-07-11,5.1,0.503,1.62924053973028,-0.687165108882398,-0.649947084341928,-0.529950401581915,NA,NA,NA,NA,NA
"139",2012-07-18,4.5,0.427,1.50407739677627,-0.850971265753513,-0.641741698339425,-0.450991517560537,NA,NA,NA,NA,NA
"140",2012-07-25,3.9,0.419,1.3609765531356,-0.869884359059999,-0.431847950026457,-0.251485575489738,NA,NA,NA,NA,NA
"141",2012-08-01,3.4,0.3695,1.22377543162212,-0.995604538593881,-0.306701974389571,-0.19924847984039,NA,NA,NA,NA,NA
"142",2012-08-16,2.3,0.38,0.832909122935104,-0.967584026261706,0.598724592924997,0.165843937571233,NA,NA,NA,NA,NA
"143",2012-08-22,3.1,0.375,1.1314021114911,-0.980829253011726,-0.106019657463879,-0.0820673040793333,NA,NA,NA,NA,NA
"144",2012-08-27,9.4,0.485,2.24070968927596,-0.723606388044654,-1.10688152006547,-1.24725337292271,NA,NA,NA,NA,NA
"145",2012-09-06,4.5,0.505,1.50407739677627,-0.683196849706777,-0.473967282292689,-0.283217101513801,NA,NA,NA,NA,NA
"146",2012-09-12,12,0.404,2.484906649788,-0.906340401020987,-1.16189775660633,-0.864961615085617,NA,NA,NA,NA,NA
"147",2012-09-27,13,0.606,2.56494935746154,-0.500875292912823,-0.678364943122604,-0.663160075313357,NA,NA,NA,NA,NA
"148",2012-10-03,10,0.684,2.30258509299405,-0.379797361359587,-0.752946242638684,-0.956548086315392,NA,NA,NA,NA,NA
"149",2012-10-10,11,0.849,2.39789527279837,-0.16369609267079,-0.484068605167997,-0.499493942879529,NA,NA,NA,NA,NA
"150",2012-10-16,14,1.301,2.63905732961526,0.263133199530368,0.15264852249438,0.077181187500536,NA,NA,NA,NA,NA
"151",2012-10-25,13,1.166,2.56494935746154,0.153579087928301,-0.0239105622814804,-0.00870569447223279,NA,NA,NA,NA,NA
"152",2012-11-01,12,1.281,2.484906649788,0.247641022914597,-0.00791633267074893,0.289019808849967,NA,NA,NA,NA,NA
"153",2012-11-08,11,1.313,2.39789527279837,0.272314595320659,-0.0480579171765478,-0.0634832548880799,NA,NA,NA,NA,NA
"154",2012-11-15,7.6,1.201,2.02814824729229,0.183154543097847,-0.146460357597828,-0.184835497755488,NA,NA,NA,NA,NA
"155",2012-11-29,5.1,1.355,1.62924053973028,0.303801454331664,0.341019478872133,0.461016161632147,NA,NA,NA,NA,NA
"156",2012-12-06,5.4,1.417,1.68639895357023,0.348541960708543,0.31608723971446,0.404039631014742,NA,NA,NA,NA,NA
"157",2012-12-13,5,1.432,1.6094379124341,0.359072068538454,0.421734267340432,0.553586747524219,NA,NA,NA,NA,NA
"158",2013-01-03,6.4,1.647,1.85629799036563,0.498955451195503,0.29289299446876,0.290850467767972,NA,NA,NA,NA,NA
"159",2013-01-11,6.8,1.627,1.91692261218206,0.486737828236901,0.231042414794479,0.208565352480889,NA,NA,NA,NA,NA
"160",2013-01-14,8.1,1.792,2.09186406167839,0.583332314552739,0.221487240015646,0.17581526488304,NA,NA,NA,NA,NA
"161",2013-01-24,10,1.638,2.30258509299405,0.493475985430878,0.120327104151781,-0.0832747395249269,NA,NA,NA,NA,NA
"162",2013-01-30,24,2.176,3.17805383034795,0.777488328993696,0.39389507474694,0.299221031346579,NA,NA,NA,NA,NA
"163",2013-02-07,8.7,1.964,2.16332302566054,0.674983209932274,0.292659065716216,0.209305114087456,NA,NA,NA,NA,NA
"164",2013-02-13,9,1.885,2.19722457733622,0.633927820899974,0.248897447431852,0.138406827091948,NA,NA,NA,NA,NA
"165",2013-02-21,24,2.357,3.17805383034795,0.857389623953994,0.473796369707238,0.379122326306877,NA,NA,NA,NA,NA
"166",2013-02-28,14,2.268,2.63905732961526,0.818898385865506,0.708413708829518,0.632946373835674,NA,NA,NA,NA,NA
"167",2013-03-07,11,1.998,2.39789527279837,0.692146680226362,0.371774167729155,0.356348830017623,NA,NA,NA,NA,NA
"168",2013-03-11,102,3.665,4.62497281328427,1.29882833533861,0.302378917891579,0.167803786926328,NA,NA,NA,NA,NA
"169",2013-03-20,9.7,3.018,2.27212588550934,1.10459436034566,0.725537979074861,0.565769150008303,NA,NA,NA,NA,NA
"170",2013-03-28,9.6,2.8705,2.26176309847379,1.05448623062555,0.673803416433325,0.524598877966917,NA,NA,NA,NA,NA
"171",2013-04-04,41,3.372,3.71357206670431,1.21550604013961,0.589404872667775,0.431024361379415,NA,NA,NA,NA,NA
"172",2013-04-18,1230,1.289,7.11476944836646,0.25386672395705,-0.475346772602167,-0.297784163539513,NA,NA,NA,NA,NA
"173",2013-04-25,78,4.191,4.35670882668959,1.43293936894293,0.488756975948702,0.408134903634153,NA,NA,NA,NA,NA
"174",2013-04-29,77,3.781,4.34380542185368,1.3299885249088,0.390154420709478,0.316079322582954,NA,NA,NA,NA,NA
"175",2013-05-09,133,2.714,4.89034912822175,0.998423561412677,0.00366974988780322,-0.0769257256700676,NA,NA,NA,NA,NA
"176",2013-05-21,91,2.591,4.51085950651685,0.952043901579973,-0.0301277133216659,-0.171861742143765,NA,NA,NA,NA,NA
"177",2013-05-31,129,2.242,4.85981240436167,0.807368324649968,-0.189570023530687,-0.278132176156982,NA,NA,NA,NA,NA
"178",2013-06-07,54,1.994,3.98898404656427,0.690142671539647,-0.0620220956117941,-0.000964865565899586,NA,NA,NA,NA,NA
"179",2013-06-13,34,1.637,3.52636052461616,0.492865298388998,-0.0666448245141182,-0.101892610445621,NA,NA,NA,NA,NA
"180",2013-06-26,22,1.05,3.09104245335832,0.048790164169432,-0.252515764790552,-0.553319761375469,NA,NA,NA,NA,NA
"181",2013-07-10,12,0.807,2.484906649788,-0.214431610712188,-0.469988966297534,-0.173052824776818,NA,NA,NA,NA,NA
"182",2013-07-17,17,0.869,2.83321334405622,-0.140412153716745,-0.212551492939669,-0.0320165160746699,NA,NA,NA,NA,NA
"183",2013-08-01,45,1.099,3.80666248977032,0.0944006754214843,-0.56784381038581,-0.578383154894647,NA,NA,NA,NA,NA
"184",2013-08-08,637,1.7,6.45676965557216,0.53062825106217,-0.252290477309723,-0.0277807686287029,NA,NA,NA,NA,NA
"185",2013-08-15,184,3.175,5.21493575760899,1.15530763234465,0.202280567419595,0.234925212762385,NA,NA,NA,NA,NA
"186",2013-08-21,65,2.329,4.17438726989564,0.845438990902204,-0.0140553082228881,0.0270505385200517,NA,NA,NA,NA,NA
"187",2013-08-29,31,1.397,3.43398720448515,0.334327080274825,-0.185788442313623,-0.178033451006037,NA,NA,NA,NA,NA
"188",2013-09-05,24,1.238,3.17805383034795,0.213497174262404,-0.170096079984352,-0.264770123384713,NA,NA,NA,NA,NA
"189",2013-09-12,19,0.973,2.94443897916644,-0.027371196796132,-0.170872993624251,-0.295957435103189,NA,NA,NA,NA,NA
"190",2013-09-19,13,1.023,2.56494935746154,0.0227394869694893,-0.154750163240292,-0.139545295431044,NA,NA,NA,NA,NA
"191",2013-09-25,14,1.0325,2.63905732961526,0.0319830458530507,-0.0785016311829374,-0.153968966176781,NA,NA,NA,NA,NA
"192",2013-10-03,12,1.066,2.484906649788,0.0639133257436529,-0.191644029841693,0.105292111679023,NA,NA,NA,NA,NA
"193",2013-10-21,14,1.289,2.63905732961526,0.25386672395705,0.143382046921062,0.067914711927218,NA,NA,NA,NA,NA
"194",2013-10-30,45,1.657,3.80666248977032,0.505008738444426,-0.157235747362869,-0.167775091871706,NA,NA,NA,NA,NA
"195",2013-11-07,51,1.967,3.93182563272433,0.676509539406922,-0.0452780791709986,0.028295322881255,NA,NA,NA,NA,NA
"196",2013-11-14,22,1.529,3.09104245335832,0.424613926946925,0.123307997986941,-0.177495998597976,NA,NA,NA,NA,NA
"197",2013-11-21,18,1.5565,2.89037175789616,0.442439710899526,0.335310487457773,0.463905910219239,NA,NA,NA,NA,NA
"198",2013-12-03,22,2.507,3.09104245335832,0.919086819176156,0.617780890216172,0.316976893631255,NA,NA,NA,NA,NA
"199",2013-12-13,23,2.509,3.13549421592915,0.919884267384285,0.571619324021366,0.366960346609739,NA,NA,NA,NA,NA
"200",2013-12-20,46,3.428,3.8286413964891,1.23197700073553,0.55987180852339,0.608815803163877,NA,NA,NA,NA,NA
"201",2014-01-08,17,3.28,2.83321334405622,1.18784342239605,1.11570408317313,1.29623906003813,NA,NA,NA,NA,NA
"202",2014-01-11,83,3.922,4.4188406077966,1.36660172777415,0.404288339916935,0.294464931985553,NA,NA,NA,NA,NA
"203",2014-01-23,19,3.282,2.94443897916644,1.1884529926679,1.04495119583978,0.919866754360843,NA,NA,NA,NA,NA
"204",2014-01-29,13,2.796,2.56494935746154,1.02818982437156,0.850700174161778,0.865905041971026,NA,NA,NA,NA,NA
"205",2014-02-06,13,2.438,2.56494935746154,0.89117803105908,0.713688380849299,0.728893248658546,NA,NA,NA,NA,NA
"206",2014-02-13,11,2.343,2.39789527279837,0.851432159525659,0.531059647028452,0.51563430931692,NA,NA,NA,NA,NA
"207",2014-02-20,11,2.012,2.39789527279837,0.699129252237493,0.378756739740286,0.363331402028754,NA,NA,NA,NA,NA
"208",2014-02-26,10,1.963,2.30258509299405,0.674473915294324,0.301325034015227,0.0977231903385191,NA,NA,NA,NA,NA
"209",2014-03-06,15,1.846,2.70805020110221,0.61302113608066,0.53956879307168,0.318101977080144,NA,NA,NA,NA,NA
"210",2014-03-13,13,1.9,2.56494935746154,0.641853886172395,0.464364235962614,0.479569103771861,NA,NA,NA,NA,NA
"211",2014-03-16,115,2.708,4.74493212836325,0.996210355050029,-0.00470886302328299,-0.113357517069537,NA,NA,NA,NA,NA
"212",2014-04-03,32,2.663,3.46573590279973,0.979453306831795,0.444556500589361,0.383938772526152,NA,NA,NA,NA,NA
