"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"113",2011-10-27,207,2.452,5.33271879326537,0.896904018073965,0.0437907638908758,0.0761989058398256,NA,NA,NA,NA,NA
"114",2011-11-02,191,2.46,5.25227342804663,0.900161349944271,0.0646186582635416,0.118216659467374,NA,NA,NA,NA,NA
"115",2011-11-09,7390,2.6635,8.90788301394225,0.979641047374917,0.602211744469743,0.595808555230482,NA,NA,NA,NA,NA
"116",2011-11-16,537,3.923,6.28599809450886,1.36685666722742,0.393265020152378,0.386465721405478,NA,NA,NA,NA,NA
"117",2011-11-30,509,3.433,6.23244801655052,1.23343451447555,0.26356326468715,0.254333580716439,NA,NA,NA,NA,NA
"118",2011-12-07,630,3.018,6.44571981938558,1.10459436034566,0.123501204274322,0.12653902190924,NA,NA,NA,NA,NA
"119",2011-12-15,3250,1.691,8.08641027532378,0.525320069916443,-0.0743672172063667,-0.0950236315854857,NA,NA,NA,NA,NA
"120",2012-01-04,363,3.691,5.89440283426485,1.30589742404786,0.346303243054883,0.365375397655753,NA,NA,NA,NA,NA
"121",2012-01-11,381,3.357,5.9427993751267,1.2110477179979,0.243232916587142,0.263657614831425,NA,NA,NA,NA,NA
"122",2012-01-18,311,3.015,5.73979291217923,1.10359983017915,0.199265425088766,0.177155165862919,NA,NA,NA,NA,NA
"123",2012-01-26,2700,1.997,7.90100705199242,0.691646054433678,0.0536653997757626,0.0247405750057894,NA,NA,NA,NA,NA
"124",2012-02-01,571,3.365,6.34738920965601,1.21342796309669,0.23433425286361,0.232731470616895,NA,NA,NA,NA,NA
"125",2012-02-04,2120,2.186,7.65917136766606,0.782073389754347,0.097815375426855,0.0583845345902517,NA,NA,NA,NA,NA
"126",2012-02-15,472,3.369,6.15697898558556,1.21461596442442,0.240003659174087,0.240074437368043,NA,NA,NA,NA,NA
"127",2012-02-29,366,2.901,5.90263333340137,1.06505550513927,0.103875674674566,0.12338903937728,NA,NA,NA,NA,NA
"128",2012-03-15,442,2.3245,6.0913098820777,0.843504962148502,-0.13743841054516,-0.124247949547304,NA,NA,NA,NA,NA
"129",2012-03-20,3310,2.3,8.10470346837111,0.832909122935104,0.237276587916752,0.21729973730287,NA,NA,NA,NA,NA
"130",2012-03-22,7290,2.246,8.8942588250027,0.809150856316251,0.427557014073755,0.421008848829075,NA,NA,NA,NA,NA
"131",2012-03-28,1010,3.3395,6.9177056098353,1.20582109518355,0.318538674676495,0.305257072204469,NA,NA,NA,NA,NA
"132",2012-04-11,417,2.938,6.0330862217988,1.07772907775169,0.0996519009444607,0.117461621652062,NA,NA,NA,NA,NA
"133",2012-04-16,792,3.01,6.67456139181443,1.10194007876078,0.138530771469878,0.149317609693511,NA,NA,NA,NA,NA
"134",2012-04-25,302,2.807,5.71042701737487,1.03211629737975,0.135771946399752,0.108259688143655,NA,NA,NA,NA,NA
"135",2012-05-02,435,2.774,6.07534603108868,1.02029032189264,0.0391395852483385,0.0544805559007387,NA,NA,NA,NA,NA
"136",2012-05-09,244,2.376,5.4971682252932,0.865418401500398,0.0132782669040098,-0.0140450039738954,NA,NA,NA,NA,NA
"137",2012-05-17,205,2.572,5.32300997913841,0.944683806375373,0.0927274957001089,0.128409614834146,NA,NA,NA,NA,NA
"138",2012-05-23,179,2.422,5.18738580584075,0.884593645130901,0.0767062347585132,0.137639203854004,NA,NA,NA,NA,NA
"139",2012-05-31,197,2.004,5.28320372873799,0.695145183222618,-0.150624756481217,-0.102269199205631,NA,NA,NA,NA,NA
"140",2012-06-04,389,1.995,5.96357934361845,0.690644050341827,-0.279993621088206,-0.259753063153636,NA,NA,NA,NA,NA
"141",2012-06-13,158,1.904,5.06259503302697,0.643956936369174,-0.0821325481951211,-0.0247759358632044,NA,NA,NA,NA,NA
"142",2012-06-20,136,1.756,4.91265488573605,0.563038495212925,-0.015355928661327,0.00811221914603188,NA,NA,NA,NA,NA
"143",2012-06-28,122,1.588,4.80402104473326,0.462475362824944,0.0245116777644396,0.00298589767252838,NA,NA,NA,NA,NA
"144",2012-07-11,112,1.168,4.71849887129509,0.155292884406035,-0.152946199701919,-0.221698150434179,NA,NA,NA,NA,NA
"145",2012-07-18,102,1.1325,4.62497281328427,0.124427578375052,-0.0227058973740109,-0.155176042215261,NA,NA,NA,NA,NA
"146",2012-07-25,90,0.951,4.49980967033027,-0.0502412164367468,0.0495171740627446,-0.188247082205222,NA,NA,NA,NA,NA
"147",2012-08-01,96,0.878,4.56434819146784,-0.13010868534702,-0.162117371448015,-0.342705325029958,NA,NA,NA,NA,NA
"148",2012-08-16,113,0.996,4.72738781871234,-0.00400802139753882,-0.326514345436137,-0.389869077603342,NA,NA,NA,NA,NA
"149",2012-08-21,120,1.193,4.78749174278205,0.176471143115779,-0.237733874673818,-0.267571598110355,NA,NA,NA,NA,NA
"150",2012-08-27,449,1.72,6.10702288774225,0.542324290825362,-0.437706945917914,-0.427241984239385,NA,NA,NA,NA,NA
"151",2012-09-04,143,1.576,4.96284463025991,0.454889991435687,-0.179090774790326,-0.140487733484681,NA,NA,NA,NA,NA
"152",2012-09-06,134,1.557,4.89783979995091,0.442760892851861,-0.118091597158197,-0.0997800786121304,NA,NA,NA,NA,NA
"153",2012-09-11,157,1.483,5.05624580534831,0.394067063155795,-0.326862495026384,-0.270280430632071,NA,NA,NA,NA,NA
"154",2012-09-25,125,1.776,4.8283137373023,0.574363644569978,0.102627062665135,0.0926115991154519,NA,NA,NA,NA,NA
"155",2012-10-02,116,1.864,4.75359019110636,0.6227247162634,0.259219543011121,0.211113244856839,NA,NA,NA,NA,NA
"156",2012-10-09,114,2.082,4.7361984483945,0.733328970192777,0.396860389873785,0.338743087820658,NA,NA,NA,NA,NA
"157",2012-10-13,540,2.404,6.29156913955832,0.877134016672961,-0.0969607535825338,-0.10333921523734,NA,NA,NA,NA,NA
"158",2012-10-16,283,1.753,5.64544689764324,0.561328605939097,-0.311926626284908,-0.354217396298315,NA,NA,NA,NA,NA
"159",2012-10-23,148,1.913,4.99721227376411,0.648672690458116,-0.0197602041718195,0.026953402820918,NA,NA,NA,NA,NA
"160",2012-11-01,131,1.948,4.87519732320115,0.666803205220343,0.133744012621242,0.143578875075285,NA,NA,NA,NA,NA
"161",2012-11-15,148,1.966,4.99721227376411,0.676001021724975,0.00756812709503951,0.0542817340877769,NA,NA,NA,NA,NA
"162",2012-11-27,120,2.125,4.78749174278205,0.75377180237638,0.339566784586783,0.309729061150246,NA,NA,NA,NA,NA
"163",2012-12-04,193,2.169,5.26269018890489,0.774266231844737,-0.0652902533635452,-0.0129713554894006,NA,NA,NA,NA,NA
"164",2012-12-11,150,2.168,5.01063529409626,0.7738050835774,0.0927054758948566,0.142100642666905,NA,NA,NA,NA,NA
"165",2013-01-03,184,2.525,5.21493575760899,0.926241062727323,0.10582457642799,0.16399241011841,NA,NA,NA,NA,NA
"166",2013-01-11,153,2.666,5.03043792139244,0.980579221756517,0.28158421848012,0.334457235814253,NA,NA,NA,NA,NA
"167",2013-01-15,160,2.725,5.07517381523383,1.00246842811521,0.2664276754817,0.325162826682029,NA,NA,NA,NA,NA
"168",2013-01-22,139,2.637,4.93447393313069,0.96964190737115,0.366340043793258,0.396843006343755,NA,NA,NA,NA,NA
"169",2013-01-30,2360,1.88,7.76641689801966,0.631271776841858,-0.0325760582336551,-0.0677939368200238,NA,NA,NA,NA,NA
"170",2013-02-05,314,3.383,5.74939298590825,1.21876288979857,0.312051758628684,0.291561430124972,NA,NA,NA,NA,NA
"171",2013-02-12,361,2.517,5.88887795833288,0.923067716153179,-0.0354138381041599,-0.0166935807254242,NA,NA,NA,NA,NA
"172",2013-02-19,275,2.607,5.61677109766657,0.958200134951365,0.0944084111016951,0.0480346014544742,NA,NA,NA,NA,NA
"173",2013-02-26,414,2.638,6.02586597382531,0.970021054295123,-0.00738035511568391,0.0107465099057588,NA,NA,NA,NA,NA
"174",2013-03-05,312,2.608,5.74300318780948,0.958583644064407,0.0535120113611717,0.0318821864307806,NA,NA,NA,NA,NA
"175",2013-03-10,2390,2.818,7.77904864492556,1.03602741347649,0.374579305306104,0.339920718239845,NA,NA,NA,NA,NA
"176",2013-03-19,439,3.534,6.08449941307517,1.2624303738975,0.28129859949419,0.295494725111729,NA,NA,NA,NA,NA
"177",2013-03-26,416,3.091,6.03068526026126,1.12849466314998,0.15064067004699,0.168556154304191,NA,NA,NA,NA,NA
"178",2013-04-05,925,2.513,6.82979373751242,0.921477258561455,0.00374965376606951,0.000175740414653625,NA,NA,NA,NA,NA
"179",2013-04-11,1830,2.149,7.51207124583547,0.765002617660373,0.0517778219561542,0.0090072155735359,NA,NA,NA,NA,NA
"180",2013-04-18,6260,2.18,8.74193546409414,0.779324876800998,0.35218259094492,0.343866882838329,NA,NA,NA,NA,NA
"181",2013-04-25,765,3.665,6.63987583382654,1.29882833533861,0.328492264636184,0.340421171053495,NA,NA,NA,NA,NA
"182",2013-05-03,822,3.13,6.71174039505618,1.14103300455206,0.186701378582233,0.195153232811151,NA,NA,NA,NA,NA
"183",2013-05-10,14400,0.852,9.57498348556409,-0.160168752152821,-0.316443042950351,-0.317951115256571,NA,NA,NA,NA,NA
"184",2013-05-21,1680,0.895,7.4265490723973,-0.110931560707282,-0.842161465274799,-0.884947832057563,NA,NA,NA,NA,NA
"185",2013-05-21,1680,2.931,7.4265490723973,1.07534366172876,0.344113757161243,0.301327390378479,NA,NA,NA,NA,NA
"186",2013-05-29,676,3.046,6.51619307604296,1.11382925447297,0.133412622419457,0.140462357746895,NA,NA,NA,NA,NA
"187",2013-06-07,667,2.644,6.50279004591562,0.97229292198944,-0.00832436510138679,-0.00216381937205568,NA,NA,NA,NA,NA
"188",2013-06-26,270,2.5815,5.59842195899838,0.948370625337567,0.0894958523768919,0.0423682960282851,NA,NA,NA,NA,NA
"189",2013-07-10,196,2.43,5.27811465923052,0.887891257352457,0.043384644707691,0.0929716142538053,NA,NA,NA,NA,NA
"190",2013-08-01,697,1.537,6.54678541076052,0.429832464556459,-0.549725412724946,-0.540677100664571,NA,NA,NA,NA,NA
"191",2013-08-08,4400,2.233,8.38935981990635,0.803345972858021,0.278138054610523,0.264593068484755,NA,NA,NA,NA,NA
"192",2013-08-15,852,2.405,6.74758652682932,0.877549903557724,-0.0666982218004962,-0.0613423052395651,NA,NA,NA,NA,NA
"193",2013-08-21,363,2.718,5.89440283426485,0.999896315728952,0.0403021347359749,0.0593742893368453,NA,NA,NA,NA,NA
"194",2013-08-29,250,2.541,5.52146091786225,0.932557704338027,0.0778770057586612,0.0465799623035675,NA,NA,NA,NA,NA
"195",2013-09-05,210,2.451,5.34710753071747,0.896496104545976,0.0413800601289036,0.0693403611554226,NA,NA,NA,NA,NA
"196",2013-09-12,183,2.376,5.20948615284142,0.865418401500398,0.0473641000750604,0.106142431358702,NA,NA,NA,NA,NA
"197",2013-09-19,170,2.628,5.13579843705026,0.966223100622364,0.187135152358633,0.249769941388004,NA,NA,NA,NA,NA
"198",2013-09-20,699,2.567,6.54965074223381,0.942737901889003,-0.0367019454070385,-0.0274770067815228,NA,NA,NA,NA,NA
"199",2013-10-03,208,2.379,5.33753807970132,0.866680231320821,0.0129508905388301,0.0437993097705198,NA,NA,NA,NA,NA
"200",2013-10-06,1630,1.558,7.39633529380081,0.443402947448557,-0.295101680004732,-0.337142641910936,NA,NA,NA,NA,NA
"201",2013-10-21,216,2.335,5.37527840768417,0.848011891120861,-0.0120376294091289,0.00872719808570033,NA,NA,NA,NA,NA
"202",2013-10-31,671,2.603,6.50876913697168,0.956664626012428,-0.0238729657118989,-0.0173178691738077,NA,NA,NA,NA,NA
"203",2013-11-07,505,2.654,6.22455842927536,0.976067935910016,0.00639766646685935,-0.00275467546318842,NA,NA,NA,NA,NA
"204",2013-11-14,253,2.634,5.53338948872752,0.968503603321089,0.113690172190038,0.0793983438791488,NA,NA,NA,NA,NA
"205",2013-11-21,259,2.547,5.55682806169954,0.93491619599732,0.0805941120031821,0.0397223991559225,NA,NA,NA,NA,NA
"206",2013-12-03,216,2.563,5.37527840768417,0.941178447381934,0.0811289268519442,0.101893754346773,NA,NA,NA,NA,NA
"207",2013-12-13,233,2.87,5.4510384535657,1.05431202977153,0.200175745836513,0.188186993315028,NA,NA,NA,NA,NA
"208",2013-12-20,493,3.328,6.20050917404269,1.20237152295896,0.232042193000964,0.224699963444071,NA,NA,NA,NA,NA
"209",2013-12-21,3200,2.651,8.07090608878782,0.974936927306888,0.371859682277808,0.350600303959331,NA,NA,NA,NA,NA
"210",2014-01-08,341,3.735,5.83188247728352,1.31774781858478,0.378450602073429,0.384233704291481,NA,NA,NA,NA,NA
"211",2014-01-11,2380,2.026,7.77485576666552,0.706063405826492,0.0438184962855527,0.00897314952163308,NA,NA,NA,NA,NA
"212",2014-01-23,359,3.55,5.88332238848828,1.26694760348732,0.309697644894834,0.327930336450534,NA,NA,NA,NA,NA
