"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"42",2010-03-30,1320,10.1,7.18538701558042,2.31253542384721,-1.01636959581809,-1.01673233950634,NA,NA,NA,NA,NA
"43",2010-04-07,931,9.1,6.83625927727707,2.2082744135228,-0.403036824752353,-0.157395816210959,NA,NA,NA,NA,NA
"44",2010-04-13,621,7.8,6.43133108193348,2.05412373369555,-0.0538945513463474,-0.0511433766455927,NA,NA,NA,NA,NA
"45",2010-04-20,493,5.5,6.20050917404269,1.70474809223843,-0.128104480754431,-0.186789936678525,NA,NA,NA,NA,NA
"46",2010-04-27,557,6.4,6.32256523992728,1.85629799036563,-0.133326626816471,0.0852020221436234,NA,NA,NA,NA,NA
"47",2010-05-04,418,7.3,6.03548143252476,1.98787434815435,0.458307342453337,0.283037658706929,NA,NA,NA,NA,NA
"48",2010-05-11,628,13,6.4425401664682,2.56494935746154,0.446556616955439,0.428232000575006,NA,NA,NA,NA,NA
"49",2010-05-14,1700,28.3,7.43838353004431,3.34286180464919,-0.54920538046329,-0.85283655152951,NA,NA,NA,NA,NA
"50",2010-05-14,1700,85.4,7.43838353004431,4.44734610079452,0.555278915682039,0.25164774461582,NA,NA,NA,NA,NA
"51",2010-05-15,4440,132.9,8.39840965542627,4.8895969657192,-0.316713898382821,-0.308819605342621,NA,NA,NA,NA,NA
"52",2010-05-18,1360,26.1,7.2152399787301,3.26193531432865,-0.138388475672513,-0.170503975286826,NA,NA,NA,NA,NA
"53",2010-05-26,3710,18.1,8.21878715560148,2.89591193827178,-2.14250271409936,-2.20751413716383,NA,NA,NA,NA,NA
"54",2010-06-01,597,10.5,6.3919171133926,2.35137525716348,0.285123179994443,0.359049305476032,NA,NA,NA,NA,NA
"55",2010-06-08,613,14.1,6.41836493593621,2.64617479738412,0.551103967665016,0.574058689402305,NA,NA,NA,NA,NA
"56",2010-06-15,440,8.6,6.08677472691231,2.15176220325946,0.538763252203316,0.301779839658308,NA,NA,NA,NA,NA
"57",2010-06-23,338,1.9,5.82304589548302,0.641853886172395,-0.543641445792755,-0.527195680438712,NA,NA,NA,NA,NA
"58",2010-08-04,273,4.4,5.60947179518496,1.48160454092422,0.432734384617062,0.437407708532396,NA,NA,NA,NA,NA
"59",2010-08-09,233,5.2,5.4510384535657,1.64865862558738,0.620280493681148,0.718578887553974,NA,NA,NA,NA,NA
"60",2010-08-18,200,5.1,5.29831736654804,1.62924053973028,0.57690872981482,0.431861354310774,NA,NA,NA,NA,NA
"61",2010-08-25,171,6.1,5.14166355650266,1.80828877117927,0.706722756703114,0.672679226334503,NA,NA,NA,NA,NA
"62",2010-09-02,602,10.9,6.40025744530882,2.3887627892351,0.313370339236314,0.362995529895751,NA,NA,NA,NA,NA
"63",2010-09-08,216,6.8,5.37527840768417,1.91692261218206,0.881994398850319,1.07532790146032,NA,NA,NA,NA,NA
"64",2010-09-15,946,31.3,6.85224256905188,3.44361809754611,0.803765000105122,1.05418877046771,NA,NA,NA,NA,NA
"65",2010-09-23,247,7.5,5.50938833662798,2.01490302054226,0.985583165155315,0.834827939584583,NA,NA,NA,NA,NA
"66",2010-09-30,246,4.2,5.50533153593236,1.43508452528932,0.406099776116259,0.262321339199506,NA,NA,NA,NA,NA
"67",2010-10-07,202,2.3,5.30826769740121,0.832909122935104,-0.216381782645007,-0.354963043283803,NA,NA,NA,NA,NA
"68",2010-10-13,188,3.5,5.23644196282995,1.25276296849537,0.182731209388168,0.180388291299007,NA,NA,NA,NA,NA
"69",2010-10-21,205,3.1,5.32300997913841,1.1314021114911,0.0864452168902068,0.00378417534327258,NA,NA,NA,NA,NA
"70",2010-10-28,210,2.1,5.34710753071747,0.741937344729377,-0.297096737567473,-0.22321097238725,NA,NA,NA,NA,NA
"71",2010-11-03,200,2.5,5.29831736654804,0.916290731874155,-0.136041078041305,-0.281088453545351,NA,NA,NA,NA,NA
"72",2010-11-11,177,2.7,5.17614973257383,0.993251773010283,-0.0983056461309006,-0.0617985647686006,NA,NA,NA,NA,NA
"73",2010-11-16,177,1.9,5.17614973257383,0.641853886172395,-0.449703532968789,-0.413196451606489,NA,NA,NA,NA,NA
"74",2010-11-29,283,2.1,5.64544689764324,0.741937344729377,-0.308338793284133,-0.162174380340801,NA,NA,NA,NA,NA
"75",2010-12-09,196,0.9,5.27811465923052,-0.105360515657826,-1.16372141433435,-1.29191903349499,NA,NA,NA,NA,NA
"76",2010-12-16,183,1.8,5.20948615284142,0.587786664902119,-0.491753353571127,-0.392290076527319,NA,NA,NA,NA,NA
"77",2011-01-06,218,0.6,5.38449506278909,-0.510825623765991,-1.54466198529953,-1.30460474213168,NA,NA,NA,NA,NA
"78",2011-01-12,178,0.8,5.18178355029209,-0.22314355131421,-1.31275479849507,-1.26066009106073,NA,NA,NA,NA,NA
"79",2011-01-21,177,0.9,5.17614973257383,-0.105360515657826,-1.19691793479901,-1.16041085343671,NA,NA,NA,NA,NA
"80",2011-01-26,174,0.7,5.15905529921453,-0.356674943938732,-1.45368577979365,-1.46244217054553,NA,NA,NA,NA,NA
"81",2011-02-06,213,1.1,5.36129216570943,0.0953101798043249,-0.941365999852896,-0.805486027962126,NA,NA,NA,NA,NA
"82",2011-02-12,275,1.9,5.61677109766657,0.641853886172395,-0.407413541205053,-0.370075456229905,NA,NA,NA,NA,NA
"83",2011-02-14,673,19.5,6.51174532964473,2.9704144655697,0.797963473393767,0.677092246732751,NA,NA,NA,NA,NA
"84",2011-02-25,753,15.5,6.62406522779989,2.7408400239252,0.46573515880263,0.458203508002687,NA,NA,NA,NA,NA
"85",2011-02-28,2180,410.6,7.68708015578313,6.01761950458483,1.6933582253175,1.36877467733592,NA,NA,NA,NA,NA
"86",2011-03-14,642,30.9,6.46458830368996,3.4307561839037,1.29372726668325,1.23082002279053,NA,NA,NA,NA,NA
"87",2011-03-31,265,4.7,5.57972982598622,1.54756250871601,0.502677739156669,0.406194144247117,NA,NA,NA,NA,NA
"88",2011-04-07,241,4.7,5.48479693349065,1.54756250871601,0.519497049195323,0.440103549119513,NA,NA,NA,NA,NA
"89",2011-04-11,471,36.2,6.15485809401642,3.58905911883173,1.84100435403346,1.65089544080951,NA,NA,NA,NA,NA
"90",2011-04-20,308,5.5,5.73009978297357,1.70474809223843,0.628220581260855,0.592620084161595,NA,NA,NA,NA,NA
"91",2011-04-23,4140,459.6,8.32845106681936,6.1303565459746,0.98750432326961,0.964502354608847,NA,NA,NA,NA,NA
"92",2011-04-25,44900,455,10.7121930737303,6.12029741895095,0.27959347269814,0.0515998854258637,NA,NA,NA,NA,NA
"93",2011-04-26,42700,491.6,10.6619541992167,6.19766537769188,0.339098045155063,0.141589816041757,NA,NA,NA,NA,NA
"94",2011-05-11,871,10.2,6.7696419768525,2.32238772029023,-0.174360053802476,0.0361376398940232,NA,NA,NA,NA,NA
"95",2011-05-18,608,5.3,6.41017488196617,1.66770682055808,-0.418588876228946,-0.386279858215211,NA,NA,NA,NA,NA
"96",2011-05-24,31600,293.63,10.360912399575,5.68232047135687,-0.252737077719759,-0.29143199472734,NA,NA,NA,NA,NA
"97",2011-06-09,594,6.4,6.38687931936265,1.85629799036563,-0.204440396437041,-0.112953229257714,NA,NA,NA,NA,NA
"98",2011-06-16,485,5.4,6.18414889093748,1.68639895357023,-0.117867359724521,-0.230810792094407,NA,NA,NA,NA,NA
"99",2011-07-14,291,4.9,5.67332326717149,1.58923520511658,0.536351137203793,0.687962078866282,NA,NA,NA,NA,NA
"100",2011-07-20,221,4,5.39816270151775,1.38629436111989,0.353963609437664,0.632675220598391,NA,NA,NA,NA,NA
"101",2011-07-28,193,4.5,5.26269018890489,1.50407739677627,0.441639626724162,0.330274938503309,NA,NA,NA,NA,NA
"102",2011-08-04,177,5.5,5.17614973257383,1.70474809223843,0.613190673097246,0.649697754459546,NA,NA,NA,NA,NA
"103",2011-08-10,329,7.1,5.79605775076537,1.96009478404727,0.811658191720585,0.796872254125826,NA,NA,NA,NA,NA
"104",2011-08-17,263,4.2,5.57215403217776,1.43508452528932,0.391988555562186,0.262281117875068,NA,NA,NA,NA,NA
"105",2011-08-31,170,5,5.13579843705026,1.6094379124341,0.506629216962856,0.47281153900776,NA,NA,NA,NA,NA
"106",2011-09-07,141,4.7,4.94875989037817,1.54756250871601,0.399652431377203,0.30485678057633,NA,NA,NA,NA,NA
"107",2011-09-15,139,3.4,4.93447393313069,1.22377543162212,0.0715558706760187,-0.0137408631903273,NA,NA,NA,NA,NA
"108",2011-09-19,783,25.6,6.6631326959908,3.24259235148552,0.912775177987004,0.94828086960138,NA,NA,NA,NA,NA
"109",2011-09-29,234,4.2,5.4553211153577,1.43508452528932,0.406857591573826,0.481233577744018,NA,NA,NA,NA,NA
"110",2011-10-05,186,2.3,5.2257466737132,0.832909122935104,-0.240766883303931,-0.18472482266933,NA,NA,NA,NA,NA
"111",2011-10-13,427,11.4,6.05678401322862,2.43361335540045,0.871847867678381,0.652179778079038,NA,NA,NA,NA,NA
"112",2011-10-27,207,2.5,5.33271879326537,0.916290731874155,-0.126052591984585,-0.147303564028819,NA,NA,NA,NA,NA
"113",2011-11-02,191,1.6,5.25227342804663,0.470003629245736,-0.595164571409049,-0.680502258307667,NA,NA,NA,NA,NA
"114",2011-11-09,7390,121.35,8.90788301394225,4.79867893217261,-0.794288934857449,-0.600010530929937,NA,NA,NA,NA,NA
"115",2011-11-16,537,4.7,6.28599809450886,1.54756250871601,-0.399664714602396,-0.25516802706151,NA,NA,NA,NA,NA
"116",2011-11-30,509,1.7,6.23244801655052,0.53062825106217,-1.34933766141958,-1.33951070956691,NA,NA,NA,NA,NA
"117",2011-12-07,630,2.05,6.44571981938558,0.717839793150317,-1.40337406890671,-1.4280414586887,NA,NA,NA,NA,NA
"118",2011-12-15,3250,389,8.08641027532378,5.96357934361845,1.06843947457317,0.932995897775997,NA,NA,NA,NA,NA
"119",2012-01-04,363,1.6,5.89440283426485,0.470003629245736,-0.816197165603839,-0.684542273909574,NA,NA,NA,NA,NA
"120",2012-01-11,381,1.6,5.9427993751267,0.470003629245736,-0.895258824710803,-0.716921644211532,NA,NA,NA,NA,NA
"121",2012-01-18,311,1.5,5.73979291217923,0.405465108108164,-0.67904847359976,-0.723106800063085,NA,NA,NA,NA,NA
"122",2012-01-26,2700,64.9,7.90100705199242,4.17284762371004,-0.480279989236115,-0.734966492248588,NA,NA,NA,NA,NA
"123",2012-02-01,571,4.1,6.34738920965601,1.41098697371026,-0.60639784614242,-0.386573515885838,NA,NA,NA,NA,NA
"124",2012-02-04,2120,174.6,7.65917136766606,5.1624976434055,0.884404842069384,0.553892328950617,NA,NA,NA,NA,NA
"125",2012-02-15,472,3.2,6.15697898558556,1.16315080980568,-0.589122610270347,-0.775894938683469,NA,NA,NA,NA,NA
"126",2012-02-29,366,3,5.90263333340137,1.09861228866811,-0.199755602660499,-0.0613182376591213,NA,NA,NA,NA,NA
"127",2012-03-15,442,6,6.0913098820777,1.79175946922805,0.170302231073984,-0.0671127307270476,NA,NA,NA,NA,NA
"128",2012-03-20,3310,345.2,8.10470346837111,5.84412395920927,0.927623718300611,0.804174051135238,NA,NA,NA,NA,NA
"129",2012-03-22,7290,67.1,8.8942588250027,4.20618404397764,-1.37819207463517,-1.18559345216852,NA,NA,NA,NA,NA
"130",2012-03-28,1010,11.85,6.9177056098353,2.47232786758114,-0.288345309314924,-0.0324466839193804,NA,NA,NA,NA,NA
"131",2012-04-11,417,6.3,6.0330862217988,1.84054963339749,0.314791752984902,0.148860273007983,NA,NA,NA,NA,NA
"132",2012-04-16,792,23,6.67456139181443,3.13549421592915,0.788797434355206,0.842784758046677,NA,NA,NA,NA,NA
"133",2012-04-25,302,5.1,5.71042701737487,1.62924053973028,0.564853696227825,0.585680571613625,NA,NA,NA,NA,NA
"134",2012-05-02,435,11.6,6.07534603108868,2.45100509811232,0.858585267133974,0.625181017145302,NA,NA,NA,NA,NA
"135",2012-05-09,244,5.1,5.4971682252932,1.62924053973028,0.600732143714345,0.475957565134074,NA,NA,NA,NA,NA
"136",2012-05-17,205,5,5.32300997913841,1.6094379124341,0.564481017833207,0.481819976286273,NA,NA,NA,NA,NA
"137",2012-05-23,179,5,5.18738580584075,1.6094379124341,0.52181321294132,0.588431472081167,NA,NA,NA,NA,NA
"138",2012-05-31,197,6,5.28320372873799,1.79175946922805,0.734868553933491,0.600417449514293,NA,NA,NA,NA,NA
"139",2012-06-04,389,11.3,5.96357934361845,2.42480272571829,1.02193446894991,1.18798878810517,NA,NA,NA,NA,NA
"140",2012-06-13,158,5.3,5.06259503302697,1.66770682055808,0.549395612493783,0.540806137653771,NA,NA,NA,NA,NA
"141",2012-06-20,136,8.1,4.91265488573605,2.09186406167839,0.932819294687643,0.868391940575393,NA,NA,NA,NA,NA
"142",2012-06-28,122,5.7,4.80402104473326,1.7404661748405,0.543353225967923,0.586984561700649,NA,NA,NA,NA,NA
"143",2012-07-11,112,4.7,4.71849887129509,1.54756250871601,0.316055956803216,0.354348765796068,NA,NA,NA,NA,NA
"144",2012-07-18,102,5.15,4.62497281328427,1.63899671467564,0.365904349389444,0.350898060181312,NA,NA,NA,NA,NA
"145",2012-07-25,90,4.4,4.49980967033027,1.48160454092422,0.147208894880836,-0.0172699418203897,NA,NA,NA,NA,NA
"146",2012-08-01,96,4.9,4.56434819146784,1.58923520511658,0.28719618179544,0.211318545865811,NA,NA,NA,NA,NA
"147",2012-08-16,113,5.7,4.72738781871234,1.7404661748405,0.512703108509777,0.553585481456055,NA,NA,NA,NA,NA
"148",2012-08-21,120,5.2,4.78749174278205,1.64865862558738,0.445187639950156,0.492700625062707,NA,NA,NA,NA,NA
"149",2012-08-27,449,109.7,6.10702288774225,4.69774936728118,3.04597786860918,2.81124478701604,NA,NA,NA,NA,NA
"150",2012-09-04,143,8.9,4.96284463025991,2.18605127673809,1.04224903557172,0.946021963700313,NA,NA,NA,NA,NA
"151",2012-09-06,134,9.1,4.89783979995091,2.2082744135228,1.0444336800628,0.99654035756693,NA,NA,NA,NA,NA
"152",2012-09-11,157,7.2,5.05624580534831,1.97408102602201,0.854313536599832,0.84174037968779,NA,NA,NA,NA,NA
"153",2012-09-25,125,4.1,4.8283137373023,1.41098697371026,0.222955577153293,0.251240195363224,NA,NA,NA,NA,NA
"154",2012-10-02,116,3,4.75359019110636,1.09861228866811,-0.118338945727149,-0.0722539535368869,NA,NA,NA,NA,NA
"155",2012-10-09,114,0.3,4.7361984483945,-1.20397280432594,-2.42806291691418,-2.38502766509324,NA,NA,NA,NA,NA
"156",2012-10-13,540,24.5,6.29156913955832,3.19867311755068,1.24483715983765,1.40385319487401,NA,NA,NA,NA,NA
"157",2012-10-16,283,3.5,5.64544689764324,1.25276296849537,0.20248683048186,0.348651243425192,NA,NA,NA,NA,NA
"158",2012-10-23,148,1.9,4.99721227376411,0.641853886172395,-0.49249038792892,-0.566426209624345,NA,NA,NA,NA,NA
"159",2012-11-01,131,1.3,4.87519732320115,0.262364264467491,-0.909053868709108,-0.930160545064479,NA,NA,NA,NA,NA
"160",2012-11-15,148,1.9,4.99721227376411,0.641853886172395,-0.49249038792892,-0.566426209624345,NA,NA,NA,NA,NA
"161",2012-11-27,120,0.7,4.78749174278205,-0.356674943938732,-1.56014592957596,-1.51263294446341,NA,NA,NA,NA,NA
"162",2012-12-04,193,4.3,5.26269018890489,1.45861502269952,0.396177252647412,0.284812564426559,NA,NA,NA,NA,NA
"163",2012-12-11,150,0.9,5.01063529409626,-0.105360515657826,-1.23621500166887,-1.29568426087731,NA,NA,NA,NA,NA
"164",2013-01-03,184,1.1,5.21493575760899,0.0953101798043249,-0.982236641062486,-0.887925686775454,NA,NA,NA,NA,NA
"165",2013-01-11,153,0.3,5.03043792139244,-1.20397280432594,-2.32987313200897,-2.36676750427687,NA,NA,NA,NA,NA
"166",2013-01-15,160,0.9,5.07517381523383,-0.105360515657826,-1.2208441987442,-1.22579956278058,NA,NA,NA,NA,NA
"167",2013-01-22,139,0.7,4.93447393313069,-0.356674943938732,-1.50889450488483,-1.59419123875118,NA,NA,NA,NA,NA
"168",2013-01-30,2360,364.9,7.76641689801966,5.8996233434424,1.44797352413178,1.14567883869915,NA,NA,NA,NA,NA
"169",2013-02-05,314,2,5.74939298590825,0.693147180559945,-0.400456740603848,-0.44307873556489,NA,NA,NA,NA,NA
"170",2013-02-12,361,2.8,5.88887795833288,1.02961941718116,-0.248796739826655,-0.119681569365049,NA,NA,NA,NA,NA
"171",2013-02-19,275,1.2,5.61677109766657,0.182321556793955,-0.866945870583493,-0.829607785608345,NA,NA,NA,NA,NA
"172",2013-02-26,414,2.1,6.02586597382531,0.741937344729377,-0.77207274573746,-0.905586600637665,NA,NA,NA,NA,NA
"173",2013-03-05,312,2.3,5.74300318780948,0.832909122935104,-0.254543266635833,-0.298376194230157,NA,NA,NA,NA,NA
"174",2013-03-10,2390,118.3,7.77904864492556,4.77322377098434,0.301849603877961,0.00354635994129193,NA,NA,NA,NA,NA
"175",2013-03-19,439,1.9,6.08449941307517,0.641853886172395,-0.966960135416273,-1.2035177747548,NA,NA,NA,NA,NA
"176",2013-03-26,416,0.9,6.03068526026126,-0.105360515657826,-1.6272549068291,-1.78307393667615,NA,NA,NA,NA,NA
"177",2013-04-05,925,7.1,6.82979373751242,1.96009478404727,-0.639782964568353,-0.396470958122582,NA,NA,NA,NA,NA
"178",2013-04-11,1830,161,7.51207124583547,5.08140436498446,1.05682985986851,0.725583887577322,NA,NA,NA,NA,NA
"179",2013-04-18,6260,263.7,8.74193546409414,5.57481209335924,0.0930831689352898,0.249692020361325,NA,NA,NA,NA,NA
"180",2013-04-25,765,4.6,6.63987583382654,1.52605630349505,-0.770223153824499,-0.762226341707853,NA,NA,NA,NA,NA
"181",2013-05-03,822,4.5,6.71174039505618,1.50407739677627,-0.899292976147548,-0.774813989077739,NA,NA,NA,NA,NA
"182",2013-05-10,14400,365.9,9.57498348556409,5.90236007202516,0.00912062018830895,0.201052195335659,NA,NA,NA,NA,NA
"183",2013-05-21,1680,216.3,7.4265490723973,5.37666633295901,1.5064871621045,1.21029473793437,NA,NA,NA,NA,NA
"184",2013-05-21,1680,18.3,7.4265490723973,2.90690105984738,-0.963278111007127,-1.25947053517726,NA,NA,NA,NA,NA
"185",2013-05-29,676,6,6.51619307604296,1.79175946922805,-0.383942060946249,-0.505009221355459,NA,NA,NA,NA,NA
"186",2013-06-07,667,4.1,6.50279004591562,1.41098697371026,-0.754932105102023,-0.872670255021693,NA,NA,NA,NA,NA
"187",2013-06-26,270,4.6,5.59842195899838,1.52605630349505,0.478130076608037,0.436471031718243,NA,NA,NA,NA,NA
"188",2013-07-10,196,3.5,5.27811465923052,1.25276296849537,0.194402069818846,0.0662044506582058,NA,NA,NA,NA,NA
"189",2013-08-01,697,29,6.54678541076052,3.36729582998647,1.16850325579843,1.06323338823924,NA,NA,NA,NA,NA
"190",2013-08-08,4400,429.5,8.38935981990635,6.06262174142431,0.864380497283383,0.868160731570676,NA,NA,NA,NA,NA
"191",2013-08-15,852,9.5,6.74758652682932,2.2512917986065,-0.209177569872918,-0.0225832338052396,NA,NA,NA,NA,NA
"192",2013-08-21,363,3.2,5.89440283426485,1.16315080980568,-0.123049985043895,0.00860490665036995,NA,NA,NA,NA,NA
"193",2013-08-29,250,2.7,5.52146091786225,0.993251773010283,-0.0377046038046669,-0.208818395848457,NA,NA,NA,NA,NA
"194",2013-09-05,210,2.8,5.34710753071747,1.02961941718116,-0.00941466511569056,0.0644711000645328,NA,NA,NA,NA,NA
"195",2013-09-12,183,4,5.20948615284142,1.38629436111989,0.306754342646644,0.406217619690452,NA,NA,NA,NA,NA
"196",2013-09-19,170,3,5.13579843705026,1.09861228866811,-0.00419640680313438,-0.03801408475823,NA,NA,NA,NA,NA
"197",2013-09-20,699,75.3,6.54965074223381,4.32148013480585,2.12041157820537,2.01786160909675,NA,NA,NA,NA,NA
"198",2013-10-03,208,4.7,5.33753807970132,1.54756250871601,0.506413177350333,0.518059215800367,NA,NA,NA,NA,NA
"199",2013-10-06,1630,65.8,7.39633529380081,4.18661983833127,0.375338761432161,0.106828513977696,NA,NA,NA,NA,NA
"200",2013-10-21,216,3,5.37527840768417,1.09861228866811,0.063684075336369,0.257017577946372,NA,NA,NA,NA,NA
"201",2013-10-31,671,29.6,6.50876913697168,3.38777436133001,1.21749435470377,1.0971753556291,NA,NA,NA,NA,NA
"202",2013-11-07,505,3.1,6.22455842927536,1.1314021114911,-0.737968507623154,-0.739912200438231,NA,NA,NA,NA,NA
"203",2013-11-14,253,0.9,5.53338948872752,-0.105360515657826,-1.13867818422133,-1.32590293794569,NA,NA,NA,NA,NA
"204",2013-11-21,259,2.3,5.55682806169954,0.832909122935104,-0.206245555712218,-0.396831038481941,NA,NA,NA,NA,NA
"205",2013-12-03,216,0.8,5.37527840768417,-0.22314355131421,-1.25807176464595,-1.06473826203595,NA,NA,NA,NA,NA
"206",2013-12-13,233,1.1,5.4510384535657,0.0953101798043249,-0.933067952101907,-0.834769558229081,NA,NA,NA,NA,NA
"207",2013-12-20,493,3.5,6.20050917404269,1.25276296849537,-0.580089604497491,-0.638775060421585,NA,NA,NA,NA,NA
"208",2013-12-21,3200,44.3,8.07090608878782,3.79098467705109,-1.08567708159226,-1.23157450281809,NA,NA,NA,NA,NA
"209",2014-01-08,341,1.35,5.83188247728352,0.300104592450338,-0.897948131428679,-0.863124138348766,NA,NA,NA,NA,NA
"210",2014-01-11,2380,108.2,7.77485576666552,4.68398136641238,0.219136634070065,-0.0804983035922362,NA,NA,NA,NA,NA
"211",2014-01-23,359,3.2,5.88332238848828,1.16315080980568,-0.107713610811015,0.0202872501457749,NA,NA,NA,NA,NA
"212",2014-01-29,288,0.3,5.66296048013595,-1.20397280432594,-2.2554942790439,-2.08968935732812,NA,NA,NA,NA,NA
"213",2014-02-07,261,0.6,5.56452040732269,-0.510825623765991,-1.55199070383724,-1.72580931185954,NA,NA,NA,NA,NA
"214",2014-02-13,256,2.5,5.54517744447956,0.916290731874155,-0.119843509448809,-0.314829610634037,NA,NA,NA,NA,NA
