"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-02-20,255,3.095,5.54126354515843,1.12978790613656,0.138126039087622,0.128247771590588,NA,NA,NA,NA,NA
"214",2014-02-26,215,3.11,5.37063802812766,1.13462272619114,0.181017653945066,0.176579750036782,NA,NA,NA,NA,NA
"215",2014-03-06,260,3.12,5.56068163101553,1.13783300182139,0.142000516384595,0.132133178509293,NA,NA,NA,NA,NA
"216",2014-03-13,347,2.6,5.84932477994686,0.955511445027436,-0.0992515493678423,-0.0985396402599623,NA,NA,NA,NA,NA
"217",2014-03-17,5980,2.6,8.69617584694468,0.955511445027436,0.0327490665642397,0.0492096098170344,NA,NA,NA,NA,NA
"218",2014-03-28,565,8.39,6.33682573114644,2.12704052047911,1.05281407271799,1.04876456474651,NA,NA,NA,NA,NA
"219",2014-03-29,1240,2.91,7.12286665859908,1.0681530811834,0.0476751393374641,0.0362032827893528,NA,NA,NA,NA,NA
"220",2014-04-03,588,2.79,6.37672694789863,1.02604159583327,-0.0479420295987063,-0.0511765784149827,NA,NA,NA,NA,NA
"221",2014-04-04,1250,2.75,7.13089883029635,1.01160091167848,-0.00835900497158315,-0.0197904133776909,NA,NA,NA,NA,NA
"222",2014-04-08,1270,2.18,7.14677217945264,0.779324876800998,-0.239619447745355,-0.250968419476516,NA,NA,NA,NA,NA
"223",2014-04-15,598,2.39,6.39359075395063,0.871293365943419,-0.202458821866518,-0.205360379910098,NA,NA,NA,NA,NA
"224",2014-04-24,397,2.29,5.98393628068719,0.828551817566148,-0.241757496029165,-0.239189890773612,NA,NA,NA,NA,NA
"225",2014-04-29,376,2.54,5.92958914338989,0.932164081030445,-0.131235212401265,-0.130883378441584,NA,NA,NA,NA,NA
"226",2014-05-09,1010,2.76,6.9177056098353,1.01523067972906,-0.0191272973949239,-0.0312387045200482,NA,NA,NA,NA,NA
"227",2014-05-13,1480,4.66,7.29979736675816,1.53901544813755,0.52917506058794,0.518743235372142,NA,NA,NA,NA,NA
"228",2014-05-15,1000,2.27,6.90775527898214,0.819779831493311,-0.215304775605299,-0.227387391635769,NA,NA,NA,NA,NA
"229",2014-05-21,399,2.59,5.98896141688986,0.951657875711446,-0.119237978028028,-0.116462172692564,NA,NA,NA,NA,NA
"230",2014-05-29,315,2.7,5.75257263882563,0.993251773010283,-0.0538729588754809,-0.0481435312671659,NA,NA,NA,NA,NA
"231",2014-06-03,514,2.66,6.24222326545517,0.978326122793608,-0.0952379189572867,-0.100518120846041,NA,NA,NA,NA,NA
"232",2014-06-16,415,2.64,6.0282785202307,0.970778917158225,-0.104048992516777,-0.100010951348318,NA,NA,NA,NA,NA
"233",2014-07-02,262,2.17,5.5683445037611,0.774727167552368,-0.222833179327101,-0.232658247667535,NA,NA,NA,NA,NA
"234",2014-07-07,200,2.07,5.29831736654804,0.727548607277278,-0.205928557444518,-0.20203182449782,NA,NA,NA,NA,NA
"235",2014-07-22,165,2.2,5.10594547390058,0.78845736036427,-0.0634796332644827,-0.0409632307680726,NA,NA,NA,NA,NA
"236",2014-07-31,252,1.9,5.52942908751142,0.641853886172395,-0.34724574795833,-0.357198597014074,NA,NA,NA,NA,NA
"237",2014-08-06,166,1.74,5.11198778835654,0.553885113226438,-0.301644759099403,-0.27940732581394,NA,NA,NA,NA,NA
"238",2014-08-13,195,1.82,5.27299955856375,0.598836501088704,-0.326684200689164,-0.319936758414846,NA,NA,NA,NA,NA
"239",2014-08-21,160,1.7,5.07517381523383,0.53062825106217,-0.302130679606288,-0.278410100096996,NA,NA,NA,NA,NA
"240",2014-08-28,134,1.66,4.89783979995091,0.506817602368452,-0.179534864712636,-0.163385211456111,NA,NA,NA,NA,NA
"241",2014-09-03,604,1.98,6.40357419793482,0.683096844706444,-0.390477861443124,-0.393193420230337,NA,NA,NA,NA,NA
"242",2014-09-11,163,1.69,5.09375020080676,0.524728528934982,-0.319787993006154,-0.296746944973469,NA,NA,NA,NA,NA
"243",2014-09-18,324,2.37,5.78074351579233,0.86288995514704,-0.187256694737372,-0.182433498310305,NA,NA,NA,NA,NA
"244",2014-09-24,166,1.88,5.11198778835654,0.631271776841858,-0.224258095483983,-0.20202066219852,NA,NA,NA,NA,NA
"245",2014-10-01,140,1.98,4.9416424226093,0.683096844706444,-0.0457896273129208,-0.0247553487486829,NA,NA,NA,NA,NA
"246",2014-10-09,141,2.035,4.94875989037817,0.710495818894558,-0.0249101858644758,-0.00326755618585173,NA,NA,NA,NA,NA
"247",2014-10-10,1360,2.3,7.2152399787301,0.832909122935104,-0.181793879941995,-0.192754791941925,NA,NA,NA,NA,NA
"248",2014-10-13,3230,1.89,8.0802374162167,0.636576829071551,-0.342327949296266,-0.332912828175698,NA,NA,NA,NA,NA
"249",2014-10-23,328,2.96,5.79301360838414,1.08518926833597,0.0340597301109604,0.0382261905965295,NA,NA,NA,NA,NA
"250",2014-10-29,264,2.71,5.57594910314632,0.99694863489161,-0.00241894834285883,-0.0121429011106703,NA,NA,NA,NA,NA
"251",2014-11-06,430,2.48,6.06378520868761,0.908258560176891,-0.168588109380126,-0.164543303036841,NA,NA,NA,NA,NA
"252",2014-11-13,221,2.55,5.39816270151775,0.936093359170335,-0.0243939387216208,-0.0311913928932992,NA,NA,NA,NA,NA
"253",2014-11-19,199,2.88,5.29330482472449,1.05779029414785,0.125776236184536,0.130308792764112,NA,NA,NA,NA,NA
"254",2014-12-02,219,2.67,5.3890717298165,0.982078472412158,0.0237025741974665,0.0176964402554786,NA,NA,NA,NA,NA
"255",2014-12-11,290,2.65,5.66988092298052,0.974559639998131,-0.0533108116630495,-0.0536300729603262,NA,NA,NA,NA,NA
"256",2014-12-17,568,2.43,6.34212141872115,0.887891257352457,-0.186325300958549,-0.190268637284868,NA,NA,NA,NA,NA
"257",2015-01-05,658,2.53,6.48920493132532,0.928219302739429,-0.143057146074304,-0.144238587622628,NA,NA,NA,NA,NA
"258",2015-01-08,424,3.07,6.04973345523196,1.12167756159911,0.0453703924552502,0.0496304036936572,NA,NA,NA,NA,NA
"259",2015-01-15,305,3.33,5.72031177660741,1.20297230399235,0.161394038449369,0.166400544849315,NA,NA,NA,NA,NA
"260",2015-01-21,265,2.9,5.57972982598622,1.06471073699243,0.064400871782851,0.0547568489378079,NA,NA,NA,NA,NA
"261",2015-01-29,238,5.94,5.47227067367148,1.78170913337455,0.806253612577786,0.794917482889911,NA,NA,NA,NA,NA
"262",2015-02-04,262,2.84,5.5683445037611,1.04380405217311,0.0462437052936406,0.0364186369532071,NA,NA,NA,NA,NA
"263",2015-02-11,230,2.74,5.4380793089232,1.00795792039998,0.0393072301405493,0.0293906844659716,NA,NA,NA,NA,NA
"264",2015-02-18,230,2.69,5.4380793089232,0.989541193613748,0.0208905033543173,0.0109739576797396,NA,NA,NA,NA,NA
"265",2015-02-25,375,2.61,5.92692602597041,0.959350221334602,-0.103703022223243,-0.103436936846553,NA,NA,NA,NA,NA
"266",2015-03-05,815,2.36,6.70318811324086,0.858661619037519,-0.1991044618975,-0.2019957274892,NA,NA,NA,NA,NA
"267",2015-03-11,1140,2.4,7.03878354138854,0.8754687373539,-0.150573999759122,-0.162409425783434,NA,NA,NA,NA,NA
"268",2015-03-14,4350,2.69,8.37793112408273,0.989541193613748,0.0332608932822998,0.0478900909663358,NA,NA,NA,NA,NA
"269",2015-03-19,1330,2.93,7.1929342212158,1.07500242302898,0.0589443518988153,0.047851895205212,NA,NA,NA,NA,NA
"270",2015-03-26,2560,2.86,7.84776253747361,1.05082162483176,0.0617386166000725,0.0630717814349102,NA,NA,NA,NA,NA
"271",2015-04-01,678,3.1,6.5191472879404,1.1314021114911,0.0612238345911957,0.060500740609029,NA,NA,NA,NA,NA
"272",2015-04-14,519,2.67,6.25190388316589,0.982078472412158,-0.0916080869739858,-0.0968531539520593,NA,NA,NA,NA,NA
"273",2015-04-22,486,2.41,6.18620862390049,0.879626747502564,-0.193312835957567,-0.197987682205358,NA,NA,NA,NA,NA
"274",2015-04-29,353,5.7,5.8664680569333,1.7404661748405,0.684387048644115,0.684365447138338,NA,NA,NA,NA,NA
"275",2015-05-08,1790,2.71,7.4899708988348,0.99694863489161,-0.00397215349770319,-0.0130046061058805,NA,NA,NA,NA,NA
"276",2015-05-11,7270,1.79,8.89151157052756,0.582215619852664,-0.315788487896231,-0.299501848308469,NA,NA,NA,NA,NA
"277",2015-05-17,2610,2.15,7.86710550031674,0.765467842139571,-0.22293291816133,-0.220878358365436,NA,NA,NA,NA,NA
"278",2015-05-24,8380,2.8,9.03360319347613,1.02961941718116,0.151544377461895,0.167175501198051,NA,NA,NA,NA,NA
"279",2015-06-01,2210,2.69,7.7007477945118,0.989541193613748,-0.00428732744010452,-0.00819370113939122,NA,NA,NA,NA,NA
"280",2015-06-20,6800,1.54,8.8246778911642,0.431782416425538,-0.475041098091923,-0.458594985979301,NA,NA,NA,NA,NA
