"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2014-10-08,28,0.22,3.3322045101752,-1.51412773262978,-0.161428246631256,-0.135615267183102,NA,NA,NA,NA,NA
"213",2014-10-10,636,1.42,6.45519856334012,0.350656871613169,0.309072303690375,0.300177453276296,NA,NA,NA,NA,NA
"214",2014-10-13,1520,1.23,7.32646561384032,0.207014169384326,-0.069066982957757,-0.0758883455677301,NA,NA,NA,NA,NA
"215",2014-10-14,3110,1.23,8.04237800517328,0.207014169384326,-0.157529479501055,-0.150989150997553,NA,NA,NA,NA,NA
"216",2014-10-22,173,0.79,5.15329159449778,-0.23572233352107,-0.122758189653268,-0.128759817469823,NA,NA,NA,NA,NA
"217",2014-10-29,79,0.55,4.36944785246702,-0.59783700075562,0.0877263452990524,0.0961204240475139,NA,NA,NA,NA,NA
"218",2014-11-06,161,0.62,5.08140436498446,-0.478035800943,-0.321989683591939,-0.326074732592411,NA,NA,NA,NA,NA
"219",2014-11-12,134,0.5,4.89783979995091,-0.693147180559945,-0.420948366736734,-0.414156034254129,NA,NA,NA,NA,NA
"220",2014-11-19,82,0.45,4.40671924726425,-0.798507696217772,-0.143844255221342,-0.13209095708904,NA,NA,NA,NA,NA
"221",2014-12-05,104,0.475,4.64439089914137,-0.744440474947496,-0.273530693486179,-0.251204261155251,NA,NA,NA,NA,NA
"222",2014-12-10,227,0.72,5.4249500174814,-0.328504066972036,-0.291025139611208,-0.320013797662338,NA,NA,NA,NA,NA
"223",2014-12-17,509,0.74,6.23244801655052,-0.301105092783922,-0.275640440054862,-0.2536513316211,NA,NA,NA,NA,NA
"224",2015-01-05,1690,1.3,7.43248380791712,0.262364264467491,-0.0343929269581277,-0.0344754418311172,NA,NA,NA,NA,NA
"225",2015-01-07,764,1.35,6.63856778916652,0.300104592450338,0.200380517185559,0.174395186205467,NA,NA,NA,NA,NA
"226",2015-01-14,308,1.36,5.73009978297357,0.307484699747961,0.374198489933535,0.369209690532731,NA,NA,NA,NA,NA
"227",2015-01-21,195,1.11,5.27299955856375,0.104360015324243,0.167791330828018,0.156694792380149,NA,NA,NA,NA,NA
"228",2015-01-28,140,0.92,4.9416424226093,-0.083381608939051,0.159132473054478,0.162586156295344,NA,NA,NA,NA,NA
"229",2015-02-04,138,0.88,4.92725368515721,-0.127833371509885,0.12397017931531,0.12851729388456,NA,NA,NA,NA,NA
"230",2015-02-11,108,0.91,4.68213122712422,-0.0943106794712413,0.349572990099882,0.370428214447062,NA,NA,NA,NA,NA
"231",2015-02-18,96,0.94,4.56434819146784,-0.0618754037180875,0.466645341883731,0.48894111443514,NA,NA,NA,NA,NA
"232",2015-02-25,486,1.12,6.18620862390049,0.113328685307003,0.149175837570204,0.183375294392903,NA,NA,NA,NA,NA
"233",2015-03-05,2140,1.12,7.6685611080159,0.113328685307003,-0.220306352836385,-0.210488908568327,NA,NA,NA,NA,NA
"234",2015-03-11,2280,1.07,7.73193072194849,0.0676586484738149,-0.273092781964039,-0.263056874612871,NA,NA,NA,NA,NA
"235",2015-03-14,5720,1.74,8.65172408437384,0.553885113226438,0.189453527195428,0.19088022885253,NA,NA,NA,NA,NA
"236",2015-03-19,1950,1.42,7.57558465155779,0.350656871613169,0.0297583506840003,0.0370632768317914,NA,NA,NA,NA,NA
"237",2015-03-26,7260,1.77,8.89013510781884,0.570979546585738,0.224237529340191,0.224993057854997,NA,NA,NA,NA,NA
"238",2015-04-01,1170,1.385,7.0647590277918,0.325700139639302,0.1067046500965,0.0867240239083858,NA,NA,NA,NA,NA
"239",2015-04-15,591,0.95,6.3818160174061,-0.0512932943875506,-0.065137116995549,-0.0641195773481106,NA,NA,NA,NA,NA
"240",2015-04-22,687,0.49,6.53233429222235,-0.713349887877465,-0.783816786662267,-0.802873584360414,NA,NA,NA,NA,NA
"241",2015-04-29,397,0.59,5.98393628068719,-0.527632742082372,-0.457434493480707,-0.400345682289714,NA,NA,NA,NA,NA
"242",2015-05-12,6680,1.01,8.80687326653069,0.00995033085316809,-0.344116722950308,-0.34316600833917,NA,NA,NA,NA,NA
"243",2015-05-18,4080,0.97,8.31385226739821,-0.0304592074847086,-0.402637769241319,-0.399581189973294,NA,NA,NA,NA,NA
"244",2015-06-01,2400,1.08,7.78322401633604,0.0769610411361284,-0.268866207450652,-0.259132284637401,NA,NA,NA,NA,NA
"245",2015-06-20,6920,0.96,8.84217104861172,-0.0408219945202552,-0.39193385416821,-0.391070931799105,NA,NA,NA,NA,NA
