"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"213",2014-02-26,65,16.609,4.17438726989564,2.80994471711686,0.195967037763797,0.211694021461988,NA,NA,NA,NA,NA
"214",2014-03-06,94,16.609,4.54329478227,2.80994471711686,0.335923435115884,0.311959960757239,NA,NA,NA,NA,NA
"215",2014-03-13,115,12.971,4.74493212836325,2.56271609635854,0.149143724005703,0.217471605018939,NA,NA,NA,NA,NA
"216",2014-03-16,2310,4.081,7.74500280351584,1.40634205642367,0.0979048395036022,0.175814083753673,NA,NA,NA,NA,NA
"217",2014-03-28,166,10.792,5.11198778835654,2.37880511890545,0.061901021904486,0.0311296001037009,NA,NA,NA,NA,NA
"218",2014-04-03,165,8.773,5.10594547390058,2.17167882314625,-0.146598452212209,-0.177205215493395,NA,NA,NA,NA,NA
"219",2014-04-04,347,6.617,5.84932477994686,1.88964209502992,-0.29625074048794,-0.311168546920342,NA,NA,NA,NA,NA
"220",2014-04-08,316,6.417,5.75574221358691,1.85895071876838,-0.353455761235341,-0.352469115765039,NA,NA,NA,NA,NA
"221",2014-04-15,117,8.326,4.76217393479776,2.11938314877278,-0.289259536075044,-0.22522545106941,NA,NA,NA,NA,NA
"222",2014-04-24,65,11.365,4.17438726989564,2.43053845730451,-0.183439222048552,-0.167712238350362,NA,NA,NA,NA,NA
"223",2014-04-29,59,12.062,4.07753744390572,2.49006001502879,-0.161445611001669,-0.133584822663238,NA,NA,NA,NA,NA
"224",2014-05-09,98,9.791,4.58496747867057,2.28146359637193,-0.179637012275112,-0.161827908705761,NA,NA,NA,NA,NA
"225",2014-05-13,247,7.329,5.50938833662798,1.99183908094371,-0.264291272391006,-0.24079334393113,NA,NA,NA,NA,NA
"226",2014-05-15,188,6.98,5.23644196282995,1.94304891677428,-0.34783737348771,-0.37594498082766,NA,NA,NA,NA,NA
"227",2014-05-21,60,11.175,4.0943445622221,2.41367914049963,-0.231993439141858,-0.204218140734426,NA,NA,NA,NA,NA
"228",2014-05-29,44,16.678,3.78418963391826,2.81409048566479,0.0325058721281901,0.0627944735551371,NA,NA,NA,NA,NA
"229",2014-06-03,56,18.4215,4.02535169073515,2.91351846073641,0.244204526538117,0.263848245071619,NA,NA,NA,NA,NA
"230",2014-06-16,43,15.779,3.76120011569356,2.75867994205353,-0.033317761726452,-0.00497566067729149,NA,NA,NA,NA,NA
"231",2014-07-02,24,15.973,3.17805383034795,2.77089979680782,-0.267212661019653,-0.216735762123176,NA,NA,NA,NA,NA
"232",2014-07-07,17,20.037,2.83321334405622,2.99758056441161,-0.166504174340797,-0.201859249855774,NA,NA,NA,NA,NA
"233",2014-07-22,13,22.962,2.56494935746154,3.13384067567162,-0.122684102417331,-0.119230178606194,NA,NA,NA,NA,NA
"234",2014-07-31,26,25.264,3.25809653802148,3.22938045751329,0.223651495800772,0.283370932431487,NA,NA,NA,NA,NA
"235",2014-08-06,15,25.059,2.70805020110221,3.22123304444188,0.0134273245940504,0.00221717510173747,NA,NA,NA,NA,NA
"236",2014-08-13,19,19.051,2.94443897916644,2.9471195936333,-0.177171837839615,-0.209679034660041,NA,NA,NA,NA,NA
"237",2014-08-21,14,23.971,2.63905732961526,3.17684476639127,-0.0546369228805044,-0.0554002987620779,NA,NA,NA,NA,NA
"238",2014-08-28,13,27.175,2.56494935746154,3.30229743300727,0.0457726549183186,0.0492265787294555,NA,NA,NA,NA,NA
"239",2014-09-02,149,22.3505,5.00394630594546,3.106848692174,0.764095981195417,0.737345496842879,NA,NA,NA,NA,NA
"240",2014-09-11,16,23.533,2.77258872223978,3.15840369142482,-0.0269888765994342,-0.0531364135111518,NA,NA,NA,NA,NA
"241",2014-09-18,28,26.558,3.3322045101752,3.27933102056814,0.303362760226176,0.34014108390796,NA,NA,NA,NA,NA
"242",2014-09-24,12,24.945,2.484906649788,3.216673401313,-0.0663656111207498,-0.0603948134863201,NA,NA,NA,NA,NA
"243",2014-10-01,11,27.705,2.39789527279837,3.32161290231931,0.0103728675321038,0.0142113965965827,NA,NA,NA,NA,NA
"244",2014-10-09,14,28.485,2.63905732961526,3.34937763293236,0.117895943660586,0.117132567779012,NA,NA,NA,NA,NA
"245",2014-10-10,428,10.28,6.0591231955818,2.33020026002702,0.20769867773949,0.172738315789982,NA,NA,NA,NA,NA
"246",2014-10-13,966,6.028,6.87316383421252,1.79641528076425,0.0567782202131166,0.0493441218350057,NA,NA,NA,NA,NA
"247",2014-10-23,51,15.915,3.93182563272433,2.76726206073406,0.0595930733099794,0.0513052681179635,NA,NA,NA,NA,NA
"248",2014-10-29,41,19.613,3.71357206670431,2.97619261167937,0.161833003854563,0.180726397807395,NA,NA,NA,NA,NA
"249",2014-11-06,100,13.859,4.60517018598809,2.62893484108667,0.174043990837388,0.204033838483695,NA,NA,NA,NA,NA
"250",2014-11-13,38,16.555,3.63758615972639,2.80668817099921,-0.0440635555673063,-0.0465686520900954,NA,NA,NA,NA,NA
"251",2014-11-19,27,19.741,3.29583686600433,2.98269769128353,-0.00769861082375245,0.0413569021327254,NA,NA,NA,NA,NA
"252",2014-12-02,34,17.396,3.52636052461616,2.85624029473539,-0.0442051368084577,-0.0914883376984679,NA,NA,NA,NA,NA
"253",2014-12-11,75,12.775,4.31748811353631,2.54749013608977,-0.0057602319008998,-0.0481209937065277,NA,NA,NA,NA,NA
"254",2014-12-17,167,9.982,5.11799381241676,2.30078347104742,-0.0147645933403848,-0.0456903143188607,NA,NA,NA,NA,NA
"255",2015-01-08,117,10.532,4.76217393479776,2.35441824163406,-0.0542244432137635,0.00980964179187049,NA,NA,NA,NA,NA
"256",2015-01-15,72,13.176,4.27666611901606,2.57839699287534,0.0081661672926483,-0.0153997829342734,NA,NA,NA,NA,NA
"257",2015-01-21,55,14.035,4.00733318523247,2.64155420981385,-0.0341934868648917,-0.0216638001894744,NA,NA,NA,NA,NA
"258",2015-01-29,44,15.865,3.78418963391826,2.76411542503516,-0.01746918850144,0.012819412925507,NA,NA,NA,NA,NA
"259",2015-02-04,52,14.722,3.95124371858143,2.68934297363651,-0.00921326597634042,-0.0108693830274977,NA,NA,NA,NA,NA
"260",2015-02-11,41,17.05,3.71357206670431,2.83615020372953,0.0217905959047227,0.0406839898575551,NA,NA,NA,NA,NA
"261",2015-02-18,43,17.091,3.76120011569356,2.83855200916637,0.0465543053863877,0.0748964064355482,NA,NA,NA,NA,NA
"262",2015-02-25,81,15.167,4.39444915467244,2.71912201506926,0.195608079927271,0.117468145580157,NA,NA,NA,NA,NA
"263",2015-03-05,350,10.736,5.85793315448346,2.37360258022933,0.190170070450286,0.173730580408912,NA,NA,NA,NA,NA
"264",2015-03-11,372,9.322,5.91889385427315,2.23237719795055,0.0665904732963303,0.0434862819476809,NA,NA,NA,NA,NA
"265",2015-03-14,1990,5.248,7.59588991771854,1.65784705164179,0.283792124075615,0.351088148572707,NA,NA,NA,NA,NA
"266",2015-03-19,411,8.041,6.01859321449623,2.08455345356601,-0.0509774424721021,-0.0812787564679791,NA,NA,NA,NA,NA
"267",2015-03-26,1190,5.406,7.08170858610557,1.68750944785426,0.061902653974248,0.0678847899216855,NA,NA,NA,NA,NA
"268",2015-04-01,185,9.824,5.22035582507832,2.28482837140479,-0.00906313520956914,-0.0387520717203782,NA,NA,NA,NA,NA
"269",2015-04-14,197,11.405,5.28320372873799,2.43405185573635,0.150921354856186,0.13031391254171,NA,NA,NA,NA,NA
"270",2015-04-22,124,10.156,4.82028156560504,2.31806466384243,-0.074121365122009,-0.0329280911636003,NA,NA,NA,NA,NA
"271",2015-04-29,73,12.727,4.29045944114839,2.54372572100991,-0.0207037258448683,-0.0486048485899304,NA,NA,NA,NA,NA
"272",2015-05-08,844,4.862,6.73815249459596,1.58144987589393,-0.232024839146629,-0.249020943174837,NA,NA,NA,NA,NA
"273",2015-05-11,2590,2.517,7.85941315469358,0.923067716153179,-0.336597841328199,-0.255528216522703,NA,NA,NA,NA,NA
"274",2015-05-17,1380,3.0885,7.22983877815125,1.12768553615382,-0.419821542967597,-0.39464712654613,NA,NA,NA,NA,NA
"275",2015-05-24,2260,3.473,7.72312009226633,1.24501877376194,-0.0729012415317627,0.00385160720628952,NA,NA,NA,NA,NA
"276",2015-06-01,414,6.344,6.02586597382531,1.84750948433255,-0.285719760819322,-0.316818211690821,NA,NA,NA,NA,NA
"277",2015-06-19,5120,2.432,8.54090971803355,0.888713964103921,-0.106981406452976,-0.0498540028169402,NA,NA,NA,NA,NA
