"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2014-02-07,74,0.011,4.30406509320417,-4.50986000618377,-0.678074614555548,-0.69526774330824,NA,NA,NA,NA,NA
"213",2014-02-13,79,0.008,4.36944785246702,-4.8283137373023,-1.00124894673126,-1.01619242098551,NA,NA,NA,NA,NA
"214",2014-02-20,75,0.007,4.31748811353631,-4.96184512992682,-1.13061771299001,-1.14762578472956,NA,NA,NA,NA,NA
"215",2014-02-26,65,0.0085,4.17438726989564,-4.76768911548587,-0.945171363341074,-0.95928577705693,NA,NA,NA,NA,NA
"216",2014-03-06,94,0.008,4.54329478227,-4.8283137373023,-1.06030274811269,-1.05275393998232,NA,NA,NA,NA,NA
"217",2014-03-13,115,0.018,4.74493212836325,-4.01738352108597,-0.317681423509451,-0.309241564764291,NA,NA,NA,NA,NA
"218",2014-03-16,2310,0.249,7.74500280351584,-1.39030238251743,0.18138935151888,0.19333109085088,NA,NA,NA,NA,NA
"219",2014-03-28,166,0.02,5.11198778835654,-3.91202300542815,-0.447372745034483,-0.445064807414022,NA,NA,NA,NA,NA
"220",2014-04-03,165,0.019,5.10594547390058,-3.9633162998157,-0.493547753493872,-0.491238823621065,NA,NA,NA,NA,NA
"221",2014-04-04,347,0.054,5.84932477994686,-2.91877123241786,-0.228762800120545,-0.192394676694538,NA,NA,NA,NA,NA
"222",2014-04-08,316,0.047,5.75574221358691,-3.05760767727208,-0.281757873917698,-0.250501689135541,NA,NA,NA,NA,NA
"223",2014-04-15,117,0.02,4.76217393479776,-3.91202300542815,-0.219342637940018,-0.211550432664016,NA,NA,NA,NA,NA
"224",2014-04-24,65,0.01,4.17438726989564,-4.60517018598809,-0.782652433843294,-0.79676684755915,NA,NA,NA,NA,NA
"225",2014-04-29,59,0.022,4.07753744390572,-3.81671282562382,-0.0265855697786685,-0.0426001725888572,NA,NA,NA,NA,NA
"226",2014-05-09,98,0.285,4.58496747867057,-1.25526609871349,2.49763675702877,2.50843418679752,NA,NA,NA,NA,NA
"227",2014-05-13,247,0.138,5.50938833662798,-1.98050159382493,1.06600129163271,1.08237943833053,NA,NA,NA,NA,NA
"228",2014-05-15,188,0.06,5.23644196282995,-2.81341071676004,0.540886260262593,0.545260137955578,NA,NA,NA,NA,NA
"229",2014-05-21,60,0.025,4.0943445622221,-3.68887945411394,0.109440856327046,0.0959841077655623,NA,NA,NA,NA,NA
"230",2014-05-29,44,0.034,3.78418963391826,-3.38139475436598,0.172978416863353,0.157146650137092,NA,NA,NA,NA,NA
"231",2014-06-03,56,0.0435,4.02535169073515,-3.1349943408875,0.625342984576546,0.599567156347522,NA,NA,NA,NA,NA
"232",2014-06-16,43,0.037,3.76120011569356,-3.29683736633791,0.242001917303186,0.229287819096109,NA,NA,NA,NA,NA
"233",2014-07-02,24,0.056,3.17805383034795,-2.88240358824699,0.604313491379277,0.595367972063495,NA,NA,NA,NA,NA
"234",2014-07-07,17,0.04,2.83321334405622,-3.2188758248682,0.32122973305483,0.294442145689927,NA,NA,NA,NA,NA
"235",2014-07-22,13,0.024,2.56494935746154,-3.72970144863419,-0.143309869062484,-0.144430009400297,NA,NA,NA,NA,NA
"236",2014-07-31,26,0.034,3.25809653802148,-3.38139475436598,0.0832941277294306,0.0975650623298834,NA,NA,NA,NA,NA
"237",2014-08-06,15,0.029,2.70805020110221,-3.54045944899566,0.0220552271250396,0.00355814973296775,NA,NA,NA,NA,NA
"238",2014-08-13,19,0.041,2.94443897916644,-3.19418321227783,0.328786254299375,0.298837117315842,NA,NA,NA,NA,NA
"239",2014-08-21,14,0.036,2.63905732961526,-3.32423634052603,0.250091758083019,0.239075057968228,NA,NA,NA,NA,NA
"240",2014-08-28,13,0.026,2.56494935746154,-3.64965874096066,-0.0632671613889539,-0.0643873017267667,NA,NA,NA,NA,NA
"241",2014-09-02,149,0.0435,5.00394630594546,-3.1349943408875,0.416545985133286,0.41976381060378,NA,NA,NA,NA,NA
"242",2014-09-11,16,0.039,2.77258872223978,-3.24419363285249,0.3066739690976,0.283149957335223,NA,NA,NA,NA,NA
"243",2014-09-18,28,0.033,3.3322045101752,-3.41124771751566,0.034956548762866,0.0600464024280924,NA,NA,NA,NA,NA
"244",2014-09-24,12,0.029,2.484906649788,-3.54045944899566,0.059159925231413,0.0701712949581355,NA,NA,NA,NA,NA
"245",2014-10-01,11,0.027,2.39789527279837,-3.61191841297781,0.00245497241173043,0.02867475231157,NA,NA,NA,NA,NA
"246",2014-10-09,14,0.023,2.63905732961526,-3.77226106305299,-0.197932964443941,-0.208949664558732,NA,NA,NA,NA,NA
"247",2014-10-10,428,0.506,6.0591231955818,-0.681218609694672,1.8114904581642,1.85335139156824,NA,NA,NA,NA,NA
"248",2014-10-13,966,0.36,6.87316383421252,-1.02165124753198,0.919304968871778,0.952273844495622,NA,NA,NA,NA,NA
"249",2014-10-23,51,0.036,3.93182563272433,-3.32423634052603,0.376474705028779,0.352979451014457,NA,NA,NA,NA,NA
"250",2014-10-29,41,0.028,3.71357206670431,-3.57555076880693,-0.0676083182105285,-0.0696918588403035,NA,NA,NA,NA,NA
"251",2014-11-06,100,0.04,4.60517018598809,-3.2188758248682,0.528068770252736,0.539364568345872,NA,NA,NA,NA,NA
"252",2014-11-13,38,0.023,3.63758615972639,-3.77226106305299,-0.319132158700356,-0.298424740936516,NA,NA,NA,NA,NA
"253",2014-11-19,27,0.016,3.29583686600433,-4.13516655674236,-0.678017474047537,-0.657983046588827,NA,NA,NA,NA,NA
"254",2014-12-02,34,0.026,3.52636052461616,-3.64965874096066,-0.247239654907481,-0.20703795082749,NA,NA,NA,NA,NA
"255",2014-12-11,75,0.021,4.31748811353631,-3.86323284125871,-0.0320054243219032,-0.0490134960614514,NA,NA,NA,NA,NA
"256",2014-12-17,167,0.034,5.11799381241676,-3.38139475436598,0.0781432088790952,0.0804578980105179,NA,NA,NA,NA,NA
"257",2015-01-08,117,0.0195,4.76217393479776,-3.93734081341244,-0.244660445924308,-0.236868240648306,NA,NA,NA,NA,NA
"258",2015-01-15,72,0.015,4.27666611901606,-4.19970507787993,-0.36754671922462,-0.384745318403755,NA,NA,NA,NA,NA
"259",2015-01-21,55,0.009,4.00733318523247,-4.71053070164592,-0.961051840391465,-0.989101488408966,NA,NA,NA,NA,NA
"260",2015-01-29,44,0.007,3.78418963391826,-4.96184512992682,-1.40747195869749,-1.42330372542375,NA,NA,NA,NA,NA
"261",2015-02-04,52,0.008,3.95124371858143,-4.8283137373023,-1.11221835167246,-1.13740654324822,NA,NA,NA,NA,NA
"262",2015-02-11,41,0.01,3.71357206670431,-4.60517018598809,-1.09722773539169,-1.09931127602146,NA,NA,NA,NA,NA
"263",2015-02-18,43,0.01,3.76120011569356,-4.60517018598809,-1.06633090234699,-1.07904500055407,NA,NA,NA,NA,NA
"264",2015-02-25,81,0.016,4.39444915467244,-4.13516655674236,-0.312150360988088,-0.325017924648506,NA,NA,NA,NA,NA
"265",2015-03-05,350,0.066,5.85793315448346,-2.71810053695571,-0.0361880181105403,0.000547577943927458,NA,NA,NA,NA,NA
"266",2015-03-11,372,0.068,5.91889385427315,-2.68824757380603,-0.0641382552199525,-0.0252191600243954,NA,NA,NA,NA,NA
"267",2015-03-14,1990,0.21,7.59588991771854,-1.56064774826467,0.0606839075296635,0.0748485426612902,NA,NA,NA,NA,NA
"268",2015-03-19,411,0.068,6.01859321449623,-2.68824757380603,-0.15830041362394,-0.117069028896289,NA,NA,NA,NA,NA
"269",2015-03-26,1190,0.256,7.08170858610557,-1.36257783450257,0.470523063798618,0.496294698426244,NA,NA,NA,NA,NA
"270",2015-04-01,185,0.0235,5.22035582507832,-3.75075485783202,-0.381386993909265,-0.377495907232533,NA,NA,NA,NA,NA
"271",2015-04-14,197,0.031,5.28320372873799,-3.47376807449699,-0.166110453633189,-0.160170341770211,NA,NA,NA,NA,NA
"272",2015-04-22,124,0.022,4.82028156560504,-3.81671282562382,-0.15025144577056,-0.144309479878995,NA,NA,NA,NA,NA
"273",2015-04-29,73,0.016,4.29045944114839,-4.13516655674236,-0.303062228368281,-0.320317034720263,NA,NA,NA,NA,NA
"274",2015-05-08,844,0.157,6.73815249459596,-1.85150947363383,0.16602645757844,0.203427536293271,NA,NA,NA,NA,NA
"275",2015-05-11,2590,0.131,7.85941315469358,-2.03255795578099,-0.495719046580263,-0.485355998861082,NA,NA,NA,NA,NA
"276",2015-05-17,1380,0.1105,7.22983877815125,-2.20273975802433,-0.438359050201087,-0.417155830709211,NA,NA,NA,NA,NA
"277",2015-05-24,2260,0.2,7.72312009226633,-1.6094379124341,-0.0307592965915042,-0.0185032535205729,NA,NA,NA,NA,NA
"278",2015-06-01,414,0.05,6.02586597382531,-2.99573227355399,-0.472532024882872,-0.431177542971144,NA,NA,NA,NA,NA
"279",2015-06-19,5120,0.262,8.54090971803355,-1.33941077522104,0.0490733497181499,0.0520508374845288,NA,NA,NA,NA,NA
