"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"25",2009-12-15,96,27.172,4.56434819146784,3.30218703132906,-0.286996738808989,-0.287336756229229,NA,NA,NA,NA,NA
"26",2009-12-21,81,25.845,4.39444915467244,3.252117158648,-0.411619843942825,-0.422214136329385,NA,NA,NA,NA,NA
"27",2009-12-29,91,19.21,4.51085950651685,2.95543097678047,-0.644968348481097,-0.656303077517281,NA,NA,NA,NA,NA
"28",2010-01-05,85,21.078,4.44265125649032,3.04822984251174,-0.58447059829551,-0.59937822631397,NA,NA,NA,NA,NA
"29",2010-01-12,82,26.787,4.40671924726425,3.28791669520319,-0.367448670758813,-0.379782167411177,NA,NA,NA,NA,NA
"30",2010-01-19,87,28.373,4.46590811865458,3.34543798873591,-0.273560369265653,-0.288940495178531,NA,NA,NA,NA,NA
"31",2010-01-26,152,18.6945,5.02388052084628,2.9282293629524,-0.316142057809131,-0.317718018218291,NA,NA,NA,NA,NA
"32",2010-02-03,192,18.833,5.25749537202778,2.93561065021261,-0.192280335565423,-0.195578929548263,NA,NA,NA,NA,NA
"33",2010-02-10,210,16.643,5.34710753071747,2.81198970760459,-0.304833512075944,-0.293417045467158,NA,NA,NA,NA,NA
"34",2010-02-16,153,17.18,5.03043792139244,2.84374591655611,-0.394137266259663,-0.395753154402196,NA,NA,NA,NA,NA
"35",2010-02-23,182,16.903,5.2040066870768,2.82749112096804,-0.309248866201765,-0.319793193585463,NA,NA,NA,NA,NA
"36",2010-03-02,125,19.365,4.8283137373023,2.96346731296672,-0.477921779533338,-0.480342318330194,NA,NA,NA,NA,NA
"37",2010-03-08,109,21.35,4.69134788222914,3.06105173967463,-0.487326332029927,-0.477185220475545,NA,NA,NA,NA,NA
"38",2010-03-16,91,21.85,4.51085950651685,3.0842009215416,-0.516198403719967,-0.527533132756151,NA,NA,NA,NA,NA
"39",2010-03-22,462,15.194,6.13556489108174,2.72090061308103,-0.00199540976848489,0.00734122957847694,NA,NA,NA,NA,NA
"40",2010-03-30,276,16.217,5.62040086571715,2.78606007473724,-0.215852573869306,-0.200497331713069,NA,NA,NA,NA,NA
"41",2010-04-07,215,15.684,5.37063802812766,2.75264108443009,-0.356310123374027,-0.342981296915128,NA,NA,NA,NA,NA
"42",2010-04-13,168,19.182,5.12396397940326,2.95397233930576,-0.216220817160298,-0.223666732817382,NA,NA,NA,NA,NA
"43",2010-04-20,137,23.4455,4.91998092582813,3.15467857882299,-0.195142118257843,-0.195139137883846,NA,NA,NA,NA,NA
"44",2010-04-24,361,11.618,5.88887795833288,2.45255561957034,-0.418047709831443,-0.40572025070049,NA,NA,NA,NA,NA
"45",2010-04-27,156,16.532,5.04985600724954,2.80529789664949,-0.414472400785906,-0.416375602017345,NA,NA,NA,NA,NA
"46",2010-05-04,120,24.103,4.78749174278205,3.18233631407725,-0.295164314720699,-0.298244509263517,NA,NA,NA,NA,NA
"47",2010-05-11,153,21.135,5.03043792139244,3.05093043401875,-0.186952748797023,-0.188568636939556,NA,NA,NA,NA,NA
"48",2010-05-14,1020,6.384,6.92755790627832,1.85379486014751,-0.312146672034394,-0.316848286432941,NA,NA,NA,NA,NA
"49",2010-05-18,274,14.951,5.61312810638807,2.70477818723179,-0.300396351755962,-0.284933486609161,NA,NA,NA,NA,NA
"50",2010-05-26,308,15.368,5.73009978297357,2.73228742546626,-0.218995512044028,-0.205151619158574,NA,NA,NA,NA,NA
"51",2010-06-01,178,17.093,5.18178355029209,2.83866902297413,-0.3053748903274,-0.316869570504979,NA,NA,NA,NA,NA
"52",2010-06-08,153,24.13,5.03043792139244,3.18345587963694,-0.0544273031788327,-0.0560431913213657,NA,NA,NA,NA,NA
"53",2010-06-15,153,20.964,5.03043792139244,3.04280668093992,-0.195076501875853,-0.196692390018386,NA,NA,NA,NA,NA
"54",2010-06-23,139,27.415,4.93447393313069,3.31109030885601,-0.0242386363518383,-0.0241706843503149,NA,NA,NA,NA,NA
"55",2010-08-04,43,31.266,3.76120011569356,3.44253124515513,-0.248220305076577,-0.243683342549653,NA,NA,NA,NA,NA
"56",2010-08-09,37,30.517,3.61091791264422,3.41828390538565,-0.132883910270992,-0.150719364146741,NA,NA,NA,NA,NA
"57",2010-08-18,34,37.697,3.52636052461616,3.62958051569084,0.178533945968939,0.144967480382817,NA,NA,NA,NA,NA
"58",2010-08-25,59,36.466,4.07753744390572,3.59638031961701,-0.211192305304318,-0.188991423695154,NA,NA,NA,NA,NA
"59",2010-09-02,164,27.242,5.0998664278242,3.30475990002515,0.120880957058995,0.116005023417929,NA,NA,NA,NA,NA
"60",2010-09-08,70,31.094,4.24849524204936,3.43701487452755,-0.320472664034421,-0.310782770102405,NA,NA,NA,NA,NA
"61",2010-09-15,172,22.846,5.14749447681345,3.12877604731176,-0.029595855865459,-0.0394109667549682,NA,NA,NA,NA,NA
"62",2010-09-23,74,34.175,4.30406509320417,3.53149438261001,-0.192954302944474,-0.190485829718296,NA,NA,NA,NA,NA
"63",2010-09-30,73,37.189,4.29045944114839,3.61601301862682,-0.116772476773657,-0.112665669081369,NA,NA,NA,NA,NA
"64",2010-10-07,62,40.319,4.12713438504509,3.69682282186825,-0.105396429488832,-0.0847430345883531,NA,NA,NA,NA,NA
"65",2010-10-13,62,38.971,4.12713438504509,3.66281777978608,-0.139401471571002,-0.118748076670523,NA,NA,NA,NA,NA
"66",2010-10-21,72,41.909,4.27666611901606,3.73550060099853,-0.00563592579069994,0.000251626011131822,NA,NA,NA,NA,NA
"67",2010-10-28,100,34.386,4.60517018598809,3.53764950479766,-0.0454614796507973,-0.0371698580978097,NA,NA,NA,NA,NA
"68",2010-11-03,91,42.251,4.51085950651685,3.74362802216214,0.143228696900572,0.131893967864388,NA,NA,NA,NA,NA
"69",2010-11-11,102,42.689,4.62497281328427,3.75394127580589,0.178024600429128,0.188159278564244,NA,NA,NA,NA,NA
"70",2010-11-16,103,36.522,4.63472898822964,3.59791481873984,0.0255935265727429,0.0361334064055154,NA,NA,NA,NA,NA
"71",2010-11-29,96,21.756,4.56434819146784,3.07988958156071,-0.509294188577339,-0.509634205997579,NA,NA,NA,NA,NA
"72",2010-12-09,80,43.381,4.38202663467388,3.77002155723077,0.0969872632051842,0.0889449274334311,NA,NA,NA,NA,NA
"73",2010-12-16,75,42.7645,4.31748811353631,3.75570831916035,0.039493455226542,0.0405078024539161,NA,NA,NA,NA,NA
"74",2011-01-06,92,36.3,4.52178857704904,3.5918177412708,-0.00682731726205121,-0.0156724328414755,NA,NA,NA,NA,NA
"75",2011-01-12,84,42.975,4.43081679884331,3.76061855126891,0.120547104037537,0.106275808476864,NA,NA,NA,NA,NA
"76",2011-01-21,81,47.326,4.39444915467244,3.85705982735286,0.193322824762035,0.182728532375474,NA,NA,NA,NA,NA
"77",2011-01-26,80,44.676,4.38202663467388,3.79943644467858,0.126402150652995,0.118359814881241,NA,NA,NA,NA,NA
"78",2011-02-06,65,39.952,4.17438726989564,3.68767873353742,-0.103087019619374,-0.0851374880509006,NA,NA,NA,NA,NA
"79",2011-02-12,72,39.087,4.27666611901606,3.6657899308889,-0.0753465959003301,-0.0694590440984983,NA,NA,NA,NA,NA
"80",2011-02-15,142,26.624,4.95582705760126,3.2818130646388,-0.0330163221439697,-0.0338816648400351,NA,NA,NA,NA,NA
"81",2011-02-24,120,34.191,4.78749174278205,3.53196245154171,0.0544618227437605,0.0513816282009429,NA,NA,NA,NA,NA
"82",2011-02-28,139,25.463,4.93447393313069,3.23722641808079,-0.0981025271270584,-0.0980345751255349,NA,NA,NA,NA,NA
"83",2011-03-08,100,29.32,4.60517018598809,3.37826987701845,-0.204841107430008,-0.19654948587702,NA,NA,NA,NA,NA
"84",2011-03-14,164,16.945,5.0998664278242,2.82997280505901,-0.353906137907146,-0.358782071548211,NA,NA,NA,NA,NA
"85",2011-03-31,91,38.677,4.51085950651685,3.65524510811495,0.0548457828533828,0.0435110538171988,NA,NA,NA,NA,NA
"86",2011-04-07,83,40.625,4.4188406077966,3.7043836406499,0.0567222393247593,0.0433187242373538,NA,NA,NA,NA,NA
"87",2011-04-11,191,24.584,5.25227342804663,3.20209582482818,0.0737243788980932,0.0695338107925716,NA,NA,NA,NA,NA
"88",2011-04-20,92,35.876,4.52178857704904,3.58006854825576,-0.0185765102770912,-0.0274216258565154,NA,NA,NA,NA,NA
"89",2011-04-23,3960,7.85,8.28399930424853,2.06051353179432,0.443563498490094,0.437137039532983,NA,NA,NA,NA,NA
"90",2011-04-25,15800,3.735,9.66776521901506,1.31774781858478,-0.133122728198533,-0.11970768150121,NA,NA,NA,NA,NA
"91",2011-04-26,3260,8.381,8.08948247436075,2.12596723911677,0.459112567022156,0.451337359921844,NA,NA,NA,NA,NA
"92",2011-05-11,228,22.611,5.42934562895444,3.11843651352944,0.0338892768590644,0.0493460682815439,NA,NA,NA,NA,NA
"93",2011-05-18,174,20.123,5.15905529921453,3.00186343948423,-0.151283950935701,-0.161986865089538,NA,NA,NA,NA,NA
"94",2011-05-23,6670,3.83,8.80537513890967,1.34286480319255,-0.177430126158993,-0.178211833243093,NA,NA,NA,NA,NA
"95",2011-06-09,214,21.8735,5.36597601502185,3.08527585846398,-0.0255226749505852,-0.0124547745391976,NA,NA,NA,NA,NA
"96",2011-06-15,200,21.9595,5.29831736654804,3.08919984771181,-0.0354986709061413,-0.0314412718181787,NA,NA,NA,NA,NA
"97",2011-07-14,169,35.311,5.12989871492307,3.56419453012834,0.397129865037853,0.389043888043501,NA,NA,NA,NA,NA
"98",2011-07-20,96,42.084,4.56434819146784,3.73966762094604,0.150483850807991,0.150143833387751,NA,NA,NA,NA,NA
"99",2011-07-28,92,41.967,4.52178857704904,3.7368835951624,0.138238536629549,0.129393421050124,NA,NA,NA,NA,NA
"100",2011-08-04,87,46.594,4.46590811865458,3.84147177747711,0.222473419475547,0.207093293562669,NA,NA,NA,NA,NA
"101",2011-08-31,87,46.467,4.46590811865458,3.83874238323373,0.219744025232167,0.204363899319289,NA,NA,NA,NA,NA
"102",2011-09-07,78,36.854,4.35670882668959,3.60696416091267,-0.0850478040640534,-0.0877763087623626,NA,NA,NA,NA,NA
"103",2011-09-15,77,45.515,4.34380542185368,3.81804194195725,0.117665263758088,0.116474055774135,NA,NA,NA,NA,NA
"104",2011-09-19,203,20.761,5.31320597904179,3.03307622669441,-0.0900519793618471,-0.0834259109811804,NA,NA,NA,NA,NA
"105",2011-09-29,101,39.84,4.61512051684126,3.6848714327164,0.105049392805488,0.114531810091441,NA,NA,NA,NA,NA
"106",2011-10-05,83,43.597,4.4188406077966,3.77498834064821,0.12732693932307,0.113923424235664,NA,NA,NA,NA,NA
"107",2011-10-12,218,39.577,5.38449506278909,3.67824814144528,0.575027107665564,0.588991822099135,NA,NA,NA,NA,NA
"108",2011-10-27,112,39.667,4.71849887129509,3.68051960776946,0.150242644814835,0.156471006163081,NA,NA,NA,NA,NA
"109",2011-11-02,96,46.274,4.56434819146784,3.83458024828549,0.245396478147441,0.245056460727201,NA,NA,NA,NA,NA
"110",2011-11-08,2150,6.099,7.67322312112171,1.80812482331432,0.00489174627108446,-0.00413827856949944,NA,NA,NA,NA,NA
"111",2011-11-16,158,30.376,5.06259503302697,3.4136528229295,0.204607343986849,0.202311957297777,NA,NA,NA,NA,NA
"112",2011-11-30,128,26.692,4.85203026391962,3.28436389504136,-0.135464817037855,-0.138588420110137,NA,NA,NA,NA,NA
"113",2011-12-07,134,26.264,4.89783979995091,3.26819918019929,-0.104829563951996,-0.105968626723064,NA,NA,NA,NA,NA
"114",2012-01-04,102,22.013,4.62497281328427,3.09163318793119,-0.484283487445572,-0.474148809310456,NA,NA,NA,NA,NA
"115",2012-01-12,96,33.472,4.56434819146784,3.51070926844246,-0.078474501695589,-0.0788145191158289,NA,NA,NA,NA,NA
"116",2012-01-18,89,35.945,4.48863636973214,3.58198999243583,-0.0252647788320668,-0.0398940911357868,NA,NA,NA,NA,NA
"117",2012-01-25,343,11.334,5.83773044716594,2.42780705774743,-0.469961504808215,-0.457125708154769,NA,NA,NA,NA,NA
"118",2012-02-01,119,29.853,4.77912349311153,3.39628533730113,-0.0878983425564224,-0.0911293330078915,NA,NA,NA,NA,NA
"119",2012-02-08,137,22.738,4.91998092582813,3.12403753370691,-0.225783163373923,-0.225780182999926,NA,NA,NA,NA,NA
"120",2012-02-15,124,30.271,4.82028156560504,3.4101901584972,-0.0385347972226642,-0.0409511723646205,NA,NA,NA,NA,NA
"121",2012-02-29,101,37.912,4.61512051684126,3.63526768466529,0.0554456447543781,0.0649280620403312,NA,NA,NA,NA,NA
"122",2012-03-15,95,32.434,4.55387689160054,3.47920725529718,-0.112861073269311,-0.114969554161,NA,NA,NA,NA,NA
"123",2012-03-20,707,6.782,6.56103066589657,1.91427204370345,-0.494993559235174,-0.493934490702173,NA,NA,NA,NA,NA
"124",2012-03-28,192,19.548,5.25749537202778,2.97287297940791,-0.155018006370123,-0.158316600352963,NA,NA,NA,NA,NA
"125",2012-04-11,146,21.475,4.98360662170834,3.06688946787032,-0.219363848938591,-0.220803835725493,NA,NA,NA,NA,NA
"126",2012-04-15,206,27.61,5.32787616878958,3.31817802594206,0.19720461979156,0.206130915484462,NA,NA,NA,NA,NA
"127",2012-04-25,115,32.337,4.74493212836325,3.4762120854676,-0.0338177393046926,-0.033920249611767,NA,NA,NA,NA,NA
"128",2012-04-30,164,18.646,5.0998664278242,2.9256316458745,-0.258247297091655,-0.263123230732721,NA,NA,NA,NA,NA
"129",2012-05-09,98,31.988,4.58496747867057,3.46536083246964,-0.121006016351501,-0.116774105358078,NA,NA,NA,NA,NA
"130",2012-05-17,83,35.467,4.4188406077966,3.56860268669151,-0.0790587146336303,-0.0924622297210358,NA,NA,NA,NA,NA
"131",2012-05-23,75,37.669,4.31748811353631,3.62883747502826,-0.0873773889055478,-0.0863630416781738,NA,NA,NA,NA,NA
"132",2012-05-31,97,27.822,4.57471097850338,3.32582707463738,-0.261685045379906,-0.259812612915375,NA,NA,NA,NA,NA
"133",2012-06-06,97,22.655,4.57471097850338,3.1203805781191,-0.467131541898186,-0.465259109433655,NA,NA,NA,NA,NA
"134",2012-06-13,76,39.6585,4.33073334028633,3.6803053008938,-0.0278604749638323,-0.0280777249528752,NA,NA,NA,NA,NA
"135",2012-06-20,108,45.945,4.68213122712422,3.82744502895285,0.27407769830944,0.2844310260892,NA,NA,NA,NA,NA
"136",2012-06-28,55,46.104,4.00733318523247,3.83089971413437,0.0271392534362129,0.0493757488038611,NA,NA,NA,NA,NA
"137",2012-07-11,58,42.24,4.06044301054642,3.74336763939801,-0.0644939014194339,-0.042056255843308,NA,NA,NA,NA,NA
"138",2012-07-18,55,60.611,4.00733318523247,4.10447639475466,0.300715934056503,0.322952429424151,NA,NA,NA,NA,NA
"139",2012-07-25,53,55.96,3.97029191355212,4.02463714979728,0.228140973007582,0.249424923478149,NA,NA,NA,NA,NA
"140",2012-08-01,61,62.124,4.11087386417331,4.12913238770776,0.324412507892653,0.345716317617113,NA,NA,NA,NA,NA
"141",2012-08-16,61,37.178,4.11087386417331,3.61571718848495,-0.189002691330158,-0.167698881605697,NA,NA,NA,NA,NA
"142",2012-08-22,53,34.041,3.97029191355212,3.52756568047696,-0.268930496312737,-0.247646545842171,NA,NA,NA,NA,NA
"143",2012-08-27,361,22.2755,5.88887795833288,3.10348741979406,0.232884090392276,0.245211549523229,NA,NA,NA,NA,NA
"144",2012-09-06,78,41.893,4.35670882668959,3.73511874853213,0.0431067835554066,0.0403782788570974,NA,NA,NA,NA,NA
"145",2012-09-12,80,42.99,4.38202663467388,3.76096753050819,0.0879332364826046,0.0798909007108515,NA,NA,NA,NA,NA
"146",2012-09-27,80,45.511,4.38202663467388,3.81795405497985,0.144919760954264,0.136877425182511,NA,NA,NA,NA,NA
"147",2012-10-03,62,55.514,4.12713438504509,4.01663524119439,0.214415989837308,0.235069384737787,NA,NA,NA,NA,NA
"148",2012-10-10,58,48.61,4.06044301054642,3.88382927105736,0.075967730239916,0.0984053758160419,NA,NA,NA,NA,NA
"149",2012-10-12,256,56.851,5.54517744447956,4.04043381019136,1.00527554101404,1.02151715522518,NA,NA,NA,NA,NA
"150",2012-10-16,115,34.273,4.74493212836325,3.53435787217766,0.0243280474053673,0.0242255370982929,NA,NA,NA,NA,NA
"151",2012-10-25,80,46.948,4.38202663467388,3.84904060623788,0.176006312212294,0.167963976440541,NA,NA,NA,NA,NA
"152",2012-11-01,70,48.227,4.24849524204936,3.87591903019726,0.118431491635289,0.128121385567305,NA,NA,NA,NA,NA
"153",2012-11-08,71,52.429,4.26267987704132,3.95945987335277,0.210054463105335,0.217819598006504,NA,NA,NA,NA,NA
"154",2012-11-15,76,51.154,4.33073334028633,3.93484069070859,0.226674914850958,0.226457664861915,NA,NA,NA,NA,NA
"155",2012-11-29,64,51.371,4.15888308335967,3.93907381090446,0.143858552907662,0.162830482363216,NA,NA,NA,NA,NA
"156",2012-12-06,93,48.464,4.53259949315326,3.88082125428488,0.283733003228338,0.277468764642886,NA,NA,NA,NA,NA
"157",2012-12-13,68,51.448,4.21950770517611,3.94057158883256,0.167943906426714,0.181403594448582,NA,NA,NA,NA,NA
"158",2013-01-03,81,23.589,4.39444915467244,3.16078050167749,-0.502956500913335,-0.513550793299896,NA,NA,NA,NA,NA
"159",2013-01-11,72,52.592,4.27666611901606,3.96256401692186,0.22142749013263,0.227315041934462,NA,NA,NA,NA,NA
"160",2013-01-14,80,52.324,4.38202663467388,3.95745515682598,0.284420862800395,0.276378527028641,NA,NA,NA,NA,NA
"161",2013-01-24,68,57.393,4.21950770517611,4.04992234466935,0.277294662263505,0.290754350285372,NA,NA,NA,NA,NA
"162",2013-01-30,504,12.003,6.22257626807137,2.48515661854321,-0.178671493874654,-0.170705674488233,NA,NA,NA,NA,NA
"163",2013-02-07,88,47.5275,4.47733681447821,3.86130849088364,0.248466528600812,0.233298092447123,NA,NA,NA,NA,NA
"164",2013-02-13,97,53.797,4.57471097850338,3.98521770353119,0.397705583513905,0.399578015978435,NA,NA,NA,NA,NA
"165",2013-02-21,108,54.641,4.68213122712422,4.0007845167056,0.44741718606219,0.45777051384195,NA,NA,NA,NA,NA
"166",2013-02-21,108,11.887,4.68213122712422,2.47544536599849,-1.07792196464492,-1.06756863686516,NA,NA,NA,NA,NA
"167",2013-02-28,99,47.325,4.59511985013459,3.85703869709539,0.271936464721409,0.278395630499374,NA,NA,NA,NA,NA
"168",2013-03-07,80,53.187,4.38202663467388,3.97381400558435,0.300779711558764,0.292737375787011,NA,NA,NA,NA,NA
"169",2013-03-10,765,8.391,6.63987583382654,2.12715970288793,-0.225793879326151,-0.226196439584597,NA,NA,NA,NA,NA
"170",2013-03-20,118,35.066,4.77068462446567,3.55723200004794,0.0667301486894214,0.0634352220053187,NA,NA,NA,NA,NA
"171",2013-03-28,104,45.964,4.64439089914137,3.82785848139539,0.258992582734696,0.26973561285363,NA,NA,NA,NA,NA
"172",2013-04-04,143,37.131,4.96284463025991,3.61445220022599,0.306669331015952,0.305584544326383,NA,NA,NA,NA,NA
"173",2013-04-18,3230,5.239,8.0802374162167,1.65613064042608,-0.0133036423102733,-0.021131528118717,NA,NA,NA,NA,NA
"174",2013-04-25,199,25.762,5.29330482472449,3.2489005379739,0.12376843334182,0.126927283353048,NA,NA,NA,NA,NA
"175",2013-04-29,261,21.471,5.56452040732269,3.06670318742457,0.0399937708184002,0.0560705069661918,NA,NA,NA,NA,NA
"176",2013-05-09,414,27.925,6.02586597382531,3.32952234495526,0.537434745541179,0.548237653227598,NA,NA,NA,NA,NA
"177",2013-05-21,430,19.43,6.06378520868761,2.96681826338935,0.19799660764863,0.208321742054254,NA,NA,NA,NA,NA
"178",2013-05-31,346,15.922,5.84643877505772,2.76770180066639,-0.125522005240601,-0.112771029563975,NA,NA,NA,NA,NA
"179",2013-06-07,172,23.16,5.14749447681345,3.14242665270479,-0.0159452504724289,-0.0257603613619382,NA,NA,NA,NA,NA
"180",2013-06-13,134,31.1535,4.89783979995091,3.43892659847216,0.0658978543208746,0.064758791549806,NA,NA,NA,NA,NA
"181",2013-06-26,99,34.125,4.59511985013459,3.53003025350512,-0.0550719788688609,-0.0486128130908963,NA,NA,NA,NA,NA
"182",2013-07-10,80,42.246,4.38202663467388,3.74350967476505,0.0704753807394645,0.0624330449677113,NA,NA,NA,NA,NA
"183",2013-07-17,78,45.137,4.35670882668959,3.80970230927831,0.117690344301587,0.114961839603278,NA,NA,NA,NA,NA
"184",2013-08-01,158,27.17,5.06259503302697,3.30211342343826,0.0930679444956093,0.0907725578065368,NA,NA,NA,NA,NA
"185",2013-08-08,2100,3.659,7.64969262371151,1.29718988603707,-0.515054873548602,-0.524083747838773,NA,NA,NA,NA,NA
"186",2013-08-15,283,17.143,5.64544689764324,2.84158992702534,-0.149004786120948,-0.134032787988768,NA,NA,NA,NA,NA
"187",2013-08-21,182,26.139,5.2040066870768,3.26342845191726,0.126688464747455,0.116144137363757,NA,NA,NA,NA,NA
"188",2013-08-29,140,36.629,4.9416424226093,3.60084027639077,0.272333612756593,0.272117979945699,NA,NA,NA,NA,NA
"189",2013-09-05,123,35.917,4.81218435537242,3.58121072101514,0.125136425648755,0.122620930814358,NA,NA,NA,NA,NA
"190",2013-09-12,114,48.891,4.7361984483945,3.88959333046196,0.372762099913653,0.374677486280964,NA,NA,NA,NA,NA
"191",2013-09-19,106,44.078,4.66343909411207,3.7859607917645,0.224218530169594,0.234929778373582,NA,NA,NA,NA,NA
"192",2013-09-20,367,17.05,5.90536184805457,2.83615020372953,-0.0254536407796508,-0.0132958268629375,NA,NA,NA,NA,NA
"193",2013-10-03,118,43.026,4.77068462446567,3.76180458412849,0.271302732769972,0.268007806085869,NA,NA,NA,NA,NA
"194",2013-10-05,553,16.417,6.31535800152233,2.79831738331238,0.201715880742493,0.207972994791371,NA,NA,NA,NA,NA
"195",2013-10-21,120,38.306,4.78749174278205,3.64560654188047,0.168105913082521,0.165025718539703,NA,NA,NA,NA,NA
"196",2013-10-21,120,38.359,4.78749174278205,3.64698918085375,0.1694885520558,0.166408357512983,NA,NA,NA,NA,NA
"197",2013-10-30,235,46.913,5.45958551414416,3.8482948225445,0.776464139864963,0.792496757248858,NA,NA,NA,NA,NA
"198",2013-11-07,198,29.295,5.28826703069454,3.37741685299675,0.251880887088383,0.25412660490911,NA,NA,NA,NA,NA
"199",2013-11-14,118,41.255,4.77068462446567,3.71977231755631,0.229270466197792,0.225975539513689,NA,NA,NA,NA,NA
"200",2013-11-21,143,57.6,4.96284463025991,4.05352256770185,0.745739698491812,0.744654911802243,NA,NA,NA,NA,NA
"201",2013-12-03,88,39.569,4.47733681447821,3.67804598340754,0.0652040211247118,0.0500355849710226,NA,NA,NA,NA,NA
"202",2013-12-13,100,45.921,4.60517018598809,3.82692252877768,0.243811544329223,0.25210316588221,NA,NA,NA,NA,NA
"203",2013-12-20,138,31.092,4.92725368515721,3.43695055136797,0.0945031911289593,0.0946326463390248,NA,NA,NA,NA,NA
"204",2014-01-08,112,36.509,4.71849887129509,3.59755880553621,0.0672818425815849,0.0735102039298314,NA,NA,NA,NA,NA
"205",2014-01-10,260,18.717,5.56068163101553,2.92943220179676,-0.0989591766513902,-0.0828452271283764,NA,NA,NA,NA,NA
"206",2014-01-23,118,23.93933333,4.77068462446567,3.17552285220657,-0.314978999151948,-0.318273925836051,NA,NA,NA,NA,NA
"207",2014-01-29,105,40.527,4.65396035015752,3.70196841865565,0.13657838157075,0.147365100403962,NA,NA,NA,NA,NA
"208",2014-02-06,95,41.812,4.55387689160054,3.73318337967046,0.141115051103969,0.13900657021228,NA,NA,NA,NA,NA
"209",2014-02-13,93,46.511,4.53259949315326,3.83968884375739,0.242600592700848,0.236336354115396,NA,NA,NA,NA,NA
"210",2014-02-20,92,36.146,4.52178857704904,3.58756629241345,-0.0110787661194012,-0.0199238816988254,NA,NA,NA,NA,NA
"211",2014-02-26,84,52.73,4.43081679884331,3.96518455354238,0.325113106311007,0.310841810750334,NA,NA,NA,NA,NA
"212",2014-03-06,99,47.916,4.59511985013459,3.86944947786908,0.284347245495099,0.290806411273064,NA,NA,NA,NA,NA
"213",2014-03-13,93,45.416,4.53259949315326,3.81586446586843,0.218776214811888,0.212511976226436,NA,NA,NA,NA,NA
