"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"212",2014-02-20,92,0.039,4.52178857704904,-3.24419363285249,-0.431196686949773,-0.490493886515557,NA,NA,NA,NA,NA
"213",2014-02-26,84,0.03,4.43081679884331,-3.50655789731998,-0.791935570196459,-0.817420927302486,NA,NA,NA,NA,NA
"214",2014-03-06,99,0.03,4.59511985013459,-3.50655789731998,-0.68974569793092,-0.716721258367522,NA,NA,NA,NA,NA
"215",2014-03-13,93,0.029,4.53259949315326,-3.54045944899566,-0.723542864762911,-0.780659595881513,NA,NA,NA,NA,NA
"216",2014-03-16,598,0.093,6.39359075395063,-2.37515578582888,0.00509958735297822,0.0249216558510876,NA,NA,NA,NA,NA
"217",2014-03-28,181,0.039,5.19849703126583,-3.24419363285249,-0.404187076604135,-0.445163353470256,NA,NA,NA,NA,NA
"218",2014-04-03,164,0.041,5.0998664278242,-3.19418321227783,-0.347475147306623,-0.372579645756719,NA,NA,NA,NA,NA
"219",2014-04-08,167,0.039,5.11799381241676,-3.24419363285249,-0.396378286730179,-0.425630140753904,NA,NA,NA,NA,NA
"220",2014-04-15,139,0.036,4.93447393313069,-3.32423634052603,-0.522659226442625,-0.493400598349112,NA,NA,NA,NA,NA
"221",2014-04-24,122,0.025,4.80402104473326,-3.68887945411394,-0.891821251924487,-0.860848662798007,NA,NA,NA,NA,NA
"222",2014-04-29,118,0.047,4.77068462446567,-3.05760767727208,-0.263801979450067,-0.23407058785867,NA,NA,NA,NA,NA
"223",2014-05-08,293,0.118,5.68017260901707,-2.13707065451647,0.458344988284987,0.50582567318571,NA,NA,NA,NA,NA
"224",2014-05-13,429,0.0935,6.06145691892802,-2.3697938426875,0.13370296400731,0.152268640918441,NA,NA,NA,NA,NA
"225",2014-05-15,214,0.059,5.36597601502185,-2.83021783507642,-0.0867322637099215,-0.0857293538863542,NA,NA,NA,NA,NA
"226",2014-05-21,134,0.051,4.89783979995091,-2.97592964625781,-0.173578012937412,-0.145221070269802,NA,NA,NA,NA,NA
"227",2014-05-29,128,0.049,4.85203026391962,-3.01593498087151,-0.211618384659943,-0.185398921867769,NA,NA,NA,NA,NA
"228",2014-06-03,176,0.06,5.17048399503815,-2.81341071676004,0.0335554067598065,-0.00640788044678953,NA,NA,NA,NA,NA
"229",2014-06-16,146,0.057,4.98360662170834,-2.86470401114759,-0.0497569578145445,-0.0335849386368672,NA,NA,NA,NA,NA
"230",2014-07-02,118,0.067,4.77068462446567,-2.70306265959117,0.0907430382308432,0.12047442982224,NA,NA,NA,NA,NA
"231",2014-07-07,94,0.068,4.54329478227,-2.68824757380603,0.132212024385023,0.0772708840270679,NA,NA,NA,NA,NA
"232",2014-07-22,84,0.061,4.43081679884331,-2.79688141480883,-0.0822590876853084,-0.107744444791336,NA,NA,NA,NA,NA
"233",2014-07-31,163,0.077,5.09375020080676,-2.56394985712845,0.282428990791123,0.258575519759085,NA,NA,NA,NA,NA
"234",2014-08-06,89,0.066,4.48863636973214,-2.71810053695571,0.0753862282388926,0.0145325331498709,NA,NA,NA,NA,NA
"235",2014-08-13,91,0.129,4.51085950651685,-2.04794287462046,0.760226408103513,0.699228928704581,NA,NA,NA,NA,NA
"236",2014-08-21,82,0.128,4.40671924726425,-2.05572501506252,0.62852425526077,0.613848333255649,NA,NA,NA,NA,NA
"237",2014-08-28,73,0.114,4.29045944114839,-2.17155683058764,0.378437612870537,0.401629068336943,NA,NA,NA,NA,NA
"238",2014-09-02,253,0.142,5.53338948872752,-1.95192822138088,0.702666639033072,0.736452945137282,NA,NA,NA,NA,NA
"239",2014-09-06,127,0.138,4.84418708645859,-1.98050159382493,0.823069743597278,0.849854163325036,NA,NA,NA,NA,NA
"240",2014-09-11,108,0.1,4.68213122712422,-2.30258509299405,0.497572337286225,0.511728937736247,NA,NA,NA,NA,NA
"241",2014-09-17,140,0.101,4.9416424226093,-2.29263476214088,0.509830965184291,0.538335284199507,NA,NA,NA,NA,NA
"242",2014-09-24,119,0.048,4.77912349311153,-3.03655426807425,-0.242492526247265,-0.211606065021962,NA,NA,NA,NA,NA
"243",2014-10-01,104,0.094,4.64439089914137,-2.36446049671213,0.445092032668975,0.443311051910867,NA,NA,NA,NA,NA
"244",2014-10-09,110,0.116,4.70048036579242,-2.15416508787577,0.644387335733124,0.661966871666098,NA,NA,NA,NA,NA
"245",2014-10-10,1500,0.182,7.3132203870903,-1.70374859190534,0.240338745898875,0.293402962744781,NA,NA,NA,NA,NA
"246",2014-10-13,1470,0.196,7.29301767977278,-1.62964061975162,0.324247000420915,0.37719954283427,NA,NA,NA,NA,NA
"247",2014-10-23,132,0.077,4.88280192258637,-2.56394985712845,0.239738221327844,0.266797676373904,NA,NA,NA,NA,NA
"248",2014-10-29,114,0.085,4.7361984483945,-2.46510402249182,0.330386665021788,0.353969865732795,NA,NA,NA,NA,NA
"249",2014-11-06,133,0.063,4.89034912822175,-2.7646205525906,0.0384075586721933,0.0661105967172433,NA,NA,NA,NA,NA
"250",2014-11-13,104,0.054,4.64439089914137,-2.91877123241786,-0.109218703036755,-0.110999683794863,NA,NA,NA,NA,NA
"251",2014-11-19,96,0.065,4.56434819146784,-2.7333680090865,0.0924500902656318,0.0426156238398527,NA,NA,NA,NA,NA
"252",2014-12-02,104,0.067,4.64439089914137,-2.70306265959117,0.106489869789935,0.104708889031827,NA,NA,NA,NA,NA
"253",2014-12-11,114,0.084,4.7361984483945,-2.47693848013882,0.318552207374788,0.342135408085796,NA,NA,NA,NA,NA
"254",2014-12-17,154,0.08,5.03695260241363,-2.52572864430826,0.310924638215262,0.303015538330283,NA,NA,NA,NA,NA
"255",2015-01-08,128,0.054,4.85203026391962,-2.91877123241786,-0.114454636206293,-0.0882351734141187,NA,NA,NA,NA,NA
"256",2015-01-15,115,0.047,4.74493212836325,-3.05760767727208,-0.262787480346396,-0.23766479029064,NA,NA,NA,NA,NA
"257",2015-01-21,109,0.023,4.69134788222914,-3.77226106305299,-0.973119243870147,-0.956966137458575,NA,NA,NA,NA,NA
"258",2015-01-29,99,0.046,4.59511985013459,-3.07911388249304,-0.26230168310398,-0.289277243540582,NA,NA,NA,NA,NA
"259",2015-02-04,106,0.037,4.66343909411207,-3.29683736633791,-0.49243854934162,-0.485146334575508,NA,NA,NA,NA,NA
"260",2015-02-11,96,0.037,4.56434819146784,-3.29683736633791,-0.471019266985778,-0.520853733411557,NA,NA,NA,NA,NA
"261",2015-02-18,93,0.029,4.53259949315326,-3.54045944899566,-0.723542864762911,-0.780659595881513,NA,NA,NA,NA,NA
"262",2015-02-25,123,0.025,4.81218435537242,-3.68887945411394,-0.890423602239633,-0.860145355211393,NA,NA,NA,NA,NA
"263",2015-03-06,154,0.024,5.03695260241363,-3.72970144863419,-0.893048166110668,-0.900957265995647,NA,NA,NA,NA,NA
"264",2015-03-11,167,0.032,5.11799381241676,-3.44201937618241,-0.594204030060099,-0.623455884083824,NA,NA,NA,NA,NA
"265",2015-03-14,434,0.066,6.07304453410041,-2.71810053695571,-0.217646893730889,-0.200044194992224,NA,NA,NA,NA,NA
"266",2015-03-19,219,0.04,5.3890717298165,-3.2188758248682,-0.487840788704552,-0.48217671730467,NA,NA,NA,NA,NA
"267",2015-03-26,666,0.069,6.50128967054039,-2.67364877438488,-0.343146480092229,-0.316137612855762,NA,NA,NA,NA,NA
"268",2015-04-01,197,0.035,5.28320372873799,-3.35240721749272,-0.557505539775378,-0.580368469337305,NA,NA,NA,NA,NA
"269",2015-04-14,162,0.04,5.08759633523238,-3.2188758248682,-0.372763939284416,-0.395474592870991,NA,NA,NA,NA,NA
"270",2015-04-22,161,0.0465,5.08140436498446,-3.06830296638883,-0.222368989828632,-0.244071930705408,NA,NA,NA,NA,NA
"271",2015-04-29,146,0.074,4.98360662170834,-2.60369018577797,0.211256867555075,0.227428886732753,NA,NA,NA,NA,NA
"272",2015-05-08,492,0.08,6.19847871649231,-2.52572864430826,-0.0631087271153312,-0.0522224106928042,NA,NA,NA,NA,NA
"273",2015-05-24,1270,0.206,7.14677217945264,-1.57987911019256,0.444732343390501,0.49613170292538,NA,NA,NA,NA,NA
"274",2015-06-01,355,0.054,5.87211778947542,-2.91877123241786,-0.370873473230481,-0.333976840316238,NA,NA,NA,NA,NA
"275",2015-06-19,3080,0.213,8.03268487596762,-1.54646311327271,0.0456950438196539,0.0886118402221066,NA,NA,NA,NA,NA
