"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"74",2010-12-16,4,29.758,1.38629436111989,3.39309800340551,0.292756432946427,0.294127223192567,NA,NA,NA,NA,NA
"75",2011-01-06,8.8,53.629,2.17475172148416,3.98208996654092,0.82676375481241,0.808597727842408,NA,NA,NA,NA,NA
"76",2011-01-12,5.5,27.131,1.70474809223843,3.3006769855566,0.131784717964721,0.131947749890968,NA,NA,NA,NA,NA
"77",2011-01-21,4.7,38.7625,1.54756250871601,3.65745328442657,0.516660847696515,0.516038457272081,NA,NA,NA,NA,NA
"78",2011-01-26,5,28.453,1.6094379124341,3.34825360316773,0.192922536657459,0.193185189763723,NA,NA,NA,NA,NA
"79",2011-02-06,9.8,31.733,2.28238238567653,3.45735714887236,0.315441124845927,0.296381621082759,NA,NA,NA,NA,NA
"80",2011-02-12,19,28.618,2.94443897916644,3.35403589048454,0.333560651337225,0.339434595865977,NA,NA,NA,NA,NA
"81",2011-02-14,131,21.538,4.87519732320115,3.06981881690669,0.311726821733274,0.301015909657031,NA,NA,NA,NA,NA
"82",2011-02-24,75,25.1,4.31748811353631,3.22286784613774,0.357791480740963,0.35558832844541,NA,NA,NA,NA,NA
"83",2011-02-28,113,18.943,4.72738781871234,2.94143447014614,0.147572830488518,0.13728571502449,NA,NA,NA,NA,NA
"84",2011-03-04,39,20.92,3.66356164612965,3.04070563919672,0.10465897889853,0.110659149543524,NA,NA,NA,NA,NA
"85",2011-03-14,115,20.272,4.74493212836325,3.00924062357878,0.219363247519176,0.208993686257484,NA,NA,NA,NA,NA
"86",2011-03-31,22,23.607,3.09104245335832,3.16154327822096,0.160570418164278,0.160821202715595,NA,NA,NA,NA,NA
"87",2011-04-07,14,22.528,2.63905732961526,3.11475897997563,0.0425648281940316,0.0534555829012455,NA,NA,NA,NA,NA
"88",2011-04-11,86,20.469,4.45434729625351,3.0189115465014,0.174624309279242,0.169033981187776,NA,NA,NA,NA,NA
"89",2011-04-20,21,19.594,3.04452243772342,2.97522339692245,-0.031132408683646,-0.0277824304867615,NA,NA,NA,NA,NA
"90",2011-04-23,263,12.782,5.57215403217776,2.54803793122809,0.00388495093495589,-0.00253964950118757,NA,NA,NA,NA,NA
"91",2011-04-25,4860,7.645,8.48879371689454,2.03405183938103,0.369225641106198,0.317411077333474,NA,NA,NA,NA,NA
"92",2011-04-25,4860,6.393,8.48879371689454,1.85520364178459,0.190377443509758,0.138562879737034,NA,NA,NA,NA,NA
"93",2011-05-11,27,16.5535,3.29583686600433,2.80659755982679,-0.169615849704642,-0.177744782378798,NA,NA,NA,NA,NA
"94",2011-05-18,17,16.368,2.83321334405622,2.79532820920927,-0.243687400682054,-0.234710693271157,NA,NA,NA,NA,NA
"95",2011-05-23,2460,5.124,7.80791662892641,1.63393538403449,-0.213033560163277,-0.221705502733061,NA,NA,NA,NA,NA
"96",2011-06-09,16,15.6715,2.77258872223978,2.75184377610063,-0.297751649128895,-0.287177637003521,NA,NA,NA,NA,NA
"97",2011-06-16,14,14.579,2.63905732961526,2.67958213712269,-0.392612014658908,-0.381721259951695,NA,NA,NA,NA,NA
"98",2011-07-14,2.4,14.14,0.8754687373539,2.64900766046843,-0.30734708295117,-0.284276336733503,NA,NA,NA,NA,NA
"99",2011-07-20,2.3,14.365,0.832909122935104,2.66479469243125,-0.283126346613778,-0.260034142452655,NA,NA,NA,NA,NA
"100",2011-07-28,2,14.173,0.693147180559945,2.65133874618477,-0.269144518181692,-0.247816988955684,NA,NA,NA,NA,NA
"101",2011-08-04,2.1,3.906,0.741937344729377,1.36251383245449,-1.56740334175342,-1.54522458885421,NA,NA,NA,NA,NA
"102",2011-08-31,3.1,21.58,1.1314021114911,3.07176695982999,0.0560535515856562,0.0707915283052594,NA,NA,NA,NA,NA
"103",2011-09-07,2,18.678,0.693147180559945,2.92734636068753,0.00686309632106807,0.0281906255470759,NA,NA,NA,NA,NA
"104",2011-09-15,1.6,17.791,0.470003629245736,2.87869271145264,-0.00392573625751647,0.0129166958266116,NA,NA,NA,NA,NA
"105",2011-09-21,3.2,17.216,1.16315080980568,2.84583918397937,-0.180544632452162,-0.167459829449048,NA,NA,NA,NA,NA
"106",2011-09-29,4.4,25.474,1.48160454092422,3.23765832416757,0.114773220988992,0.113179268136108,NA,NA,NA,NA,NA
"107",2011-10-05,3.7,24.593,1.30833281965018,3.20246184959995,0.125564790103272,0.13081936629882,NA,NA,NA,NA,NA
"108",2011-10-13,7.1,21.284,1.96009478404727,3.05795561673412,-0.122126087568865,-0.123683795209116,NA,NA,NA,NA,NA
"109",2011-10-27,9.1,22.282,2.2082744135228,3.10377917763712,-0.0470194255288625,-0.0664905527194732,NA,NA,NA,NA,NA
"110",2011-11-02,8.7,26.676,2.16332302566054,3.28376428477006,0.126863840651311,0.109306045474293,NA,NA,NA,NA,NA
"111",2011-11-08,750,8.653,6.62007320653036,2.1579060816246,-0.0355341536161289,-0.0203102534109911,NA,NA,NA,NA,NA
"112",2011-11-16,18,25.676,2.89037175789616,3.24555670344953,0.216296212923977,0.223569826736552,NA,NA,NA,NA,NA
"113",2011-11-30,25,21.041,3.2188758248682,3.04647291525718,0.0611497246396446,0.0552948299690472,NA,NA,NA,NA,NA
"114",2011-12-07,54,18.674,3.98898404656427,2.92713218206173,0.0226163996471564,0.0292738863345368,NA,NA,NA,NA,NA
"115",2011-12-15,319,11.307,5.76519110278484,2.42542200295311,-0.0523315619521898,-0.0551771015264131,NA,NA,NA,NA,NA
"116",2012-01-04,19,19.779,2.94443897916644,2.98462076879927,-0.035854470348045,-0.0299805258192927,NA,NA,NA,NA,NA
"117",2012-01-11,67,20.122,4.20469261939097,3.00181374386986,0.120311660324759,0.12080267507383,NA,NA,NA,NA,NA
"118",2012-01-18,21,21.074,3.04452243772342,3.04804005317734,0.041684247571244,0.0450342257681284,NA,NA,NA,NA,NA
"119",2012-01-25,416,9.702,6.03068526026126,2.27233204982302,-0.113796329641744,-0.109570579889153,NA,NA,NA,NA,NA
"120",2012-02-01,37,18.9235,3.61091791264422,2.94040453594447,-0.000979425114699506,0.000916831639746984,NA,NA,NA,NA,NA
"121",2012-02-08,49,16.842,3.89182029811063,2.8238757666078,-0.0893128802831646,-0.0806005787382693,NA,NA,NA,NA,NA
"122",2012-02-15,35,20.165,3.55534806148941,3.00394842832533,0.056914682632577,0.0540085823047063,NA,NA,NA,NA,NA
"123",2012-02-29,33,19.094,3.49650756146648,2.94937414957584,-0.00388116955300877,-0.0111737249132049,NA,NA,NA,NA,NA
"124",2012-03-12,82,17.199,4.40671924726425,2.84485124259436,-0.00680023126853868,-0.011211579931897,NA,NA,NA,NA,NA
"125",2012-03-20,751,7.975,6.62140565176413,2.07631164867091,-0.116711203519082,-0.10147911048647,NA,NA,NA,NA,NA
"126",2012-03-28,54,15.742,3.98898404656427,2.75633229972026,-0.148183482694313,-0.141525996006933,NA,NA,NA,NA,NA
"127",2012-04-11,22,16.034,3.09104245335832,2.77471146762076,-0.226261392435922,-0.226010607884605,NA,NA,NA,NA,NA
"128",2012-04-18,21,18.114,3.04452243772342,2.89668511995276,-0.109670685653336,-0.106320707456452,NA,NA,NA,NA,NA
"129",2012-04-25,14,17.073,2.63905732961526,2.8374982682891,-0.234695883492499,-0.223805128785285,NA,NA,NA,NA,NA
"130",2012-05-02,17,20.492,2.83321334405622,3.02003456607696,-0.0189810438143638,-0.0100043364034668,NA,NA,NA,NA,NA
"131",2012-05-09,7.7,18.893,2.04122032885964,2.93879148309118,-0.23403531233085,-0.242096536349453,NA,NA,NA,NA,NA
"132",2012-05-17,6,17.841,1.79175946922805,2.88149917939257,-0.29603729435136,-0.294472920840485,NA,NA,NA,NA,NA
"133",2012-05-23,4.7,16.936,1.54756250871601,2.82944153383256,-0.311350902897495,-0.311973293321929,NA,NA,NA,NA,NA
"134",2012-05-31,5.1,15.512,1.62924053973028,2.74161391794035,-0.417094392189275,-0.416957548668814,NA,NA,NA,NA,NA
"135",2012-06-04,84,14.118,4.43081679884331,2.64745057897328,-0.200502131817344,-0.20551365985591,NA,NA,NA,NA,NA
"136",2012-06-13,0.63,16.285,-0.462035459596559,2.7902444387282,0.039161908270763,0.0172589259773628,NA,NA,NA,NA,NA
"137",2012-06-20,0.51,15.267,-0.673344553263766,2.72569363627481,0.0104968302278676,-0.0086502073647754,NA,NA,NA,NA,NA
"138",2012-06-28,0.45,13.948,-0.798507696217772,2.6353361288134,-0.0576755047257853,-0.0736320896027363,NA,NA,NA,NA,NA
"139",2012-07-11,0.6,11.92,-0.510825623765991,2.4782176616372,-0.264764327651213,-0.286330032300817,NA,NA,NA,NA,NA
"140",2012-07-18,0.67,11.723,-0.400477566597125,2.46155272408969,-0.299405419655886,-0.32109178149944,NA,NA,NA,NA,NA
"141",2012-07-25,0.58,10.002,-0.544727175441672,2.30278507299671,-0.434498109345936,-0.45571637355017,NA,NA,NA,NA,NA
"142",2012-08-01,0.25,9.948,-1.38629436111989,2.29737152594116,-0.282947783336776,-0.267246372095135,NA,NA,NA,NA,NA
"143",2012-08-16,0.15,10.435,-1.89711998488588,2.34516554052916,-0.127035313808908,-0.0592013675417,NA,NA,NA,NA,NA
"144",2012-08-22,0.2,10.272,-1.6094379124341,2.32942174694761,-0.204741079058758,-0.169256321783275,NA,NA,NA,NA,NA
"145",2012-08-30,0.47,21.658,-0.755022584278033,3.07537490120619,0.374579473164506,0.357380578860405,NA,NA,NA,NA,NA
"146",2012-09-06,0.62,12.132,-0.478035800943,2.49584658982633,-0.252597825172943,-0.274422213480802,NA,NA,NA,NA,NA
"147",2012-09-12,0.55,12.897,-0.59783700075562,2.55699472618225,-0.171257133632066,-0.191765771691095,NA,NA,NA,NA,NA
"148",2012-09-27,1.1,18.059,0.0953101798043249,2.89364417547021,0.0631202072446588,0.0623554953374712,NA,NA,NA,NA,NA
"149",2012-10-03,1.7,18.457,0.53062825106217,2.91544370232515,0.0235226542250713,0.0416746015227094,NA,NA,NA,NA,NA
"150",2012-10-10,1.9,19.873,0.641853886172395,2.98936202654615,0.0784647842338693,0.0987651889097649,NA,NA,NA,NA,NA
"151",2012-10-16,4.5,43.338,1.50407739677627,3.76902984829676,0.640114959097697,0.638681240363751,NA,NA,NA,NA,NA
"152",2012-10-25,2.7,35.625,0.993251773010283,3.57304763858881,0.594113957615933,0.614957443696098,NA,NA,NA,NA,NA
"153",2012-11-01,2.7,33.629,0.993251773010283,3.51538878995474,0.536455108981863,0.557298595062028,NA,NA,NA,NA,NA
"154",2012-11-08,3.4,32.4605,1.22377543162212,3.48002396554144,0.432372680175873,0.442187906538747,NA,NA,NA,NA,NA
"155",2012-11-15,5.1,33.097,1.62924053973028,3.49944264383438,0.340734333704755,0.340871177225216,NA,NA,NA,NA,NA
"156",2012-11-29,4.9,32.492,1.58923520511658,3.48099390518871,0.329860509855724,0.329990177126558,NA,NA,NA,NA,NA
"157",2012-12-06,5.1,31.873,1.62924053973028,3.461759256412,0.303050946282375,0.303187789802836,NA,NA,NA,NA,NA
"158",2012-12-13,4.8,32.226,1.56861591791385,3.47277358015138,0.326533947643214,0.326341977542459,NA,NA,NA,NA,NA
"159",2013-01-03,6.2,37.666,1.82454929205105,3.62875783077256,0.448945328872157,0.450973482746137,NA,NA,NA,NA,NA
"160",2013-01-11,5.2,39.183,1.64865862558738,3.66824297926349,0.506702529184472,0.506650057493804,NA,NA,NA,NA,NA
"161",2013-01-14,6.3,39.685,1.84054963339749,3.68097328254284,0.50026216976815,0.502442334440015,NA,NA,NA,NA,NA
"162",2013-01-24,5.7,38.3845,1.7404661748405,3.64765373227344,0.474779913951611,0.475458796180901,NA,NA,NA,NA,NA
"163",2013-01-30,143,14.181,4.96284463025991,2.65190304047921,-0.0829552206395801,-0.0937311768986491,NA,NA,NA,NA,NA
"164",2013-02-07,11,33.619,2.39789527279837,3.51509138333822,0.391832560528494,0.381808113433762,NA,NA,NA,NA,NA
"165",2013-02-13,28,33.948,3.3322045101752,3.52482994210743,0.552730494618455,0.543712347928022,NA,NA,NA,NA,NA
"166",2013-02-21,24,30.556,3.17805383034795,3.41956106567911,0.428978215647436,0.424258898786417,NA,NA,NA,NA,NA
"167",2013-02-28,30,26.439,3.40119738166216,3.27484019278563,0.310575299286473,0.300710159311211,NA,NA,NA,NA,NA
"168",2013-03-07,14,29.11,2.63905732961526,3.37108175775753,0.298887605975931,0.309778360683145,NA,NA,NA,NA,NA
"169",2013-03-10,356,12.291,5.87493073085203,2.50886728723284,0.0691189290962693,0.068878732359658,NA,NA,NA,NA,NA
"170",2013-03-20,26,25.378,3.25809653802148,3.23388265697472,0.253300846170677,0.246262944838279,NA,NA,NA,NA,NA
"171",2013-03-28,26,25.02,3.25809653802148,3.21967550503877,0.239093694234727,0.232055792902329,NA,NA,NA,NA,NA
"172",2013-04-04,105,19.124,4.65396035015752,2.95094409076386,0.141588171138958,0.132010290191017,NA,NA,NA,NA,NA
"173",2013-04-18,972,7.347,6.87935580446044,1.99429206663814,-0.119318860996702,-0.103947835337258,NA,NA,NA,NA,NA
"174",2013-04-25,31,20.4895,3.43398720448515,3.01991255980568,0.0595124293402738,0.0498088401829451,NA,NA,NA,NA,NA
"175",2013-04-29,62,16.314,4.12713438504509,2.79202363487839,-0.0988279524461921,-0.0961261850569519,NA,NA,NA,NA,NA
"176",2013-05-09,87,18.792,4.46590811865458,2.93343124735661,0.0909680658997618,0.0850973754763622,NA,NA,NA,NA,NA
"177",2013-05-21,643,16.548,6.46614472423762,2.80626524859917,0.564083162515142,0.577848810535188,NA,NA,NA,NA,NA
"178",2013-05-21,643,7.524,6.46614472423762,2.01809791143878,-0.224084174645248,-0.210318526625202,NA,NA,NA,NA,NA
"179",2013-05-31,34,16.12,3.52636052461616,2.78006073707848,-0.169992870291229,-0.175229446926753,NA,NA,NA,NA,NA
"180",2013-06-07,24,16.515,3.17805383034795,2.80426905884275,-0.186313791188924,-0.191033108049943,NA,NA,NA,NA,NA
"181",2013-06-13,12,17.089,2.484906649788,2.83843498166477,-0.265564266319063,-0.266194680774988,NA,NA,NA,NA,NA
"182",2013-06-26,4.9,17.422,1.58923520511658,2.8577337753967,-0.293399619936286,-0.293269952665452,NA,NA,NA,NA,NA
"183",2013-07-10,4.2,15.864,1.43508452528932,2.76405239121749,-0.347815429209141,-0.34856988598048,NA,NA,NA,NA,NA
"184",2013-07-17,6.3,14.793,1.84054963339749,2.6941540959101,-0.48655701686459,-0.484376852192725,NA,NA,NA,NA,NA
"185",2013-08-01,9.3,15.686,2.23001440015921,2.75276859479047,-0.395220368697027,-0.415091754179239,NA,NA,NA,NA,NA
"186",2013-08-09,12,15.299,2.484906649788,2.72778746678524,-0.376211781198593,-0.376842195654517,NA,NA,NA,NA,NA
"187",2013-08-15,12,16.844,2.484906649788,2.82399451029968,-0.280004737684152,-0.280635152140077,NA,NA,NA,NA,NA
"188",2013-08-21,8.4,17.832,2.12823170584927,2.88099459608357,-0.280747389922237,-0.296023537907878,NA,NA,NA,NA,NA
"189",2013-08-29,5.2,15.562,1.64865862558738,2.74483204519474,-0.416708404884278,-0.416760876574946,NA,NA,NA,NA,NA
"190",2013-09-05,5.7,15.239,1.7404661748405,2.72385793130772,-0.449015887014109,-0.448337004784819,NA,NA,NA,NA,NA
"191",2013-09-12,4.5,13.933,1.50407739677627,2.63426012713145,-0.494654762067613,-0.496088480801559,NA,NA,NA,NA,NA
"192",2013-09-19,4.7,13.819,1.54756250871601,2.62604445682135,-0.514747979908705,-0.51537037033314,NA,NA,NA,NA,NA
"193",2013-09-25,7.5,23.451,2.01490302054226,3.1549131379063,-0.0207048408544375,-0.0265016098282502,NA,NA,NA,NA,NA
"194",2013-10-03,7.6,20.567,2.02814824729229,3.02368784956732,-0.150569822279621,-0.157497146630045,NA,NA,NA,NA,NA
"195",2013-10-21,2.3,35.723,0.832909122935104,3.57579473904377,0.627873699998742,0.650965904159865,NA,NA,NA,NA,NA
"196",2013-10-30,3.9,32.81,1.3609765531356,3.49073334697301,0.397435243162375,0.400012711619411,NA,NA,NA,NA,NA
"197",2013-11-07,12,34.712,2.484906649788,3.54708544849605,0.443086200512218,0.442455786056293,NA,NA,NA,NA,NA
"198",2013-11-14,7.9,35.661,2.06686275947298,3.5740576546666,0.404257314858498,0.393960878046642,NA,NA,NA,NA,NA
"199",2013-11-21,19,32.266,2.94443897916644,3.47401404424395,0.453538805096635,0.459412749625387,NA,NA,NA,NA,NA
"200",2013-12-03,3.3,33.01,1.19392246847243,3.4968105458651,0.459715449342962,0.471152666563725,NA,NA,NA,NA,NA
"201",2013-12-20,3.8,29.115,1.33500106673234,3.37125350528908,0.285790540684854,0.289664625712061,NA,NA,NA,NA,NA
"202",2013-12-21,183,13.882,5.20948615284142,2.63059303691739,-0.0322062427148522,-0.0423299160308459,NA,NA,NA,NA,NA
"203",2014-01-08,1.9,26.613,0.641853886172395,3.28139981820656,0.370502575894279,0.390802980570175,NA,NA,NA,NA,NA
"204",2014-01-10,70,23.82,4.24849524204936,3.17052556392715,0.295098665172577,0.294487190036019,NA,NA,NA,NA,NA
"205",2014-01-23,1.2,23.259,0.182321556793955,3.14669215390493,0.304575783245237,0.308762101043315,NA,NA,NA,NA,NA
"206",2014-01-29,0.7,24.531,-0.356674943938732,3.19993762384795,0.432196341061175,0.411127405222627,NA,NA,NA,NA,NA
"207",2014-02-07,0.95,25.636,-0.0512932943875506,3.24399761364198,0.432977602901662,0.42391515319765,NA,NA,NA,NA,NA
"208",2014-02-13,0.79,28.26,-0.23572233352107,3.34144737725638,0.555861952094565,0.538189190381129,NA,NA,NA,NA,NA
"209",2014-02-20,0.76,28.568,-0.27443684570176,3.35228721029215,0.572286654661804,0.553284143166399,NA,NA,NA,NA,NA
"210",2014-02-26,0.42,28.879,-0.867500567704723,3.36311468738635,0.682616230106921,0.668928160795128,NA,NA,NA,NA,NA
