"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"43",2010-04-13,30,0.029,3.40119738166216,-3.54045944899566,-0.0939390272852005,-0.0754530976291616,NA,NA,NA,NA,NA
"44",2010-04-20,24,0.028,3.17805383034795,-3.57555076880693,-0.0609961338446321,-0.0613380891422048,NA,NA,NA,NA,NA
"45",2010-04-27,30,0.029,3.40119738166216,-3.54045944899566,-0.0939390272852005,-0.0754530976291616,NA,NA,NA,NA,NA
"46",2010-05-04,28,0.032,3.3322045101752,-3.44201937618241,0.0250779161032622,0.0377440271760796,NA,NA,NA,NA,NA
"47",2010-05-11,67,0.06,4.20469261939097,-2.81341071676004,0.305718204367111,0.300635628626404,NA,NA,NA,NA,NA
"48",2010-05-13,142,0.098,4.95582705760126,-2.32278780031156,0.36624733845842,0.366751495730187,NA,NA,NA,NA,NA
"49",2010-05-14,412,0.199,6.02102334934953,-1.61445045425764,0.45501611835522,0.43263022252249,NA,NA,NA,NA,NA
"50",2010-05-18,83,0.049,4.4188406077966,-3.01593498087151,-0.00876309198717262,-0.0142924297946796,NA,NA,NA,NA,NA
"51",2010-05-25,34,0.048,3.52636052461616,-3.03655426807425,0.367450348647366,0.386554671235169,NA,NA,NA,NA,NA
"52",2010-06-01,17,0.047,2.83321334405622,-3.05760767727208,0.59718051384214,0.580974308918603,NA,NA,NA,NA,NA
"53",2010-06-08,17,0.06,2.83321334405622,-2.81341071676004,0.84137747435418,0.825171269430643,NA,NA,NA,NA,NA
"54",2010-06-15,10,0.051,2.30258509299405,-2.97592964625781,0.935013699995621,0.95633227868053,NA,NA,NA,NA,NA
"55",2010-06-23,4.6,0.038,1.52605630349505,-3.27016911925575,0.85276521099098,0.838574202876115,NA,NA,NA,NA,NA
"56",2010-08-04,1.6,0.015,0.470003629245736,-4.19970507787993,0.0657480955442233,0.0462546811534219,NA,NA,NA,NA,NA
"57",2010-08-09,1.2,0.012,0.182321556793955,-4.42284862919414,-0.0523508050670118,-0.0685166850176069,NA,NA,NA,NA,NA
"58",2010-08-18,0.58,0.0095,-0.544727175441672,-4.65646348037564,0.0678249595896299,0.058054966732656,NA,NA,NA,NA,NA
"59",2010-08-25,0.26,0.005,-1.34707364796661,-5.29831736654804,0.030754995876185,0.0338877055384588,NA,NA,NA,NA,NA
"60",2010-09-02,0.38,0.006,-0.967584026261706,-5.11599580975408,-0.101251349176976,-0.1066637110335,NA,NA,NA,NA,NA
"61",2010-09-08,0.82,0.024,-0.198450938723838,-3.72970144863419,0.805905039370681,0.794430701430561,NA,NA,NA,NA,NA
"62",2010-09-15,41,0.1,3.71357206670431,-2.30258509299405,1.04122112325326,1.05298852602959,NA,NA,NA,NA,NA
"63",2010-09-23,6.1,0.04,1.80828877117927,-3.2188758248682,0.848720628579671,0.844302319529455,NA,NA,NA,NA,NA
"64",2010-09-30,5,0.032,1.6094379124341,-3.44201937618241,0.668785594364448,0.649932081998425,NA,NA,NA,NA,NA
"65",2010-10-07,3.9,0.024,1.3609765531356,-3.72970144863419,0.412552790929664,0.404119585108797,NA,NA,NA,NA,NA
"66",2010-10-13,3.9,0.026,1.3609765531356,-3.64965874096066,0.492595498603194,0.484162292782327,NA,NA,NA,NA,NA
"67",2010-10-21,5.6,0.024,1.7227665977411,-3.72970144863419,0.357851034877019,0.343450392271238,NA,NA,NA,NA,NA
"68",2010-10-28,6.1,0.04,1.80828877117927,-3.2188758248682,0.848720628579671,0.844302319529455,NA,NA,NA,NA,NA
"69",2010-11-03,14,0.068,2.63905732961526,-2.68824757380603,1.05748701859179,1.04835428468747,NA,NA,NA,NA,NA
"70",2010-11-11,6.7,0.034,1.90210752639692,-3.38139475436598,0.661206514329125,0.66325680320067,NA,NA,NA,NA,NA
"71",2010-11-16,7.3,0.029,1.98787434815435,-3.54045944899566,0.477254737176456,0.484680595648463,NA,NA,NA,NA,NA
"72",2010-11-29,17,0.052,2.83321334405622,-2.95651156040071,0.69827663071351,0.682070425789973,NA,NA,NA,NA,NA
"73",2010-12-09,5.7,0.029,1.7404661748405,-3.54045944899566,0.543139693027519,0.530703743927377,NA,NA,NA,NA,NA
"74",2010-12-16,4,0.02,1.38629436111989,-3.91202300542815,0.228344546862617,0.218601205656802,NA,NA,NA,NA,NA
"75",2011-01-06,8.8,0.033,2.17475172148416,-3.41124771751566,0.546284051304047,0.565923999183053,NA,NA,NA,NA,NA
"76",2011-01-12,5.5,0.035,1.70474809223843,-3.35240721749272,0.739093907845418,0.722915766530975,NA,NA,NA,NA,NA
"77",2011-01-21,4.7,0.0255,1.54756250871601,-3.66907682681776,0.451028532742847,0.435444942373093,NA,NA,NA,NA,NA
"78",2011-01-26,5,0.024,1.6094379124341,-3.72970144863419,0.381103521912668,0.362250009546644,NA,NA,NA,NA,NA
"79",2011-02-06,9.8,0.028,2.28238238567653,-3.57555076880693,0.343076901266048,0.364772146832751,NA,NA,NA,NA,NA
"80",2011-02-12,19,0.028,2.94443897916644,-3.57555076880693,0.0274212276517933,0.00962901712950615,NA,NA,NA,NA,NA
"81",2011-02-14,131,0.05,4.87519732320115,-2.99573227355399,-0.256601968119444,-0.254807120946784,NA,NA,NA,NA,NA
"82",2011-02-24,75,0.053,4.31748811353631,-2.93746336543002,0.124377199968992,0.117172327579555,NA,NA,NA,NA,NA
"83",2011-02-28,113,0.093,4.72738781871234,-2.37515578582888,0.453234200267638,0.456424693114419,NA,NA,NA,NA,NA
"84",2011-03-04,39,0.049,3.66356164612965,-3.01593498087151,0.34577101300349,0.358703746732965,NA,NA,NA,NA,NA
"85",2011-03-14,115,0.096,4.74493212836325,-2.3434070875143,0.474577213726694,0.477715552269852,NA,NA,NA,NA,NA
"86",2011-03-31,22,0.026,3.09104245335832,-3.64965874096066,-0.103501148487333,-0.112684643913346,NA,NA,NA,NA,NA
"87",2011-04-07,14,0.031,2.63905732961526,-3.47376807449699,0.271966517900827,0.26283378399651,NA,NA,NA,NA,NA
"88",2011-04-11,86,0.067,4.45434729625351,-2.70306265959117,0.284309531285228,0.279892368410805,NA,NA,NA,NA,NA
"89",2011-04-20,21,0.042,3.04452243772342,-3.17008566069877,0.392581278464772,0.377594701167798,NA,NA,NA,NA,NA
"90",2011-04-23,263,0.148,5.57215403217776,-1.91054300521802,0.393767003620024,0.378993575511137,NA,NA,NA,NA,NA
"91",2011-04-25,4860,0.183,8.48879371689454,-1.69826912614072,-0.0436435230070724,-0.000640609817294857,NA,NA,NA,NA,NA
"92",2011-04-25,4860,0.164,8.48879371689454,-1.80788885115794,-0.153263248024293,-0.110260334834515,NA,NA,NA,NA,NA
"93",2011-05-11,27,0.0435,3.29583686600433,-3.1349943408875,0.342120357475774,0.351023064316041,NA,NA,NA,NA,NA
"94",2011-05-18,17,0.032,2.83321334405622,-3.44201937618241,0.212768814931811,0.196562610008273,NA,NA,NA,NA,NA
"95",2011-05-23,2460,0.181,7.80791662892641,-1.70925824771631,-0.0726033954787484,-0.0646386561923922,NA,NA,NA,NA,NA
"96",2011-06-09,16,0.033,2.77258872223978,-3.41124771751566,0.272865703121676,0.258309287645615,NA,NA,NA,NA,NA
"97",2011-06-16,14,0.031,2.63905732961526,-3.47376807449699,0.271966517900827,0.26283378399651,NA,NA,NA,NA,NA
"98",2011-07-14,2.4,0.003,0.8754687373539,-5.80914299031403,-1.63619820637364,-1.62796552607423,NA,NA,NA,NA,NA
"99",2011-07-20,2.3,0.002,0.832909122935104,-6.21460809842219,-2.0357591199132,-2.03204485685252,NA,NA,NA,NA,NA
"100",2011-07-28,2,0.02,0.693147180559945,-3.91202300542815,0.289998433806379,0.278485819481161,NA,NA,NA,NA,NA
"101",2011-08-04,2.1,0.005,0.741937344729377,-5.29831736654804,-1.10533990201321,-1.11181832416032,NA,NA,NA,NA,NA
"102",2011-08-10,14,0.067,2.63905732961526,-2.70306265959117,1.04267193280665,1.03353919890233,NA,NA,NA,NA,NA
"103",2011-08-17,7.3,0.038,1.98787434815435,-3.27016911925575,0.747545066916366,0.754970925388373,NA,NA,NA,NA,NA
"104",2011-08-31,3.1,0.01,1.1314021114911,-4.60517018598809,-0.459086667860575,-0.445861659069602,NA,NA,NA,NA,NA
"105",2011-09-07,2,0.006,0.693147180559945,-5.11599580975408,-0.913974370519551,-0.925486984844769,NA,NA,NA,NA,NA
"106",2011-09-15,1.6,0.008,0.470003629245736,-4.8283137373023,-0.562860563878147,-0.582353978268948,NA,NA,NA,NA,NA
"107",2011-09-21,3.2,0.003,1.16315080980568,-5.80914299031403,-1.66354819012056,-1.653129951493,NA,NA,NA,NA,NA
"108",2011-09-29,4.4,0.012,1.48160454092422,-4.42284862919414,-0.294258707146682,-0.305962524304739,NA,NA,NA,NA,NA
"109",2011-10-05,3.7,0.012,1.30833281965018,-4.42284862919414,-0.278319977217731,-0.282701762384453,NA,NA,NA,NA,NA
"110",2011-10-13,7.1,0.014,1.96009478404727,-4.26869794936688,-0.242750032462932,-0.23723293240619,NA,NA,NA,NA,NA
"111",2011-10-27,9.1,0.022,2.2082744135228,-3.81671282562382,0.129058752492722,0.149969437660891,NA,NA,NA,NA,NA
"112",2011-11-02,8.7,0.016,2.16332302566054,-4.13516655674236,-0.173696532946504,-0.154593363721587,NA,NA,NA,NA,NA
"113",2011-11-08,750,0.208,6.62007320653036,-1.57021719928082,0.275922278130171,0.254567147280488,NA,NA,NA,NA,NA
"114",2011-11-16,18,0.034,2.89037175789616,-3.38139475436598,0.246183868434512,0.228922113609623,NA,NA,NA,NA,NA
"115",2011-11-30,25,0.041,3.2188758248682,-3.19418321227783,0.305746247950438,0.307550602989727,NA,NA,NA,NA,NA
"116",2011-12-07,54,0.041,3.98898404656427,-3.19418321227783,0.0290632471191099,0.0341631635930133,NA,NA,NA,NA,NA
"117",2011-12-15,319,0.081,5.76519110278484,-2.5133061243097,-0.318130153021971,-0.337236164929218,NA,NA,NA,NA,NA
"118",2012-01-04,19,0.024,2.94443897916644,-3.72970144863419,-0.126729452175467,-0.144521662697754,NA,NA,NA,NA,NA
"119",2012-01-11,67,0.039,4.20469261939097,-3.24419363285249,-0.12506471172534,-0.130147287466046,NA,NA,NA,NA,NA
"120",2012-01-18,21,0.015,3.04452243772342,-4.19970507787993,-0.637038138716387,-0.652024716013361,NA,NA,NA,NA,NA
"121",2012-01-25,416,0.212,6.03068526026126,-1.55116900431012,0.51406363588795,0.491627249484945,NA,NA,NA,NA,NA
"122",2012-02-01,37,0.028,3.61091791264422,-3.57555076880693,-0.197062414441382,-0.181831728429581,NA,NA,NA,NA,NA
"123",2012-02-08,49,0.035,3.89182029811063,-3.35240721749272,-0.0847711130086344,-0.0754077956994532,NA,NA,NA,NA,NA
"124",2012-02-15,35,0.029,3.55534806148941,-3.54045944899566,-0.14524161796997,-0.127320674981996,NA,NA,NA,NA,NA
"125",2012-02-29,33,0.023,3.49650756146648,-3.77226106305299,-0.358888376433224,-0.338918883811814,NA,NA,NA,NA,NA
"126",2012-03-12,82,0.046,4.40671924726425,-3.07911388249304,-0.0652529547695457,-0.0711145674169296,NA,NA,NA,NA,NA
"127",2012-03-20,751,0.176,6.62140565176413,-1.73727128394399,0.108459955447732,0.0871168287700324,NA,NA,NA,NA,NA
"128",2012-03-28,54,0.035,3.98898404656427,-3.35240721749272,-0.12916075809578,-0.124060841621877,NA,NA,NA,NA,NA
"129",2012-04-11,22,0.0305,3.09104245335832,-3.49002859536877,0.0561289971045573,0.0469455016785445,NA,NA,NA,NA,NA
"130",2012-04-18,21,0.036,3.04452243772342,-3.32423634052603,0.238430598637513,0.223444021340538,NA,NA,NA,NA,NA
"131",2012-04-25,14,0.036,2.63905732961526,-3.32423634052603,0.421498251871787,0.41236551796747,NA,NA,NA,NA,NA
"132",2012-05-02,17,0.04,2.83321334405622,-3.2188758248682,0.43591236624602,0.419706161322483,NA,NA,NA,NA,NA
"133",2012-05-09,7.7,0.041,2.04122032885964,-3.19418321227783,0.807228155969815,0.818505549711485,NA,NA,NA,NA,NA
"134",2012-05-17,6,0.031,1.79175946922805,-3.47376807449699,0.59786980051571,0.591573730924334,NA,NA,NA,NA,NA
"135",2012-05-23,4.7,0.024,1.54756250871601,-3.72970144863419,0.390403910926417,0.374820320556663,NA,NA,NA,NA,NA
"136",2012-05-31,5.1,0.007,1.62924053973028,-4.96184512992682,-0.8545891690849,-0.873897640220599,NA,NA,NA,NA,NA
"137",2012-06-04,84,0.304,4.43081679884331,-1.19072757757592,1.80979938926123,1.80462401919063,NA,NA,NA,NA,NA
"138",2012-06-13,0.63,0.031,-0.462035459596559,-3.47376807449699,1.20145543822389,1.19154539483717,NA,NA,NA,NA,NA
"139",2012-06-20,0.51,0.004,-0.673344553263766,-5.52146091786225,-0.71574842027403,-0.724828228561452,NA,NA,NA,NA,NA
"140",2012-06-28,0.45,0.006,-0.798507696217772,-5.11599580975408,-0.225183093910224,-0.233045593817537,NA,NA,NA,NA,NA
"141",2012-07-11,0.6,0.005,-0.510825623765991,-5.29831736654804,-0.594458396990865,-0.604311981360085,NA,NA,NA,NA,NA
"142",2012-07-18,0.67,0.001,-0.400477566597125,-6.90775527898214,-2.26735517313903,-2.27742143346498,NA,NA,NA,NA,NA
"143",2012-07-25,0.58,0.005,-0.544727175441672,-5.29831736654804,-0.57402892658277,-0.583798919439744,NA,NA,NA,NA,NA
"144",2012-08-01,0.25,0.002,-1.38629436111989,-6.21460809842219,-0.85029223059624,-0.846058535478409,NA,NA,NA,NA,NA
"145",2012-08-16,0.15,0.001,-1.89711998488588,-6.90775527898214,-1.03982281047552,-1.01812906060436,NA,NA,NA,NA,NA
"146",2012-08-22,0.2,0.002,-1.6094379124341,-6.21460809842219,-0.640318821563291,-0.629131844294593,NA,NA,NA,NA,NA
"147",2012-08-30,0.47,0.002,-0.755022584278033,-6.21460809842219,-1.35400972171163,-1.36235442709844,NA,NA,NA,NA,NA
"148",2012-09-06,0.62,0.004,-0.478035800943,-5.52146091786225,-0.836947386394357,-0.8468418010251,NA,NA,NA,NA,NA
"149",2012-09-12,0.55,0.005,-0.59783700075562,-5.29831736654804,-0.541154745648316,-0.550710500493151,NA,NA,NA,NA,NA
"150",2012-09-27,1.1,0.007,0.0953101798043249,-4.96184512992682,-0.556715647241481,-0.571724854394732,NA,NA,NA,NA,NA
"151",2012-10-03,1.7,0.009,0.53062825106217,-4.71053070164592,-0.465821788943861,-0.485810245095928,NA,NA,NA,NA,NA
"152",2012-10-10,1.9,0.018,0.641853886172395,-4.01738352108597,0.1957390378601,0.179837261147139,NA,NA,NA,NA,NA
"153",2012-10-16,4.5,0.031,1.50407739677627,-3.47376807449699,0.651968090625827,0.639119165984956,NA,NA,NA,NA,NA
"154",2012-10-25,2.7,0.015,0.993251773010283,-4.19970507787993,-0.0431219910305565,-0.0260116999778486,NA,NA,NA,NA,NA
"155",2012-11-01,2.7,0.016,0.993251773010283,-4.13516655674236,0.0214165301070137,0.0385268211597216,NA,NA,NA,NA,NA
"156",2012-11-08,3.4,0.012,1.22377543162212,-4.42284862919414,-0.277464513021102,-0.273252525676554,NA,NA,NA,NA,NA
"157",2012-11-15,5.1,0.012,1.62924053973028,-4.42284862919414,-0.315592668352219,-0.334901139487918,NA,NA,NA,NA,NA
"158",2012-11-29,4.9,0.009,1.58923520511658,-4.71053070164592,-0.596433169011529,-0.614454168932011,NA,NA,NA,NA,NA
"159",2012-12-06,5.1,0.012,1.62924053973028,-4.42284862919414,-0.315592668352219,-0.334901139487918,NA,NA,NA,NA,NA
"160",2012-12-13,4.8,0.013,1.56861591791385,-4.3428059215206,-0.225625942752101,-0.242523887575613,NA,NA,NA,NA,NA
"161",2013-01-03,6.2,0.016,1.82454929205105,-4.13516655674236,-0.071647356166924,-0.0743796285618989,NA,NA,NA,NA,NA
"162",2013-01-11,5.2,0.003,1.64865862558738,-5.80914299031403,-1.70573287441259,-1.72504257453891,NA,NA,NA,NA,NA
"163",2013-01-14,6.3,0.014,1.84054963339749,-4.26869794936688,-0.20929618683739,-0.210589066369622,NA,NA,NA,NA,NA
"164",2013-01-24,5.7,0.0115,1.7404661748405,-4.46540824361293,-0.381809101589751,-0.394245050689893,NA,NA,NA,NA,NA
"165",2013-01-30,143,0.187,4.96284463025991,-1.67664666212755,1.00799349155422,1.00837104085271,NA,NA,NA,NA,NA
"166",2013-02-07,11,0.033,2.39789527279837,-3.41124771751566,0.45693709017617,0.472003361180683,NA,NA,NA,NA,NA
"167",2013-02-13,28,0.032,3.3322045101752,-3.44201937618241,0.0250779161032622,0.0377440271760796,NA,NA,NA,NA,NA
"168",2013-02-21,24,0.02,3.17805383034795,-3.91202300542815,-0.397468370465852,-0.397810325763425,NA,NA,NA,NA,NA
"169",2013-02-28,30,0.024,3.40119738166216,-3.72970144863419,-0.283181026923731,-0.264695097267692,NA,NA,NA,NA,NA
"170",2013-03-07,14,0.02,2.63905732961526,-3.91202300542815,-0.166288413030333,-0.17542114693465,NA,NA,NA,NA,NA
"171",2013-03-10,356,0.109,5.87493073085203,-2.21640739675299,-0.078216519959375,-0.0991576837845889,NA,NA,NA,NA,NA
"172",2013-03-20,26,0.024,3.25809653802148,-3.72970144863419,-0.241914705201387,-0.236808783259228,NA,NA,NA,NA,NA
"173",2013-03-28,26,0.015,3.25809653802148,-4.19970507787993,-0.711918334447127,-0.706812412504968,NA,NA,NA,NA,NA
"174",2013-04-04,105,0.035,4.65396035015752,-3.35240721749272,-0.480542131938525,-0.478230236932162,NA,NA,NA,NA,NA
"175",2013-04-18,972,0.239,6.87935580446044,-1.43129172705063,0.342773663693836,0.324600765160969,NA,NA,NA,NA,NA
"176",2013-04-25,31,0.0375,3.43398720448515,-3.28341434600577,0.15158872937747,0.171524555687123,NA,NA,NA,NA,NA
"177",2013-04-29,62,0.043,4.12713438504509,-3.14655516328857,0.0107998218598113,0.00894394577942936,NA,NA,NA,NA,NA
"178",2013-05-09,87,0.015,4.46590811865458,-4.19970507787993,-1.21884157695302,-1.22286131551721,NA,NA,NA,NA,NA
"179",2013-05-21,643,0.065,6.46614472423762,-2.7333680090865,-0.837429803464196,-0.859875194700829,NA,NA,NA,NA,NA
"180",2013-05-21,643,0.231,6.46614472423762,-1.46533756846034,0.430600637161964,0.408155245925331,NA,NA,NA,NA,NA
"181",2013-05-31,34,0.041,3.52636052461616,-3.19418321227783,0.209821404443786,0.228925727031589,NA,NA,NA,NA,NA
"182",2013-06-07,24,0.035,3.17805383034795,-3.35240721749272,0.162147417469578,0.161805462172005,NA,NA,NA,NA,NA
"183",2013-06-13,12,0.031,2.484906649788,-3.47376807449699,0.348901779947849,0.354333190893185,NA,NA,NA,NA,NA
"184",2013-06-26,4.9,0.019,1.58923520511658,-3.9633162998157,0.150781232818691,0.132760232898209,NA,NA,NA,NA,NA
"185",2013-07-10,4.2,0.01,1.43508452528932,-4.60517018598809,-0.470343589652044,-0.481037607841063,NA,NA,NA,NA,NA
"186",2013-07-17,6.3,0.003,1.84054963339749,-5.80914299031403,-1.74974122778454,-1.75103410731677,NA,NA,NA,NA,NA
"187",2013-08-01,9.3,0.0055,2.23001440015921,-5.20300718674371,-1.26503206706053,-1.2435746276861,NA,NA,NA,NA,NA
"188",2013-08-09,12,0.005,2.484906649788,-5.29831736654804,-1.4756475121032,-1.47021610115786,NA,NA,NA,NA,NA
"189",2013-08-15,12,0.006,2.484906649788,-5.11599580975408,-1.29332595530924,-1.2878945443639,NA,NA,NA,NA,NA
"190",2013-08-21,8.4,0.008,2.12823170584927,-4.8283137373023,-0.854971506857494,-0.837788189391935,NA,NA,NA,NA,NA
"191",2013-08-29,5.2,0.003,1.64865862558738,-5.80914299031403,-1.70573287441259,-1.72504257453891,NA,NA,NA,NA,NA
"192",2013-09-05,5.7,0.01,1.7404661748405,-4.60517018598809,-0.521571043964911,-0.534006993065053,NA,NA,NA,NA,NA
"193",2013-09-12,4.5,0.005,1.50407739677627,-5.29831736654804,-1.17258120142522,-1.18543012606609,NA,NA,NA,NA,NA
"194",2013-09-19,4.7,0.013,1.54756250871601,-4.3428059215206,-0.222700561959993,-0.238284152329746,NA,NA,NA,NA,NA
"195",2013-09-25,7.5,0.013,2.01490302054226,-4.3428059215206,-0.333269349644569,-0.323905516150404,NA,NA,NA,NA,NA
"196",2013-10-03,7.6,0.009,2.02814824729229,-4.71053070164592,-0.705063069682687,-0.694736379734634,NA,NA,NA,NA,NA
"197",2013-10-21,2.3,0.019,0.832909122935104,-3.9633162998157,0.215532678693294,0.21924694175397,NA,NA,NA,NA,NA
"198",2013-10-30,3.9,0.015,1.3609765531356,-4.19970507787993,-0.0574508383160754,-0.0658840441369426,NA,NA,NA,NA,NA
"199",2013-11-07,12,0.019,2.484906649788,-3.9633162998157,-0.140646445370861,-0.135215034425525,NA,NA,NA,NA,NA
"200",2013-11-14,7.9,0.017,2.06686275947298,-4.07454193492592,-0.0812066153812947,-0.0680856937012573,NA,NA,NA,NA,NA
"201",2013-11-21,19,0.015,2.94443897916644,-4.19970507787993,-0.596733081421207,-0.614525291943494,NA,NA,NA,NA,NA
"202",2013-12-03,3.3,0.013,1.19392246847243,-4.3428059215206,-0.197379850649572,-0.190023605040357,NA,NA,NA,NA,NA
"203",2013-12-20,3.8,0.021,1.33500106673234,-3.86323284125871,0.280386800207268,0.27376001708073,NA,NA,NA,NA,NA
"204",2013-12-21,183,0.123,5.20948615284142,-2.09557092360972,0.432852171572791,0.427692187534485,NA,NA,NA,NA,NA
"205",2014-01-08,1.9,0.025,0.641853886172395,-3.68887945411394,0.52424310483213,0.508341328119168,NA,NA,NA,NA,NA
"206",2014-01-10,70,0.127,4.24849524204936,-2.06356819252355,1.0336309160733,1.02724155288649,NA,NA,NA,NA,NA
"207",2014-01-23,1.2,0.021,0.182321556793955,-3.86323284125871,0.507264982868418,0.491099102917823,NA,NA,NA,NA,NA
"208",2014-01-29,0.7,0.013,-0.356674943938732,-4.3428059215206,0.273674259829647,0.263410591256206,NA,NA,NA,NA,NA
