"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"39",2012-06-05,0.54,2.1,-0.616186139423817,0.741937344729377,0.904101044081177,0.894631428474272,NA,NA,NA,NA,NA
"40",2012-06-14,0.57,1.6,-0.562118918153541,0.470003629245736,0.608635717169013,0.603853771765712,NA,NA,NA,NA,NA
"41",2012-06-21,1.3,29.4,0.262364264467491,3.38099467434464,2.96522134294116,3.04880766365187,NA,NA,NA,NA,NA
"42",2012-06-28,0.67,1.5,-0.400477566597125,0.405465108108164,0.467122841161994,0.452531746541327,NA,NA,NA,NA,NA
"43",2012-07-12,0.28,1.1,-1.27296567581289,0.0953101798043249,0.246239645674673,0.19766705042374,NA,NA,NA,NA,NA
"44",2012-07-19,0.4,1.4,-0.916290731874155,0.336472236621213,0.510651360317771,0.600439570728471,NA,NA,NA,NA,NA
"45",2012-07-26,6,1509.7,1.79175946922805,7.31966623457369,3.33410533598599,2.78396389716029,NA,NA,NA,NA,NA
"46",2012-08-02,0.18,1.8,-1.71479842809193,0.587786664902119,0.611701353576705,0.596430169929325,NA,NA,NA,NA,NA
"47",2012-08-15,0.03,1.4,-3.50655789731998,0.336472236621213,-0.931239596513921,-0.829721972891512,NA,NA,NA,NA,NA
"48",2012-08-16,13,503.7,2.56494935746154,6.2219808527516,1.06560873962188,1.14269099734034,NA,NA,NA,NA,NA
"49",2012-08-20,0.09,0.6,-2.40794560865187,-0.510825623765991,-0.915912290861339,-0.822833808227611,NA,NA,NA,NA,NA
"50",2012-08-27,9.4,453.9,2.24070968927596,6.11787690946242,1.23221481800076,1.7461450464233,NA,NA,NA,NA,NA
"51",2012-08-29,0.11,1.8,-2.20727491318972,0.587786664902119,0.316602909449686,0.405542693022378,NA,NA,NA,NA,NA
"52",2012-09-05,0.19,0.7,-1.66073120682165,-0.356674943938732,-0.303355797289301,-0.341482456711963,NA,NA,NA,NA,NA
"53",2012-09-10,0.05,745.3,-2.99573227355399,6.61378682188765,5.7734402604104,5.83893638779383,NA,NA,NA,NA,NA
"54",2012-09-25,0.11,0.3,-2.20727491318972,-1.20397280432594,-1.47515655977837,-1.38621677620568,NA,NA,NA,NA,NA
"55",2012-10-01,0.2,1.1,-1.6094379124341,0.0953101798043249,0.173728405470783,0.11599436047209,NA,NA,NA,NA,NA
"56",2012-10-01,0.2,1,-1.6094379124341,0,0.0784182256664578,0.020684180667765,NA,NA,NA,NA,NA
"57",2012-10-12,11,583.8,2.39789527279837,6.36955845842001,1.34416923020714,1.56949990479912,NA,NA,NA,NA,NA
"58",2012-10-31,0.37,0.9,-0.994252273343867,-0.105360515657826,0.0587338202273797,0.147677425335607,NA,NA,NA,NA,NA
"59",2012-11-07,0.46,0.3,-0.776528789498996,-1.20397280432594,-1.01598329201154,-0.980207280896016,NA,NA,NA,NA,NA
"60",2012-11-11,3.2,36.7,1.16315080980568,3.60277675506052,1.79753206689762,2.29561937990484,NA,NA,NA,NA,NA
"61",2012-11-14,0.89,0.3,-0.116533816255952,-1.20397280432594,-1.25731007751803,-1.33378472594039,NA,NA,NA,NA,NA
"62",2012-11-28,1.9,2.88,0.641853886172395,1.05779029414785,0.328911300459915,0.127158906810847,NA,NA,NA,NA,NA
"63",2012-12-05,0.61,0.7,-0.49429632181478,-0.356674943938732,-0.251830833020595,-0.250749318023867,NA,NA,NA,NA,NA
"64",2012-12-12,0.96,0.3,-0.0408219945202552,-1.20397280432594,-1.31297919120862,-1.31255466759108,NA,NA,NA,NA,NA
"65",2013-01-04,0.77,1,-0.261364764134408,0,0.012492307588173,-0.0883679311444502,NA,NA,NA,NA,NA
"66",2013-01-10,1.3,2.88,0.262364264467491,1.05779029414785,0.642016962744365,0.725603283455076,NA,NA,NA,NA,NA
"67",2013-01-15,0.74,0.6,-0.301105092783922,-0.510825623765991,-0.484598943515205,-0.560661444234984,NA,NA,NA,NA,NA
"68",2013-01-23,0.34,1.4,-1.07880966137193,0.336472236621213,0.49478805042978,0.561975886973199,NA,NA,NA,NA,NA
"69",2013-01-29,34,1283.1,3.52636052461616,7.15703430390097,2.27465543772511,2.21821569740612,NA,NA,NA,NA,NA
"70",2013-02-06,1.1,2.88,0.0953101798043249,1.05779029414785,0.800574269035986,0.964001924737824,NA,NA,NA,NA,NA
"71",2013-02-11,1.7,1.1,0.53062825106217,0.0953101798043249,-0.584512970078629,-0.873434229000679,NA,NA,NA,NA,NA
"72",2013-02-20,2.4,0.3,0.8754687373539,-1.20397280432594,-2.12774799359862,-1.99163898439317,NA,NA,NA,NA,NA
"73",2013-02-27,1.2,0.7,0.182321556793955,-0.356674943938732,-0.69373544168656,-0.557797642716193,NA,NA,NA,NA,NA
"74",2013-03-06,0.59,0.7,-0.527632742082372,-0.356674943938732,-0.234987958945151,-0.236072166309182,NA,NA,NA,NA,NA
"75",2013-03-09,4.9,115.9,1.58923520511658,4.75272775034571,1.2481234660988,0.63866637088674,NA,NA,NA,NA,NA
"76",2013-03-19,0.92,0.8,-0.083381608939051,-0.22314355131421,-0.298057632008207,-0.33681126764646,NA,NA,NA,NA,NA
"77",2013-03-29,25,834.3,3.2188758248682,6.72659304990803,1.55856596432308,1.40671013885076,NA,NA,NA,NA,NA
"78",2013-04-03,2.7,30.5,0.993251773010283,3.41772668361337,2.16810049182572,2.70661339276933,NA,NA,NA,NA,NA
"79",2013-04-10,11,773.3,2.39789527279837,6.65066707161499,1.62527784340212,1.8506085179941,NA,NA,NA,NA,NA
"80",2013-04-18,27,180.1,3.29583686600433,5.19351225218191,0.0790611150685034,-0.0584979101696597,NA,NA,NA,NA,NA
"81",2013-04-24,1.1,0.8,0.0953101798043249,-0.22314355131421,-0.480359576426074,-0.316931920724236,NA,NA,NA,NA,NA
"82",2013-05-03,4.1,3.1,1.41098697371026,1.1314021114911,-1.71241576221602,-1.97004306933998,NA,NA,NA,NA,NA
"83",2013-05-09,17,381.3,2.83321334405622,5.94358646686352,0.683967782369752,0.586730242398161,NA,NA,NA,NA,NA
"84",2013-05-20,9.6,267.8,2.26176309847379,5.59024043325707,0.682641500103439,1.16305892063,NA,NA,NA,NA,NA
"85",2013-05-21,28,34.8,3.3322045101752,3.54961738678043,-1.53534609337161,-1.66387015313197,NA,NA,NA,NA,NA
"86",2013-05-30,15,296.1,2.70805020110221,5.69069723510755,0.460936828675741,0.441810280780205,NA,NA,NA,NA,NA
"87",2013-06-05,4.5,257.9,1.50407739677627,5.5525719128873,2.32314426810516,1.87594028954052,NA,NA,NA,NA,NA
"88",2013-06-12,1.3,0.8,0.262364264467491,-0.22314355131421,-0.638916882717695,-0.555330562006984,NA,NA,NA,NA,NA
"89",2013-06-25,0.91,1.5,-0.0943106794712413,0.405465108108164,0.338027575101563,0.287972933283505,NA,NA,NA,NA,NA
"90",2013-07-08,1.1,0.7,0.0953101798043249,-0.356674943938732,-0.613890969050596,-0.450463313348758,NA,NA,NA,NA,NA
"91",2013-07-16,4.9,1334.7,1.58923520511658,7.19646182648011,3.6918575422332,3.08240044702114,NA,NA,NA,NA,NA
"92",2013-07-31,0.69,0.9,-0.371063681390832,-0.105360515657826,-0.0548838534068015,-0.0847784455852959,NA,NA,NA,NA,NA
"93",2013-07-31,0.69,0.6,-0.371063681390832,-0.510825623765991,-0.460348961514967,-0.490243553693461,NA,NA,NA,NA,NA
"94",2013-08-07,0.3,0.8,-1.20397280432594,-0.22314355131421,-0.068937938913701,-0.082600757618912,NA,NA,NA,NA,NA
"95",2013-08-13,8.7,345.5,2.16332302566054,5.84499264320772,1.05483188218131,1.64220749160458,NA,NA,NA,NA,NA
"96",2013-08-20,0.35,0.8,-1.04982212449868,-0.22314355131421,-0.0635759886244562,0.0144267555138364,NA,NA,NA,NA,NA
"97",2013-08-28,0.43,2.1,-0.843970070294529,0.741937344729377,0.925285173592026,0.996424044172002,NA,NA,NA,NA,NA
"98",2013-08-28,0.43,1.9,-0.843970070294529,0.641853886172395,0.825201715035044,0.89634058561502,NA,NA,NA,NA,NA
"99",2013-09-04,0.4,0.7,-0.916290731874155,-0.356674943938732,-0.182495820242174,-0.0927076098314739,NA,NA,NA,NA,NA
"100",2013-09-11,0.44,0.2,-0.82098055206983,-1.6094379124341,-1.42390624570747,-1.36382352799555,NA,NA,NA,NA,NA
"101",2013-09-18,0.06,0.9,-2.81341071676004,-0.105360515657826,-0.804016836357689,-0.730273026836174,NA,NA,NA,NA,NA
"102",2013-09-23,0.02,2.1,-3.91202300542815,0.741937344729377,-0.895175645112727,-0.642527086915613,NA,NA,NA,NA,NA
"103",2013-09-28,2,752.9,0.693147180559945,6.62393241685608,5.88617927587042,5.71252657092963,NA,NA,NA,NA,NA
"104",2013-10-05,35,481.6,3.55534806148941,6.17711389399461,1.33149129628667,1.28915066689532,NA,NA,NA,NA,NA
"105",2013-10-24,1.5,0.7,0.405465108108164,-0.356674943938732,-0.916844425333956,-1.06334723891583,NA,NA,NA,NA,NA
"106",2013-10-30,6.9,119.2,1.93152141160321,4.78080275463125,0.448650541124263,0.427952213473052,NA,NA,NA,NA,NA
"107",2013-11-06,3,1.4,1.09861228866811,0.336472236621213,-1.2559736325847,-0.676950392241549,NA,NA,NA,NA,NA
"108",2013-11-13,2,2.88,0.693147180559945,1.05779029414785,0.320037153162187,0.146384448221399,NA,NA,NA,NA,NA
"109",2013-11-21,17,114.7,2.83321334405622,4.74232002413533,-0.517298660358438,-0.614536200330029,NA,NA,NA,NA,NA
"110",2013-12-02,0.86,2.88,-0.150822889734584,1.05779029414785,1.02361695588621,0.910461391902239,NA,NA,NA,NA,NA
"111",2013-12-12,2.1,0.5,0.741937344729377,-0.693147180559945,-1.44707522841806,-1.57850764551993,NA,NA,NA,NA,NA
"112",2013-12-18,1.7,1.4,0.53062825106217,0.336472236621213,-0.343350913261741,-0.632272172183791,NA,NA,NA,NA,NA
"113",2014-01-09,3.2,1.3,1.16315080980568,0.262364264467491,-1.54288042369541,-1.04479311068819,NA,NA,NA,NA,NA
"114",2014-01-10,12,941.3,2.484906649788,6.84726189855317,1.75168508232036,1.87484337504436,NA,NA,NA,NA,NA
"115",2014-01-22,2.3,1,0.832909122935104,0,-0.841390637755592,-0.7877430044578,NA,NA,NA,NA,NA
"116",2014-01-28,2.6,1.8,0.955511445027436,0.587786664902119,-0.547936743022743,-0.14614341765294,NA,NA,NA,NA,NA
"117",2014-02-06,3.7,1.1,1.30833281965018,0.0953101798043249,-2.2864167658723,-2.25493235623642,NA,NA,NA,NA,NA
"118",2014-02-12,3.2,0.5,1.16315080980568,-0.693147180559945,-2.49839186872285,-2.00030455571563,NA,NA,NA,NA,NA
"119",2014-02-21,2.5,1.7,0.916290731874155,0.53062825106217,-0.495384144976632,-0.247371338743472,NA,NA,NA,NA,NA
"120",2014-02-25,2.6,1.3,0.955511445027436,0.262364264467491,-0.873359143457371,-0.471565818087568,NA,NA,NA,NA,NA
"121",2014-03-07,3.6,1.8,1.28093384546206,0.587786664902119,-1.67334102977342,-1.52845897258176,NA,NA,NA,NA,NA
"122",2014-03-11,1.5,1,0.405465108108164,0,-0.560169481395224,-0.706672294977103,NA,NA,NA,NA,NA
"123",2014-03-16,44,172.2,3.78418963391826,5.14865659199363,0.652335742231315,0.749993669359794,NA,NA,NA,NA,NA
"124",2014-03-27,3.2,4.6,1.16315080980568,1.52605630349505,-0.279188384667852,0.218898928339369,NA,NA,NA,NA,NA
"125",2014-04-03,5.6,1174.7,1.7227665977411,7.06876807482984,3.25410170234654,2.58793623430465,NA,NA,NA,NA,NA
"126",2014-04-03,5.6,2.1,1.7227665977411,0.741937344729377,-3.07272902775392,-3.73889449579581,NA,NA,NA,NA,NA
"127",2014-04-07,9.6,2.9,2.26176309847379,1.06471073699243,-3.8428881961612,-3.36247077563464,NA,NA,NA,NA,NA
"128",2014-04-13,3.9,278.9,1.3609765531356,5.63085329463344,3.01171754827165,2.85284586057627,NA,NA,NA,NA,NA
"129",2014-04-22,1.1,1.7,0.0953101798043249,0.53062825106217,0.273412225950306,0.436839881652144,NA,NA,NA,NA,NA
"130",2014-04-27,1.6,384.8,0.470003629245736,5.95272371879155,5.32935285922003,5.07615256022644,NA,NA,NA,NA,NA
"131",2014-05-08,14,439.1,2.63905732961526,6.08472717756767,0.884884779796316,0.912970967696231,NA,NA,NA,NA,NA
"132",2014-05-12,14,751.5,2.63905732961526,6.62207120919303,1.42222881142168,1.45031499932159,NA,NA,NA,NA,NA
"133",2014-05-20,1.4,0.9,0.336472236621213,-0.105360515657826,-0.596032453188578,-0.608294792353092,NA,NA,NA,NA,NA
"134",2014-05-28,1.3,2.4,0.262364264467491,0.8754687373539,0.459695405950415,0.543281726661126,NA,NA,NA,NA,NA
"135",2014-06-02,4.5,46.8,1.50407739677627,3.8458832029236,0.616455558141458,0.169251579576823,NA,NA,NA,NA,NA
"136",2014-06-06,4.3,699.6,1.45861502269952,6.55050874314445,3.5016331640546,3.1676306020093,NA,NA,NA,NA,NA
"137",2014-06-10,7.6,12.9,2.02814824729229,2.55722731136763,-1.99313127672457,-1.62760095320352,NA,NA,NA,NA,NA
"138",2014-07-01,1.1,1.1,0.0953101798043249,0.0953101798043249,-0.161905845307539,0.00152181039429868,NA,NA,NA,NA,NA
"139",2014-07-09,0.73,1.5,-0.3147107448397,0.405465108108164,0.436304416772766,0.369479049345929,NA,NA,NA,NA,NA
"140",2014-07-10,7.8,200.4,2.05412373369555,5.30031536921071,0.696886794764477,1.14386844694454,NA,NA,NA,NA,NA
"141",2014-07-23,0.62,0.7,-0.478035800943,-0.356674943938732,-0.259972557233083,-0.258812718139762,NA,NA,NA,NA,NA
"142",2014-07-29,0.82,1.5,-0.198450938723838,0.405465108108164,0.39364900151053,0.2695336816851,NA,NA,NA,NA,NA
"143",2014-08-05,0.49,1,-0.713349887877465,0,0.185858269169383,0.190461782020563,NA,NA,NA,NA,NA
"144",2014-08-07,6.5,73.6,1.87180217690159,4.29864502573483,0.112435273765407,-0.161246800664395,NA,NA,NA,NA,NA
"145",2014-08-12,0.65,2.5,-0.430782916092454,0.916290731874155,0.990631257131217,0.986340536220855,NA,NA,NA,NA,NA
"146",2014-08-19,0.41,1.5,-0.891598119283784,0.405465108108164,0.583015310196667,0.669408446555237,NA,NA,NA,NA,NA
"147",2014-08-27,0.31,0.8,-1.17118298150295,-0.22314355131421,-0.067829596988515,-0.0590533866531073,NA,NA,NA,NA,NA
"148",2014-08-30,5.1,256.5,1.62924053973028,5.54712866461082,1.94471623489899,1.30564328376553,NA,NA,NA,NA,NA
"149",2014-09-02,18,156.5,2.89037175789616,5.05305600998021,-0.210351729015254,-0.335417282612537,NA,NA,NA,NA,NA
"150",2014-09-06,2.1,2.3,0.741937344729377,0.832909122935104,0.0789810750769842,-0.0524513420248848,NA,NA,NA,NA,NA
"151",2014-09-10,0.28,0.5,-1.27296567581289,-0.693147180559945,-0.542217714689596,-0.590790309940529,NA,NA,NA,NA,NA
"152",2014-09-17,5.2,0.6,1.64865862558738,-0.510825623765991,-4.15724860939065,-4.8103998316885,NA,NA,NA,NA,NA
"153",2014-09-17,5.2,433.6,1.64865862558738,6.07212245012544,2.42569946450078,1.77254824220293,NA,NA,NA,NA,NA
"154",2014-09-24,0.2,1.5,-1.6094379124341,0.405465108108164,0.483883333774622,0.426149288775929,NA,NA,NA,NA,NA
"155",2014-10-01,0.37,0.9,-0.994252273343867,-0.105360515657826,0.0587338202273797,0.147677425335607,NA,NA,NA,NA,NA
"156",2014-10-08,0.34,0.7,-1.07880966137193,-0.356674943938732,-0.198359130130165,-0.131171293586746,NA,NA,NA,NA,NA
"157",2014-10-10,32,223,3.46573590279973,5.40717177146012,0.453381750130543,0.370210251148418,NA,NA,NA,NA,NA
"158",2014-10-22,0.51,0.6,-0.673344553263766,-0.510825623765991,-0.331076654928203,-0.337531882981931,NA,NA,NA,NA,NA
"159",2014-10-29,0.5,1,-0.693147180559945,0,0.183390260247165,0.181290431634168,NA,NA,NA,NA,NA
"160",2014-11-04,12,12.4,2.484906649788,2.51769647261099,-2.57788034362182,-2.45472205089782,NA,NA,NA,NA,NA
"161",2014-11-12,1.3,2.88,0.262364264467491,1.05779029414785,0.642016962744365,0.725603283455076,NA,NA,NA,NA,NA
"162",2014-11-19,0.62,0.1,-0.478035800943,-2.30258509299405,-2.2058827062884,-2.20472286719508,NA,NA,NA,NA,NA
"163",2014-12-05,8.5,7.5,2.14006616349627,2.01490302054226,-2.74098396668621,-2.15256828352159,NA,NA,NA,NA,NA
"164",2014-12-10,0.62,0.7,-0.478035800943,-0.356674943938732,-0.259972557233083,-0.258812718139762,NA,NA,NA,NA,NA
"165",2014-12-17,7.5,0.3,2.01490302054226,-1.20397280432594,-5.72622373370493,-5.40718235048873,NA,NA,NA,NA,NA
"166",2015-01-07,1.2,1.5,0.182321556793955,0.405465108108164,0.0684046103603357,0.204342409330703,NA,NA,NA,NA,NA
"167",2015-01-14,1.1,0.5,0.0953101798043249,-0.693147180559945,-0.950363205671809,-0.786935549969971,NA,NA,NA,NA,NA
"168",2015-01-21,1.1,0.1,0.0953101798043249,-2.30258509299405,-2.55980111810591,-2.39637346240408,NA,NA,NA,NA,NA
"169",2015-01-28,1,0.9,0,-0.105360515657826,-0.257934845464957,-0.189820665966596,NA,NA,NA,NA,NA
"170",2015-02-04,0.94,2.88,-0.0618754037180875,1.05779029414785,0.967030181350192,0.943425503834259,NA,NA,NA,NA,NA
"171",2015-02-11,1.1,0.5,0.0953101798043249,-0.693147180559945,-0.950363205671809,-0.786935549969971,NA,NA,NA,NA,NA
"172",2015-02-18,1.1,1.4,0.0953101798043249,0.336472236621213,0.0792562115093491,0.242683867211187,NA,NA,NA,NA,NA
"173",2015-02-25,1.2,0.7,0.182321556793955,-0.356674943938732,-0.69373544168656,-0.557797642716193,NA,NA,NA,NA,NA
"174",2015-03-04,7.8,70.1,2.05412373369555,4.24992279404054,-0.353505780405693,0.0934758717743689,NA,NA,NA,NA,NA
"175",2015-03-11,2.3,5.1,0.832909122935104,1.62924053973028,0.787849901974688,0.84149753527248,NA,NA,NA,NA,NA
"176",2015-03-18,6.2,174.5,1.82454929205105,5.16192474164248,1.09398556240262,0.643426968056878,NA,NA,NA,NA,NA
"177",2015-03-25,15,482.3,2.70805020110221,6.17856632707493,0.94880592064312,0.929679372747584,NA,NA,NA,NA,NA
"178",2015-04-01,1.9,1.1,0.641853886172395,0.0953101798043249,-0.63356881388361,-0.835321207532678,NA,NA,NA,NA,NA
"179",2015-04-13,16,56.7,2.77258872223978,4.03777421073371,-1.21118889000568,-1.27272574148944,NA,NA,NA,NA,NA
"180",2015-04-17,10,1061.1,2.30258509299405,6.96706138487954,2.02061618553433,2.42666181422292,NA,NA,NA,NA,NA
"181",2015-04-22,2,1.1,0.693147180559945,0.0953101798043249,-0.642442961181339,-0.816095666122126,NA,NA,NA,NA,NA
"182",2015-04-24,19,1214.2,2.94443897916644,7.10184070269633,1.84019170226832,1.69583109264055,NA,NA,NA,NA,NA
"183",2015-05-07,5.1,386.8,1.62924053973028,5.95790776357914,2.35549533386731,1.71642238273385,NA,NA,NA,NA,NA
"184",2015-06-01,2.8,2.1,1.02961941718116,0.741937344729377,-0.623134136040527,-0.0115869892044108,NA,NA,NA,NA,NA
